Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2019-09-13,132.65798950195312,129.747802734375,121.68096923828124,118.88050842285156,0.009457680838694667,0.0,0.006883035305174578,0.047849257760487436,0.054208523519649054,0.056224122575110363,0.05501431038734007,0.11622683089566113,0.004026892042393405,0.008560771535339738,0.06201825780149182,-0.004048486118025102,-0.12645877280325857,-0.007483605302508395,0.0,83.2535717654748,11.679763793945327,7.6943098502694625,3.8280133802065146,129.747802734375
2019-09-16,128.95864868164062,132.65798950195312,127.64485931396484,118.69036865234376,0.022181721420325914,0.009457680838694667,0.0,0.006883035305174578,0.00846045357963311,0.050259027713332106,0.052274626768793436,0.051064814581023195,0.054208523519649054,0.004026892042393405,0.008560771535339738,-0.015960935454975934,-0.004048486118025102,-0.12645877280325857,-0.007483605302508395,91.66688923790004,13.777481079101562,5.676053156575051,4.137133004835264,132.65798950195312
2019-09-17,127.92144775390624,128.95864868164062,128.52647399902344,118.72492980957033,-0.028282508594980885,0.022181721420325914,0.009457680838694667,0.0,0.0034570117322026196,-0.01341990871056262,0.028378665423136346,0.030394264478597607,0.00846045357963311,0.054208523519649054,0.004026892042393405,-0.024519133323008414,-0.015960935454975934,-0.004048486118025102,-0.12645877280325857,77.25756729249865,10.26828002929686,3.8203470701422475,4.221096309727494,128.95864868164062
2019-09-18,130.0649871826172,127.92144775390624,128.52647399902344,120.85121154785156,-0.00807541400554553,-0.028282508594980885,0.022181721420325914,0.009457680838694667,0.0015920547619088172,-0.016640697993851105,-0.03351761843661639,0.008280955697082731,0.0034570117322026196,0.00846045357963311,0.054208523519649054,-0.013423020332140774,-0.024519133323008414,-0.015960935454975934,-0.004048486118025102,72.03039377608754,9.196517944335909,1.9352426927071207,4.193931371092158,127.92144775390624
2019-09-19,130.98117065429688,130.0649871826172,129.747802734375,121.0932159423828,0.01661784083867013,-0.00807541400554553,-0.028282508594980885,0.022181721420325914,0.01391886699608896,0.0031948205065293342,-0.015037932249230586,-0.03191485269199581,0.0015920547619088172,0.0034570117322026196,0.00846045357963311,-0.004863568445124291,-0.013423020332140774,-0.024519133323008414,-0.015960935454975934,77.4525797111975,9.213775634765625,2.420138034144827,4.201340589873906,130.0649871826172
2019-09-20,129.01051330566406,130.98117065429688,132.65798950195312,121.68096923828124,0.0070193504555880245,0.01661784083867013,-0.00807541400554553,-0.028282508594980885,0.014072694884474206,0.03144117695210651,0.020717130462547032,0.002484377706787082,0.01391886699608896,0.0015920547619088172,0.0034570117322026196,-0.004779624232014298,-0.004863568445124291,-0.013423020332140774,-0.024519133323008414,77.55909698431795,9.887954711914077,2.471995807130156,4.232209180935034,130.98117065429688
2019-09-23,127.09168243408205,129.01051330566406,128.95864868164062,127.64485931396484,-0.015159677872467013,0.0070193504555880245,0.01661784083867013,-0.00807541400554553,0.0037115468142126557,0.0010592453189877337,0.01842772738662015,0.007703680897060578,0.014072694884474206,0.01391886699608896,0.0015920547619088172,-0.02229182725727785,-0.004779624232014298,-0.004863568445124291,-0.013423020332140774,71.74076981382436,7.329544067382827,3.6820353102683185,4.384145016476614,129.01051330566406
2019-09-24,128.025146484375,127.09168243408205,127.92144775390624,128.52647399902344,-0.014985164596910175,-0.015159677872467013,0.0070193504555880245,0.01661784083867013,0.006822341075306378,-0.0038587715165766764,-0.006511073011801789,0.010857409055830592,0.0037115468142126557,0.014072694884474206,0.01391886699608896,-0.015563402503546491,-0.02229182725727785,-0.004779624232014298,-0.004863568445124291,66.32931386764798,-0.5531768798827983,2.8704528566143637,4.482988614472616,127.09168243408205
2019-09-25,128.9067840576172,128.025146484375,130.0649871826172,128.52647399902344,0.00731796659620522,-0.014985164596910175,-0.015159677872467013,0.0070193504555880245,0.015924095499694875,-0.005923726402019175,-0.016604838993902256,-0.019257140489127356,0.006822341075306378,0.0037115468142126557,0.014072694884474206,-0.00964988105027913,-0.015563402503546491,-0.02229182725727785,-0.004779624232014298,64.68504143599816,-0.5013275146484375,3.232600684513713,4.548429915954119,128.025146484375
2019-09-26,130.4453125,128.9067840576172,130.98117065429688,129.747802734375,0.00686283741923147,0.00731796659620522,-0.014985164596910175,-0.015159677872467013,0.013852772327875464,0.026801968382970668,0.004954146481256561,-0.005726966110626482,0.015924095499694875,0.006822341075306378,0.0037115468142126557,-0.0017620778188675416,-0.00964988105027913,-0.015563402503546491,-0.02229182725727785,65.58622049904397,0.38031005859375,2.0052613945224067,4.539787547168571,128.9067840576172
2019-09-27,129.99586486816406,130.4453125,129.01051330566406,132.65798950195312,0.011864538676442932,0.00686283741923147,0.00731796659620522,-0.014985164596910175,0.01130414466860247,0.02382040792035545,0.03676960397545056,0.01492178207373646,0.013852772327875464,0.015924095499694875,0.006822341075306378,-0.004288971975710553,-0.0017620778188675416,-0.00964988105027913,-0.015563402503546491,66.84387959960378,0.697509765625,2.0225519989789973,4.536084344803109,130.4453125
2019-09-30,129.33897399902344,129.99586486816406,127.09168243408205,128.95864868164062,-0.0034514363860954035,0.011864538676442932,0.00686283741923147,0.00731796659620522,0.0055423495753890665,0.016185110098216954,0.028701373349970045,0.04165056940506506,0.01130414466860247,0.013852772327875464,0.015924095499694875,-0.007304675087751153,-0.004288971975710553,-0.0017620778188675416,-0.00964988105027913,55.73361148809947,-2.6621246337890625,1.6768105415651178,4.102682262894642,129.99586486816406
2019-10-01,124.74070739746094,129.33897399902344,128.025146484375,127.92144775390624,-0.005065977844606113,-0.0034514363860954035,0.011864538676442932,0.00686283741923147,0.011380308263366418,0.005673952980122493,0.016316713502950334,0.028832976754703303,0.0055423495753890665,0.01130414466860247,0.013852772327875464,-0.004535106243632647,-0.007304675087751153,-0.004288971975710553,-0.0017620778188675416,52.003478093354666,0.3803253173828125,2.074396882125882,4.097742880583439,129.33897399902344
2019-10-02,122.78730010986328,124.74070739746094,128.9067840576172,130.0649871826172,-0.03619942134142564,-0.005065977844606113,-0.0034514363860954035,0.011864538676442932,0.0,-0.006810620686767383,-0.01251697597001128,-0.0018742154471834607,0.011380308263366418,0.0055423495753890665,0.01130414466860247,-0.03365660783642224,-0.004535106243632647,-0.007304675087751153,-0.004288971975710553,42.39057292756102,-3.1807403564452983,4.5982666015625,3.2986044915085833,124.74070739746094
2019-10-03,123.54792022705078,122.78730010986328,130.4453125,130.98117065429688,-0.0157836509931029,-0.03619942134142564,-0.005065977844606113,-0.0034514363860954035,0.002645247765842933,-0.036988199949742555,-0.04379882063650995,-0.04950517591975386,0.0,0.011380308263366418,0.0055423495753890665,-0.024699582028477458,-0.03365660783642224,-0.004535106243632647,-0.007304675087751153,36.409293545506735,-7.277687072753906,3.768500983999104,3.018189572489272,122.78730010986328
2019-10-04,124.75798034667967,123.54792022705078,129.99586486816406,129.01051330566406,0.006175507777192422,-0.0157836509931029,-0.03619942134142564,-0.005065977844606113,0.0016785952153033998,-0.002512552994012127,-0.04214600070959766,-0.04895662139636507,0.002645247765842933,0.0,0.011380308263366418,-0.015235191568679817,-0.024699582028477458,-0.03365660783642224,-0.004535106243632647,30.582182458128287,-7.433250427246094,2.074409784493085,2.7609293316262744,123.54792022705078
2019-10-07,124.41224670410156,124.75798034667967,129.33897399902344,127.09168243408205,0.009746604459153903,0.006175507777192422,-0.0157836509931029,-0.03619942134142564,0.009466871815539525,0.01030644933172225,0.00611530112240675,-0.03351814659317878,0.0016785952153033998,0.002645247765842933,0.0,-0.012669110368437988,-0.015235191568679817,-0.024699582028477458,-0.03365660783642224,39.983495936201706,-4.252532958984389,2.7312989107329315,2.6831401773827515,124.75798034667967
2019-10-08,125.32843017578124,124.41224670410156,124.74070739746094,128.025146484375,-0.002775081666433963,0.009746604459153903,0.006175507777192422,-0.0157836509931029,0.0,0.021449656489430587,0.022289234005613282,0.0180980857962977,0.009466871815539525,0.0016785952153033998,0.002645247765842933,-0.022709358104923638,-0.012669110368437988,-0.015235191568679817,-0.024699582028477458,41.34695772640496,-2.679435729980483,2.835014661647989,2.747409603735671,124.41224670410156
2019-10-09,128.95864868164062,125.32843017578124,122.78730010986328,128.9067840576172,0.007337111384602948,-0.002775081666433963,0.009746604459153903,0.006175507777192422,0.014511973687127162,-0.0021931015510104385,0.019256554938420146,0.020096132454602757,0.0,0.009466871815539525,0.0016785952153033998,-0.004604791878251441,-0.022709358104923638,-0.012669110368437988,-0.015235191568679817,37.56803409013532,-2.696716308593764,2.3855570954174254,2.7449395366837135,125.32843017578124
2019-10-10,138.7083282470703,128.95864868164062,123.54792022705078,130.4453125,0.028554067099499203,0.007337111384602948,-0.002775081666433963,0.009746604459153903,0.03496240724096336,0.04051582640567256,0.02381075116753488,0.04526040765696534,0.014511973687127162,0.0,0.009466871815539525,0.0,-0.004604791878251441,-0.022709358104923638,-0.012669110368437988,45.35350362681076,0.0518646240234375,4.442676870452345,2.8857024697781557,128.95864868164062
2019-10-11,136.21910095214844,138.7083282470703,124.75798034667967,129.99586486816406,0.07288157044019093,0.028554067099499203,0.007337111384602948,-0.002775081666433963,0.06907727492399379,0.10644315262954104,0.11199657179425013,0.09529149655611248,0.03496240724096336,0.014511973687127162,0.0,-0.002798031466453293,0.0,-0.004604791878251441,-0.022709358104923638,66.41306773105913,8.263015747070312,9.926869632916095,3.3317620642529966,138.7083282470703
2019-10-14,141.78536987304688,136.21910095214844,124.41224670410156,129.33897399902344,-0.01810874473646916,0.07288157044019093,0.028554067099499203,0.007337111384602948,0.016850878535790904,0.0690776116264691,0.10644348933201646,0.11199690849672539,0.06907727492399379,0.03496240724096336,0.014511973687127162,-0.05502442785465619,-0.002798031466453293,0.0,-0.004604791878251441,65.15509552905623,6.223236083984375,9.63213971935113,3.814739697305623,136.21910095214844
2019-10-15,141.97552490234375,141.78536987304688,125.32843017578124,124.74070739746094,0.040049808574261436,-0.01810874473646916,0.07288157044019093,0.028554067099499203,0.0526179987770083,0.060058322245868746,0.11228505533654695,0.14965093304209434,0.016850878535790904,0.06907727492399379,0.03496240724096336,-0.015179300750519842,-0.05502442785465619,-0.002798031466453293,0.0,69.80106493934238,12.446395874023438,9.505948045936975,4.262835937407284,141.78536987304688
2019-10-16,141.75079345703125,141.97552490234375,128.95864868164062,122.78730010986328,0.0013402485068386598,0.040049808574261436,-0.01810874473646916,0.07288157044019093,0.0028943321945236835,0.04243402286944151,0.049874346338302074,0.10210107942898018,0.0526179987770083,0.016850878535790904,0.06907727492399379,-0.035527051033897375,-0.015179300750519842,-0.05502442785465619,-0.002798031466453293,69.1878736880592,17.234817504882812,5.410727113818524,4.5060834887855785,141.97552490234375
2019-10-17,142.61514282226562,141.75079345703125,138.7083282470703,123.54792022705078,-0.0015841427302839526,0.0013402485068386598,0.040049808574261436,-0.01810874473646916,0.045754575889658436,0.02845592078060195,0.06799561145551979,0.07543593492438047,0.0028943321945236835,0.0526179987770083,0.016850878535790904,-0.009500638001003732,-0.035527051033897375,-0.015179300750519842,-0.05502442785465619,67.26507859647194,18.96349334716797,7.916446315357462,4.927075939955469,141.75079345703125
2019-10-18,143.15101623535156,142.61514282226562,136.21910095214844,124.75798034667967,0.006079153069157127,-0.0015841427302839526,0.0013402485068386598,0.040049808574261436,0.029264552407783372,0.030615437694596074,0.013316782585539717,0.05285647326045744,0.045754575889658436,0.0028943321945236835,0.0526179987770083,-0.005660845709690327,-0.009500638001003732,-0.035527051033897375,-0.015179300750519842,69.0302766167579,19.067222595214844,4.978573426559137,5.16291614602647,142.61514282226562
2019-10-21,142.8744354248047,143.15101623535156,141.78536987304688,124.41224670410156,0.0037504373714236498,0.006079153069157127,-0.0015841427302839526,0.0013402485068386598,0.011981931162601168,0.029860130079082562,0.031211015365895316,0.0139123602568389,0.029264552407783372,0.045754575889658436,0.0028943321945236835,-0.0036226994986350743,-0.005660845709690327,-0.009500638001003732,-0.035527051033897375,70.9053071016787,18.39303588867189,2.5238445754481518,5.195019552692346,143.15101623535156
2019-10-22,143.289306640625,142.8744354248047,141.97552490234375,125.32843017578124,-0.0019339600385013841,0.0037504373714236498,0.006079153069157127,-0.0015841427302839526,0.009449346226853242,0.005463565611033205,0.023341764527514717,0.024692649814327537,0.011981931162601168,0.029264552407783372,0.045754575889658436,-0.004609387828085329,-0.0036226994986350743,-0.005660845709690327,-0.009500638001003732,81.57745938468688,18.462188720703125,2.0130296673310966,5.010359771675818,142.8744354248047
2019-10-23,143.82518005371094,143.289306640625,141.75079345703125,128.95864868164062,0.0028995392881647464,-0.0019339600385013841,0.0037504373714236498,0.006079153069157127,0.03765432046611828,0.027925451685256668,0.023939671069436574,0.04181786998591834,0.009449346226853242,0.011981931162601168,0.029264552407783372,-0.006251961908245741,-0.004609387828085329,-0.0036226994986350743,-0.005660845709690327,87.72280374403786,17.960876464843764,6.309641594058519,5.191869815251491,143.289306640625
2019-10-24,147.2479705810547,143.82518005371094,142.61514282226562,138.7083282470703,0.0037328247800591597,0.0028995392881647464,-0.0019339600385013841,0.0037504373714236498,0.00888785431132435,0.021758261508473074,0.012029392727611492,0.008043612111791578,0.03765432046611828,0.009449346226853242,0.011981931162601168,-0.004837372264244529,-0.006251961908245741,-0.004609387828085329,-0.0036226994986350743,87.62041861472417,14.866531372070312,1.9706805708094635,5.18446058570266,143.82518005371094
2019-10-25,147.3689422607422,147.2479705810547,143.15101623535156,136.21910095214844,0.023519505661699597,0.0037328247800591597,0.0028995392881647464,-0.0019339600385013841,0.024066289551423453,0.03438818874785321,0.04725859594500207,0.03752972716414031,0.00888785431132435,0.03765432046611828,0.009449346226853242,-0.00201400056057812,-0.004837372264244529,-0.006251961908245741,-0.004609387828085329,88.55972909110321,8.539642333984375,4.477279275942806,5.309173468931937,147.2479705810547
2019-10-28,148.4234619140625,147.3689422607422,142.8744354248047,141.78536987304688,0.0008212134552573732,0.023519505661699597,0.0037328247800591597,0.0028995392881647464,0.008255006632003908,0.02365795602003906,0.03397985521646875,0.04685026241361746,0.024066289551423453,0.00888785431132435,0.03765432046611828,-0.017417184579198483,-0.00201400056057812,-0.004837372264244529,-0.006251961908245741,89.66562015875846,11.14984130859375,3.7572598826792785,5.375048127577029,147.3689422607422
2019-10-29,145.57115173339844,148.4234619140625,143.289306640625,141.97552490234375,0.007130163628368401,0.0008212134552573732,0.023519505661699597,0.0037328247800591597,0.007129953741471799,0.009478925068198411,0.02488187445623357,0.0352037736526633,0.008255006632003908,0.024066289551423453,0.00888785431132435,-0.018588112200075394,-0.017417184579198483,-0.00201400056057812,-0.004837372264244529,89.71478831108584,6.638092041015625,3.768497437314153,5.473829580569652,148.4234619140625
2019-10-30,145.0352783203125,145.57115173339844,143.82518005371094,141.75079345703125,-0.01940443495596632,0.007130163628368401,0.0008212134552573732,0.023519505661699597,0.0026746147671650113,0.010037406411678707,0.012386377738405532,0.027789327126440683,0.007129953741471799,0.008255006632003908,0.024066289551423453,-0.030022358976444702,-0.018588112200075394,-0.017417184579198483,-0.00201400056057812,79.3525764457273,3.5956268310546875,4.788418437626206,5.4985254067963565,145.57115173339844
2019-10-31,144.49937438964844,145.0352783203125,147.2479705810547,142.61514282226562,-0.0036879708433180856,-0.01940443495596632,0.007130163628368401,0.0008212134552573732,0.005775422316098699,-0.018503814190185756,-0.011141022545671956,-0.008792051218945328,0.0026746147671650113,0.007129953741471799,0.008255006632003908,-0.009837097825342029,-0.030022358976444702,-0.018588112200075394,-0.017417184579198483,66.57623839163998,3.28448486328125,2.2576404604581626,4.9507233230493615,145.0352783203125
2019-11-01,145.3291473388672,144.49937438964844,147.3689422607422,143.15101623535156,-0.0037018335292937693,-0.0036879708433180856,-0.01940443495596632,0.007130163628368401,0.0,-0.0014327515912609277,-0.025711988097545255,-0.018349196453031548,0.005775422316098699,0.0026746147671650113,0.007129953741471799,-0.016139051464396887,-0.009837097825342029,-0.030022358976444702,-0.018588112200075394,74.16741040810473,1.8842315673828125,2.662158517551404,4.45286752292081,144.49937438964844
2019-11-04,146.21075439453125,145.3291473388672,148.4234619140625,142.8744354248047,0.005725973492189114,-0.0037018335292937693,-0.0036879708433180856,-0.01940443495596632,0.012969381166650319,0.010577115864388769,0.009144364273127719,-0.015134872233156488,0.0,0.005775422316098699,0.0026746147671650113,-0.0015580664897995318,-0.016139051464396887,-0.009837097825342029,-0.030022358976444702,64.29567728806549,2.178131103515625,2.108964303882061,3.924511541345459,145.3291473388672
2019-11-05,145.48471069335938,146.21075439453125,145.57115173339844,143.289306640625,0.00604795252852902,0.005725973492189114,-0.0037018335292937693,-0.0036879708433180856,0.001528211142263,0.019332716128351534,0.016940450826090005,0.015507699234829043,0.012969381166650319,0.0,0.005775422316098699,-0.012310772442211824,-0.0015580664897995318,-0.016139051464396887,-0.009837097825342029,66.18225618757332,3.3363189697265625,2.0225385577954,3.6824980730580927,146.21075439453125
2019-11-06,146.97137451171875,145.48471069335938,145.0352783203125,143.82518005371094,-0.004978104135590528,0.00604795252852902,0.005725973492189114,-0.0037018335292937693,0.007193858767979433,0.001175718213076369,0.018980223199164977,0.016587957896903413,0.001528211142263,0.012969381166650319,0.0,-0.012265694687174596,-0.012310772442211824,-0.0015580664897995318,-0.016139051464396887,63.740426296520894,2.195404052734375,2.835014571746143,3.3195386628001415,145.48471069335938
2019-11-07,143.85977172851562,146.97137451171875,144.49937438964844,147.2479705810547,0.010166836658513896,-0.004978104135590528,0.00604795252852902,0.005725973492189114,0.013692419366020132,0.009541477108440275,0.0035233365535370384,0.021327841539625778,0.007193858767979433,0.001528211142263,0.012969381166650319,-0.0021415868602702,-0.012265694687174596,-0.012310772442211824,-0.0015580664897995318,65.32842090794679,3.1461944580078125,2.3164224029538047,3.1293850182569036,146.97137451171875
2019-11-08,148.3543243408203,143.85977172851562,145.3291473388672,147.3689422607422,-0.02139881892672919,0.010166836658513896,-0.004978104135590528,0.00604795252852902,0.0,0.0084028490852953,0.004251906827715542,-0.0017662337271878194,0.013692419366020132,0.007193858767979433,0.001528211142263,-0.01939725547380184,-0.0021415868602702,-0.012265694687174596,-0.012310772442211824,52.11122797480471,-3.3881988525390625,3.111602783203125,3.171367747382259,143.85977172851562
2019-11-11,149.32235717773438,148.3543243408203,146.21075439453125,148.4234619140625,0.03076447821959341,-0.02139881892672919,0.010166836658513896,-0.004978104135590528,0.0385141519906208,0.013694935068964654,0.022097784154259812,0.017946841896680093,0.0,0.013692419366020132,0.007193858767979433,-0.009340248362350163,-0.01939725547380184,-0.0021415868602702,-0.012265694687174596,63.045269223727836,0.985382080078125,6.948370841443506,3.5238921169617163,148.3543243408203
2019-11-12,147.69741821289062,149.32235717773438,145.48471069335938,145.57115173339844,0.006503944107365672,0.03076447821959341,-0.02139881892672919,0.010166836658513896,0.004408839482542784,0.04269038377481335,0.0178711668531572,0.02627401593845239,0.0385141519906208,0.0,0.013692419366020132,-0.01275538111293051,-0.009340248362350163,-0.01939725547380184,-0.0021415868602702,63.993564224677364,0.898895263671875,2.54113122331313,3.2547128047656173,149.32235717773438
2019-11-13,147.0232391357422,147.69741821289062,146.97137451171875,145.0352783203125,-0.010941730558832177,0.006503944107365672,0.03076447821959341,-0.02139881892672919,0.001995127702169811,-0.005357383965616785,0.0329241603266538,0.008104943404997716,0.004408839482542784,0.0385141519906208,0.0,-0.01119046453036694,-0.01275538111293051,-0.009340248362350163,-0.01939725547380184,58.549653965599376,2.1262664794921875,3.3881879501409173,3.355963331860721,147.69741821289062
2019-11-14,147.576416015625,147.0232391357422,143.85977172851562,144.49937438964844,-0.0045750458020310854,-0.010941730558832177,0.006503944107365672,0.03076447821959341,0.016406251602242152,0.014882253836966213,0.007529742169179757,0.045811286461450246,0.001995127702169811,0.004408839482542784,0.0385141519906208,-0.006591332298519233,-0.01119046453036694,-0.01275538111293051,-0.009340248362350163,49.435262215023684,1.9879608154296875,3.405478544108689,3.2794061367297127,147.0232391357422
2019-11-15,147.21339416503906,147.576416015625,148.3543243408203,145.3291473388672,0.0037554526650016335,-0.0045750458020310854,-0.010941730558832177,0.006503944107365672,0.0051210825464303965,0.010503114565232658,0.008979116799956968,0.0016266051321703577,0.016406251602242152,0.001995127702169811,0.004408839482542784,-0.017064220761486323,-0.006591332298519233,-0.01119046453036694,-0.01275538111293051,50.510285650378705,3.0770416259765625,3.267181998623073,3.244400573582841,147.576416015625
2019-11-18,147.29983520507812,147.21339416503906,149.32235717773438,146.21075439453125,-0.002462921183540267,0.0037554526650016335,-0.0045750458020310854,-0.010941730558832177,0.012337494538759748,0.011520340491292042,0.016902372510094393,0.01537837474481866,0.0051210825464303965,0.016406251602242152,0.001995127702169811,-0.007266735204668765,-0.017064220761486323,-0.006591332298519233,-0.01119046453036694,46.91901552089202,1.884246826171875,2.909346336909124,3.1830326378396245,147.21339416503906
2019-11-19,146.24534606933594,147.29983520507812,147.69741821289062,145.48471069335938,0.0005870095730916978,-0.002462921183540267,0.0037554526650016335,-0.0045750458020310854,0.012067833648534065,0.012418297129904297,0.011601143082436522,0.01698317510123872,0.012337494538759748,0.0051210825464303965,0.016406251602242152,-0.009618928407320065,-0.007266735204668765,-0.017064220761486323,-0.006591332298519233,55.1229932595407,1.089080810546875,3.215324332001501,3.070668773152146,147.29983520507812
2019-11-20,145.3637237548828,146.24534606933594,147.0232391357422,146.97137451171875,-0.00718454083976096,0.0005870095730916978,-0.002462921183540267,0.0037554526650016335,0.0015357939425432842,-0.011152369623278756,-0.010801906141908499,-0.011619060189376171,0.012067833648534065,0.012337494538759748,0.0051210825464303965,-0.011295579141765362,-0.009618928407320065,-0.007266735204668765,-0.017064220761486323,53.47912036423652,0.7606353759765625,2.731299617633624,3.1045015700932503,146.24534606933594
2019-11-21,146.2971954345703,145.3637237548828,147.576416015625,143.85977172851562,-0.006046622631546508,-0.00718454083976096,0.0005870095730916978,-0.002462921183540267,0.006193496193238328,-0.0042654008158208665,-0.01695356438164287,-0.01660310090027263,0.0015357939425432842,0.012067833648534065,0.012337494538759748,-0.0088803881492588,-0.011295579141765362,-0.009618928407320065,-0.007266735204668765,52.436688931790265,-1.6076507568359375,2.835012916702567,3.1168483128897617,145.3637237548828
2019-11-22,148.66546630859375,146.2971954345703,147.21339416503906,148.3543243408203,0.006401096654440803,-0.006046622631546508,-0.00718454083976096,0.0005870095730916978,0.012775213010286888,0.016352996540190876,0.005894099531131691,-0.0067940640346903225,0.006193496193238328,0.0015357939425432842,0.012067833648534065,-0.005850388097640964,-0.0088803881492588,-0.011295579141765362,-0.009618928407320065,52.71316304466828,2.4374237060546875,2.714008739692332,3.1600657725904955,146.2971954345703
2019-11-25,148.4407501220703,148.66546630859375,147.29983520507812,149.32235717773438,0.01605845128150985,0.006401096654440803,-0.006046622631546508,-0.00718454083976096,0.01142606988124163,0.026549153397417615,0.03012693692732169,0.019668039918262298,0.012775213010286888,0.006193496193238328,0.0015357939425432842,-0.01096515520134677,-0.005850388097640964,-0.0088803881492588,-0.011295579141765362,56.35063501613003,0.3111419677734375,3.3017626171931624,3.2514389196903357,148.66546630859375
2019-11-26,150.7571258544922,148.4407501220703,146.24534606933594,147.69741821289062,-0.0015126996134504718,0.01605845128150985,0.006401096654440803,-0.006046622631546508,0.010745961444463702,0.020083172996325,0.03520625651250086,0.03878404004240481,0.01142606988124163,0.012775213010286888,0.006193496193238328,-0.0075797869492608295,-0.01096515520134677,-0.005850388097640964,-0.0088803881492588,57.85129125000912,-0.8816070556640625,2.7312990508241057,3.2440306681959044,148.4407501220703
2019-11-27,150.5842742919922,150.7571258544922,145.3637237548828,147.0232391357422,0.015484214291532926,-0.0015126996134504718,0.01605845128150985,0.006401096654440803,0.012572470701265728,0.01662997253203803,0.025967184083899156,0.04109026760007499,0.010745961444463702,0.01142606988124163,0.012775213010286888,-0.007199319927721111,-0.0075797869492608295,-0.01096515520134677,-0.005850388097640964,59.63055749423765,3.0597076416015625,2.9620741324078494,3.290148648871193,150.7571258544922
2019-11-28,148.26785278320312,150.5842742919922,146.2971954345703,147.576416015625,-0.001147214298290776,0.015484214291532926,-0.0015126996134504718,0.01605845128150985,0.0022159694488692087,0.019081033808975592,0.023138535639747996,0.03247574719160928,0.012572470701265728,0.010745961444463702,0.01142606988124163,-0.011671997478279211,-0.007199319927721111,-0.0075797869492608295,-0.01096515520134677,70.11380098200928,3.56103515625,2.100338530519821,3.217915487965243,150.5842742919922
2019-11-29,146.2280731201172,148.26785278320312,148.66546630859375,147.21339416503906,-0.015502435418733048,-0.001147214298290776,0.015484214291532926,-0.0015126996134504718,0.0004593055018999923,-0.00902812365771449,0.007836940702391954,0.011894442533164348,0.0022159694488692087,0.012572470701265728,0.010745961444463702,-0.01574289510647181,-0.011671997478279211,-0.007199319927721111,-0.0075797869492608295,49.702601801287415,0.691436767578125,2.420137906721635,2.894470278342252,148.26785278320312
2019-12-02,143.7733612060547,146.2280731201172,148.4407501220703,147.29983520507812,-0.013852906635057623,-0.015502435418733048,-0.001147214298290776,0.015484214291532926,0.0045377864943386935,-0.010738180590162282,-0.02022560974977671,-0.0033605453896703133,0.0004593055018999923,0.0022159694488692087,0.012572470701265728,-0.014447933015818253,-0.01574289510647181,-0.011671997478279211,-0.007199319927721111,40.08862161425063,-0.985321044921875,2.8004479292769133,2.9129929001968082,146.2280731201172
2019-12-03,144.4821014404297,143.7733612060547,150.7571258544922,146.24534606933594,-0.016929368276450953,-0.013852906635057623,-0.015502435418733048,-0.001147214298290776,0.00871924780592626,-0.0059653429947744635,-0.02124131007927533,-0.030728739238889777,0.0045377864943386935,0.0004593055018999923,0.0022159694488692087,-0.026380389599207802,-0.014447933015818253,-0.01574289510647181,-0.011671997478279211,38.06517842805841,-3.5264739990234375,5.082276606435187,3.033999232789256,143.7733612060547
2019-12-04,144.4821014404297,144.4821014404297,150.5842742919922,145.3637237548828,0.0049174552049052415,-0.016929368276450953,-0.013852906635057623,-0.015502435418733048,0.024899560352497463,0.0009461794721202734,-0.013738411328580617,-0.029014378413081434,0.00871924780592626,0.0045377864943386935,0.0004593055018999923,-0.00036368769358733895,-0.026380389599207802,-0.014447933015818253,-0.01574289510647181,42.28747200471266,-1.76324462890625,3.6474912125559626,3.051285851964061,144.4821014404297
2019-12-05,146.41818237304688,144.4821014404297,148.26785278320312,146.2971954345703,0.0,0.0049174552049052415,-0.016929368276450953,-0.013852906635057623,0.010848244325773923,0.02205791155698839,-0.0018954693233890134,-0.016580060124089704,0.024899560352497463,0.00871924780592626,0.0045377864943386935,-0.007942324231916782,-0.00036368769358733895,-0.026380389599207802,-0.014447933015818253,40.28223306079301,-0.881622314453125,2.7140087365343106,3.0117734761005783,144.4821014404297
2019-12-06,148.3888702392578,146.41818237304688,146.2280731201172,148.66546630859375,0.013311155936292963,0.0,0.0049174552049052415,-0.016929368276450953,0.011819071429262444,0.019936453324407733,0.03114612055562202,0.0071927396752448376,0.010848244325773923,0.024899560352497463,0.00871924780592626,-0.004289302525757353,-0.007942324231916782,-0.00036368769358733895,-0.026380389599207802,47.727183521807966,0.1209869384765625,2.6448411821486104,2.9928802507605416,146.41818237304688
2019-12-09,147.0578155517578,148.3888702392578,143.7733612060547,148.4407501220703,0.013369539180344515,0.013311155936292963,0.0,0.0049174552049052415,0.015222811861925133,0.02280313403930186,0.030920515934447067,0.042130183165661375,0.011819071429262444,0.010848244325773923,0.024899560352497463,-0.002599259760787221,-0.004289302525757353,-0.007942324231916782,-0.00036368769358733895,52.80994605388628,-0.2765960693359375,2.627583019243019,2.95089872842065,148.3888702392578
