Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2013-05-02,239.13165283203125,236.5694122314453,230.404541015625,226.64996337890625,0.0019325525187459175,-0.0022542925618241317,0.020907753726740728,0.00581901109693215,0.008019289166619797,0.001279190877852927,-0.011646594437584767,0.03379164061647988,0.009705358730093106,0.0,0.0066971064167703495,-0.0035489500832734853,-0.012014747004276367,-0.02127739844728485,-0.005523045153457436,70.62092409402437,12.405670166015625,2.7398892914631574,4.162010058108527,236.5694122314453
2013-05-03,240.32406616210935,239.13165283203125,231.74917602539065,226.62451171875,0.010772586262350062,0.0019325525187459175,-0.0022542925618241317,0.020907753726740728,0.012648266935533841,0.016291423896707288,0.009551325607940586,-0.003374459707497177,0.008019289166619797,0.009705358730093106,0.0,-0.0034287102530898626,-0.0035489500832734853,-0.012014747004276367,-0.02127739844728485,75.94083636889829,12.481689453125,3.8307683143572717,4.044223745320535,239.13165283203125
2013-05-07,239.93063354492188,240.32406616210935,236.64553833007807,229.16148376464844,0.0049740392753827795,0.010772586262350062,0.0019325525187459175,-0.0022542925618241317,0.0016895205559966644,0.013704106711683933,0.01734726367285738,0.01060716538409055,0.012648266935533841,0.008019289166619797,0.009705358730093106,-0.012977537869315929,-0.0034287102530898626,-0.0035489500832734853,-0.012014747004276367,78.47638749890871,13.699554443359347,3.5009703601078286,4.073433662478824,240.32406616210935
2013-05-08,239.13442993164065,239.93063354492188,236.1126708984375,232.4595489501953,-0.001638433545535186,0.0049740392753827795,0.010772586262350062,0.0019325525187459175,0.006272240216566594,0.009642259269519024,0.02165684542520646,0.02530000238637969,0.0016895205559966644,0.012648266935533841,0.008019289166619797,-0.00964430951745928,-0.012977537869315929,-0.0034287102530898626,-0.0035489500832734853,85.6492242895988,10.769149780273438,3.82716812625398,4.038746195221291,239.93063354492188
2013-05-09,239.2371826171875,239.13442993164065,236.5694122314453,232.7386474609375,-0.0033239925307959254,-0.001638433545535186,0.0049740392753827795,0.010772586262350062,0.005243203363846862,-0.0007465962707288011,0.00262342278222386,0.01463800893791101,0.006272240216566594,0.0016895205559966644,0.012648266935533841,-0.0064578850605836995,-0.00964430951745928,-0.012977537869315929,-0.0034287102530898626,82.3553272306477,6.674880981445341,2.7997541616517765,4.012216408310315,239.13442993164065
2013-05-10,239.16009521484372,239.2371826171875,239.13165283203125,230.404541015625,0.0004295935813566058,-0.0033239925307959254,-0.001638433545535186,0.0049740392753827795,0.00992695106370359,0.010034283320558165,0.004044483685982491,0.007414502738935165,0.005243203363846862,0.006272240216566594,0.0016895205559966644,-0.0032233830001086165,-0.0064578850605836995,-0.00964430951745928,-0.012977537869315929,80.32868613782792,6.49853515625,3.1593454462993122,3.9769406424286182,239.2371826171875
2013-05-13,240.70120239257807,239.16009521484372,240.32406616210935,231.74917602539065,-0.00032227358550325377,0.0004295935813566058,-0.0033239925307959254,-0.001638433545535186,0.0027845959429770696,0.0029990587563603773,0.003106391013215095,-0.002883408621360681,0.00992695106370359,0.005243203363846862,0.006272240216566594,-0.004047274143088947,-0.0032233830001086165,-0.0064578850605836995,-0.00964430951745928,80.12929972186059,8.755554199218722,1.6351625629576745,3.892594502418013,239.16009521484372
2013-05-14,240.213134765625,240.70120239257807,239.93063354492188,236.64553833007807,0.006423158041143695,-0.00032227358550325377,0.0004295935813566058,-0.0033239925307959254,0.004841774645098026,0.0080539533292704,0.008268416142653801,0.008375748399508321,0.0027845959429770696,0.00992695106370359,0.005243203363846862,-0.0057896852446146455,-0.004047274143088947,-0.0032233830001086165,-0.0064578850605836995,79.1302378360641,8.952026367187415,2.5531646588034675,3.8339546468424834,240.70120239257807
2013-05-15,239.2885284423828,240.213134765625,239.13442993164065,236.1126708984375,-0.0020297494036140814,0.006423158041143695,-0.00032227358550325377,0.0004295935813566058,0.00010636266262397557,0.004905405334799087,0.008117584018971623,0.008332046832354991,0.004841774645098026,0.0027845959429770696,0.00992695106370359,-0.0066119058836280895,-0.0057896852446146455,-0.004047274143088947,-0.0032233830001086165,72.8085334444126,3.567596435546932,1.616662719493803,3.673988094107967,240.213134765625
2013-05-16,241.42042541503903,239.2885284423828,239.2371826171875,236.5694122314453,-0.0038565349826645157,-0.0020297494036140814,0.006423158041143695,-0.00032227358550325377,0.004050733359165574,0.0001067390870818913,0.0049057817592571724,0.008117960443429568,0.00010636266262397557,0.004841774645098026,0.0027845959429770696,-0.0077204030910453985,-0.0066119058836280895,-0.0057896852446146455,-0.004047274143088947,68.56266113834079,3.1758575439453125,2.825433535687523,3.577823899835327,239.2885284423828
2013-05-17,242.7560577392578,241.42042541503903,239.16009521484372,239.13165283203125,0.008869861618683965,-0.0038565349826645157,-0.0020297494036140814,0.006423158041143695,0.009510103540473469,0.004369679216937639,0.0004256849448538123,0.00522472761702899,0.004050733359165574,0.00010636266262397557,0.004841774645098026,-0.006462753905425857,-0.0077204030910453985,-0.0066119058836280895,-0.0057896852446146455,81.58148690916298,4.851013183593722,3.8271682138177425,3.5395033910429157,241.42042541503903
2013-05-20,245.37608337402344,242.7560577392578,240.70120239257807,240.32406616210935,0.005517144093595574,0.008869861618683965,-0.0038565349826645157,-0.0020297494036140814,0.005841772616163848,0.015883420551132264,0.010742996227596264,0.006799001955512624,0.009510103540473469,0.004050733359165574,0.00010636266262397557,-0.004687802480188137,-0.006462753905425857,-0.0077204030910453985,-0.0066119058836280895,81.57197442193355,3.6244049072265625,2.5459687065971366,3.5202147893294398,242.7560577392578
2013-05-21,248.2784881591797,245.37608337402344,240.213134765625,239.93063354492188,0.010735006262032842,0.005517144093595574,0.008869861618683965,-0.0038565349826645157,0.0107346983289883,0.015295158261588143,0.025336806196556545,0.020196381873020582,0.005841772616163848,0.009510103540473469,0.004050733359165574,-0.004685564793855335,-0.004687802480188137,-0.006462753905425857,-0.0077204030910453985,78.80403099869878,5.052017211914091,3.7547398303220234,3.126989197764053,245.37608337402344
2013-05-22,245.29898071289065,248.2784881591797,239.2885284423828,239.13442993164065,0.01175898450579642,0.010735006262032842,0.005517144093595574,0.008869861618683965,0.01135727296850691,0.02689535945343209,0.031455819386032126,0.041497467321000375,0.0107346983289883,0.005841772616163848,0.009510103540473469,-0.003652876692244474,-0.004685564793855335,-0.004687802480188137,-0.006462753905425857,84.71065996919475,8.347854614257812,3.997655101904911,3.0438465021226864,248.2784881591797
2013-05-23,244.7338104248047,245.29898071289065,241.42042541503903,239.2371826171875,-0.01207325628119568,0.01175898450579642,0.010735006262032842,0.005517144093595574,0.011720531967510108,0.0013535161500297325,0.01689160263495502,0.021452062567554907,0.01135727296850691,0.0107346983289883,0.005841772616163848,-0.0023184879404310192,-0.003652876692244474,-0.004685564793855335,-0.004687802480188137,71.77234410975615,6.16455078125,4.828885096032678,3.193060488163366,245.29898071289065
2013-05-24,247.9446258544922,244.7338104248047,242.7560577392578,239.16009521484372,-0.00230666416165981,-0.01207325628119568,0.01175898450579642,0.010735006262032842,0.0023909651566569436,0.013694909712500262,0.003327893895019905,0.018865980379945097,0.011720531967510108,0.01135727296850691,0.0107346983289883,-0.010725506465139787,-0.0023184879404310192,-0.003652876692244474,-0.004685564793855335,65.51817709191904,5.4966278076171875,3.2235583256801874,3.149688346115003,244.7338104248047
2013-05-28,245.29898071289065,247.9446258544922,245.37608337402344,240.70120239257807,0.013034306562182104,-0.00230666416165981,-0.01207325628119568,0.01175898450579642,0.011516479984488272,0.008911481118085714,0.020215425673928835,0.009848409856448586,0.0023909651566569436,0.011720531967510108,0.01135727296850691,-0.0035542200882045984,-0.010725506465139787,-0.0023184879404310192,-0.003652876692244474,68.98617192673811,8.784530639648466,4.263940943892749,3.2041862449567833,247.9446258544922
2013-05-29,245.7099151611328,245.29898071289065,248.2784881591797,240.213134765625,-0.010727642400522297,0.013034306562182104,-0.00230666416165981,-0.01207325628119568,0.0,0.006967171054958958,0.004362172188556276,0.015666116744399456,0.011516479984488272,0.0023909651566569436,0.011720531967510108,-0.010521452815688942,-0.0035542200882045984,-0.010725506465139787,-0.0023184879404310192,62.025370106041606,4.597778320312585,2.6713246278075076,3.1216259950677494,245.29898071289065
2013-05-30,243.2183837890625,245.7099151611328,245.29898071289065,239.2885284423828,0.001673837470723115,-0.010727642400522297,0.013034306562182104,-0.00230666416165981,0.008441481724084446,-0.001451983707611884,0.00551518734734702,0.0029101884809443063,0.0,0.011516479984488272,0.0023909651566569436,-0.003249623433367008,-0.010521452815688942,-0.0035542200882045984,-0.010725506465139787,64.98812235883348,5.4967803955078125,2.876791890533525,3.1271286899878743,245.7099151611328
2013-05-31,240.93240356445312,243.2183837890625,244.7338104248047,241.42042541503903,-0.010191894986008082,0.001673837470723115,-0.010727642400522297,0.013034306562182104,0.000581170136479431,-0.0020387959237643497,-0.011932261355460624,-0.00496509030050174,0.008441481724084446,0.0,0.011516479984488272,-0.007179956875613298,-0.003249623433367008,-0.010521452815688942,-0.0035542200882045984,58.18354383530541,3.9298553466796875,2.675959580308813,3.09260112813141,243.2183837890625
2013-06-03,241.1892242431641,240.93240356445312,247.9446258544922,242.7560577392578,-0.009443327460205346,-0.010191894986008082,0.001673837470723115,-0.010727642400522297,0.002756906214687493,-0.009064832285272481,-0.011684798345516167,-0.02157826377721248,0.000581170136479431,0.008441481724084446,0.0,-0.021356140561189344,-0.007179956875613298,-0.003249623433367008,-0.010521452815688942,53.33977806506234,-0.4880218505859091,6.421380880525049,3.4344738651005082,240.93240356445312
2013-06-04,238.4151306152344,241.1892242431641,245.29898071289065,245.37608337402344,0.0010653772334188252,-0.009443327460205346,-0.010191894986008082,0.001673837470723115,0.003163910960231573,0.004331091507698271,-0.007490646992261584,-0.010110613052505234,0.002756906214687493,0.000581170136479431,0.008441481724084446,-0.006383679348670515,-0.021356140561189344,-0.007179956875613298,-0.003249623433367008,50.96641669502006,-1.5668334960937216,2.3086293683247447,3.4170070586377426,241.1892242431641
2013-06-05,235.281494140625,238.4151306152344,245.7099151611328,248.2784881591797,-0.011568387723263405,0.0010653772334188252,-0.009443327460205346,-0.010191894986008082,0.00947271681260417,0.0011657593079738321,0.002332939855440645,-0.009488798644519309,0.003163910960231573,0.002756906214687493,0.000581170136479431,-0.01096779937624755,-0.006383679348670515,-0.021356140561189344,-0.007179956875613298,46.73506459825179,-6.960952758789034,4.905971896338826,3.651957714126673,238.4151306152344
2013-06-06,236.8226318359375,235.281494140625,243.2183837890625,245.29898071289065,-0.013230755818749456,-0.011568387723263405,0.0010653772334188252,-0.009443327460205346,0.0063240731020962095,0.0008553293819913612,-0.007451628122639045,-0.006284447575172275,0.00947271681260417,0.003163910960231573,0.002756906214687493,-0.015168221473171317,-0.01096779937624755,-0.006383679348670515,-0.021356140561189344,43.26415155319142,-12.996994018554688,5.1114710453881855,3.81524610767672,235.281494140625
2013-06-07,237.2593231201172,236.8226318359375,240.93240356445312,244.7338104248047,0.006528827370214435,-0.013230755818749456,-0.011568387723263405,0.0010653772334188252,0.008398833238287292,-0.004152732272705812,-0.009621475992810668,-0.017928433497441016,0.0063240731020962095,0.00947271681260417,0.003163910960231573,-0.005130748783983728,-0.015168221473171317,-0.01096779937624755,-0.006383679348670515,42.11446393868297,-8.476348876953153,3.196844533449479,3.7702229876504156,236.8226318359375
2013-06-10,236.4630584716797,237.2593231201172,241.1892242431641,247.9446258544922,0.0018422612509195275,0.006528827370214435,-0.013230755818749456,-0.011568387723263405,0.007910305910808376,0.008781121570442241,-0.0037704439405507454,-0.009239187660655583,0.008398833238287292,0.0063240731020962095,0.00947271681260417,-0.00315993116552884,-0.005130748783983728,-0.015168221473171317,-0.01096779937624755,40.27277931392034,-7.4744873046875,2.619950157058952,3.7755073769691165,237.2593231201172
2013-06-11,233.6119384765625,236.4630584716797,238.4151306152344,245.29898071289065,-0.0033617385594616137,0.0018422612509195275,0.006528827370214435,-0.013230755818749456,0.0018389450157212527,0.006614269638921099,0.007485085298554966,-0.005066480212438041,0.007910305910808376,0.008398833238287292,0.0063240731020962095,-0.013187456928033754,-0.00315993116552884,-0.005130748783983728,-0.015168221473171317,33.13883606460843,-11.4815673828125,3.5446311176798986,3.7604996117803933,236.4630584716797
2013-06-12,232.94415283203125,233.6119384765625,235.281494140625,245.7099151611328,-0.012130638625619021,-0.0033617385594616137,0.0018422612509195275,0.006528827370214435,0.005638106775156649,0.0014065671895129046,0.006181891812712782,0.007052707472346843,0.0018389450157212527,0.007910305910808376,0.008398833238287292,-0.013574400460148135,-0.013187456928033754,-0.00315993116552884,-0.005130748783983728,22.2006979419793,-11.687042236328153,4.5207022235427985,3.797860120468814,233.6119384765625
2013-06-13,233.12396240234372,232.94415283203125,236.8226318359375,243.2183837890625,-0.0028626187204075916,-0.012130638625619021,-0.0033617385594616137,0.0018422612509195275,0.012037056120641643,-0.009504484057632778,-0.013736023643276474,-0.008960699020076658,0.005638106775156649,0.0018389450157212527,0.007910305910808376,-0.0004444531483532342,-0.013574400460148135,-0.013187456928033754,-0.00315993116552884,24.333099177326233,-12.765762329101562,2.9024876089799534,3.660260299965048,232.94415283203125
2013-06-14,235.3842620849609,233.12396240234372,237.2593231201172,240.93240356445312,0.0007716021472232537,-0.0028626187204075916,-0.012130638625619021,-0.0033617385594616137,0.00525508963367287,0.017292239269304076,-0.004249300908970305,-0.008480840494613825,0.012037056120641643,0.005638106775156649,0.0018389450157212527,-0.00815613968477192,-0.0004444531483532342,-0.013574400460148135,-0.013187456928033754,25.4883086207129,-10.094421386718778,3.133666002165711,3.653839419714014,233.12396240234372
2013-06-17,236.514404296875,235.3842620849609,236.4630584716797,241.1892242431641,0.009648996970389418,0.0007716021472232537,-0.0028626187204075916,-0.012130638625619021,0.009495243151051404,0.01048245335933197,0.022519602994963223,0.0009780628166887642,0.00525508963367287,0.012037056120641643,0.005638106775156649,-0.008369211464799376,-0.00815613968477192,-0.0004444531483532342,-0.013574400460148135,22.372642889938334,-5.548141479492216,4.186774876064618,3.64832755772629,235.3842620849609
2013-06-18,233.7403717041016,236.514404296875,233.6119384765625,238.4151306152344,0.00478977565763134,0.009648996970389418,0.0007716021472232537,-0.0028626187204075916,0.006194675294809626,0.012098781518047616,0.01308599172632835,0.025123141361959492,0.009495243151051404,0.00525508963367287,0.012037056120641643,-0.00426063172837001,-0.008369211464799376,-0.00815613968477192,-0.0004444531483532342,29.297525653971263,-4.674819946289091,2.4658259525119206,3.6336490809194624,236.514404296875
2013-06-19,230.7608184814453,233.7403717041016,232.94415283203125,235.281494140625,-0.011798135445396873,0.00478977565763134,0.009648996970389418,0.0007716021472232537,0.002054792689066682,0.009007699489347744,0.014911805712585624,0.015899015920866292,0.006194675294809626,0.009495243151051404,0.00525508963367287,-0.015822251409416566,-0.00426063172837001,-0.008369211464799376,-0.00815613968477192,24.618584400658605,-4.6747589111328125,4.212454435295854,3.729053548402486,233.7403717041016
2013-06-20,229.0399475097656,230.7608184814453,233.12396240234372,236.8226318359375,-0.01282922047254918,-0.011798135445396873,0.00478977565763134,0.009648996970389418,0.002861205375519508,-0.01494280886396605,-0.007989902063684997,-0.0020857958404471005,0.002054792689066682,0.006194675294809626,0.009495243151051404,-0.013312821062415207,-0.015822251409416566,-0.00426063172837001,-0.008369211464799376,24.119385346536717,-4.5206756591796875,3.750125836894398,3.8057797095871706,230.7608184814453
2013-06-21,228.5775451660156,229.0399475097656,235.3842620849609,237.2593231201172,-0.007485324662337459,-0.01282922047254918,-0.011798135445396873,0.00478977565763134,0.0065116243542645705,-0.005015568615822996,-0.02281958285530844,-0.015866676055027472,0.002861205375519508,0.002054792689066682,0.006194675294809626,-0.007497391190314307,-0.013312821062415207,-0.015822251409416566,-0.00426063172837001,24.699333352377963,-7.782684326171903,3.2261311451851213,3.5775475856343184,229.0399475097656
2013-06-24,230.4269256591797,228.5775451660156,236.514404296875,236.4630584716797,-0.002020912699034062,-0.007485324662337459,-0.01282922047254918,-0.011798135445396873,0.02063573922292707,0.017285382171631974,0.005758189201544409,-0.012045825037941035,0.0065116243542645705,0.002861205375519508,0.002054792689066682,-0.008199055020742016,-0.007497391190314307,-0.013312821062415207,-0.015822251409416566,23.401880780090522,-8.681777954101591,6.662885624215079,3.888565889626485,228.5775451660156
2013-06-25,232.19924926757807,230.4269256591797,233.7403717041016,233.6119384765625,0.008058267917929848,-0.002020912699034062,-0.007485324662337459,-0.01282922047254918,0.00876860527813693,0.012118773027967919,0.00876841597667265,-0.0027587769934147664,0.02063573922292707,0.0065116243542645705,0.002861205375519508,-0.006388226553340663,-0.008199055020742016,-0.007497391190314307,-0.013312821062415207,32.46903286083122,-6.0361328125,3.852882132189791,3.8133451921872683,230.4269256591797
2013-06-26,234.56231689453125,232.19924926757807,230.7608184814453,232.94415283203125,0.007662049296370039,0.008058267917929848,-0.002020912699034062,-0.007485324662337459,0.012179069774050427,0.012959158331020008,0.01630932608085118,0.012958969029555725,0.00876860527813693,0.02063573922292707,0.0065116243542645705,-0.0062577438079813134,-0.006388226553340663,-0.008199055020742016,-0.007497391190314307,42.80582662582792,-1.4126892089844318,4.2638451783542735,3.752800487399132,232.19924926757807
2013-06-27,233.86883544921875,234.56231689453125,229.0399475097656,233.12396240234372,0.010125460139302779,0.007662049296370039,0.008058267917929848,-0.002020912699034062,0.009881503462437146,0.01941580920185158,0.020195897758821225,0.023546065508652278,0.012179069774050427,0.00876860527813693,0.02063573922292707,-0.006198111249127476,-0.0062577438079813134,-0.006388226553340663,-0.008199055020742016,44.91921199973111,1.6181640625,3.7501139446598586,3.7923197310570163,234.56231689453125
2013-06-28,235.255859375,233.86883544921875,228.5775451660156,235.3842620849609,-0.0029608703369722006,0.010125460139302779,0.007662049296370039,0.008058267917929848,0.005022432213851711,0.011292217214851425,0.020826522954265774,0.02160661151123534,0.009881503462437146,0.012179069774050427,0.00876860527813693,-0.009253232499144988,-0.006198111249127476,-0.0062577438079813134,-0.006388226553340663,42.46576178543941,0.7448730468750284,3.3370949345415966,3.843544358020062,233.86883544921875
2013-07-01,234.07427978515625,235.255859375,230.4269256591797,236.514404296875,0.005913259236666403,-0.0029608703369722006,0.010125460139302779,0.007662049296370039,0.00117451900294067,0.008820594623867207,0.015090379624866835,0.024624685364281248,0.005022432213851711,0.009881503462437146,0.012179069774050427,-0.009841522844791208,-0.009253232499144988,-0.006198111249127476,-0.0062577438079813134,47.38602970572474,-0.12840270996090908,2.5891287474338753,3.775294188716775,235.255859375
2013-07-02,230.1957855224609,234.07427978515625,232.19924926757807,233.7403717041016,-0.0050351852039513655,0.005913259236666403,-0.0029608703369722006,0.010125460139302779,0.0,-0.003051535825591197,0.004594539795335245,0.010864324796335026,0.00117451900294067,0.005022432213851711,0.009881503462437146,-0.012520783465689276,-0.009841522844791208,-0.009253232499144988,-0.006198111249127476,51.079139765338745,-2.44012451171875,2.9281823109835443,3.661542766391114,234.07427978515625
2013-07-03,233.6119384765625,230.1957855224609,234.56231689453125,230.7608184814453,-0.016708311740465675,-0.0050351852039513655,0.005913259236666403,-0.0029608703369722006,0.001988058756301544,-0.010864120791024017,-0.01391565661661534,-0.00626958099568879,0.0,0.00117451900294067,0.005022432213851711,-0.013131712975751856,-0.012520783465689276,-0.009841522844791208,-0.009253232499144988,44.421249162956585,-3.544586181640682,4.777495867643381,3.7954719277242157,230.1957855224609
2013-07-04,233.22666931152344,233.6119384765625,233.86883544921875,229.0399475097656,0.01473116791560122,-0.016708311740465675,-0.0050351852039513655,0.005913259236666403,0.014629296686595255,0.012415467988626602,-0.00043671155869907474,-0.00348824738429033,0.001988058756301544,0.0,0.00117451900294067,-0.003440788725596795,-0.013131712975751856,-0.012520783465689276,-0.009841522844791208,50.87548797915041,2.8511199951171875,5.034352361131937,3.9312352390789465,233.6119384765625
2013-07-05,236.54010009765625,233.22666931152344,235.255859375,228.5775451660156,-0.0016505458035283777,0.01473116791560122,-0.016708311740465675,-0.0050351852039513655,0.001202487803752264,0.014083250400407992,0.011869421702439152,-0.0009827578448865658,0.014629296686595255,0.001988058756301544,0.0,-0.008458349055430709,-0.003440788725596795,-0.013131712975751856,-0.012520783465689276,45.849789378278565,4.186721801757841,2.260343439357058,3.793632993599835,233.22666931152344
2013-07-08,238.7747039794922,236.54010009765625,234.07427978515625,230.4269256591797,0.014106939660427002,-0.0016505458035283777,0.01473116791560122,-0.016708311740465675,0.009123582676888866,0.01163610972962186,0.024516872326277493,0.02230304362830879,0.001202487803752264,0.014629296686595255,0.001988058756301544,-0.0009825058658989572,-0.008458349055430709,-0.003440788725596795,-0.013131712975751856,50.045597017673444,7.962554931640653,4.340860882024714,3.927564059993606,236.54010009765625
2013-07-09,241.1636199951172,238.7747039794922,230.1957855224609,232.19924926757807,0.009402696176164382,0.014106939660427002,-0.0016505458035283777,0.01473116791560122,0.007110540084994302,0.0162339383417881,0.01874646539452109,0.03162722799117684,0.009123582676888866,0.001202487803752264,0.014629296686595255,-0.0031837874565568917,-0.0009825058658989572,-0.008458349055430709,-0.003440788725596795,59.10774819738735,8.3477783203125,2.7226393583167123,3.8211486973522386,238.7747039794922
2013-07-10,238.7490997314453,241.1636199951172,233.6119384765625,234.56231689453125,0.009955178096144749,0.009402696176164382,0.014106939660427002,-0.0016505458035283777,0.009904601093410348,0.015941561882544645,0.025064960139338587,0.02757748719207151,0.007110540084994302,0.009123582676888866,0.001202487803752264,-0.004999056592576201,-0.0031837874565568917,-0.0009825058658989572,-0.008458349055430709,69.23097319570871,8.96437072753912,3.5708444570151414,3.80834288450372,241.1636199951172
2013-07-11,238.4408721923828,238.7490997314453,233.22666931152344,233.86883544921875,-0.010062415674135265,0.009955178096144749,0.009402696176164382,0.014106939660427002,0.003067999670773009,0.01725997037854061,0.023296931167674756,0.032420329424468784,0.009904601093410348,0.007110540084994302,0.009123582676888866,-0.016236217063806898,-0.004999056592576201,-0.0031837874565568917,-0.0009825058658989572,67.49986661246824,4.1867828369140625,4.649131197840006,3.9099857454076408,238.7490997314453
2013-07-12,239.3141632080078,238.4408721923828,236.54010009765625,235.255859375,-0.0012918443389982233,-0.010062415674135265,0.009955178096144749,0.009402696176164382,0.004288630940743787,-0.009688611543502151,0.0045033591642652596,0.010540319953399574,0.003067999670773009,0.009904601093410348,0.007110540084994302,-0.006251354350983758,-0.016236217063806898,-0.004999056592576201,-0.0031837874565568917,67.87710872295975,4.5720367431640625,2.5172009776556195,3.613865413510536,238.4408721923828
2013-07-15,238.9803771972656,239.3141632080078,238.7747039794922,234.07427978515625,0.003655814899028828,-0.0012918443389982233,-0.010062415674135265,0.009955178096144749,0.011834053911833394,0.009359620898173512,-0.0046176215860725366,0.009574349121694976,0.004288630940743787,0.003067999670773009,0.009904601093410348,-0.0019407540626623,-0.006251354350983758,-0.016236217063806898,-0.004999056592576201,66.69881612763753,4.0583038330078125,3.30114601043735,3.574455690528219,239.3141632080078
2013-07-16,239.64810180664065,238.9803771972656,241.1636199951172,230.1957855224609,-0.0013957343717369908,0.003655814899028828,-0.0012918443389982233,-0.010062415674135265,0.005020586562153046,0.010820681071044166,0.008346248057383928,-0.00563099442686193,0.011834053911833394,0.004288630940743787,0.003067999670773009,-0.004712322136728172,-0.0019407540626623,-0.006251354350983758,-0.016236217063806898,63.469668332058305,4.906097412109347,2.3348430671218807,3.436669825440191,238.9803771972656
2013-07-17,241.6516265869141,239.64810180664065,238.7490997314453,233.6119384765625,0.0027901601005883656,-0.0013957343717369908,0.003655814899028828,-0.0012918443389982233,0.002891271692744506,0.0014977404443971374,0.007297834953288131,0.004823401939628163,0.005020586562153046,0.011834053911833394,0.004288630940743787,-0.0064551057925562065,-0.004712322136728172,-0.0019407540626623,-0.006251354350983758,60.83164993669388,9.452316284179744,2.2346638918646136,3.3284233930976734,239.64810180664065
2013-07-18,241.3433380126953,241.6516265869141,238.4408721923828,233.22666931152344,0.00832552455286158,0.0027901601005883656,-0.0013957343717369908,0.003655814899028828,0.013549054685508337,0.011939341675608605,0.010545810427261233,0.01634590493615221,0.002891271692744506,0.005020586562153046,0.011834053911833394,-0.0013585777129113228,-0.0064551057925562065,-0.004712322136728172,-0.0019407540626623,65.69962897320933,8.039688110351591,3.586756761879542,3.3462563807646695,241.6516265869141
2013-07-19,240.64974975585935,241.3433380126953,239.3141632080078,236.54010009765625,-0.001276570725083079,0.00832552455286158,0.0027901601005883656,-0.0013957343717369908,0.004041267075637602,0.011425115986848049,0.009815402976948294,0.008421871728600887,0.013549054685508337,0.002891271692744506,0.005020586562153046,-0.008458773398151154,-0.0013585777129113228,-0.0064551057925562065,-0.004712322136728172,62.83855147179492,8.116668701171875,3.0047189975055346,3.375941398626931,241.3433380126953
2013-07-22,241.83140563964844,240.64974975585935,238.9803771972656,238.7747039794922,-0.002878002831079953,-0.001276570725083079,0.00832552455286158,0.0027901601005883656,0.035443598010960795,0.037254110221529385,0.04463795913273984,0.04302824612283995,0.004041267075637602,0.013549054685508337,0.002891271692744506,-0.004907697512606545,-0.008458773398151154,-0.0013585777129113228,-0.0064551057925562065,64.15917630807994,4.109649658203097,9.889011766644927,3.873143502602744,240.64974975585935
2013-07-23,243.4496154785156,241.83140563964844,239.64810180664065,241.1636199951172,0.004898256577228682,-0.002878002831079953,-0.001276570725083079,0.00832552455286158,0.007639533086861667,0.010191068357438864,0.012001580568007392,0.019385429479217866,0.035443598010960795,0.004041267075637602,0.013549054685508337,-0.0028469132809534965,-0.004907697512606545,-0.008458773398151154,-0.0013585777129113228,78.34778445108284,3.05670166015625,3.165623532219456,3.758009764358178,241.83140563964844
2013-07-24,243.2696990966797,243.4496154785156,241.6516265869141,238.7490997314453,0.006669190701268097,0.004898256577228682,-0.002878002831079953,-0.001276570725083079,0.011654259910971474,0.013775193624429196,0.016326728895006408,0.018137241105574835,0.007639533086861667,0.035443598010960795,0.004041267075637602,-0.003969722996231171,-0.0028469132809534965,-0.004907697512606545,-0.008458773398151154,76.26877907109373,2.285995483398409,3.8030254951149516,3.6700578453569648,243.4496154785156
2013-07-25,241.9598388671875,243.2696990966797,241.3433380126953,238.4408721923828,-0.0007393024465760373,0.006669190701268097,0.004898256577228682,-0.002878002831079953,0.0025322069290995824,0.00528216821765423,0.007403101931112036,0.009954637201689112,0.011654259910971474,0.007639533086861667,0.035443598010960795,-0.009979872022186627,-0.003969722996231171,-0.0028469132809534965,-0.004907697512606545,77.11447418073223,4.520599365234375,3.0309149548484697,3.7250986678920657,243.2696990966797
2013-07-26,240.1104431152344,241.9598388671875,240.64974975585935,239.3141632080078,-0.005398943422537793,-0.0007393024465760373,0.006669190701268097,0.004898256577228682,0.0032585687121353723,0.006633840749567336,0.00938380203812215,0.01150473575157968,0.0025322069290995824,0.011654259910971474,0.007639533086861667,-0.011252790359291769,-0.009979872022186627,-0.003969722996231171,-0.0028469132809534965,66.40742793791563,3.5189666748046875,3.526147859934241,3.666904880599889,241.9598388671875
2013-07-29,231.91668701171875,240.1104431152344,241.83140563964844,238.9803771972656,-0.007672760151729733,-0.005398943422537793,-0.0007393024465760373,0.006669190701268097,0.007522455958220387,-0.0025300821852456633,0.0008451898521861903,0.003595151140741014,0.0032585687121353723,0.0025322069290995824,0.011654259910971474,-0.007900920163981561,-0.011252790359291769,-0.009979872022186627,-0.003969722996231171,54.14031055048698,0.7962799072265909,3.724434607012398,3.7384616840781524,240.1104431152344
