Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2019-12-17,570.9866333007812,561.3975219726562,562.2693481445312,547.4498291015625,-0.015102917413882899,-0.009438173052774704,0.02082120387340749,0.002168134254541614,0.001823634505206262,0.01314380208392245,0.02179666213276517,0.018697720175023178,0.010631015333505644,0.03327025489363058,0.008319202699110833,-0.020593972263067046,-0.007102045444021385,-0.006539042586031471,-0.004341167791533434,42.76854841509566,9.589111328125,12.727313842867375,12.662329749317516,561.3975219726562
2019-12-18,536.1172485351562,570.9866333007812,563.48974609375,553.552001953125,0.01693655019716881,-0.015102917413882899,-0.009438173052774704,0.02082120387340749,0.03482791639224207,0.030559583462017037,0.04187975104073334,0.050532611089576136,0.001823634505206262,0.010631015333505644,0.03327025489363058,-0.0027535398205245348,-0.020593972263067046,-0.007102045444021385,-0.006539042586031471,50.873770304589236,23.53680419921875,29.46466593759999,14.000816902182757,570.9866333007812
2019-12-19,544.13720703125,536.1172485351562,575.3452758789062,560.1770629882812,-0.06301291568522589,0.01693655019716881,-0.015102917413882899,-0.009438173052774704,0.0018388178577024418,-0.002140892843061721,-0.006409225773286552,0.004910941805429593,0.03482791639224207,0.001823634505206262,0.010631015333505644,-0.06601523882438753,-0.0027535398205245348,-0.020593972263067046,-0.007102045444021385,38.41643011503339,-17.43475341796875,38.92467809650225,15.859599302195884,536.1172485351562
2019-12-20,570.2893676757812,544.13720703125,569.9406127929688,557.7362060546875,0.014848549445381646,-0.06301291568522589,0.01693655019716881,-0.015102917413882899,0.015662759189730695,-0.03337288567236267,-0.03735259637312684,-0.04162092930335176,0.0018388178577024418,0.03482791639224207,0.001823634505206262,-0.00516799002559672,-0.06601523882438753,-0.0027535398205245348,-0.020593972263067046,44.252867781755846,-16.03985595703125,13.59903271909343,15.62298117905317,544.13720703125
2019-12-23,573.6018676757812,570.2893676757812,561.3975219726562,551.9827880859375,0.0469424607390576,0.014848549445381646,-0.06301291568522589,0.01693655019716881,0.047360913730710656,0.05697963190004989,0.007943987037956353,0.003964276337192333,0.015662759189730695,0.0018388178577024418,0.03482791639224207,-0.005759976862503295,-0.00516799002559672,-0.06601523882438753,-0.0027535398205245348,56.54327753392308,12.55316162109375,29.63900663279162,16.615883934466222,570.2893676757812
2019-12-24,570.9866333007812,573.6018676757812,570.9866333007812,562.2693481445312,0.0057916507390716925,0.0469424607390576,0.014848549445381646,-0.06301291568522589,0.01671009594585139,0.05735324306706475,0.06697196123640384,0.01793631637431043,0.047360913730710656,0.015662759189730695,0.0018388178577024418,-0.00042438161839465177,-0.005759976862503295,-0.00516799002559672,-0.06601523882438753,59.328362270723346,21.61907958984375,9.830540088364955,16.097633533748642,573.6018676757812
2019-12-27,567.674072265625,570.9866333007812,536.1172485351562,563.48974609375,-0.004569745238284933,0.0057916507390716925,0.0469424607390576,0.014848549445381646,0.014184671572810616,0.022118768399507546,0.0627619155207209,0.07238063369006024,0.01671009594585139,0.047360913730710656,0.015662759189730695,-0.008240584576551977,-0.00042438161839465177,-0.005759976862503295,-0.00516799002559672,56.377531541709175,8.71728515625,12.901725271844725,16.197262596134863,570.9866333007812
2019-12-30,555.2952880859375,567.674072265625,544.13720703125,575.3452758789062,-0.0058183625096791015,-0.004569745238284933,0.0057916507390716925,0.0469424607390576,0.0,-0.0045696559982639304,0.0033644408284328373,0.04400758794964637,0.014184671572810616,0.01671009594585139,0.047360913730710656,-0.016936509530898175,-0.008240584576551977,-0.00042438161839465177,-0.005759976862503295,52.810491194720164,4.184326171875,9.589088878789198,16.39651719734159,567.674072265625
2019-12-31,566.6279907226562,555.2952880859375,570.2893676757812,569.9406127929688,-0.0220474147287484,-0.0058183625096791015,-0.004569745238284933,0.0057916507390716925,0.00278162407139213,-0.010744776150117296,-0.015314432148381303,-0.007380335321684464,0.0,0.014184671572810616,0.01671009594585139,-0.014339416708719277,-0.016936509530898175,-0.008240584576551977,-0.00042438161839465177,49.14839828521247,-20.04998779296875,12.3787841796875,16.882210802064055,555.2952880859375
2020-01-02,560.5257568359375,566.6279907226562,573.6018676757812,561.3975219726562,0.020202964518058107,-0.0220474147287484,-0.0058183625096791015,-0.004569745238284933,0.024252990477661197,0.02022155258194881,0.006695152360439219,0.0021254963621751633,0.00278162407139213,0.0,0.014184671572810616,-0.0021775765210721057,-0.014339416708719277,-0.016936509530898175,-0.008240584576551977,54.91804118703466,-3.3126220703125,19.52703640054051,17.405389254630897,566.6279907226562
2020-01-03,553.3776245117188,560.5257568359375,570.9866333007812,570.9866333007812,-0.01082779260451472,0.020202964518058107,-0.0220474147287484,-0.0058183625096791015,0.008676900850515775,0.007121778402562951,0.0030903405068503764,-0.010436059714659163,0.024252990477661197,0.00278162407139213,0.0,-0.006557324310952226,-0.0021775765210721057,-0.014339416708719277,-0.016936509530898175,49.39754970789586,-0.87176513671875,10.11219469034927,17.231045205319163,560.5257568359375
2020-01-06,560.3514404296875,553.3776245117188,567.674072265625,536.1172485351562,-0.012834560999139233,-0.01082779260451472,0.020202964518058107,-0.0220474147287484,0.0051397060317583294,0.0023348678630578947,0.0007797454151050097,-0.0032516924806075525,0.008676900850515775,0.024252990477661197,0.00278162407139213,-0.0291343646146151,-0.006557324310952226,-0.0021775765210721057,-0.014339416708719277,46.64352531846366,-17.6090087890625,18.9183715400319,18.071768855147727,553.3776245117188
2020-01-07,553.9006958007812,560.3514404296875,555.2952880859375,544.13720703125,0.012523525306593078,-0.012834560999139233,-0.01082779260451472,0.020202964518058107,0.006849284903298477,0.005912434658278632,0.003107596489578224,0.0015524740416255098,0.0051397060317583294,0.008676900850515775,0.024252990477661197,-0.005010991031126948,-0.0291343646146151,-0.006557324310952226,-0.0021775765210721057,44.856470099525175,24.23419189453125,8.542928817315442,17.063041132915764,560.3514404296875
2020-01-08,544.8345336914062,553.9006958007812,566.6279907226562,570.2893676757812,-0.011578737860878955,0.012523525306593078,-0.012834560999139233,-0.01082779260451472,0.010288439289493507,0.007159642411149185,0.006222792166129312,0.0034179539974288917,0.006849284903298477,0.0051397060317583294,0.008676900850515775,-0.010078863924477375,-0.005010991031126948,-0.0291343646146151,-0.006557324310952226,44.5368284592658,9.76348876953125,11.33256022778778,16.96342338025471,553.9006958007812
2020-01-09,547.2754516601562,544.8345336914062,560.5257568359375,573.6018676757812,-0.01650328056374975,-0.011578737860878955,0.012523525306593078,-0.012834560999139233,0.007865385686249534,-1.7004159727137806e-07,-0.0031289669199417434,-0.00406581716496156,0.010288439289493507,0.006849284903298477,0.0051397060317583294,-0.013354768297201296,-0.010078863924477375,-0.005010991031126948,-0.0291343646146151,44.378700676292645,-25.454833984375,11.681273684942767,16.88870622611724,544.8345336914062
2020-01-10,545.357666015625,547.2754516601562,553.3776245117188,570.9866333007812,0.004470102949313433,-0.01650328056374975,-0.011578737860878955,0.012523525306593078,0.0,0.0006315824047468141,-0.007233973323100037,-0.010362770201444417,0.007865385686249534,0.010288439289493507,0.006849284903298477,-0.01879932397503112,-0.013354768297201296,-0.010078863924477375,-0.005010991031126948,41.54231065316516,-26.326416015625,10.286466668602316,15.518834849760262,547.2754516601562
2020-01-13,527.3998413085938,545.357666015625,560.3514404296875,567.674072265625,-0.0035103962764692206,0.004470102949313433,-0.01650328056374975,-0.011578737860878955,0.014937548675764432,0.0006312309504848831,0.0012628133552317338,-0.006602742372615122,0.0,0.007865385686249534,0.010288439289493507,-0.011594254150056132,-0.01879932397503112,-0.013354768297201296,-0.010078863924477375,54.30894382989526,-25.62896728515625,14.47078691616673,13.772128336879152,545.357666015625
2020-01-14,539.0811767578125,527.3998413085938,553.9006958007812,555.2952880859375,-0.03348287430689025,-0.0035103962764692206,0.004470102949313433,-0.01650328056374975,0.0070740237344264646,-0.0006407385001674392,-0.014947056225447048,-0.014315473820700317,0.014937548675764432,0.0,0.007865385686249534,-0.03413522754308516,-0.011594254150056132,-0.01879932397503112,-0.013354768297201296,42.857142857142854,-40.27423095703125,23.188236356372727,14.457071453827675,527.3998413085938
2020-01-15,491.1357116699219,539.0811767578125,544.8345336914062,566.6279907226562,0.021907192773414838,-0.03348287430689025,-0.0035103962764692206,0.004470102949313433,0.02771163470833802,0.0035433811322873833,-0.0041713811023066,-0.0184776988275862,0.0070740237344264646,0.014937548675764432,0.0,0.0,-0.03413522754308516,-0.011594254150056132,-0.01879932397503112,34.80476794741112,-16.214111328125,14.81956151414397,13.398539659638557,539.0811767578125
2020-01-16,513.1034545898438,491.1357116699219,547.2754516601562,560.5257568359375,-0.09314567768215742,0.021907192773414838,-0.03348287430689025,-0.0035103962764692206,0.05342730617780115,-0.02386440782910447,-0.04803266140515496,-0.05574742363974899,0.02771163470833802,0.0070740237344264646,0.014937548675764432,-0.050166156188760684,0.0,-0.03413522754308516,-0.011594254150056132,22.011917962557447,-75.49227905273438,74.7949561158714,18.03885509017473,491.1357116699219
2020-01-17,513.1034545898438,513.1034545898438,545.357666015625,553.3776245117188,0.043757002589516016,-0.09314567768215742,0.021907192773414838,-0.03348287430689025,0.072320702722299,0.057932072314248774,-0.019359641692656734,-0.04352789526870724,0.05342730617780115,0.02771163470833802,0.0070740237344264646,0.0,-0.050166156188760684,0.0,-0.03413522754308516,32.63604049035767,-47.42230224609375,36.08986820941158,19.695151014286647,513.1034545898438
2020-01-20,502.1195068359375,513.1034545898438,527.3998413085938,560.3514404296875,0.0,0.043757002589516016,-0.09314567768215742,0.021907192773414838,0.03056484975859211,0.09101899568774151,0.07663036527969129,-0.000661348727214205,0.072320702722299,0.05342730617780115,0.02771163470833802,-0.0010237786508351394,0.0,-0.050166156188760684,0.0,33.2978087463339,-40.274169921875,16.388615499374566,20.180831487185603,513.1034545898438
2020-01-21,501.7708435058594,502.1195068359375,539.0811767578125,553.9006958007812,-0.02163933792030916,0.0,0.043757002589516016,-0.09314567768215742,0.0,-0.0010239829458536431,0.05943016298329571,0.04504153257524555,0.03056484975859211,0.072320702722299,0.05342730617780115,-0.022791063528598977,-0.0010237786508351394,0.0,-0.050166156188760684,33.58456146274423,-58.23193359375,13.947868903245194,20.292908967439725,502.1195068359375
2020-01-22,507.0012817382813,501.7708435058594,491.1357116699219,544.8345336914062,-0.0006946243560935825,-0.02163933792030916,0.0,0.043757002589516016,0.023044913905229312,0.004088737059248845,0.0030647541133952136,0.06351890004254447,0.0,0.03056484975859211,0.072320702722299,0.0,-0.022791063528598977,-0.0010237786508351394,0.0,28.52195738871734,-52.129852294921875,11.68127491040758,19.73249743243023,501.7708435058594
2020-01-23,508.9190979003906,507.0012817382813,513.1034545898438,547.2754516601562,0.010370003241701646,-0.0006946243560935825,-0.02163933792030916,0.0,0.0075472475125872894,0.017931608635730328,-0.0010245682102501038,-0.0020485511561037285,0.023044913905229312,0.0,0.03056484975859211,-0.011080382255366065,0.0,-0.022791063528598977,-0.0010237786508351394,32.1719359320434,-37.83325195312494,9.414731574354846,19.682678638430627,507.0012817382813
2020-01-24,505.43212890625,508.9190979003906,513.1034545898438,545.357666015625,0.0037755290250912274,0.010370003241701646,-0.0006946243560935825,-0.02163933792030916,0.017994096966602344,0.023146067740620696,0.03353042886376375,0.014574252017783278,0.0075472475125872894,0.023044913905229312,0.0,-0.005840874436169211,-0.011080382255366065,0.0,-0.022791063528598977,34.657057428991806,-38.356353759765625,12.204295168865428,19.20310175477588,508.9190979003906
2020-01-27,511.8829956054688,505.43212890625,502.1195068359375,527.3998413085938,-0.006875296519871065,0.0037755290250912274,0.010370003241701646,-0.0006946243560935825,0.033422618974859104,0.010902991238150823,0.01605496201216902,0.026439323135312283,0.017994096966602344,0.0075472475125872894,0.023044913905229312,0.0,-0.005840874436169211,-0.011080382255366065,0.0,30.57958352416378,-39.925537109375,16.911686524446907,19.80087016242813,505.43212890625
2020-01-28,500.02740478515625,511.8829956054688,501.7708435058594,539.0811767578125,0.012682310539200617,-0.006875296519871065,0.0037755290250912274,0.010370003241701646,0.023965542233461028,0.03511553394907098,0.01259590621236256,0.017747876986380848,0.033422618974859104,0.017994096966602344,0.0075472475125872894,0.0,0.0,-0.005840874436169211,-0.011080382255366065,35.14182880225641,-15.516845703124943,12.204294600644289,19.86313690334645,511.8829956054688
2020-01-29,493.2278747558594,500.02740478515625,507.0012817382813,491.1357116699219,-0.02343316822528884,0.012682310539200617,-0.006875296519871065,0.0037755290250912274,0.008819616452415737,0.025655671373112157,0.03680566308872199,0.014286035352013818,0.023965542233461028,0.033422618974859104,0.017994096966602344,-0.02309257310555728,0.0,0.0,-0.005840874436169211,34.46197043346557,-39.05377197265625,16.214310384260102,20.186925239011973,500.02740478515625
2020-01-30,495.494384765625,493.2278747558594,508.9190979003906,513.1034545898438,-0.013691618638739623,-0.02343316822528884,0.012682310539200617,-0.006875296519871065,0.009110105123210008,-0.02344123300996207,-0.0066051780892655435,0.004544813626344303,0.008819616452415737,0.023965542233461028,0.033422618974859104,-0.007419239405715876,-0.02309257310555728,0.0,0.0,31.80755005301502,2.0921630859375,8.368643095515836,20.04993784093437,493.2278747558594
2020-01-31,494.0995788574219,495.494384765625,505.43212890625,513.1034545898438,0.004584733393156646,-0.013691618638739623,-0.02343316822528884,0.012682310539200617,0.0,0.015368707114930531,-0.01718263101824134,-0.0003465760975447874,0.009110105123210008,0.008819616452415737,0.023965542233461028,-0.01607304396805133,-0.007419239405715876,-0.02309257310555728,0.0,33.25529687332188,-17.60906982421875,9.763412594078943,19.7136968179281,495.494384765625
2020-02-03,498.2839660644531,494.0995788574219,511.8829956054688,502.1195068359375,-0.002818947736391965,0.004584733393156646,-0.013691618638739623,-0.02343316822528884,0.020011242049110395,-0.0027767678018941,0.012591939313036473,-0.01995939882013547,0.0,0.009110105123210008,0.008819616452415737,-0.000709514791601593,-0.01607304396805133,-0.007419239405715876,-0.02309257310555728,37.417689629510235,-19.003875732421875,10.286519551943229,18.792145617611705,494.0995788574219
2020-02-04,506.4783020019531,498.2839660644531,500.02740478515625,501.7708435058594,0.008433053987294846,-0.002818947736391965,0.004584733393156646,-0.013691618638739623,0.018927988287799298,0.02105354612098414,-0.0017344637300204429,0.0136342433849101,0.020011242049110395,0.0,0.009110105123210008,0.0,-0.000709514791601593,-0.01607304396805133,-0.007419239405715876,33.659249596444866,-3.835540771484375,9.414732296675993,18.406086387792563,498.2839660644531
2020-02-05,508.0473327636719,506.4783020019531,493.2278747558594,507.0012817382813,0.016311356187333106,0.008433053987294846,-0.002818947736391965,0.004584733393156646,0.022410868201201917,0.03716344519498702,0.0392890030281717,0.01650099317716731,0.018927988287799298,0.020011242049110395,0.0,-0.0031429881827561676,0.0,-0.000709514791601593,-0.01607304396805133,59.01639697068171,4.70745849609375,13.076033228408903,13.997591895830956,506.4783020019531
2020-02-06,509.4421997070313,508.0473327636719,495.494384765625,508.9190979003906,0.0030931342864559818,0.016311356187333106,0.008433053987294846,-0.002818947736391965,0.009110952686381783,0.03730108062641477,0.05205365762019967,0.054179215453384603,0.022410868201201917,0.018927988287799298,0.020011242049110395,-0.01227848352420495,-0.0031429881827561676,0.0,-0.000709514791601593,46.091608088400776,1.0460510253905682,12.552927694031723,12.31638185901811,508.0473327636719
2020-02-07,504.9091491699219,509.4421997070313,494.0995788574219,505.43212890625,0.0027417831292744937,0.0030931342864559818,0.016311356187333106,0.008433053987294846,0.020576857258032266,-0.0013567167413111058,0.026833411198721825,0.041585988192506716,0.009110952686381783,0.022410868201201917,0.018927988287799298,0.0,-0.01227848352420495,-0.0031429881827561676,0.0,47.2295860589793,0.5231018066406818,10.46082501898212,11.892968253275793,509.4421997070313
2020-02-10,502.46826171875,504.9091491699219,498.2839660644531,511.8829956054688,-0.008937890641776415,0.0027417831292744937,0.0030931342864559818,0.016311356187333106,0.010636594143323203,0.015130910392467202,-0.006802663606876174,0.021387464333156768,0.020576857258032266,0.009110952686381783,0.022410868201201917,-0.005534452570808045,0.0,-0.01227848352420495,-0.0031429881827561676,52.339249677432214,-0.522979736328125,8.194333958999152,11.482001471543933,504.9091491699219
2020-02-11,509.7909240722656,502.46826171875,506.4783020019531,500.02740478515625,-0.00484603327732214,-0.008937890641776415,0.0027417831292744937,0.0030931342864559818,0.015759168072388186,0.014723757174263222,0.019218073423407166,-0.0027155005759362132,0.010636594143323203,0.020576857258032266,0.009110952686381783,-0.005887505169230385,-0.005534452570808045,0.0,-0.01227848352420495,50.56499396017921,-9.414733886718807,10.983896999361605,11.432188763612077,502.46826171875
2020-02-12,485.0335693359375,509.7909240722656,508.0473327636719,493.2278747558594,0.014468211685470992,-0.00484603327732214,-0.008937890641776415,0.0027417831292744937,0.020576857258032266,0.017118073764504964,0.016082662866379833,0.020576979115523857,0.015759168072388186,0.010636594143323203,0.020576857258032266,-0.004166715080555048,-0.005887505169230385,-0.005534452570808045,0.0,52.18585258796275,9.763519287109375,12.55301283506003,11.656351710805305,509.7909240722656
2020-02-13,497.0634765625,485.0335693359375,509.4421997070313,495.494384765625,-0.0497825851973993,0.014468211685470992,-0.00484603327732214,-0.008937890641776415,0.011870159900056207,0.024950997849758853,0.02149221435623134,0.020456803458106333,0.020576857258032266,0.015759168072388186,0.010636594143323203,-0.04978238363380831,-0.004166715080555048,-0.005887505169230385,-0.005534452570808045,36.217371780761646,-8.194305419921875,30.844608014515018,12.987802628351703,485.0335693359375
2020-02-14,498.6326599121094,497.0634765625,504.9091491699219,494.0995788574219,0.02449963371497383,-0.0497825851973993,0.014468211685470992,-0.00484603327732214,0.024744988797552183,-0.02073335347046053,-0.007652515520757997,-0.011111299014285396,0.011870159900056207,0.020576857258032266,0.015759168072388186,-0.0003579957324547856,-0.04978238363380831,-0.004166715080555048,-0.005887505169230385,45.604412514306055,1.569091796875,14.296397714210002,12.800996284763354,497.0634765625
2020-02-17,500.02740478515625,498.6326599121094,502.46826171875,498.2839660644531,0.0031519347946411726,0.02449963371497383,-0.0497825851973993,0.014468211685470992,0.002762390486259331,0.037236639304486896,-0.008241702963525898,0.004839134986176655,0.024744988797552183,0.011870159900056207,0.020576857258032266,-0.016385278927874686,-0.0003579957324547856,-0.04978238363380831,-0.004166715080555048,42.66414178533303,4.5330810546875,9.589089613694398,12.614195928552647,498.6326599121094
2020-02-18,503.1657104492188,500.02740478515625,509.7909240722656,506.4783020019531,0.002793234313028404,0.0031519347946411726,0.02449963371497383,-0.0497825851973993,0.016101174416118514,-0.004158073388027427,0.030316175430200033,-0.015162166837812754,0.002762390486259331,0.024744988797552183,0.011870159900056207,0.0,-0.016385278927874686,-0.0003579957324547856,-0.04978238363380831,50.0,1.743438720703125,8.019976331369946,12.028886353346207,500.02740478515625
2020-02-19,509.0934448242188,503.1657104492188,485.0335693359375,508.0473327636719,0.006256653587428227,0.002793234313028404,0.0031519347946411726,0.02449963371497383,0.007968127526914847,0.02233173430604149,0.0020724865018955504,0.036546735320122946,0.016101174416118514,0.002762390486259331,0.024744988797552183,-0.008032128895612728,0.0,-0.016385278927874686,-0.0003579957324547856,56.52174261343953,-3.312591552734318,8.019923543997095,12.00397781395201,503.1657104492188
2020-02-20,489.3922119140625,509.0934448242188,497.0634765625,509.4421997070313,0.011712024739237976,0.006256653587428227,0.002793234313028404,0.0031519347946411726,0.013381547893119553,0.020313874628193607,0.0346774814073202,0.014418233603174187,0.007968127526914847,0.016101174416118514,0.002762390486259331,-0.0038069127656250854,-0.008032128895612728,0.0,-0.016385278927874686,58.51524479030915,1.0461120605469318,8.717353507263965,11.929259307750941,509.0934448242188
2020-02-21,505.2578430175781,489.3922119140625,498.6326599121094,504.9091491699219,-0.039467347474130964,0.011712024739237976,0.006256653587428227,0.002793234313028404,0.010281105382923726,0.013040565289240153,0.01997289202431441,0.03433649880344082,0.013381547893119553,0.007968127526914847,0.016101174416118514,-0.05596356803128656,-0.0038069127656250854,-0.008032128895612728,0.0,47.60214038479297,-20.049987792968807,32.77722554273504,13.535738307093213,489.3922119140625
2020-02-24,507.3499450683594,505.2578430175781,500.02740478515625,502.46826171875,0.03190464186340188,-0.039467347474130964,0.011712024739237976,0.006256653587428227,0.05301594769899659,0.0006889282658324112,0.003448388172148646,0.010380714907222836,0.010281105382923726,0.013381547893119553,0.007968127526914847,-0.006189760322373495,-0.05596356803128656,-0.0038069127656250854,-0.008032128895612728,53.17459259024639,0.34869384765625,29.11598516739673,14.942970655001838,505.2578430175781
2020-02-25,505.6065368652344,507.3499450683594,503.1657104492188,509.7909240722656,0.004132113246946788,0.03190464186340188,-0.039467347474130964,0.011712024739237976,0.030692316214049133,0.08851577841131134,0.03618875897814701,0.038948218884463516,0.05301594769899659,0.010281105382923726,0.013381547893119553,-0.007220269186137059,-0.006189760322373495,-0.05596356803128656,-0.0038069127656250854,50.42012282731101,4.881683349609375,19.523380391606963,15.403495452373127,507.3499450683594
2020-02-26,496.3660888671875,505.6065368652344,509.0934448242188,485.0335693359375,-0.0034422207778367505,0.004132113246946788,0.03190464186340188,-0.039467347474130964,0.013313027952838376,0.010225161587009623,0.06804862378427197,0.01572160435110763,0.030692316214049133,0.05301594769899659,0.010281105382923726,-0.015235730481134973,-0.007220269186137059,-0.006189760322373495,-0.05596356803128656,48.82553617401449,-4.18438720703125,14.470786496643484,15.540485366845397,505.6065368652344
2020-02-27,486.0796508789063,496.3660888671875,489.3922119140625,497.0634765625,-0.01844503480596784,-0.0034422207778367505,0.004132113246946788,0.03190464186340188,0.013807605734346728,0.0024025025638172532,-0.0006853638020114459,0.05713809839525098,0.013313027952838376,0.030692316214049133,0.05301594769899659,-0.01364859127407802,-0.015235730481134973,-0.007220269186137059,-0.006189760322373495,44.149739407685644,11.33251953125,13.773459965684822,15.777102148752732,496.3660888671875
2020-02-28,479.4543762207031,486.0796508789063,505.2578430175781,498.6326599121094,-0.02094123570037535,-0.01844503480596784,-0.0034422207778367505,0.004132113246946788,0.01865183781892893,-0.022141023638500117,-0.03354612680902961,-0.0366339931748583,0.013807605734346728,0.013313027952838376,0.030692316214049133,-0.014220930321172998,-0.01364859127407802,-0.015235730481134973,-0.007220269186137059,41.98813214358712,-10.983825683593693,21.61899849419882,16.73600675840985,486.0796508789063
2020-03-02,482.94140625,479.4543762207031,507.3499450683594,500.02740478515625,-0.013723760026028464,-0.02094123570037535,-0.01844503480596784,-0.0034422207778367505,0.03730998478050153,0.0655107873623739,0.024717925904944905,0.013312822734415397,0.01865183781892893,0.013807605734346728,0.013313027952838376,-0.032555212677258236,-0.014220930321172998,-0.01364859127407802,-0.015235730481134973,40.54439633240658,-19.17828369140625,34.69505149248994,18.42966065077616,479.4543762207031
2020-03-03,492.7047729492188,482.94140625,505.6065368652344,503.1657104492188,0.0072465930386718695,-0.013723760026028464,-0.02094123570037535,-0.01844503480596784,0.0114738163620484,-0.01275240086317375,0.01544840171869875,-0.02534445973873041,0.03730998478050153,0.01865183781892893,0.013807605734346728,-0.015261857772029989,-0.032555212677258236,-0.014220930321172998,-0.01364859127407802,38.60945516011536,-17.08599853515625,12.901673135774729,18.454564957970067,482.94140625
2020-03-04,496.7148132324219,492.7047729492188,496.3660888671875,509.0934448242188,0.02001482265464034,0.0072465930386718695,-0.013723760026028464,-0.02094123570037535,0.015558990848630987,0.027389108661779953,0.0031628914365577393,0.031363694018430074,0.0114738163620484,0.03730998478050153,0.01865183781892893,-0.008230564751025845,-0.015261857772029989,-0.032555212677258236,-0.014220930321172998,53.728779466658615,-10.4609375,13.9476852494941,17.247641903325718,492.7047729492188
2020-03-05,484.161865234375,496.7148132324219,486.0796508789063,489.3922119140625,0.008105888130711307,0.02001482265464034,0.0072465930386718695,-0.013723760026028464,0.01053010805550498,0.020459384253669662,0.032289502066818576,0.008063284841596444,0.015558990848630987,0.0114738163620484,0.03730998478050153,-0.009216677040505834,-0.008230564751025845,-0.015261857772029989,-0.032555212677258236,49.81619297276374,-12.378631591796932,9.763446982799394,16.92385970822496,496.7148132324219
2020-03-06,468.2962036132813,484.161865234375,479.4543762207031,505.2578430175781,-0.02559676185817166,0.008105888130711307,0.02001482265464034,0.0072465930386718695,0.018172621736371204,-0.0007058808443838365,0.009223395353780667,0.021053513166929667,0.01053010805550498,0.015558990848630987,0.0114738163620484,-0.015582914916520722,-0.009216677040505834,-0.008230564751025845,-0.015261857772029989,43.163105085508235,-5.2303466796875,19.352526722459686,17.621248073136766,484.161865234375
2020-03-09,473.3522338867188,468.2962036132813,482.94140625,507.3499450683594,-0.033318273693210144,-0.02559676185817166,0.008105888130711307,0.02001482265464034,0.02275795303228747,-0.02549314640401903,-0.04437164898477405,-0.03444237278660943,0.018172621736371204,0.01053010805550498,0.015558990848630987,-0.026382695613782918,-0.015582914916520722,-0.009216677040505834,-0.008230564751025845,36.811595599975476,-36.96163940429682,34.17210252282797,19.489257086812337,468.2962036132813
2020-03-10,470.0396728515625,473.3522338867188,492.7047729492188,505.6065368652344,0.010738782460742828,-0.033318273693210144,-0.02559676185817166,0.008105888130711307,0.025871387130099614,0.04789123760374318,-0.00035986183256331506,-0.019238364413318436,0.02275795303228747,0.018172621736371204,0.01053010805550498,-0.008898812611618075,-0.026382695613782918,-0.015582914916520722,-0.009216677040505834,37.8030911766777,-33.99771118164057,16.562969509848358,20.099474655801714,473.3522338867188
2020-03-11,445.6311645507813,470.0396728515625,496.7148132324219,496.3660888671875,-0.007022690412347887,0.010738782460742828,-0.033318273693210144,-0.02559676185817166,0.022026549183954587,0.033039923893049834,0.05505977436669353,0.006808674930386924,0.025871387130099614,0.02275795303228747,0.018172621736371204,-0.01693709949648853,-0.008898812611618075,-0.026382695613782918,-0.015582914916520722,33.67346886702231,-35.566864013671875,18.65515624420857,20.809317708440613,470.0396728515625
2020-03-12,460.2762145996094,445.6311645507813,484.161865234375,486.0796508789063,-0.05332547689730899,-0.007022690412347887,0.010738782460742828,-0.033318273693210144,0.015472154480872509,-0.040076609982309615,-0.029063235273214257,-0.007043384799570641,0.022026549183954587,0.025871387130099614,0.02275795303228747,-0.02106165654843191,-0.01693709949648853,-0.008898812611618075,-0.026382695613782918,32.39834220886284,-50.73492431640619,27.721118912295594,20.448167234837797,445.6311645507813
2020-03-13,435.8677062988281,460.2762145996094,468.2962036132813,479.4543762207031,0.03233515122922693,-0.05332547689730899,-0.007022690412347887,0.010738782460742828,0.028420372959716694,0.05882919926747549,0.0032804348042935272,0.014293809513388862,0.015472154480872509,0.022026549183954587,0.025871387130099614,-0.02348597421836364,-0.02106165654843191,-0.01693709949648853,-0.008898812611618075,31.72798667914917,-25.803436279296932,33.47451027257671,20.759490456636367,460.2762145996094
2020-03-16,458.3584289550781,435.8677062988281,473.3522338867188,482.94140625,-0.05448800441018802,0.03233515122922693,-0.05332547689730899,-0.007022690412347887,0.014195785970554377,-0.04479204239251368,-0.01438321608475477,-0.0699319805479368,0.028420372959716694,0.015472154480872509,0.022026549183954587,-0.0686241522226326,-0.02348597421836364,-0.02106165654843191,-0.01693709949648853,25.419653950770652,-43.586669921875,50.38621295488997,22.96397849687087,435.8677062988281
2020-03-17,460.9736328125,458.3584289550781,470.0396728515625,492.7047729492188,0.05031270263146186,-0.05448800441018802,0.03233515122922693,-0.05332547689730899,0.02217385699413891,0.08303198630053489,0.024044157937466833,0.0544529842452256,0.014195785970554377,0.028420372959716694,0.015472154480872509,-0.0772750268874924,-0.0686241522226326,-0.02348597421836364,-0.02106165654843191,35.781711705490025,-24.582977294921875,45.1559063596161,25.155772772797484,458.3584289550781
