Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2018-01-22,869.8583984375,870.8661499023438,876.434814453125,861.3123779296875,0.004251374335448557,-0.006947153523393952,-0.010407264251498035,0.006729003113030055,0.00693911805203576,-0.003834200322675265,-0.014114131862833055,-0.0047729605485066695,0.00038262866355494746,0.0037807228399061523,0.007828558155062481,-0.0019361090268664404,-0.013873054868247378,-0.01796341060169748,-0.01129104957426582,59.757001726523924,-3.2674560546875,7.724612976380172,13.303138772202706,870.8661499023438
2018-01-23,859.447021484375,869.8583984375,882.3522338867188,858.0250854492188,-0.0011578530082654317,0.004251374335448557,-0.006947153523393952,-0.010407264251498035,0.0034555611271549617,0.009241276031014413,-0.001532042343696604,-0.011811973883854241,0.00693911805203576,0.00038262866355494746,0.0037807228399061523,-0.018242306768089613,-0.0019361090268664404,-0.013873054868247378,-0.01796341060169748,60.46268532929456,8.5460205078125,18.807749155405418,13.425495787666266,869.8583984375
2018-01-24,848.0280151367188,859.447021484375,873.2169799804688,866.5724487304688,-0.01204125382352601,-0.0011578530082654317,0.004251374335448557,-0.006947153523393952,0.0023139231303972198,-0.0015395814753242486,0.004246133428535312,-0.006527184946175887,0.0034555611271549617,0.00693911805203576,0.00038262866355494746,-0.012041318533794532,-0.018242306768089613,-0.0019361090268664404,-0.013873054868247378,52.6127486667231,1.42193603515625,12.426549353232417,13.843470473450468,859.447021484375
2018-01-25,860.7904052734375,848.0280151367188,867.171630859375,868.544921875,-0.013375512197491246,-0.01204125382352601,-0.0011578530082654317,0.004251374335448557,0.005464494472078745,-0.008141175330862465,-0.011994679936584004,-0.0062089650327244485,0.0023139231303972198,0.0034555611271549617,0.00693911805203576,-0.011811160928344496,-0.012041318533794532,-0.018242306768089613,-0.0019361090268664404,36.88901825179319,-18.54443359375,14.777517887530848,13.771875594602218,848.0280151367188
2018-01-26,873.2169799804688,860.7904052734375,870.8661499023438,874.4622802734375,0.014937371091216518,-0.013375512197491246,-0.01204125382352601,-0.0011578530082654317,0.015261497540719992,0.007797296896637301,-0.005808372906303862,-0.009661877512025338,0.005464494472078745,0.0023139231303972198,0.0034555611271549617,-0.003159560290368593,-0.011811160928344496,-0.012041318533794532,-0.018242306768089613,42.97070083027497,-7.7545166015625,16.79262223319995,14.172967302428463,860.7904052734375
2018-01-29,866.8358154296875,873.2169799804688,869.8583984375,876.434814453125,0.014333027126011609,0.014937371091216518,-0.013375512197491246,-0.01204125382352601,0.014694773316326869,0.026844668110860115,0.019380467466777615,0.005774797663836385,0.015261497540719992,0.005464494472078745,0.0023139231303972198,-0.0019496984144609167,-0.003159560290368593,-0.011811160928344496,-0.012041318533794532,56.297620823461266,-1.24530029296875,14.441665438138557,13.795606909084452,873.2169799804688
2018-01-30,876.23974609375,866.8358154296875,859.447021484375,882.3522338867188,-0.007334482233665094,0.014333027126011609,0.014937371091216518,-0.013375512197491246,0.0019241876246708642,0.013158126634805437,0.02530802142933861,0.017843820785256006,0.014694773316326869,0.015261497540719992,0.005464494472078745,-0.005794878105366661,-0.0019496984144609167,-0.003159560290368593,-0.011811160928344496,54.513206494790374,-9.5989990234375,6.717053974658484,13.312642551406311,866.8358154296875
2018-01-31,857.43212890625,876.23974609375,848.0280151367188,873.2169799804688,0.010790148299925712,-0.007334482233665094,0.014333027126011609,0.014937371091216518,0.010670832960520859,0.016049318335090483,0.027283257345224934,0.039433152139758156,0.0019241876246708642,0.014694773316326869,0.015261497540719992,-0.00885131813070988,-0.005794878105366661,-0.0019496984144609167,-0.003159560290368593,54.90889706406493,-6.11248779296875,19.143659539769146,13.670330208815772,876.23974609375
2018-02-01,847.3564453125,857.43212890625,860.7904052734375,867.171630859375,-0.021697710303505754,0.010790148299925712,-0.007334482233665094,0.014333027126011609,0.007593050907597196,0.0129428582465766,0.018321343621146367,0.029555282631280714,0.010670832960520859,0.0019241876246708642,0.014694773316326869,-0.02743073282249576,-0.00885131813070988,-0.005794878105366661,-0.0019496984144609167,45.18101626584342,-15.78485107421875,30.562602322941075,15.148919147957129,857.43212890625
2018-02-02,832.5789184570312,847.3564453125,873.2169799804688,870.8661499023438,-0.011820587098795254,-0.021697710303505754,0.010790148299925712,-0.007334482233665094,0.0031298930089275656,-0.024692731088740656,-0.01934292374976133,-0.013964438375191665,0.007593050907597196,0.010670832960520859,0.0019241876246708642,-0.016993098098258257,-0.02743073282249576,-0.00885131813070988,-0.005794878105366661,38.654903174977854,-19.815185546875,17.128489382060025,15.362665219507123,847.3564453125
2018-02-05,800.3370361328125,832.5789184570312,866.8358154296875,869.8583984375,-0.017593424538183893,-0.011820587098795254,-0.021697710303505754,0.010790148299925712,0.01151034736211905,-0.007078291515912901,-0.03490091561358118,-0.029551108274601813,0.0031298930089275656,0.007593050907597196,0.010670832960520859,-0.01043348148377461,-0.016993098098258257,-0.02743073282249576,-0.00885131813070988,33.42127206755393,-38.2872314453125,18.471900167461285,16.095041585521585,832.5789184570312
2018-02-06,818.808837890625,800.3370361328125,876.23974609375,859.447021484375,-0.03949508019298348,-0.017593424538183893,-0.011820587098795254,-0.021697710303505754,0.008186701474966505,-0.020976994517011006,-0.03956563339504301,-0.06738825749271135,0.01151034736211905,0.0031298930089275656,0.007593050907597196,-0.02076486568478047,-0.01043348148377461,-0.016993098098258257,-0.02743073282249576,24.14238480814089,-69.5213623046875,32.24188232421875,17.200461221192768,800.3370361328125
2018-02-07,809.740966796875,818.808837890625,857.43212890625,848.0280151367188,0.022817713325902173,-0.03949508019298348,-0.017593424538183893,-0.011820587098795254,0.016072878464045596,0.005328853847022436,-0.023834842144955227,-0.04242348102298733,0.008186701474966505,0.01151034736211905,0.0031298930089275656,-0.009182034460630454,-0.02076486568478047,-0.01043348148377461,-0.016993098098258257,33.800020281255215,-40.63818359375,21.1586232111041,17.344391234653862,818.808837890625
2018-02-08,798.9934692382812,809.740966796875,847.3564453125,860.7904052734375,-0.011136244996431885,0.022817713325902173,-0.03949508019298348,-0.017593424538183893,0.006988723203755041,0.014026819473502145,0.003282794856478653,-0.02588090113549896,0.016072878464045596,0.008186701474966505,0.01151034736211905,-0.009533750967951784,-0.009182034460630454,-0.02076486568478047,-0.01043348148377461,33.202407857670764,-38.28704833984375,13.434109776804235,17.41635983877889,809.740966796875
2018-02-09,793.955810546875,798.9934692382812,832.5789184570312,873.2169799804688,-0.013361630379886915,-0.011136244996431885,0.022817713325902173,-0.03949508019298348,0.0016652793190612488,-0.008285314035780297,-0.0012472177660333471,-0.011991242383056608,0.006988723203755041,0.016072878464045596,0.008186701474966505,-0.015113637810048184,-0.009533750967951784,-0.009182034460630454,-0.02076486568478047,29.81128012547036,-61.79693603515625,15.785287402466906,17.992122297785084,798.9934692382812
2018-02-12,795.9708862304688,793.955810546875,800.3370361328125,866.8358154296875,-0.006324966588332436,-0.013361630379886915,-0.011136244996431885,0.022817713325902173,0.004989615341476602,0.0045730270337705076,-0.005377566321071041,0.0016605299486760164,0.0016652793190612488,0.006988723203755041,0.016072878464045596,-0.018086718068217125,-0.015113637810048184,-0.009533750967951784,-0.009182034460630454,29.151304380481307,-79.26116943359375,18.47189914554906,17.968133011366774,793.955810546875
2018-02-13,800.0009765625,795.9708862304688,818.808837890625,876.23974609375,0.0025348046128448347,-0.006324966588332436,-0.013361630379886915,-0.011136244996431885,0.003798274243580003,-0.010475738660424462,-0.01089232696813051,-0.020842920322972146,0.004989615341476602,0.0016652793190612488,0.006988723203755041,-0.005086912198670783,-0.018086718068217125,-0.015113637810048184,-0.009533750967951784,31.721459888704032,-70.86492919921875,7.052906586852259,17.584301385196763,795.9708862304688
2018-02-14,798.3218383789062,800.0009765625,809.740966796875,857.43212890625,0.005050338282159828,0.0025348046128448347,-0.006324966588332436,-0.013361630379886915,0.004618945856294458,0.009259147908888102,-0.005014864995116538,-0.005431453302822531,0.003798274243580003,0.004989615341476602,0.0016652793190612488,-0.008453135711058239,-0.005086912198670783,-0.018086718068217125,-0.015113637810048184,35.55549681381106,-76.23876953125,10.411431684902368,17.272438085009014,800.0009765625
2018-02-15,806.0464477539062,798.3218383789062,798.9934692382812,847.3564453125,-0.002101125987368818,0.005050338282159828,0.0025348046128448347,-0.006324966588332436,0.0016729405825637368,0.007129563993520374,0.011769766046114079,-0.0025042468578906508,0.004618945856294458,0.003798274243580003,0.004989615341476602,-0.011789610240296577,-0.008453135711058239,-0.005086912198670783,-0.018086718068217125,29.870084914674266,-59.11029052734375,10.747286002576743,16.840628354250214,798.3218383789062
2018-02-16,807.0541381835938,806.0464477539062,793.955810546875,832.5789184570312,0.0096295459495261,-0.002101125987368818,0.005050338282159828,0.0025348046128448347,0.005415551665153521,0.007506287430945436,0.012962910841902152,0.017603112894495728,0.0016729405825637368,0.004618945856294458,0.003798274243580003,-0.0020907387921088403,-0.011789610240296577,-0.008453135711058239,-0.005086912198670783,27.678505509982713,-41.30999755859375,10.07557818094881,16.52876497873666,806.0464477539062
2018-02-19,814.7786254882812,807.0541381835938,795.9708862304688,800.3370361328125,0.0012493834166975467,0.0096295459495261,-0.002101125987368818,0.005050338282159828,0.0033250238447716947,0.0066613043830481555,0.008752040148839952,0.014208663559796721,0.005415551665153521,0.0016729405825637368,0.004618945856294458,-0.005845528127436187,-0.0020907387921088403,-0.011789610240296577,-0.008453135711058239,29.398142208038877,-25.5247802734375,7.38876031628763,16.576744003138742,807.0541381835938
2018-02-20,819.1446533203125,814.7786254882812,800.0009765625,818.808837890625,0.009525699427150057,0.0012493834166975467,0.0096295459495261,-0.002101125987368818,0.010332805302985667,0.01241208610575218,0.01574836664402853,0.01783910240982031,0.0033250238447716947,0.005415551665153521,0.0016729405825637368,0.0,-0.005845528127436187,-0.0020907387921088403,-0.011789610240296577,28.571331290722227,14.44158935546875,9.739603443570331,15.905025710553113,814.7786254882812
2018-02-21,830.2279052734375,819.1446533203125,798.3218383789062,809.740966796875,0.005344238961672586,0.009525699427150057,0.0012493834166975467,0.0096295459495261,0.00904611431968191,0.014845563724416136,0.01692484452718266,0.020261125065459063,0.010332805302985667,0.0033250238447716947,0.005415551665153521,-0.005799519154986545,0.0,-0.005845528127436187,-0.0020907387921088403,35.15610062678775,0.3358154296875,12.090695989967685,14.585603829626441,819.1446533203125
2018-02-22,840.6392822265625,830.2279052734375,806.0464477539062,798.9934692382812,0.013439557627980835,0.005344238961672586,0.009525699427150057,0.0012493834166975467,0.01628700497469906,0.022463814132747888,0.02826326353748214,0.030342544340248752,0.00904611431968191,0.010332805302985667,0.0033250238447716947,-0.005350908013261988,-0.005799519154986545,0.0,-0.005845528127436187,43.41081303439674,20.4869384765625,17.800193761930473,14.633582713902902,830.2279052734375
2018-02-23,841.9827270507812,840.6392822265625,807.0541381835938,793.955810546875,0.012462404889203364,0.013439557627980835,0.005344238961672586,0.009525699427150057,0.016847570572611444,0.03151769235541564,0.03769450151346465,0.043493950918198875,0.01628700497469906,0.00904611431968191,0.010332805302985667,-0.007308193306724641,-0.005350908013261988,-0.005799519154986545,0.0,53.20852743651629,41.64581298828125,20.151161379781797,14.753529943354367,840.6392822265625
2018-02-26,833.5863647460938,841.9827270507812,814.7786254882812,795.9708862304688,0.0015968471852676547,0.012462404889203364,0.013439557627980835,0.005344238961672586,0.0,0.018834498233777048,0.0335046200165816,0.03968142917463045,0.016847570572611444,0.01628700497469906,0.00904611431968191,-0.014394490844443556,-0.007308193306724641,-0.005350908013261988,-0.005799519154986545,71.98589444419741,48.02691650390625,12.090697317043464,13.31415958569899,841.9827270507812
2018-02-27,822.839111328125,833.5863647460938,819.1446533203125,800.0009765625,-0.010022186045537493,0.0015968471852676547,0.012462404889203364,0.013439557627980835,0.0047732787526575905,0.00039685050106210627,0.01923134873483946,0.03390147051764379,0.0,0.016847570572611444,0.01628700497469906,-0.012033839563723565,-0.014394490844443556,-0.007308193306724641,-0.005350908013261988,58.73019421585645,37.615478515625,14.105812779748476,12.810387412030732,833.5863647460938
2018-02-28,820.1524047851562,822.839111328125,830.2279052734375,798.3218383789062,-0.012976622716890499,-0.010022186045537493,0.0015968471852676547,0.012462404889203364,0.005257848310900908,-0.01163033020873165,-0.016006758460326995,0.0028277397734502315,0.0047732787526575905,0.0,0.016847570572611444,-0.007734620281617954,-0.012033839563723565,-0.014394490844443556,-0.007308193306724641,57.58750021213887,22.838134765625,11.754811513472532,12.690437536078466,822.839111328125
2018-03-01,815.4503173828125,820.1524047851562,840.6392822265625,806.0464477539062,-0.003270508595352877,-0.012976622716890499,-0.010022186045537493,0.0015968471852676547,0.006108754488321191,-0.0012171453309819846,-0.018105323850614436,-0.02248175210220982,0.005257848310900908,0.0047732787526575905,0.0,-0.011090686694158173,-0.007734620281617954,-0.012033839563723565,-0.014394490844443556,63.519538257546216,21.83056640625,14.105815315715176,12.570475244167628,820.1524047851562
2018-03-02,816.4579467773438,815.4503173828125,841.9827270507812,807.0541381835938,-0.005749685167943248,-0.003270508595352877,-0.012976622716890499,-0.010022186045537493,0.010252294024117033,0.0012245572192138175,-0.006101342600089354,-0.022989521119721777,0.006108754488321191,0.005257848310900908,0.0047732787526575905,-0.0016501653909579068,-0.011090686694158173,-0.007734620281617954,-0.012033839563723565,63.793100747139675,9.40386962890625,9.73972784353441,11.946748722595155,815.4503173828125
2018-03-05,816.1220703125,816.4579467773438,833.5863647460938,814.7786254882812,0.0012349095163174508,-0.005749685167943248,-0.003270508595352877,-0.012976622716890499,0.002467106514517521,0.003703033392277702,-0.0053247034126255935,-0.01265060323192874,0.010252294024117033,0.006108754488321191,0.005257848310900908,-0.007438050821001451,-0.0016501653909579068,-0.011090686694158173,-0.007734620281617954,63.318826502107775,9.40380859375,8.060465126555414,12.018717189716808,816.4579467773438
2018-03-06,827.8768920898438,816.1220703125,822.839111328125,819.1446533203125,-0.00041146708408359317,0.0012349095163174508,-0.005749685167943248,-0.003270508595352877,0.006943054233931698,0.011461414416452287,0.012697341294212358,0.003669604489309116,0.002467106514517521,0.010252294024117033,0.006108754488321191,-0.011541760440171345,-0.007438050821001451,-0.0016501653909579068,-0.011090686694158173,61.00927832473304,1.34344482421875,15.113371672453695,12.354570045970474,816.1220703125
2018-03-07,837.9525756835938,827.8768920898438,820.1524047851562,830.2279052734375,0.014300522533276669,-0.00041146708408359317,0.0012349095163174508,-0.005749685167943248,0.029154189652573048,0.012624860092442918,0.017143220274963646,0.01837914715272374,0.006943054233931698,0.002467106514517521,0.010252294024117033,-0.006688988150796652,-0.011541760440171345,-0.007438050821001451,-0.0016501653909579068,67.74191184552815,8.73223876953125,29.219184426700394,13.673991361979306,827.8768920898438
2018-03-08,844.3338623046875,837.9525756835938,815.4503173828125,840.6392822265625,0.012097044337442634,0.014300522533276669,-0.00041146708408359317,0.0012349095163174508,0.017713828711614817,0.04321924174859072,0.026689912188460615,0.03120827237098133,0.029154189652573048,0.006943054233931698,0.002467106514517521,-0.0016260166184187826,-0.006688988150796652,-0.011541760440171345,-0.007438050821001451,68.62746495435336,7.72467041015625,16.120931315756593,14.105802300179862,837.9525756835938
2018-03-09,828.5484619140625,844.3338623046875,816.4579467773438,841.9827270507812,0.0075864812115827894,0.012097044337442634,0.014300522533276669,-0.00041146708408359317,0.013936120429983366,0.026850040172575387,0.05235545320955137,0.03582612364942111,0.017713828711614817,0.029154189652573048,0.006943054233931698,-0.0012036109778013184,-0.0016260166184187826,-0.006688988150796652,-0.011541760440171345,70.479697373477,3.694580078125,12.762405237700136,14.489634080280755,844.3338623046875
2018-03-12,821.1597900390625,828.5484619140625,816.1220703125,833.5863647460938,-0.018872659113792437,0.0075864812115827894,0.012097044337442634,0.014300522533276669,0.0011822661475617744,0.01788206897174037,0.030795988714332437,0.056301401751308246,0.013936120429983366,0.017713828711614817,0.029154189652573048,-0.035725252114445,-0.0012036109778013184,-0.0016260166184187826,-0.006688988150796652,56.949043326448106,-13.43426513671875,30.898442843978046,16.00097975173845,828.5484619140625
2018-03-13,822.839111328125,821.1597900390625,827.8768920898438,822.839111328125,-0.00895760965130075,-0.018872659113792437,0.0075864812115827894,0.012097044337442634,0.016090451731724055,-0.011900075132019532,0.0047997276921590126,0.017713647434751,0.0011822661475617744,0.013936120429983366,0.017713828711614817,-0.01182963009908335,-0.035725252114445,-0.0012036109778013184,-0.0016260166184187826,50.98684603814912,-12.42657470703125,23.17383456551954,16.79263250713501,821.1597900390625
2018-03-14,825.8617553710938,822.839111328125,837.9525756835938,820.1524047851562,0.0020429720138530733,-0.00895760965130075,-0.018872659113792437,0.0075864812115827894,0.010168889741492323,0.002025592648373332,-0.025964934215370127,-0.009265131391191572,0.016090451731724055,0.0011822661475617744,0.013936120429983366,-0.00245599795987015,-0.01182963009908335,-0.035725252114445,-0.0012036109778013184,46.014498956364854,0.0,10.411433653539575,16.26486392796423,822.839111328125
2018-03-15,832.2429809570312,825.8617553710938,844.3338623046875,815.4503173828125,0.003666702056832918,0.0020429720138530733,-0.00895760965130075,-0.018872659113792437,0.008140053086685101,0.0085487636616522,0.00040546656853312823,-0.027585060295210292,0.010168889741492323,0.016090451731724055,0.0011822661475617744,-0.0012267431511858086,-0.00245599795987015,-0.01182963009908335,-0.035725252114445,41.33863929545752,5.7093505859375,7.7246117826496175,15.37725324245479,825.8617553710938
2018-03-16,819.1446533203125,832.2429809570312,828.5484619140625,816.4579467773438,0.007697049469205182,0.003666702056832918,0.0020429720138530733,-0.00895760965130075,0.01699069999544527,0.018624049577196038,0.01903276015216325,0.010889463059044162,0.008140053086685101,0.010168889741492323,0.016090451731724055,0.0,-0.0012267431511858086,-0.00245599795987015,-0.01182963009908335,44.60969104425582,16.79266357421875,14.105813236559811,15.521190093848816,832.2429809570312
2018-03-19,814.10693359375,819.1446533203125,821.1597900390625,816.1220703125,-0.015863752466062014,0.007697049469205182,0.003666702056832918,0.0020429720138530733,0.0,0.010551957468352479,0.012185307050103454,0.012594017625070479,0.01699069999544527,0.008140053086685101,0.010168889741492323,-0.02245450537632196,0.0,-0.0012267431511858086,-0.00245599795987015,42.40285272297494,2.68670654296875,18.807822965314585,15.857047964246394,819.1446533203125
2018-03-20,821.8314208984375,814.10693359375,822.839111328125,827.8768920898438,-0.0061689647121814396,-0.015863752466062014,0.007697049469205182,0.003666702056832918,0.008594282487333973,-0.009328717903969094,0.0012232395643833854,0.0028565891461341843,0.0,0.01699069999544527,0.008140053086685101,-0.0053575236327905095,-0.02245450537632196,0.0,-0.0012267431511858086,45.112809693763225,-2.01513671875,11.418991642816536,15.83306083062811,814.10693359375
2018-03-21,814.7786254882812,821.8314208984375,825.8617553710938,837.9525756835938,0.009443564532602793,-0.0061689647121814396,-0.015863752466062014,0.007697049469205182,0.009828088936262693,0.008594130766470353,-0.00932886962483293,0.0012230878435197155,0.008594282487333973,0.0,0.01699069999544527,-0.0045370257245669,-0.0053575236327905095,-0.02245450537632196,0.0,50.88954323479557,-6.04547119140625,11.754842554738616,15.665134204844069,821.8314208984375
2018-03-22,827.205322265625,814.7786254882812,832.2429809570312,844.3338623046875,-0.008618838782093973,0.009443564532602793,-0.0061689647121814396,-0.015863752466062014,0.006138754698324842,0.008604982350100746,0.007371024180308316,-0.010551976210994818,0.009828088936262693,0.008594282487333973,0.0,-0.007830248126304762,-0.0045370257245669,-0.0053575236327905095,-0.02245450537632196,49.65278588452362,-23.1739501953125,11.418991453669264,15.785081605567987,814.7786254882812
2018-03-23,824.5184326171875,827.205322265625,819.1446533203125,828.5484619140625,0.015136486630685089,-0.008618838782093973,0.009443564532602793,-0.0061689647121814396,0.028170876966696224,0.019512992237724187,0.021979219889500225,0.02074526171970771,0.006138754698324842,0.009828088936262693,0.008594282487333973,-0.0004141644291962591,-0.007830248126304762,-0.0045370257245669,-0.0053575236327905095,54.96896741084304,-17.1285400390625,23.509692472023403,16.888597844529986,827.205322265625
2018-03-26,849.37158203125,824.5184326171875,814.10693359375,821.1597900390625,-0.0032534399417891756,0.015136486630685089,-0.008618838782093973,0.009443564532602793,0.003638572843908311,0.025752414052542475,0.01709452932357043,0.019560756975346465,0.028170876966696224,0.006138754698324842,0.009828088936262693,-0.009359173098061701,-0.0004141644291962591,-0.007830248126304762,-0.0045370257245669,53.79939746990388,-4.030029296875,10.747287105397163,16.576734661168807,824.5184326171875
2018-03-27,869.1867065429688,849.37158203125,821.8314208984375,822.839111328125,0.029697262933501497,-0.0032534399417891756,0.015136486630685089,-0.008618838782093973,0.021179612865478495,0.02401081381694286,0.04612465502557716,0.03746677029660505,0.003638572843908311,0.028170876966696224,0.006138754698324842,-0.004858309151076183,-0.009359173098061701,-0.0004141644291962591,-0.007830248126304762,58.69566398300418,28.2117919921875,24.8531494140625,16.264875017408958,849.37158203125
2018-03-28,857.0960693359375,869.1867065429688,814.7786254882812,825.8617553710938,0.023061193567588643,0.029697262933501497,-0.0032534399417891756,0.015136486630685089,0.02622972843287141,0.04424080643306704,0.0470720073845316,0.0691858485931658,0.021179612865478495,0.003638572843908311,0.028170876966696224,-0.0027805380377270766,-0.004858309151076183,-0.009359173098061701,-0.0004141644291962591,61.71276332774863,46.34759521484375,24.853097482295084,16.888601172161707,869.1867065429688
2018-03-29,846.6846923828125,857.0960693359375,827.205322265625,832.2429809570312,-0.01400794247601659,0.023061193567588643,0.029697262933501497,-0.0032534399417891756,0.004199280841556791,0.04042531651789836,0.05843639451809422,0.06126759546955857,0.02622972843287141,0.021179612865478495,0.003638572843908311,-0.024396176042355888,-0.0027805380377270766,-0.004858309151076183,-0.009359173098061701,54.58929924383758,31.23431396484375,24.85309918920825,17.752222168698,857.0960693359375
2018-04-03,850.0430908203125,846.6846923828125,824.5184326171875,819.1446533203125,-0.012221650556522079,-0.01400794247601659,0.023061193567588643,0.029697262933501497,0.0055096558109697,-0.025572810771874798,0.010653224904466617,0.02866430290466251,0.004199280841556791,0.02622972843287141,0.021179612865478495,-0.007526278347244785,-0.024396176042355888,-0.0027805380377270766,-0.004858309151076183,56.78400426660043,14.44171142578125,12.426493238050398,16.432797196846025,846.6846923828125
2018-04-04,856.42431640625,850.0430908203125,849.37158203125,814.10693359375,0.003958681948371029,-0.012221650556522079,-0.01400794247601659,0.023061193567588643,0.0,0.002364847722664768,-0.02871761886017964,0.007508416816161786,0.0055096558109697,0.004199280841556791,0.02622972843287141,-0.014274627792593052,-0.007526278347244785,-0.024396176042355888,-0.0027805380377270766,61.13991418087177,30.8984375,12.090695878913948,15.641144433517054,850.0430908203125
2018-04-05,870.8661499023438,856.42431640625,869.1867065429688,821.8314208984375,0.0074789067788429255,0.003958681948371029,-0.012221650556522079,-0.01400794247601659,0.0015637219761827589,0.007843206632521008,0.010208054355185691,-0.020874412227658668,0.0,0.0055096558109697,0.004199280841556791,-0.012598591836321605,-0.014274627792593052,-0.007526278347244785,-0.024396176042355888,62.50001135827732,42.3173828125,12.090696231617699,15.761091760522634,856.42431640625
2018-04-06,872.8812255859375,870.8661499023438,857.0960693359375,814.7786254882812,0.01672234093234074,0.0074789067788429255,0.003958681948371029,-0.012221650556522079,0.010802574185657774,0.01937313573351325,0.02565262038985144,0.02801746811251616,0.0015637219761827589,0.0,0.0055096558109697,-0.006616097299607385,-0.012598591836321605,-0.014274627792593052,-0.007526278347244785,65.43785304820089,49.03472900390625,18.80791909143909,16.55275656829331,870.8661499023438
2018-04-09,860.7904052734375,872.8812255859375,846.6846923828125,827.205322265625,0.0023112024240509055,0.01672234093234074,0.0074789067788429255,0.003958681948371029,0.007677580899034332,0.014250146321115703,0.02282070786897134,0.02910019252530953,0.010802574185657774,0.0015637219761827589,0.0,-0.0038610086574595425,-0.006616097299607385,-0.012598591836321605,-0.014274627792593052,64.37059563713122,58.10260009765625,10.075581672788871,16.264882885166816,872.8812255859375
2018-04-10,867.171630859375,860.7904052734375,850.0430908203125,824.5184326171875,-0.01394845036211706,0.0023112024240509055,0.01672234093234074,0.0074789067788429255,0.00458716400690614,0.010350726638958198,0.016923292061039614,0.025493853608895136,0.007677580899034332,0.010802574185657774,0.0015637219761827589,-0.023649095940623536,-0.0038610086574595425,-0.006616097299607385,-0.012598591836321605,64.8325629280271,33.5850830078125,24.517245253593728,16.67269876290104,860.7904052734375
2018-04-11,870.8661499023438,867.171630859375,856.42431640625,849.37158203125,0.007385873602617631,-0.01394845036211706,0.0023112024240509055,0.01672234093234074,0.012848142477849059,-0.009624684814108664,-0.003861122182056551,0.002711443240024854,0.00458716400690614,0.007677580899034332,0.010802574185657774,-0.002353865347328599,-0.023649095940623536,-0.0038610086574595425,-0.006616097299607385,68.72038241247148,42.6531982421875,13.098254687651206,16.792646123246374,867.171630859375
2018-04-12,880.6055297851562,870.8661499023438,870.8661499023438,869.1867065429688,0.004251374335448557,0.007385873602617631,-0.01394845036211706,0.0023112024240509055,0.006170478506121866,0.01901878118734288,-0.003454046104614718,0.002309516527437368,0.012848142477849059,0.00458716400690614,0.007677580899034332,-0.0027116034433968023,-0.002353865347328599,-0.023649095940623536,-0.0038610086574595425,67.80494248191437,21.49456787109375,7.724612976380172,16.504772581935054,870.8661499023438
2018-04-13,870.1942138671875,880.6055297851562,872.8812255859375,857.0960693359375,0.011121481873869564,0.004251374335448557,0.007385873602617631,-0.01394845036211706,0.011476790088390865,0.01687764087624046,0.029725943557461516,0.00725311626550372,0.006170478506121866,0.012848142477849059,0.00458716400690614,-0.0015402390415013311,-0.0027116034433968023,-0.002353865347328599,-0.023649095940623536,73.44490867748654,11.4188232421875,12.090348116411292,16.55272662927377,880.6055297851562
2018-04-16,877.5830688476562,870.1942138671875,860.7904052734375,846.6846923828125,-0.011893351801529334,0.011121481873869564,0.004251374335448557,0.007385873602617631,0.0003814610002390045,0.008810761642160797,0.014211612430010559,0.02705991511123139,0.011476790088390865,0.006170478506121866,0.012848142477849059,-0.014991631916818446,-0.0015402390415013311,-0.0027116034433968023,-0.002353865347328599,65.53392705121588,13.09814453125,13.434105964757805,15.8330418787548,870.1942138671875
2018-04-17,888.3302612304688,877.5830688476562,867.171630859375,850.0430908203125,0.008455195147338983,-0.011893351801529334,0.011121481873869564,0.004251374335448557,0.01228422357186869,1.1018883642401715e-07,0.008429410830758375,0.013830261618607887,0.0003814610002390045,0.011476790088390865,0.006170478506121866,-0.009703161710976994,-0.014991631916818446,-0.0015402390415013311,-0.0027116034433968023,68.54460995167884,30.89837646484375,19.143603109191076,16.43277873616865,877.5830688476562
2018-04-18,889.0020141601562,888.3302612304688,870.8661499023438,856.42431640625,0.012171973435716011,0.008455195147338983,-0.011893351801529334,0.011121481873869564,0.015927526696101278,0.026302154185581968,0.014018040802549599,0.0224473414444715,0.01228422357186869,0.0003814610002390045,0.011476790088390865,-0.0026794274403609186,-0.009703161710976994,-0.014991631916818446,-0.0015402390415013311,65.10412944659122,38.28717041015625,16.45677988668922,15.833038055641989,888.3302612304688
2018-04-19,891.6888427734375,889.0020141601562,880.6055297851562,870.8661499023438,0.000755911509598455,0.012171973435716011,0.008455195147338983,-0.011893351801529334,0.0033981531661627816,0.014044695135547241,0.02441932262502764,0.012135209241995418,0.015927526696101278,0.01228422357186869,0.0003814610002390045,-0.011028824472553626,-0.0026794274403609186,-0.009703161710976994,-0.014991631916818446,59.02142440325673,32.57769775390625,12.762401412197164,14.969416907777852,889.0020141601562
2018-04-20,886.3153076171875,891.6888427734375,870.1942138671875,872.8812255859375,0.003017739594542834,0.000755911509598455,0.012171973435716011,0.008455195147338983,0.0026261504494671972,0.00941095657855216,0.020057498547936457,0.030432126037417136,0.0033981531661627816,0.015927526696101278,0.01228422357186869,-0.011333706509849063,-0.011028824472553626,-0.0026794274403609186,-0.009703161710976994,67.22408006428094,20.82269287109375,12.426548844676859,14.081806168882752,891.6888427734375
