Date,Close,lag_1,lag_5,lag_10,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TrueRange,ATR,ParabolicSAR
2019-05-31,661.0274047851562,657.6817626953125,659.0182495117188,652.379150390625,0.0026810640412058503,0.011054203466026726,-0.018413019959372005,0.002647696611018973,0.009137376071027206,0.00805815888192236,0.003289982401618104,-0.006515508731525949,0.009929002186370762,0.010068945307612345,0.004998021322932518,-0.0018915873325161682,-0.0064935129573835924,-0.01340502646804778,-0.004493233883324885,62.98074021563677,12.989990234375,7.219489077288131,14.935504296602565,657.6817626953125
2019-06-03,645.5317993164062,661.0274047851562,660.7654418945312,645.2158203125,0.005074127564492251,0.0026810640412058503,0.011054203466026726,-0.018413019959372005,0.01769959303380858,0.015537487264983054,0.014458270075878007,0.009690093595573867,0.009137376071027206,0.009929002186370762,0.010068945307612345,-0.014718155470478887,-0.0018915873325161682,-0.0064935129573835924,-0.01340502646804778,68.89844618487834,8.64825439453125,21.13033826955575,15.571248124285514,661.0274047851562
2019-06-04,666.4860229492188,645.5317993164062,648.7100830078125,657.9699096679688,-0.023720826425835805,0.005074127564492251,0.0026810640412058503,0.011054203466026726,0.007826227700982373,0.006472427405066897,0.004310321636241516,0.0032311044471365186,0.01769959303380858,0.009137376071027206,0.009929002186370762,-0.021635771233566803,-0.014718155470478887,-0.0018915873325161682,-0.0064935129573835924,57.03678745578348,0.31597900390625,25.004246271420584,16.433790722076715,645.5317993164062
2019-06-05,664.9013061523438,666.4860229492188,655.9208374023438,674.39306640625,0.03194469642937024,-0.023720826425835805,0.005074127564492251,0.0026810640412058503,0.0336479689086908,0.031206619895216187,0.02985281959930055,0.027690713830475035,0.007826227700982373,0.01769959303380858,0.009137376071027206,-0.004354949897656195,-0.021635771233566803,-0.014718155470478887,-0.0018915873325161682,64.25897944070852,8.51611328125,25.004199001731422,17.570868681507907,666.4860229492188
2019-06-06,664.3729858398438,664.9013061523438,657.6817626953125,658.144775390625,-0.0023805507392499216,0.03194469642937024,-0.023720826425835805,0.005074127564492251,0.0058016557963045485,0.03233415258648499,0.0298928035730105,0.02853900327709482,0.0336479689086908,0.007826227700982373,0.01769959303380858,-0.009032988661696342,-0.004354949897656195,-0.021635771233566803,-0.014718155470478887,58.06419244582151,-9.49176025390625,9.860781306476838,16.88998321749072,664.9013061523438
2019-06-07,667.3665771484375,664.3729858398438,661.0274047851562,659.0182495117188,-0.000794900410700325,-0.0023805507392499216,0.03194469642937024,-0.023720826425835805,0.005305052229693098,-0.00026457601189554107,0.026267920778284878,0.02382657176481029,0.0058016557963045485,0.0336479689086908,0.007826227700982373,-0.021234486423784706,-0.009032988661696342,-0.004354949897656195,-0.021635771233566803,55.075892873286975,6.22821044921875,17.43251714180451,15.264874409720717,664.3729858398438
2019-06-10,670.0078735351562,667.3665771484375,645.5317993164062,660.7654418945312,0.004495768442988761,-0.000794900410700325,-0.0023805507392499216,0.03194469642937024,0.0013156165982853329,0.011371397423072404,0.005801769181483664,0.03233426597166421,0.005305052229693098,0.0058016557963045485,0.0336479689086908,-0.007664882158405,-0.021234486423784706,-0.009032988661696342,-0.004354949897656195,59.7173460885137,8.34832763671875,5.986918968396708,15.031098751237087,667.3665771484375
2019-06-11,676.6990966796875,670.0078735351562,666.4860229492188,648.7100830078125,0.003949977987937516,0.004495768442988761,-0.000794900410700325,-0.0023805507392499216,0.00657810576288205,0.003941674380394471,0.013997455205181438,0.008427826963592637,0.0013156165982853329,0.005305052229693098,0.0058016557963045485,-0.00026396194460201683,-0.007664882158405,-0.021234486423784706,-0.009032988661696342,55.795141753698104,9.242431640625,4.578197407561902,13.835611042267105,670.0078735351562
2019-06-12,677.7555541992188,676.6990966796875,664.9013061523438,655.9208374023438,0.009937244485947853,0.003949977987937516,0.004495768442988761,-0.000794900410700325,0.013342187681593388,0.015715313963324,0.013078882580836474,0.023134663405623503,0.00657810576288205,0.0013156165982853329,0.005305052229693098,-0.0010540828751017873,-0.00026396194460201683,-0.007664882158405,-0.021234486423784706,51.22490980628126,27.989013671875,9.684738875774656,13.291897898645589,676.6990966796875
2019-06-13,669.4795532226562,677.7555541992188,664.3729858398438,657.6817626953125,0.0015599750542972576,0.009937244485947853,0.003949977987937516,0.004495768442988761,0.005708402221006909,0.017750265069046003,0.020123391350776808,0.017486959968289043,0.013342187681593388,0.00657810576288205,0.0013156165982853329,-0.009411770353318697,-0.0010540828751017873,-0.00026396194460201683,-0.007664882158405,62.42151093337911,21.834716796875,10.212974807241608,12.623688700417574,677.7555541992188
2019-06-14,678.6360473632812,669.4795532226562,667.3665771484375,661.0274047851562,-0.0122860591058022,0.0015599750542972576,0.009937244485947853,0.003949977987937516,0.0036411598461926543,0.0023392689729079584,0.014381131820947074,0.016754258102677815,0.005708402221006909,0.013342187681593388,0.00657810576288205,-0.009424089606693265,-0.009411770353318697,-0.0010540828751017873,-0.00026396194460201683,56.05811046955498,11.79779052734375,8.804307360964799,12.70346989926482,669.4795532226562
2019-06-17,688.3207397460938,678.6360473632812,670.0078735351562,645.5317993164062,0.01358434683734597,-0.0122860591058022,0.0015599750542972576,0.009937244485947853,0.013775364791359414,0.009336252305042116,0.00803436143175736,0.020076224279796554,0.0036411598461926543,0.005708402221006909,0.013342187681593388,-0.007618567854057915,-0.009424089606693265,-0.009411770353318697,-0.0010540828751017873,59.53092753302387,17.608642578125,14.439032823847015,13.248124724403883,678.6360473632812
2019-06-18,685.6795043945312,688.3207397460938,676.6990966796875,666.4860229492188,0.014169949658505761,0.01358434683734597,-0.0122860591058022,0.0015599750542972576,0.030067824361811667,0.03320332709169659,0.02876421460537919,0.02746232373209462,0.013775364791359414,0.0036411598461926543,0.005708402221006909,0.0,-0.007618567854057915,-0.009424089606693265,-0.009411770353318697,71.67360531776974,42.7889404296875,20.60210074987799,13.62150762792919,688.3207397460938
2019-06-19,692.8990478515625,685.6795043945312,677.7555541992188,664.9013061523438,-0.00384459699501588,0.014169949658505761,0.01358434683734597,-0.0122860591058022,0.002288683552265824,0.026771371342242868,0.029906874072127842,0.025467761585810506,0.030067824361811667,0.013775364791359414,0.0036411598461926543,-0.011264824700686961,0.0,-0.007618567854057915,-0.009424089606693265,67.14003073890075,19.1934814453125,9.332598832612689,13.52088863532533,685.6795043945312
2019-06-20,695.540283203125,692.8990478515625,669.4795532226562,664.3729858398438,0.010473990686281106,-0.00384459699501588,0.014169949658505761,0.01358434683734597,0.008904778619520768,0.0050787313292153,0.029561419119192325,0.03269692184907722,0.002288683552265824,0.030067824361811667,0.013775364791359414,-0.004610632709470328,-0.011264824700686961,0.0,-0.007618567854057915,69.08401996115724,27.99774169921875,9.508642069399002,13.684399563333248,692.8990478515625
2019-06-21,702.0555419921875,695.540283203125,678.6360473632812,667.3665771484375,0.0038046149781229242,0.010473990686281106,-0.00384459699501588,0.014169949658505761,0.009141775386596974,0.01092903509124544,0.007102987800939735,0.031585675590916705,0.008904778619520768,0.002288683552265824,0.030067824361811667,-0.0010209135480102615,-0.004610632709470328,-0.011264824700686961,0.0,68.84618332950049,31.16729736328125,7.043445905854469,12.678192965926014,695.540283203125
2019-06-24,700.1184692382812,702.0555419921875,688.3207397460938,670.0078735351562,0.009323591082352655,0.0038046149781229242,0.010473990686281106,-0.00384459699501588,0.016157872468210564,0.018451214686716875,0.02023847439136531,0.01641242710105979,0.009141775386596974,0.008904778619520768,0.002288683552265824,-0.0002545656265400929,-0.0010209135480102615,-0.004610632709470328,-0.011264824700686961,84.22184956923599,34.68896484375,11.445600409411554,11.709718261496798,702.0555419921875
2019-06-25,703.9923706054688,700.1184692382812,685.6795043945312,676.6990966796875,-0.00276295805040232,0.009323591082352655,0.0038046149781229242,0.010473990686281106,0.008240821604050354,0.023145554873116904,0.025438897091623353,0.02722615679627161,0.016157872468210564,0.009141775386596974,0.008904778619520768,-0.0055317760029803585,-0.0002545656265400929,-0.0010209135480102615,-0.004610632709470328,76.45427102096623,30.110595703125,9.684737227614619,10.615470991917025,700.1184692382812
2019-06-26,701.5271606445312,703.9923706054688,692.8990478515625,677.7555541992188,0.005517956398573046,-0.00276295805040232,0.009323591082352655,0.0038046149781229242,0.016798720481492255,0.008489555209356013,0.023394288478422457,0.02568763069692876,0.008240821604050354,0.016157872468210564,0.009141775386596974,-0.0002528919074987198,-0.0055317760029803585,-0.0002545656265400929,-0.0010209135480102615,79.67905170576188,27.29327392578125,11.973889836838794,10.766407315514309,703.9923706054688
2019-06-27,706.4576416015625,701.5271606445312,695.540283203125,669.4795532226562,-0.003507902144468147,0.005517956398573046,-0.00276295805040232,0.009323591082352655,0.004243141853361742,0.015056725177720625,0.006747559905584366,0.021652293174650703,0.016798720481492255,0.008240821604050354,0.016157872468210564,-0.007280047122403323,-0.0002528919074987198,-0.0055317760029803585,-0.0002545656265400929,77.40257705784695,23.7716064453125,8.099973067733686,10.099797024509249,701.5271606445312
2019-06-28,715.2619018554688,706.4576416015625,702.0555419921875,678.6360473632812,0.007003628310224439,-0.003507902144468147,0.005517956398573046,-0.00276295805040232,0.01268833079854353,0.011687397151610854,0.022500980475969566,0.014191815203833376,0.004243141853361742,0.016798720481492255,0.008240821604050354,-0.0012526620895086887,-0.007280047122403323,-0.0002528919074987198,-0.0055317760029803585,78.03026456990104,36.97808837890625,10.741302299508334,10.439395833874366,706.4576416015625
2019-07-01,716.1423950195312,715.2619018554688,700.1184692382812,688.3207397460938,0.012385526868315403,0.007003628310224439,-0.003507902144468147,0.005517956398573046,0.006874611630322994,0.023017948922513458,0.022017015275580972,0.03283059859993977,0.01268833079854353,0.004243141853361742,0.016798720481492255,-0.007914910637484953,-0.0012526620895086887,-0.007280047122403323,-0.0002528919074987198,79.81433644943993,36.6258544921875,13.206413628848281,11.055696992537678,715.2619018554688
2019-07-02,722.3053588867188,716.1423950195312,703.9923706054688,685.6795043945312,0.0012302509878421774,0.012385526868315403,0.007003628310224439,-0.003507902144468147,0.001941718554165782,0.01588701579285044,0.03203035308504105,0.03102941943810847,0.006874611630322994,0.01268833079854353,0.004243141853361742,-0.021860120618275993,-0.007914910637484953,-0.0012526620895086887,-0.007280047122403323,78.14068448018644,27.8216552734375,17.08032434283382,11.583953097327619,716.1423950195312
2019-07-03,715.7901611328125,722.3053588867188,701.5271606445312,692.8990478515625,0.008568961314191364,0.0012302509878421774,0.012385526868315403,0.007003628310224439,0.006559023264370401,0.003395503017572292,0.01734080025625702,0.033484137548447694,0.001941718554165782,0.006874611630322994,0.01268833079854353,-0.00537631232897097,-0.021860120618275993,-0.007914910637484953,-0.0012526620895086887,79.62527620071208,36.6258544921875,11.093354231627586,11.646837341926616,722.3053588867188
2019-07-04,713.3248901367188,715.7901611328125,706.4576416015625,695.540283203125,-0.009060931263906795,0.008568961314191364,0.0012302509878421774,0.012385526868315403,0.002680001876198143,0.001704659944810376,-0.0014588603019876096,0.01248643693669689,0.006559023264370401,0.001941718554165782,0.006874611630322994,-0.009313762898196661,-0.00537631232897097,-0.021860120618275993,-0.007914910637484953,81.53468905984398,22.89111328125,8.628210137058659,11.634258968790464,715.7901611328125
2019-07-05,713.1488647460938,713.3248901367188,715.2619018554688,702.0555419921875,-0.003450069942574698,-0.009060931263906795,0.008568961314191364,0.0012302509878421774,0.004415063154198653,-0.003176621528927908,-0.004151963460315663,-0.007315483707113649,0.002680001876198143,0.006559023264370401,0.001941718554165782,-0.01137212647775221,-0.009313762898196661,-0.00537631232897097,-0.021860120618275993,75.98928495650328,17.78460693359375,11.26950104740024,11.407863841901408,713.3248901367188
2019-07-08,713.8532104492188,713.1488647460938,716.1423950195312,700.1184692382812,-0.00024679793920623794,-0.003450069942574698,-0.009060931263906795,0.008568961314191364,0.0069017240478808795,0.0007373365642372699,-0.006854348118889184,-0.007829690050276932,0.004415063154198653,0.002680001876198143,0.006559023264370401,-0.0014850883569489483,-0.01137212647775221,-0.009313762898196661,-0.00537631232897097,71.69223123078925,11.09332275390625,5.986917993633256,10.363922216455355,713.1488647460938
2019-07-09,714.9097290039062,713.8532104492188,722.3053588867188,703.9923706054688,0.0009871685158236352,-0.00024679793920623794,-0.003450069942574698,-0.009060931263906795,0.0012310724379201773,0.00518075145205976,-0.0009836360315836333,-0.008575320714710113,0.0069017240478808795,0.004415063154198653,0.002680001876198143,-0.006178198417929776,-0.0014850883569489483,-0.01137212647775221,-0.009313762898196661,75.47754036905062,13.7347412109375,5.282584271312203,10.07463546207675,713.8532104492188
2019-07-10,713.8532104492188,714.9097290039062,715.7901611328125,701.5271606445312,0.0014789279845996623,0.0009871685158236352,-0.00024679793920623794,-0.003450069942574698,0.003195253482857836,0.003934111218285926,0.007883790232425532,0.001719402748782161,0.0012310724379201773,0.0069017240478808795,0.004415063154198653,-0.009896171508858742,-0.006178198417929776,-0.0014850883569489483,-0.01137212647775221,72.40125379386943,10.9173583984375,9.332543932993303,10.062057023762057,714.9097290039062
2019-07-11,710.1553344726562,713.8532104492188,713.3248901367188,706.4576416015625,-0.0014789279845996582,0.0014789279845996623,0.0009871685158236352,-0.00024679793920623794,0.0014705286619015234,0.005156501885031843,0.005895359620459953,0.009845038634599701,0.003195253482857836,0.0012310724379201773,0.0069017240478808795,-0.011595077819734111,-0.009896171508858742,-0.006178198417929776,-0.0014850883569489483,69.25912089689622,12.3260498046875,9.332544051094601,10.225564034136353,713.8532104492188
2019-07-12,716.8468017578125,710.1553344726562,713.1488647460938,715.2619018554688,-0.0051936265437164866,-0.0014789279845996582,0.0014789279845996623,0.0009871685158236352,0.0,-0.004178559357494314,-0.0004925861343640613,0.0002462716010641869,0.0014705286619015234,0.003195253482857836,0.0012310724379201773,-0.00940365191253193,-0.011595077819734111,-0.009896171508858742,-0.006178198417929776,59.05487634297816,3.69769287109375,6.691251385539431,9.885967675288343,710.1553344726562
2019-07-15,717.551025390625,716.8468017578125,713.8532104492188,716.1423950195312,0.009378425106423647,-0.0051936265437164866,-0.0014789279845996582,0.0014789279845996623,0.014058640062380093,0.005649235042861075,0.001470675685366648,0.005156648908496922,0.0,0.0014705286619015234,0.003195253482857836,0.0,-0.00940365191253193,-0.011595077819734111,-0.009896171508858742,66.90395453743668,1.58489990234375,10.036879348814296,9.911120683945464,716.8468017578125
2019-07-16,720.0162353515625,717.551025390625,714.9097290039062,722.3053588867188,0.0009819084720640535,0.009378425106423647,-0.0051936265437164866,-0.0014789279845996582,0.0014698829398093673,0.014548232226867883,0.006138827207348803,0.001960267849854524,0.014058640062380093,0.0,0.0014705286619015234,-0.005901157804780494,0.0,-0.00940365191253193,-0.011595077819734111,64.63874468373933,1.40863037109375,5.282584236004595,9.433170283885877,717.551025390625
2019-07-17,703.4640502929688,720.0162353515625,713.8532104492188,715.7901611328125,0.0034297002230758563,0.0009819084720640535,0.009378425106423647,-0.0051936265437164866,0.007806851688805718,0.008787009216943606,0.021865358504002046,0.013455953484483026,0.0014698829398093673,0.014058640062380093,0.0,-0.002697673214031643,-0.005901157804780494,0.0,-0.00940365191253193,69.96192456873544,-2.28912353515625,7.571682731633473,9.39543525987872,720.0162353515625
2019-07-18,707.338134765625,703.4640502929688,710.1553344726562,713.3248901367188,-0.023256986824773437,0.0034297002230758563,0.0009819084720640535,0.009378425106423647,0.0,-0.003189122572900562,-0.0022089650447626604,0.010869384242295775,0.007806851688805718,0.0014698829398093673,0.014058640062380093,-0.018849779742591968,-0.002697673214031643,-0.005901157804780494,0.0,47.4163134622253,-12.32611083984375,16.72828192626116,9.823076661789637,703.4640502929688
2019-07-19,710.507568359375,707.338134765625,716.8468017578125,713.1488647460938,0.005492044528099865,-0.023256986824773437,0.0034297002230758563,0.0009819084720640535,0.006201185785044838,-0.006408475408281428,-0.00959759798118204,-0.008617440453044117,0.0,0.007806851688805718,0.0014698829398093673,-0.007492542658008378,-0.018849779742591968,-0.002697673214031643,-0.005901157804780494,42.525083746837545,-5.98675537109375,9.684738917075038,9.571528468091547,707.338134765625
2019-07-22,708.9228515625,710.507568359375,717.551025390625,713.8532104492188,0.004470781081399481,0.005492044528099865,-0.023256986824773437,0.0034297002230758563,0.0079484078634242,0.005706414026549919,-0.006903247166776427,-0.010092369739676896,0.006201185785044838,0.0,0.007806851688805718,-0.0024968801985871545,-0.007492542658008378,-0.018849779742591968,-0.002697673214031643,44.904420279216204,-2.64129638671875,7.39563930680913,8.87976525123264,710.507568359375
2019-07-23,718.959716796875,708.9228515625,720.0162353515625,714.9097290039062,-0.0022328920573457998,0.004470781081399481,0.005492044528099865,-0.023256986824773437,0.0019684745652202382,0.014360274147103098,0.012118280310228725,-0.0004913808830976043,0.0079484078634242,0.006201185785044838,0.0,-0.008409631235794187,-0.0024968801985871545,-0.007492542658008378,-0.018849779742591968,36.80566337258073,-4.93035888671875,7.39558606720891,8.615638953774164,708.9228515625
2019-07-24,644.4752197265625,718.959716796875,703.4640502929688,713.8532104492188,0.014058621860744193,-0.0022328920573457998,0.004470781081399481,0.005492044528099865,0.011825680718315103,0.0056489906249498085,0.018040790206832684,0.015798796369958353,0.0019684745652202382,0.0079484078634242,0.006201185785044838,-0.0014881106616611768,-0.008409631235794187,-0.0024968801985871545,-0.007492542658008378,52.922071345131904,4.04998779296875,10.036865234375,8.716257175011046,718.959716796875
2019-07-25,653.6317749023438,644.4752197265625,707.338134765625,710.1553344726562,-0.10936895663720662,0.014058621860744193,-0.0022328920573457998,0.004470781081399481,0.01005030340525315,-0.0600053565998263,-0.06618204669319151,-0.053790247111308705,0.011825680718315103,0.0019684745652202382,0.0079484078634242,-0.056314428511436906,-0.0014881106616611768,-0.008409631235794187,-0.0024968801985871545,22.73366061652031,-69.37799072265625,92.7974433861367,14.539681627777936,644.4752197265625
2019-07-26,647.6448364257812,653.6317749023438,710.507568359375,716.8468017578125,0.014107784769592341,-0.10936895663720662,0.014058621860744193,-0.0022328920573457998,0.032861663385382066,-0.013379831144219902,-0.0834354911492992,-0.08961218124266432,0.01005030340525315,0.011825680718315103,0.0019684745652202382,-0.002508780170379581,-0.056314428511436906,-0.0014881106616611768,-0.008409631235794187,27.994856662643826,-56.5235595703125,22.715155109813168,15.734555707505072,653.6317749023438
2019-07-29,646.06005859375,647.6448364257812,708.9228515625,717.551025390625,-0.009201703416314976,0.014107784769592341,-0.10936895663720662,0.014058621860744193,0.018822820080189463,0.04411278888187455,-0.0021287056477274093,-0.07218436565280674,0.032861663385382066,0.01005030340525315,0.011825680718315103,-0.003534980684428895,-0.002508780170379581,-0.056314428511436906,-0.0014881106616611768,26.44116665913775,-69.20196533203125,14.615128914955335,16.401166039193868,647.6448364257812
2019-07-30,633.91015625,646.06005859375,718.959716796875,720.0162353515625,-0.0024499847389330156,-0.009201703416314976,0.014107784769592341,-0.10936895663720662,0.003512060382646683,0.006493492473481752,0.031783461275166895,-0.014458033254435216,0.018822820080189463,0.032861663385382066,0.01005030340525315,-0.00815221906155027,-0.003534980684428895,-0.002508780170379581,-0.056314428511436906,25.593073135986316,-71.490966796875,7.571682779208686,16.275390242494968,646.06005859375
2019-07-31,648.7013549804688,633.91015625,644.4752197265625,703.4640502929688,-0.018985234409884075,-0.0024499847389330156,-0.009201703416314976,0.014107784769592341,0.002900447728507845,-0.003888395739347386,-0.0009069636485123463,0.024383005153172606,0.003512060382646683,0.018822820080189463,0.032861663385382066,-0.030431117202539697,-0.00815221906155027,-0.003534980684428895,-0.002508780170379581,23.72692256927492,-86.1060791015625,21.246572169661476,17.126392250964027,633.91015625
2019-08-01,637.2557373046875,648.7013549804688,653.6317749023438,707.338134765625,0.023065213969046205,-0.018985234409884075,-0.0024499847389330156,-0.009201703416314976,0.03283504795916907,0.003807397364631718,-0.002981446103223713,-1.4012388680958269e-08,0.002900447728507845,0.003512060382646683,0.018822820080189463,0.0,-0.030431117202539697,-0.00815221906155027,-0.003534980684428895,31.17588507901229,-54.7626953125,20.954240751366115,18.145177205665934,648.7013549804688
2019-08-02,618.2384643554688,637.2557373046875,647.6448364257812,710.507568359375,-0.017801402539690817,0.023065213969046205,-0.018985234409884075,-0.0024499847389330156,0.013959460926322467,0.03147687723556092,0.0024492266410234406,-0.004339616826831718,0.03283504795916907,0.002900447728507845,0.003512060382646683,-0.004602596563601269,0.0,-0.030431117202539697,-0.00815221906155027,26.310238107522267,-70.0823974609375,12.794422047506373,18.342144541286796,637.2557373046875
2019-08-05,618.9428100585938,618.2384643554688,646.06005859375,708.9228515625,-0.030296798756066858,-0.017801402539690817,0.023065213969046205,-0.018985234409884075,0.0,-0.013039376155642006,0.004478040153596433,-0.024549610440941026,0.013959460926322467,0.03283504795916907,0.002900447728507845,-0.03177575766730094,-0.004602596563601269,0.0,-0.030431117202539697,23.345958673497307,-92.26910400390625,26.412912516321626,19.851453704166584,618.2384643554688
2019-08-06,618.2384643554688,618.9428100585938,633.91015625,718.959716796875,0.001138629873873554,-0.030296798756066858,-0.017801402539690817,0.023065213969046205,0.012440064115903295,-0.006162499500408384,-0.019201875656050298,-0.0016844593468118571,0.0,0.013959460926322467,0.03283504795916907,-0.010294646636702702,-0.03177575766730094,-0.004602596563601269,0.0,22.614526255698323,-89.98004150390625,14.086891836326458,20.316825783073227,618.9428100585938
2019-08-07,630.2122802734375,618.2384643554688,648.7013549804688,644.4752197265625,-0.0011386298738735605,0.001138629873873554,-0.030296798756066858,-0.017801402539690817,0.0014142274094142702,0.006522016790811431,-0.012080546825500115,-0.02511992298114215,0.012440064115903295,0.0,0.013959460926322467,-0.01339236921906657,-0.010294646636702702,-0.03177575766730094,-0.004602596563601269,24.739075470018733,-100.72125244140625,9.156447275640858,19.775980450886063,618.2384643554688
2019-08-08,622.464599609375,630.2122802734375,637.2557373046875,653.6317749023438,0.019182467760774934,-0.0011386298738735605,0.001138629873873554,-0.030296798756066858,0.017754412212117123,0.013215434187914725,0.018323223569311684,-0.0002793400469997876,0.0014142274094142702,0.012440064115903295,0.0,-0.0014226776695608547,-0.01339236921906657,-0.010294646636702702,-0.03177575766730094,28.187190750870357,-14.262939453125,12.149912804285236,19.952064299972506,630.2122802734375
2019-08-09,620.7037353515625,622.464599609375,618.2384643554688,647.6448364257812,-0.012369956820286219,0.019182467760774934,-0.0011386298738735605,0.001138629873873554,0.007270742796140701,0.020265365520181086,0.015726387495978933,0.020834176877375824,0.017754412212117123,0.0014142274094142702,0.012440064115903295,-0.009588324965335068,-0.0014226776695608547,-0.01339236921906657,-0.010294646636702702,25.72815730014922,-31.16717529296875,10.565170007514098,20.17845935002286,622.464599609375
2019-08-12,622.2883911132812,620.7037353515625,618.9428100585938,646.06005859375,-0.002832867256815637,-0.012369956820286219,0.019182467760774934,-0.0011386298738735605,0.0033594144128060695,0.0042010944339468574,0.017195717157987338,0.012656739133785063,0.007270742796140701,0.017754412212117123,0.0014142274094142702,-0.013267695561820886,-0.009588324965335068,-0.0014226776695608547,-0.01339236921906657,25.703194025876584,-26.94110107421875,10.389073049926992,20.392279848788437,620.7037353515625
2019-08-13,608.9058837890625,622.2883911132812,618.2384643554688,633.91015625,0.002549745226044774,-0.002832867256815637,-0.012369956820286219,0.019182467760774934,0.0036770464264886055,-0.006753137868884717,-0.005911457847743689,0.007083164876296609,0.0033594144128060695,0.007270742796140701,0.017754412212117123,-0.012546483185333671,-0.013267695561820886,-0.009588324965335068,-0.0014226776695608547,22.075236243836713,-23.77166748046875,10.036931202320716,20.39228456078456,622.2883911132812
2019-08-14,607.3211059570312,608.9058837890625,630.2122802734375,648.7013549804688,-0.02173992304492092,0.002549745226044774,-0.002832867256815637,-0.012369956820286219,0.003092947988519356,0.009307773361294867,-0.0011224109340785867,-0.000280730912937563,0.0036770464264886055,0.0033594144128060695,0.007270742796140701,-0.029724948200889327,-0.012546483185333671,-0.013267695561820886,-0.009588324965335068,34.11948211626877,-25.0042724609375,20.249907202907593,15.210317690553909,608.9058837890625
2019-08-15,615.4212646484375,607.3211059570312,622.464599609375,637.2557373046875,-0.0026060574914308224,-0.02173992304492092,0.002549745226044774,-0.002832867256815637,0.005407709054128871,-0.007916428228945666,-0.0017016028561701226,-0.012131787151543463,0.003092947988519356,0.0036770464264886055,0.0033594144128060695,-0.022803683941247137,-0.029724948200889327,-0.012546483185333671,-0.013267695561820886,27.824533141297977,-41.3802490234375,17.256420788970672,14.820408096208016,607.3211059570312
2019-08-16,612.4275512695312,615.4212646484375,620.7037353515625,618.2384643554688,0.01324936042351651,-0.0026060574914308224,-0.02173992304492092,0.002549745226044774,0.02923086430633935,0.0005709492483466416,-0.012753188034727707,-0.006538362661952263,0.005407709054128871,0.003092947988519356,0.0036770464264886055,0.0,-0.022803683941247137,-0.029724948200889327,-0.012546483185333671,34.87609565382296,-21.83447265625,17.784716821695383,15.046807232403735,615.4212646484375
2019-08-19,614.1884765625,612.4275512695312,622.2883911132812,618.9428100585938,-0.004876364699576576,0.01324936042351651,-0.0026060574914308224,-0.02173992304492092,0.001138049664970192,0.03236307875097,0.003703163692977295,-0.009620973590097222,0.02923086430633935,0.005407709054128871,0.003092947988519356,-0.012315744576754092,0.0,-0.022803683941247137,-0.029724948200889327,34.42086329511457,-5.8109130859375,8.276069775489646,15.097120589280946,612.4275512695312
2019-08-20,623.1688232421875,614.1884765625,608.9058837890625,618.2384643554688,0.0028711943472660003,-0.004876364699576576,0.01324936042351651,-0.0026060574914308224,0.0071215230103285196,0.0028426303060426566,0.03406765939204227,0.005407744334049653,0.001138049664970192,0.02923086430633935,0.005407709054128871,-0.007172603085676814,-0.012315744576754092,0.0,-0.022803683941247137,39.891696750902526,-4.75433349609375,8.804307598299829,14.208387405612257,614.1884765625
2019-08-21,610.8428955078125,623.1688232421875,607.3211059570312,630.2122802734375,0.014515620286704134,0.0028711943472660003,-0.004876364699576576,0.01324936042351651,0.008501043124958921,0.013064581040817733,0.008785688336531986,0.04001071742253164,0.0071215230103285196,0.001138049664970192,0.02923086430633935,-0.005707778152463331,-0.007172603085676814,-0.012315744576754092,0.0,36.08445297504799,4.93035888671875,9.860777357830557,13.41599716321686,623.1688232421875
2019-08-22,605.3840942382812,610.8428955078125,615.4212646484375,622.464599609375,-0.019977667134841632,0.014515620286704134,0.0028711943472660003,-0.004876364699576576,0.004759342084016918,0.0039054508474099608,0.008468988763268563,0.0041900960589827535,0.008501043124958921,0.0071215230103285196,0.001138049664970192,-0.019848181315991757,-0.005707778152463331,-0.007172603085676814,-0.012315744576754092,35.74149197236521,-19.369384765625,17.080221946025404,13.72212572739679,610.8428955078125
2019-08-23,610.1385498046875,605.3840942382812,612.4275512695312,620.7037353515625,-0.008976676182457566,-0.019977667134841632,0.014515620286704134,0.0028711943472660003,0.01512798281154006,0.0053967591311741645,0.004542867894567143,0.009106405810425917,0.004759342084016918,0.008501043124958921,0.0071215230103285196,-0.011280016679207546,-0.019848181315991757,-0.005707778152463331,-0.007172603085676814,41.87079172990491,-17.08050537109375,16.199945476113953,12.992628081667672,605.3840942382812
2019-08-27,606.968994140625,610.1385498046875,614.1884765625,622.2883911132812,0.007822939106502586,-0.008976676182457566,-0.019977667134841632,0.014515620286704134,0.014172397485882454,0.0014371661889533217,-0.008294057491412671,-0.009147948728019622,0.01512798281154006,0.004759342084016918,0.008501043124958921,-0.005842844759352484,-0.011280016679207546,-0.019848181315991757,-0.005707778152463331,44.70343821761107,-10.565185546875,12.149988137411356,12.85427781745945,610.1385498046875
2019-08-28,614.1884765625,606.968994140625,623.1688232421875,608.9058837890625,-0.005208352942771111,0.007822939106502586,-0.008976676182457566,-0.019977667134841632,0.0,0.010431828226391838,-0.002303403070537411,-0.0120346267509033,0.014172397485882454,0.01512798281154006,0.004759342084016918,-0.013349026506903764,-0.005842844759352484,-0.011280016679207546,-0.019848181315991757,43.415687608630684,-15.31939697265625,8.099973828880138,12.778815428405112,606.968994140625
