Price,Close,High,Low,Open,Volume
Ticker,SHEL.L,SHEL.L,SHEL.L,SHEL.L,SHEL.L
Date,,,,,
2010-10-12,950.2281494140625,952.6534382078707,941.0120519975912,947.5603317408735,2698814
2010-10-13,968.175048828125,971.3279234861324,955.5635501960953,957.2612519350224,2647505
2010-10-14,964.0520629882812,970.8428699728528,955.8060830784444,968.9026394058324,2670755
2010-10-15,960.1719970703125,967.6903936121613,957.2616500218548,966.7202779293422,2584896
2010-10-18,973.0258178710938,977.1488086247848,958.474085799243,960.6568456100206,1391209
2010-10-19,963.0822143554688,971.328196548389,961.1419832512523,969.1454365561453,1949837
2010-10-20,965.022216796875,966.9624474413523,957.988880710645,961.3842843384801,2610409
2010-10-21,967.932861328125,975.4512573945675,960.8995230724208,963.567341031481,2105238
2010-10-22,971.085693359375,973.7535111982744,963.0822398426768,964.0523554204584,1539654
2010-10-25,972.0557861328125,981.5144127942845,972.0557861328125,977.1488927966819,2956220
2010-10-26,967.6900634765625,969.6302941802749,962.8394867172815,968.6601788284187,4044144
2010-10-27,958.958984375,967.9325509966174,957.9888690645549,963.0819744443918,3772218
2010-10-28,963.8095092773438,973.7531906765312,962.8393940188864,967.4474414965587,2412352
2010-10-29,982.7265625,988.0621953664858,963.8093187006417,963.8093187006417,3307959
2010-11-01,991.2154541015625,997.5212044824386,983.4545305558688,991.7005118231683,1766159
2010-11-02,1018.8636474609375,1021.7739935141466,991.7004176309863,991.9429464687538,2831459
2010-11-03,1013.0762329101562,1026.587191399501,1010.3740412122872,1026.587191399501,3304476
2010-11-04,1026.5865478515625,1033.9561569531531,1018.7256314765326,1020.9365142070097,3256150
2010-11-05,1023.884765625,1032.482646334423,1020.9369208103407,1031.0087239270933,2440283
2010-11-08,1011.3568725585938,1025.6047954656617,1011.3568725585938,1025.6047954656617,2037530
2010-11-09,1013.5675659179688,1016.7610652773807,1004.2327216366108,1008.654489980412,3143342
2010-11-10,1000.302001953125,1008.8998826182427,994.8976198207653,1006.4433452853519,2183389
2010-11-11,1003.0045166015625,1005.9523623520447,998.5827479758392,1002.2675551639419,2502834
2010-11-12,1003.0045166015625,1008.6545542899867,990.7218259745533,994.1609793501159,3643469
2010-11-15,1006.6891479492188,1009.3913394151634,997.3543047032279,1001.039111247698,1752858
2010-11-16,985.8084716796875,1002.512926220983,985.0715104499244,1002.2672724777286,2295691
2010-11-17,991.9500122070312,995.1435115033887,981.1412453578214,981.8782067339039,1980555
2010-11-18,1003.2500610351562,1010.1283670363767,998.5826391057567,1000.7935231775775,2365190
2010-11-19,997.5999755859375,1008.1630878612873,987.7738246321238,1006.1978576705245,2450669
2010-11-22,984.0888061523438,1004.2324112707892,978.1931168493842,1001.0389128983527,2641959
2010-11-23,963.6998291015625,985.8086704523503,963.6998291015625,976.4738263264621,1959616
2010-11-24,977.9476928710938,983.106422223089,960.2606208071102,969.8411181751013,3474327
2010-11-25,977.4562377929688,981.632351400026,974.262739152278,976.4736228266024,1449897
2010-11-26,977.4562377929688,980.6497364336595,961.2430908479233,969.8409718036293,2063015
2010-11-29,955.8387451171875,989.738962754343,955.5930913661937,983.597618979496,2722312
2010-11-30,951.1715698242188,965.4194910664204,946.7498011628459,960.5064147760061,4796235
2010-12-01,977.2105712890625,981.3866848415798,955.1017348345588,957.8039259567759,3665276
2010-12-02,991.9500122070312,993.6695887512237,974.2629391810515,983.5977832780964,3158314
2010-12-03,991.2125854492188,997.3539273665002,987.2821266221587,991.9495464792925,2890045
2010-12-06,993.9151000976562,998.5825214772548,985.0715648521012,992.9324850703723,1680216
2010-12-07,1002.0216674804688,1011.8478176886617,994.4064010691193,995.1433623347338,3182763
2010-12-08,999.8107299804688,1006.9346884987572,996.1259238503196,999.319422496449,1647650
2010-12-09,997.5999755859375,1007.917434087442,995.8803991690202,1006.4435114443698,1647499
2010-12-10,1007.6714477539062,1007.917101446679,998.336607428541,1001.7757591273597,1657288
2010-12-13,1015.2870483398438,1017.7435860808064,1003.2500134091271,1003.9869747314158,1966701
2010-12-14,1026.5865478515625,1028.0604696718806,1015.0408269257373,1018.9712851132523,2543649
2010-12-15,1022.9022827148438,1027.5697042738211,1016.5152847920325,1019.9544375197002,3701414
2010-12-16,1016.2693481445312,1026.3411497577597,1015.0410796551132,1022.4106905916218,2778039
2010-12-17,1017.49755859375,1029.5345891034299,1016.0236364905238,1026.3410912131067,7162167
2010-12-20,1016.76123046875,1023.6395378988358,1013.5677305904959,1019.7090765102153,1862908
2010-12-21,1033.4656982421875,1035.1852751111428,1020.6916986442332,1020.6916986442332,1203821
2010-12-22,1040.834716796875,1043.0456000754145,1030.2716077994085,1033.7107595660254,2183675
2010-12-23,1044.52001953125,1045.9939424186412,1033.4655978758158,1043.2917504584238,715448
2010-12-24,1042.80029296875,1043.537254306537,1038.3785249420273,1042.3089854102252,281003
2010-12-29,1056.80224609375,1058.2761683337692,1046.9760978269555,1054.3457090270515,1645704
2010-12-30,1058.2764892578125,1060.9786808506249,1050.6612220417048,1054.591682540341,1365289
2010-12-31,1050.6611328125,1063.4351283482142,1050.6611328125,1062.6981670673076,934176
2011-01-04,1062.2066650390625,1072.2784673671388,1056.0653221560892,1068.1023542067169,2862403
2011-01-05,1054.8375244140625,1057.0484088387775,1040.5896025658985,1055.8201397139358,3162333
2011-01-06,1039.1158447265625,1055.0833458866634,1037.6419215425533,1053.118114974651,2570833
2011-01-07,1036.16796875,1042.8006228885135,1028.3070453265766,1036.659276463964,2431375
2011-01-10,1047.9588623046875,1050.1697459804357,1030.271792898701,1031.50006160745,2124334
2011-01-11,1048.20458984375,1058.276393964583,1046.7306672894817,1050.1698199161076,1887928
2011-01-12,1051.3984375,1052.626706702687,1046.4853606892523,1049.1875529351635,3017499
2011-01-13,1046.7303466796875,1051.3977666719227,1030.2715498649634,1050.660805620517,3857827
2011-01-14,1040.834716796875,1053.3630553752655,1030.0259541017929,1047.9586740277246,2050500
2011-01-17,1033.9569091796875,1047.959176659669,1032.7286401024962,1045.0113308744099,1501736
2011-01-18,1050.1700439453125,1050.4156977567616,1035.9221228812592,1037.3960457499543,1938527
2011-01-19,1050.6611328125,1061.961205786401,1048.204595209478,1054.591592977335,2272965
2011-01-20,1039.1158447265625,1052.3811533826463,1036.9049599505486,1050.4159224706339,2744590
2011-01-21,1052.626953125,1057.2943771878647,1041.572527712952,1046.9769134699534,3759294
2011-01-24,1067.365966796875,1068.8398898810594,1050.1701974813902,1054.8376205813076,2145560
2011-01-25,1063.926513671875,1072.033088354667,1061.7156296674773,1072.033088354667,2979504
2011-01-26,1073.507080078125,1078.6658097535576,1069.3309655789653,1071.7875035196475,3035779
2011-01-27,1087.2635498046875,1089.965741184681,1067.1199413356444,1069.822132715638,2888441
2011-01-28,1082.10498046875,1092.1767861893445,1081.8593266706866,1092.1767861893445,2946303
2011-01-31,1080.1397705078125,1093.1594220513455,1076.9462710726064,1081.6136933240616,4847651
2011-02-01,1112.8116455078125,1113.5486068624534,1088.000613234901,1088.000613234901,4389795
2011-02-02,1114.0400390625,1121.90096105809,1108.6356551905321,1113.7943852501378,3624013
2011-02-03,1080.8763427734375,1089.965530201305,1070.31323305997,1078.174151916504,5586057
2011-02-04,1058.7677001953125,1080.1395772062156,1056.0655088491062,1078.4200008949933,4937617
2011-02-07,1066.62890625,1072.2789442149356,1056.557099442941,1060.4875606359396,2439615
2011-02-08,1071.5419921875,1072.77026132114,1065.4006465193002,1070.31372305386,2873735
2011-02-09,1065.983154296875,1077.4186079110673,1065.4859606614752,1072.9438651924702,2891852
2011-02-10,1064.2432861328125,1071.2039990530925,1063.7460923527924,1064.9890768028424,2762836
2011-02-11,1058.7738037109375,1065.983111132308,1052.8074803277343,1064.4915302865072,2549292
2011-02-14,1049.07861328125,1062.5431418583855,1046.3440481755406,1058.773889565129,415896
2011-02-15,1057.436279296875,1066.0088626171928,1052.3101844889934,1052.8073780559619,2814901
2011-02-16,1067.2259521484375,1068.8572470947577,1057.2820811757058,1059.7680489188888,2359526
2011-02-17,1080.6502685546875,1081.8932525304808,1038.214747067043,1072.9437679047692,2613311
2011-02-18,1088.356689453125,1088.356689453125,1073.938076390475,1077.4184312676664,2986830
2011-02-21,1080.6502685546875,1095.0688826738897,1074.9325422660384,1088.8539627949233,1396151
2011-02-22,1090.096435546875,1092.420838768561,1067.9713311537914,1075.1806348324367,2818748
2011-02-23,1083.882080078125,1085.3736609222692,1076.9213694721186,1083.6334832707676,3496389
2011-02-24,1097.5548095703125,1104.764116360242,1072.9437277702082,1078.4128570591201,3921995
2011-02-25,1100.289306640625,1101.5322904935856,1089.6070499988202,1090.345435816941,1923007
2011-02-28,1099.543701171875,1106.5044119186107,1092.0857968003722,1096.063345798507,3311894
2011-03-01,1087.3624267578125,1108.4931552156118,1086.368039536269,1105.7585903563672,1966570
2011-03-02,1078.6612548828125,1084.876173382944,1075.6780940027495,1082.6388027228966,2992897
2011-03-03,1101.284423828125,1106.0077656007513,1080.4022812544088,1087.3629954456476,2015095
2011-03-04,1106.255859375,1111.2277958216293,1098.7979547050563,1100.786729283708,2133218
2011-03-07,1103.2728271484375,1115.205476022508,1097.8036964144885,1102.7756334453513,1649673
2011-03-08,1092.582763671875,1105.261198472163,1078.1641515460574,1102.0294405818934,2329354
2011-03-09,1076.424072265625,1092.3342664053478,1073.6895076478602,1092.3342664053478,2073385
2011-03-10,1062.2545166015625,1074.3114658304826,1060.2657414710188,1066.9778575366033,2625671
2011-03-11,1057.5308837890625,1063.2486107112882,1052.8896005307781,1056.0393028528297,1732089
2011-03-14,1054.050537109375,1060.5140545539136,1047.5870196648364,1056.0393117076947,1658930
2011-03-15,1044.603759765625,1049.8242925964385,1023.5674692930238,1038.140242927475,3418280
2011-03-16,1034.6597900390625,1049.326999941106,1030.9308383690513,1047.0896289390992,3274918
2011-03-17,1059.5196533203125,1066.977557965927,1034.1627775252227,1039.3833107771532,3656863
2011-03-18,1066.9775390625,1077.170008564262,1063.2485868057577,1069.2149104165453,8007587
2011-03-21,1080.401611328125,1082.7513850056187,1069.7119497342205,1078.1642402968428,3969744
2011-03-22,1083.882080078125,1090.5623909648953,1078.9101439309777,1079.4073375456924,3506463
2011-03-23,1094.0745849609375,1094.3231817764251,1077.4185983232683,1079.9045664781443,2455401
2011-03-24,1111.2276611328125,1112.7192418860109,1089.351143419236,1091.3399177568338,2302627
2011-03-25,1122.663330078125,1127.1380732006685,1108.7419070302121,1113.2166501527554,1581923
2011-03-28,1112.719482421875,1126.1437121025679,1112.719482421875,1125.3979215647516,1754274
2011-03-29,1119.1829833984375,1119.1829833984375,1109.2391097120897,1115.9512244503744,1884942
2011-03-30,1117.4423828125,1124.1544950118187,1115.7022055756397,1123.9058982636957,2677269
2011-03-31,1125.6463623046875,1138.324799689303,1121.9169245920943,1124.9005718702983,3673997
2011-04-01,1136.08740234375,1137.081789566808,1119.6800131632933,1131.612659839989,2075625
2011-04-04,1137.0819091796875,1144.1102320140217,1125.6464549115926,1129.3754073903192,2198041
2011-04-05,1125.8953857421875,1139.0710217422618,1122.4150290629227,1135.342068157335,1739467
2011-04-06,1133.6016845703125,1133.6016845703125,1126.143778750771,1128.878344217936,1502049
2011-04-07,1123.657958984375,1129.8728813238904,1122.4970309129858,1128.132703068826,3113626
2011-04-08,1142.799072265625,1142.799072265625,1130.8664302232603,1131.1150269324762,1980842
2011-04-11,1137.8277587890625,1143.5454862201634,1136.3361777200796,1143.5454862201634,2310974
2011-04-12,1108.4931640625,1133.352359258853,1096.8852226113386,1130.3696831110535,3677866
2011-04-13,1116.9451904296875,1124.1544961324387,1112.4704489590144,1114.2106261976096,3128661
2011-04-14,1106.7530517578125,1116.1997309956375,1100.0409375625159,1114.4595532413014,1726448
2011-04-15,1111.476318359375,1114.708076833692,1101.532446130707,1111.2277215536583,2683178
2011-04-18,1083.3851318359375,1109.9849962476965,1080.1533726083405,1109.4878025203739,2391731
2011-04-19,1087.3624267578125,1091.5885724493724,1084.627861898568,1088.605410784742,1006572
2011-04-20,1123.657958984375,1125.1495403458587,1098.0524789455717,1098.0524789455717,2149562
2011-04-21,1125.6463623046875,1134.0986538944312,1119.4314420181113,1132.6070730256529,1536980
2011-04-26,1138.82177734375,1142.5507288085298,1124.6517617775867,1127.6349229494106,3480395
2011-04-27,1147.7713623046875,1154.980669107121,1141.556442647417,1143.048023365162,3326207
2011-04-28,1154.73193359375,1163.2687073661386,1150.5057887345263,1162.9356265557724,3360130
2011-04-29,1154.73193359375,1154.73193359375,1154.73193359375,1154.73193359375,0
2011-05-03,1156.72119140625,1166.1678721011644,1146.8468707019786,1159.9529505913524,1825832
2011-05-04,1131.6124267578125,1155.9749087047073,1129.1264592122109,1150.0085865952638,2127729
2011-05-05,1111.476318359375,1144.788290325413,1110.7305279422249,1134.098627679595,2328822
2011-05-06,1105.7587890625,1113.2444917706491,1088.10841270831,1107.250370162854,3210957
2011-05-09,1092.33447265625,1104.5157173444968,1084.3793740843337,1095.069037790346,1872857
2011-05-10,1118.1883544921875,1118.1883544921875,1094.5766363796815,1095.068853165426,2574238
2011-05-11,1108.9896240234375,1125.3352760782045,1106.4749083227039,1124.077918227838,2826431
2011-05-12,1092.3927001953125,1101.9486216058608,1082.0823639365628,1101.4456783737267,2458614
2011-05-13,1081.3277587890625,1103.2057855366552,1079.0645146427598,1100.4395982467297,2402155
2011-05-16,1077.052490234375,1081.0760344425819,1063.7245000446899,1074.0348320782198,2472582
2011-05-17,1062.7191162109375,1079.7110101712494,1062.2161729472314,1072.2750382213528,2142851
2011-05-18,1087.86572265625,1088.8716086688771,1072.5259609636862,1076.8009765173515,2705775
2011-05-19,1089.1234130859375,1098.176389966818,1086.6086972856929,1092.64401520628,3450440
2011-05-20,1078.813232421875,1099.4339049297057,1071.7720271752987,1093.6500577628751,4035418
2011-05-23,1053.665771484375,1065.477443956959,1052.911356850854,1061.4613893640924,2586324
2011-05-24,1065.7362060546875,1073.7832939720424,1057.186175142498,1059.1979471218367,2605937
2011-05-25,1065.2333984375,1074.3864463936955,1053.4142365568193,1056.6833664387098,2101510
2011-05-26,1070.5145263671875,1076.0469011804546,1065.7365663011842,1068.754225290239,2382342
2011-05-27,1073.280517578125,1083.8423221091189,1064.2723601910425,1078.8128913800742,4414124
2011-05-31,1102.4517822265625,1102.4517822265625,1082.7404802307542,1084.0943506338301,6664103
2011-06-01,1085.6029052734375,1108.0894762664475,1077.5558140135927,1099.9367865800361,3658983
2011-06-02,1067.2454833984375,1079.8190635515766,1067.2454833984375,1077.5558191240116,2531690
2011-06-03,1073.029296875,1076.2984276130771,1054.1669626104097,1074.789598041657,2885476
2011-06-06,1075.292724609375,1083.0883453911547,1066.9941605513511,1069.0059336563265,1527827
2011-06-07,1067.9996337890625,1082.0820400740135,1065.2334468402328,1075.5437800131435,1979982
2011-06-08,1068.5029296875,1073.2808905404213,1054.6719903764122,1066.4911566967965,2295494
2011-06-09,1079.8193359375,1081.442359613162,1063.7251492817013,1068.7545826116384,2852065
2011-06-10,1066.7425537109375,1086.3573389984087,1064.9822524671902,1081.3279068734162,3224197
2011-06-13,1069.005615234375,1075.040932751577,1066.7423711654244,1070.2629730504589,2633190
2011-06-14,1078.058837890625,1081.6905645142074,1062.9705406493285,1070.0117460286,3233504
2011-06-15,1066.9937744140625,1078.8009038220705,1064.2275873957842,1071.0173191679219,3309214
2011-06-16,1058.695068359375,1063.2215555875148,1045.6185497003044,1060.2038974354216,3377842
2011-06-17,1067.496826171875,1070.2630134717315,1046.6246856365944,1055.9291338270207,7376565
2011-06-20,1063.4736328125,1067.497179306943,1049.391220081949,1064.7309910920135,1637103
2011-06-21,1085.6029052734375,1085.6029052734375,1067.8933124050156,1074.0352115874107,1831363
2011-06-22,1086.3572998046875,1095.158805705883,1079.9437917657474,1084.8484702216256,1650253
2011-06-23,1062.4674072265625,1081.3277754021822,1055.4262031076646,1081.3277754021822,2251691
2011-06-24,1059.95263671875,1078.561532357466,1057.1864495292111,1076.8012314186683,2076300
2011-06-27,1069.005615234375,1072.7776886826261,1055.426150820671,1059.198224268922,1894351
2011-06-28,1078.310302734375,1086.6088661649335,1068.251437970062,1072.7779271140028,2462259
2011-06-29,1092.8953857421875,1096.1650071356407,1085.0997674821765,1085.6027105957255,1966161
2011-06-30,1115.5283203125,1115.5283203125,1095.6620585215423,1099.1826618769019,2801961
2011-07-01,1118.042724609375,1120.3059689911754,1105.2176731125064,1115.0250654336412,2169167
2011-07-04,1129.3587646484375,1130.8675939933253,1114.0189996420793,1116.2822436594108,2223671
2011-07-05,1128.3529052734375,1136.148523740894,1124.3293602579763,1129.1073199638365,2043123
2011-07-06,1131.370361328125,1131.370361328125,1120.5570860364805,1129.8615322176631,2634218
2011-07-07,1151.73974609375,1153.248575455445,1135.897037795954,1136.902924037084,2247341
2011-07-08,1135.142578125,1157.3882327981896,1132.3763910715275,1152.9970581974135,3312758
2011-07-11,1129.3587646484375,1139.4176269476889,1118.7969592342238,1133.6337811256194,2746641
2011-07-12,1111.0013427734375,1120.054318857603,1100.1880657840175,1112.0072290050114,2700136
2011-07-13,1122.06591796875,1126.8438768305623,1106.3424402207122,1110.4982280927836,1921859
2011-07-14,1112.7615966796875,1118.7969138142214,1105.21745026152,1111.252767396054,1393408
2011-07-15,1122.56884765625,1126.3409203970305,1103.4570124362958,1109.9952718536485,3157674
2011-07-18,1114.2703857421875,1119.299816506088,1103.9600526761913,1107.4806542109216,2328392
2011-07-19,1121.563232421875,1123.0720618825321,1106.0168125941345,1117.0367440399032,2356820
2011-07-20,1124.0777587890625,1130.3645471491805,1120.3056857729919,1127.5983602707286,2225736
2011-07-21,1141.680908203125,1146.9618110824786,1115.5278653720402,1125.335256433697,3858301
2011-07-22,1144.1956787109375,1148.4706955324948,1136.1485882233,1145.7045081773695,1975797
2011-07-25,1147.716796875,1151.4888722372098,1137.4064575516268,1139.6697027689527,1585582
2011-07-26,1156.014404296875,1162.3011913552657,1148.2187883444706,1154.5055754028613,4561673
2011-07-27,1139.166259765625,1151.4883672112135,1136.1486007993585,1148.722179825469,3996662
2011-07-28,1139.9207763671875,1143.1899072060964,1123.072178966658,1125.8383665995807,5235814
2011-07-29,1123.826416015625,1136.3999941764623,1121.3117003834577,1127.3470179006595,3527294
2011-08-01,1116.0311279296875,1141.4297633332249,1112.2590533648058,1136.1488589423905,3261564
2011-08-02,1114.522216796875,1120.8090072797092,1107.7324830754137,1110.7501425071744,2482858
2011-08-03,1074.9681396484375,1108.8073733935837,1072.6782666882398,1105.4997791177423,3429645
2011-08-04,1019.2478637695312,1080.0567103598753,1019.2478637695312,1079.547849718952,4359840
2011-08-05,979.5568237304688,1012.3783380840352,971.4150527280337,991.0061892026432,6345279
2011-08-08,961.746826171875,991.2607499379959,956.6582186259919,967.3442944723462,5446964
2011-08-09,986.6807861328125,992.023822880824,896.6124523806166,957.6757295007494,7262550
2011-08-10,967.34423828125,1013.1417035339131,959.7113274058062,1007.2898051960727,5044945
2011-08-11,992.5330810546875,994.3140940173593,949.2799091040858,984.6457379342836,3772081
2011-08-12,1021.7925415039062,1022.8102631587907,974.4684845517831,990.4976006162119,2924263
2011-08-15,1025.6085205078125,1034.5135808446455,1020.7743448963889,1029.93383552856,1834777
2011-08-16,1020.5203247070312,1020.6226310705127,1005.5089312496106,1013.9051343698628,2616816
2011-08-17,1014.1590576171875,1022.5552565387549,1008.052731128775,1015.1767786985897,2586447
2011-08-18,981.592529296875,1014.1596220262684,969.125439111404,1002.710253488591,5180317
2011-08-19,958.4395141601562,978.2850894467218,938.8483693259827,975.995215375195,6555340
2011-08-22,976.5037841796875,1001.9468218081316,948.2620124121145,948.2620124121145,2854993
2011-08-23,994.0595092773438,1000.4202688708767,981.3379900902776,989.2253319862585,4222449
2011-08-24,1003.4736938476562,1013.396481388239,976.5997260591472,1001.947111149105,2255287
2011-08-25,988.970703125,1012.1238633988295,981.0833628119373,1008.8162690739968,2625700
2011-08-26,994.8228149414062,998.1304099782958,968.6164850337426,992.2785110668758,3172717
2011-08-30,1020.2655639648438,1023.0642974320789,1006.0174663134643,1017.4668304976085,3215242
2011-08-31,1050.7974853515625,1052.3240676547368,1020.0114089042166,1023.3190038944273,5618351
2011-09-01,1055.8858642578125,1065.299786421075,1035.022577301393,1059.9567495176018,2954840
2011-09-02,1036.2945556640625,1049.2705002599052,1021.5375990648689,1044.1818945360453,2055521
2011-09-05,991.2605590820312,1023.3187804486473,987.4441041574343,1011.360555018243,2758916
2011-09-06,1006.5264282226562,1007.0352889042653,979.5568120973778,989.7340257295583,3761278
2011-09-07,1041.8924560546875,1045.7089119376717,1022.8101766397664,1028.916506052541,3040113
2011-09-08,1048.253173828125,1052.832920704073,1027.6443128863584,1042.6557054241885,2707053
2011-09-09,1026.626220703125,1053.0869708773816,1021.2831846102463,1043.4186198521725,4168431
2011-09-12,1012.6328125,1051.835461460286,983.8821823963568,998.8935733354272,3185014
2011-09-13,1025.3541259765625,1027.6439987144754,993.8047682542068,1022.8098229344371,4204646
2011-09-14,1034.513671875,1046.726327125861,1015.43139804553,1017.4668405873402,3624591
2011-09-15,1068.607666015625,1073.187413155692,1039.8570311918713,1041.8924743652344,3755101
2011-09-16,1065.0452880859375,1078.5300946479429,1057.666809023708,1078.5300946479429,6493714
2011-09-19,1046.9808349609375,1055.8858967406782,1038.0757731811968,1044.9453922684252,2391634
2011-09-20,1074.4591064453125,1078.2755607660986,1037.3122843896613,1040.6198781343426,2081665
2011-09-21,1052.8330078125,1074.871799140578,1049.5254125728763,1074.7140224746254,2892972
2011-09-22,1016.958251953125,1063.4172652428347,996.8582514766935,1026.881036998452,4496589
2011-09-23,1011.8690795898438,1029.1703361681966,984.1361830157193,1024.8450220236084,4091732
2011-09-26,997.1128540039062,1014.2634899736661,984.3913325187838,986.4267759564034,3904903
2011-09-27,1036.040283203125,1036.040283203125,1009.2513043502811,1023.573197280494,3826218
2011-09-28,1017.4671020507812,1043.164570744737,1009.3253297913102,1026.372165459578,3511759
2011-09-29,1022.5555419921875,1029.6795915507296,1006.0175698027143,1009.834024923362,2995928
2011-09-30,1017.7213745117188,1026.6264365386965,1005.5087180175782,1014.9226407318116,3261140
2011-10-03,1000.4202270507812,1004.7455433935745,986.9354172761903,996.3493410810934,2931955
2011-10-04,981.3380737304688,993.5507331909465,959.7114892692061,987.189973055281,3724030
2011-10-05,1017.9757080078125,1026.8807691875859,999.6567250094215,1002.4554585230645,3449487
2011-10-06,1046.2178955078125,1046.2178955078125,1015.9406752827567,1027.1356138533656,4535816
2011-10-07,1052.8330078125,1063.2646543374667,1037.312753226574,1039.8570572570536,2429486
2011-10-10,1078.78466796875,1085.145426624226,1052.8327726544073,1059.4479616561025,2063653
2011-10-11,1079.0390625,1079.5479231755482,1060.9745085180382,1069.1162793268097,2611345
2011-10-12,1083.3643798828125,1089.725138336798,1072.4238753419575,1076.7491910906676,2084113
2011-10-13,1088.4530029296875,1088.4530029296875,1072.9327520697736,1077.512498225158,2913669
2011-10-14,1112.114990234375,1116.6947362476942,1084.3820838203858,1090.7428421722182,2642557
2011-10-17,1115.423095703125,1127.3813268842487,1107.3067891737242,1115.1686652524627,3473428
2011-10-18,1112.87841796875,1117.7125949100866,1093.5417102034037,1100.665760432742,3018354
2011-10-19,1130.6888427734375,1156.640746905501,1112.3698516213926,1119.4939037360766,6502078
2011-10-20,1126.8719482421875,1135.777009923939,1111.6061282163282,1115.9314438903216,3983444
2011-10-21,1144.6820068359375,1148.2440313070874,1118.2212536216816,1127.635175438292,5103158
2011-10-24,1141.1199951171875,1147.2263228502559,1120.2567086958697,1147.2263228502559,3254224
2011-10-25,1135.2679443359375,1147.2261678643529,1120.00212706562,1132.9780717453898,5530942
2011-10-26,1146.4632568359375,1151.297433906484,1134.7594597177722,1136.0316115784424,4955207
2011-10-27,1160.2025146484375,1175.9771979616398,1135.4159272940012,1166.0544132968835,3503514
2011-10-28,1144.9364013671875,1156.3857653808593,1132.214885796441,1155.6224744466147,4074942
2011-10-31,1122.546875,1146.9721923164097,1122.546875,1135.5228248243427,4397663
2011-11-01,1108.5528564453125,1108.5528564453125,1082.6009649242148,1098.1212137750674,3817490
2011-11-02,1113.4609375,1119.8896957996535,1093.917512269053,1115.260989823903,3371998
2011-11-03,1120.1470947265625,1129.1473583435115,1096.7464093224953,1097.7750108787181,4290243
2011-11-04,1115.518310546875,1133.004535792884,1112.1753557204322,1127.3472276250577,3173823
2011-11-07,1117.8326416015625,1130.175859176183,1097.0034619443904,1111.1467320819763,2789479
2011-11-08,1132.74755859375,1146.376530354356,1116.5470827273696,1120.4043388860316,3740209
2011-11-09,1116.54736328125,1143.805313651543,1106.2613442735922,1135.5764984454167,3679711
2011-11-10,1117.3187255859375,1128.1190446825105,1097.0038396661932,1101.1182469410783,3800825
2011-11-11,1134.5477294921875,1143.0336939240194,1118.861552815165,1123.7474111244014,3052172
2011-11-14,1142.7767333984375,1146.6339905993775,1128.1191560348664,1138.9194761974977,2456967
2011-11-15,1136.60498046875,1144.3194939108455,1128.4213683577145,1134.547776884191,3951421
2011-11-16,1147.9193115234375,1147.9193115234377,1129.563947290743,1132.4902885190904,5495032
2011-11-17,1143.2908935546875,1147.919601625759,1137.164485020515,1141.4908404159373,4107685
2011-11-18,1131.9759521484375,1136.6098069341303,1131.9759521484375,1134.2903055262966,5726826
2011-11-21,1107.2894287109375,1125.5471039172721,1105.2322258707873,1125.5471039172721,3960437
2011-11-22,1094.1749267578125,1111.9183039484797,1094.1749267578125,1111.9183039484797,2787401
2011-11-23,1082.8604736328125,1093.6607918215036,1078.4889162707232,1088.260632727158,2633861
2011-11-24,1064.6026611328125,1083.8889412257981,1063.831209929093,1083.8889412257981,2255945
2011-11-25,1080.546142578125,1080.546142578125,1059.0097933537277,1063.059912760107,2065457
2011-11-28,1100.3468017578125,1105.7521093680245,1087.4892789515748,1095.9752440036916,3310908
2011-11-29,1101.1182861328125,1103.4326403073094,1088.0036124773308,1100.0896842774807,2161825
2011-11-30,1143.804931640625,1160.6740222915523,1090.8319514432399,1095.717808840086,7718371
2011-12-01,1134.8043212890625,1147.6618368259883,1133.7757200461085,1145.0903337186032,3196531
2011-12-02,1151.5198974609375,1163.3488200342297,1144.3196837206724,1146.1197371557387,2498330
2011-12-05,1160.2625732421875,1167.9770850323616,1147.9193543779088,1162.3197763862338,1709351
2011-12-06,1167.20556640625,1170.291370944006,1152.290844473762,1152.8051452300547,2402211
2011-12-07,1167.4627685546875,1184.434694264954,1157.9482041413564,1180.0631376426127,3608978
2011-12-08,1157.1766357421875,1179.2915670030382,1156.6623350151908,1174.6628604600694,3323392
2011-12-09,1179.548828125,1182.3774823890888,1151.7765862594017,1151.7765862594017,2454371
2011-12-12,1163.0909423828125,1178.7771125100182,1161.8051907330416,1172.3483542611634,2222126
2011-12-13,1187.263427734375,1193.6921879018776,1092.5703017015026,1161.8055374710648,2534096
2011-12-14,1160.7767333984375,1184.9488674124943,1160.7767333984375,1180.3201608991644,3318835
2011-12-15,1164.3770751953125,1173.6344901041093,1157.4340140137151,1160.7769693974471,3106715
2011-12-16,1170.291259765625,1176.2057179011138,1162.3195988004009,1167.719756228456,5170590
2011-12-19,1162.0625,1167.4626576676255,1157.6909437928746,1162.833951095375,2014484
2011-12-20,1171.577392578125,1172.09169345283,1151.7768089019803,1158.977021147851,2218797
2011-12-21,1176.7205810546875,1188.0352020263672,1164.8916591297495,1180.5778382041237,2747459
2011-12-22,1192.66357421875,1197.2922814925614,1178.0060011850137,1178.0060011850137,2369167
2011-12-23,1196.77783203125,1200.6350876136455,1188.8061704942993,1198.8350350085275,808419
2011-12-28,1199.3494873046875,1209.3783530861804,1192.4064263790385,1204.235344993107,1675620
