Price,Close,High,Low,Open,Volume
Ticker,BAR.L,BAR.L,BAR.L,BAR.L,BAR.L
Date,,,,,
2000-10-04,43.87466812133789,43.87466812133789,41.90277292487327,41.90277292487327,23500
2000-10-05,43.87466812133789,43.87466812133789,41.90277292487327,41.90277292487327,20000
2000-10-06,43.87466812133789,43.87466812133789,43.38169432222173,43.38169432222173,10572
2000-10-09,43.87466812133789,43.87466812133789,43.87466812133789,43.87466812133789,0
2000-10-10,42.149261474609375,42.8887222022341,41.16331383777641,42.8887222022341,42000
2000-10-11,40.916812896728516,41.163299721407604,40.916812896728516,41.163299721407604,2950
2000-10-12,38.451969146728516,38.451969146728516,36.97304725646973,36.97304725646973,21800
2000-10-13,40.67033386230469,41.409794477982956,40.42384699041193,40.42384699041193,5183
2000-10-16,41.16331481933594,41.90277556459347,41.16331481933594,41.90277556459347,2000
2000-10-17,41.16331481933594,41.90277556459347,40.423854074078406,41.90277556459347,31224
2000-10-18,41.16331481933594,41.90277556459347,41.16331481933594,41.90277556459347,5668
2000-10-19,41.16331481933594,41.65628864950763,41.16331481933594,41.65628864950763,275
2000-10-20,41.16331481933594,41.65628864950763,41.16331481933594,41.65628864950763,382
2000-10-23,40.67033386230469,41.90276822176846,40.42384699041193,41.90276822176846,10000
2000-10-24,40.67033386230469,40.67033386230469,40.67033386230469,40.67033386230469,5000
2000-10-25,40.67033386230469,40.67033386230469,39.68438637473366,39.68438637473366,2000
2000-10-26,40.67033386230469,40.67033386230469,39.68438637473366,39.68438637473366,1000
2000-10-27,40.67033386230469,40.67033386230469,40.67033386230469,40.67033386230469,1000
2000-10-30,40.67033386230469,40.67033386230469,39.43789950284091,39.43789950284091,5000
2000-10-31,40.67033386230469,40.67033386230469,39.43789950284091,39.43789950284091,3205
2000-11-01,40.67033386230469,41.90276822176846,39.43789950284091,39.43789950284091,12550
2000-11-02,41.16331481933594,41.90277556459347,40.423854074078406,41.90277556459347,13000
2000-11-03,41.16331481933594,41.16331481933594,40.547097531621326,40.547097531621326,2000
2000-11-06,41.16331481933594,41.90277556459347,40.423854074078406,41.409801734421784,15000
2000-11-07,41.16331481933594,41.90277556459347,41.16331481933594,41.90277556459347,14000
2000-11-08,42.149261474609375,42.8887222022341,41.90277456540113,41.90277456540113,110250
2000-11-09,42.149261474609375,42.149261474609375,42.149261474609375,42.149261474609375,110250
2000-11-10,42.149261474609375,42.149261474609375,42.149261474609375,42.149261474609375,0
2000-11-13,42.149261474609375,42.149261474609375,42.149261474609375,42.149261474609375,0
2000-11-14,42.149261474609375,42.149261474609375,42.149261474609375,42.149261474609375,10
2000-11-15,42.149261474609375,42.149261474609375,40.91682692856816,42.149261474609375,37710
2000-11-16,42.149261474609375,42.149261474609375,41.65628765619289,41.65628765619289,794
2000-11-17,41.90276336669922,41.90276336669922,41.90276336669922,41.90276336669922,794
2000-11-20,41.90276336669922,41.90276336669922,41.40978968003217,41.40978968003217,2000
2000-11-21,41.90276336669922,42.39573705336627,41.53303310169893,42.39573705336627,847
2000-11-22,41.90276336669922,41.90276336669922,41.90276336669922,41.90276336669922,259
2000-11-23,41.90276336669922,41.90276336669922,41.40978968003217,41.40978968003217,4000
2000-11-24,41.90276336669922,41.90276336669922,41.90276336669922,41.90276336669922,4000
2000-11-27,41.90276336669922,42.27249363169951,41.53303310169893,42.27249363169951,550
2000-11-28,41.90276336669922,41.90276336669922,41.90276336669922,41.90276336669922,350
2000-11-29,41.90276336669922,41.90276336669922,41.508382912929285,41.508382912929285,500
2000-11-30,41.90276336669922,41.90276336669922,39.43789493336397,39.43789493336397,9000
2000-12-01,41.90276336669922,41.90276336669922,41.90276336669922,41.90276336669922,9000
2000-12-04,41.16331481933594,41.409801734421784,41.16331481933594,41.409801734421784,2587
2000-12-05,41.16331481933594,41.16331481933594,41.16331481933594,41.16331481933594,2587
2000-12-06,41.16331481933594,42.39574939476516,41.16331481933594,42.39574939476516,2000
2000-12-07,41.40980529785156,42.3957530430385,41.40980529785156,42.3957530430385,6000
2000-12-08,41.90276336669922,42.39573705336627,40.91681599336512,42.39573705336627,5487
2000-12-11,46.33953857421875,46.33953857421875,42.88872187188331,42.88872187188331,35287
2000-12-12,45.8465690612793,46.83251678302724,45.8465690612793,46.33954292215327,7500
2000-12-13,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,5000
2000-12-14,45.8465690612793,45.8465690612793,44.860621339531356,44.860621339531356,5985
2000-12-15,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,5985
2000-12-18,45.8465690612793,46.33954292215327,44.860621339531356,44.860621339531356,2596
2000-12-19,45.8465690612793,45.8465690612793,44.860621339531356,44.860621339531356,7000
2000-12-20,45.8465690612793,45.8465690612793,44.860621339531356,44.860621339531356,232099
2000-12-21,45.8465690612793,45.8465690612793,44.860621339531356,44.860621339531356,80000
2000-12-22,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,25000
2000-12-25,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,0
2000-12-26,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,0
2000-12-27,45.8465690612793,45.8465690612793,45.476838665623816,45.476838665623816,275
2000-12-28,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,275
2000-12-29,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,275
2001-01-01,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,0
2001-01-02,45.8465690612793,45.8465690612793,45.35359520040532,45.35359520040532,1040
2001-01-03,45.8465690612793,47.32549064390121,45.8465690612793,46.33954292215327,10033
2001-01-04,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,10033
2001-01-05,45.8465690612793,46.33954292215327,45.35359520040532,46.33954292215327,10100
2001-01-08,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,10100
2001-01-09,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,0
2001-01-10,45.8465690612793,45.8465690612793,45.35359520040532,45.35359520040532,1500
2001-01-11,45.8465690612793,45.8465690612793,44.860621339531356,45.35359520040532,144478
2001-01-12,45.8465690612793,46.33954292215327,45.8465690612793,46.33954292215327,5000
2001-01-15,45.8465690612793,45.8465690612793,45.476838665623816,45.476838665623816,530
2001-01-16,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,530
2001-01-17,45.8465690612793,45.8465690612793,45.8465690612793,45.8465690612793,530
2001-01-18,45.60007858276367,45.60007858276367,44.36764402647276,45.35359167150549,7953
2001-01-19,45.60007858276367,45.60007858276367,45.60007858276367,45.60007858276367,7953
2001-01-22,45.60007858276367,45.60007858276367,45.35359167150549,45.35359167150549,3450
2001-01-23,45.60007858276367,45.84656549402185,45.60007858276367,45.84656549402185,1075
2001-01-24,45.60007858276367,45.60007858276367,45.35359167150549,45.35359167150549,4537
2001-01-25,45.60007858276367,45.60007858276367,45.35359167150549,45.35359167150549,4000
2001-01-26,45.60007858276367,45.60007858276367,45.60007858276367,45.60007858276367,4000
2001-01-29,45.60007858276367,45.84656549402185,45.60007858276367,45.84656549402185,2750
2001-01-30,45.60007858276367,45.60007858276367,45.35359167150549,45.35359167150549,200
2001-01-31,45.60007858276367,45.60007858276367,45.60007858276367,45.60007858276367,7318
2001-02-01,44.8606071472168,44.8606071472168,43.38168603247338,43.38168603247338,7318
2001-02-02,42.39574432373047,44.12115252295206,40.423849238905795,44.12115252295206,18500
2001-02-05,42.39574432373047,43.38169186614281,41.9027705525243,42.888718094936635,24831
2001-02-06,43.13520050048828,44.36763480050223,42.6422267804827,43.87466108049665,18000
2001-02-07,43.13520050048828,43.13520050048828,43.13520050048828,43.13520050048828,0
2001-02-08,43.87466812133789,44.36764192045405,43.87466812133789,44.36764192045405,6790
2001-02-09,43.87466812133789,43.87466812133789,43.87466812133789,43.87466812133789,1000
2001-02-12,43.87466812133789,44.24439847067501,43.87466812133789,44.24439847067501,1043
2001-02-13,43.87466812133789,44.26904866506746,43.87466812133789,44.24439847067501,1500
2001-02-14,43.87466812133789,44.36764192045405,43.50493777200077,43.50493777200077,9000
2001-02-15,43.87466812133789,43.87466812133789,43.87466812133789,43.87466812133789,9000
2001-02-16,43.87466812133789,44.26904866506746,43.87466812133789,44.26904866506746,500
2001-02-19,45.10710144042969,46.8325096922494,43.38169318860997,43.38169318860997,51335
2001-02-20,45.10710144042969,46.3395359060152,45.10710144042969,45.723318673222444,2105
2001-02-21,45.10710144042969,45.10710144042969,45.10710144042969,45.10710144042969,2105
2001-02-22,45.10710144042969,45.10710144042969,45.10710144042969,45.10710144042969,0
2001-02-23,45.10710144042969,46.3395359060152,44.121153867961276,44.121153867961276,2350
2001-02-26,45.10710144042969,45.10710144042969,44.1704504943664,44.1704504943664,1812
2001-02-27,45.10710144042969,45.10710144042969,44.49088420763693,44.49088420763693,2000
2001-02-28,45.10710144042969,45.10710144042969,45.10710144042969,45.10710144042969,2000
2001-03-01,45.10710144042969,45.10710144042969,43.874666974844175,43.874666974844175,10000
2001-03-02,45.10710144042969,46.3395359060152,45.10710144042969,46.3395359060152,10000
2001-03-05,45.10710144042969,45.10710144042969,43.874666974844175,44.49088420763693,6400
2001-03-06,45.10710144042969,46.0930490128981,45.10710144042969,45.35358833354679,5300
2001-03-07,45.35358810424805,46.3395356717317,45.35358810424805,46.3395356717317,2800
2001-03-08,46.09304428100586,46.24093790613003,46.09304428100586,46.09304428100586,5350
2001-03-09,47.079010009765625,48.311444826775194,46.33954911955988,46.33954911955988,2250
2001-03-12,47.079010009765625,47.079010009765625,47.079010009765625,47.079010009765625,1250
2001-03-13,47.571964263916016,48.55791170980029,46.832503679502814,46.832503679502814,8838
2001-03-14,47.571964263916016,47.571964263916016,47.571964263916016,47.571964263916016,8838
2001-03-15,47.571964263916016,48.31142484832922,47.20223397170941,48.11423460693416,4500
2001-03-16,47.571964263916016,47.571964263916016,46.832503679502814,46.832503679502814,2000
2001-03-19,47.079010009765625,48.11425450383515,46.955766528064665,48.11425450383515,2495
2001-03-20,47.571964263916016,48.31142484832922,46.832503679502814,46.832503679502814,15000
2001-03-21,47.571964263916016,48.31142484832922,47.571964263916016,47.94169455612261,2521
2001-03-22,49.54386520385742,50.77629966166482,48.31143074605002,49.198785060107944,36329
2001-03-23,49.54386520385742,50.16008243276112,48.31143074605002,50.16008243276112,27011
2001-03-26,49.54386520385742,51.0227865532263,48.31143074605002,50.16008243276112,601237
2001-03-27,49.54386520385742,50.16008243276112,48.31143074605002,49.29737831229594,20000
2001-03-28,50.036842346191406,50.77630307051936,50.036842346191406,50.160085800246065,14897
2001-03-29,51.269283294677734,52.25523105034461,50.7763094168443,50.7763094168443,11000
2001-03-30,51.269283294677734,52.25523105034461,51.269283294677734,52.25523105034461,4600
2001-04-02,56.9384765625,57.67793729707792,52.74819906655844,54.103877079951296,41414
2001-04-03,55.45955276489258,55.70603966606988,54.227118259006076,55.70603966606988,25482
2001-04-04,55.45955276489258,56.69198727077908,54.227118259006076,56.69198727077908,14000
2001-04-05,55.45955276489258,55.45955276489258,54.227118259006076,54.227118259006076,1242
2001-04-06,55.45955276489258,56.07577001783583,54.227118259006076,56.07577001783583,14439
2001-04-09,65.31903839111328,66.55147307773805,56.39621201216832,56.69199558473983,35700
2001-04-10,62.854148864746094,66.55145173914292,61.621714573280485,66.55145173914292,21273
2001-04-11,61.86820983886719,65.07253943211529,60.63577537992561,65.07253943211529,466434
2001-04-12,61.86820983886719,62.60767051423213,60.63577537992561,60.63577537992561,10957
2001-04-13,61.86820983886719,61.86820983886719,61.86820983886719,61.86820983886719,0
2001-04-16,61.86820983886719,61.86820983886719,61.86820983886719,61.86820983886719,0
2001-04-17,61.12874984741211,61.62172363650414,60.635776058320076,60.635776058320076,4096
2001-04-18,60.38929748535156,61.62173212790976,60.38929748535156,60.6357844138632,12419
2001-04-19,57.92442321777344,60.635779198179854,56.69198868122507,56.69198868122507,46768
2001-04-20,57.92442321777344,59.15685775432181,57.92442321777344,59.15685775432181,1000
2001-04-23,57.92442321777344,59.15685775432181,56.69198868122507,56.69198868122507,4471
2001-04-24,57.18497085571289,57.67794474240007,56.691996969025716,56.691996969025716,5500
2001-04-25,54.7201042175293,56.69199986500783,53.2411824819204,53.2411824819204,41795
2001-04-26,54.7201042175293,55.70605204126856,53.73415639379003,54.227130305659664,17575
2001-04-27,54.7201042175293,55.70605204126856,53.73415639379003,53.73415639379003,1605
2001-04-30,54.966575622558594,55.706036281158035,54.22711496395915,55.706036281158035,7449
2001-05-01,54.966575622558594,55.706036281158035,54.22711496395915,55.706036281158035,29227
2001-05-02,54.966575622558594,55.706036281158035,54.22711496395915,54.22711496395915,10250
2001-05-03,54.966575622558594,54.966575622558594,54.966575622558594,54.966575622558594,0
2001-05-04,54.966575622558594,55.706036281158035,54.3750086001156,54.3750086001156,4750
2001-05-07,54.966575622558594,54.966575622558594,54.966575622558594,54.966575622558594,0
2001-05-08,54.473594665527344,55.70602893397819,51.76223927493549,54.22710781183718,21145
2001-05-09,54.473594665527344,56.69197634873887,53.2411603970765,56.69197634873887,11369
2001-05-10,54.966575622558594,54.966575622558594,53.24116741915989,53.24116741915989,17000
2001-05-11,52.74819564819336,54.350360469283345,51.76224806598414,54.350360469283345,14607
2001-05-14,52.74819564819336,53.73414323040258,52.00873496153644,52.00873496153644,800
2001-05-15,51.269283294677734,53.2411788060115,51.269283294677734,51.76225717251118,6000
2001-05-16,50.25904083251953,50.51159882665279,50.25904083251953,50.51159882665279,2000
2001-05-17,50.25904083251953,51.52183080318585,48.996250861853206,51.52183080318585,17615
2001-05-18,51.01671600341797,51.52183200345181,48.996252003282606,51.52183200345181,12500
2001-05-21,52.78461837768555,54.0474082910273,52.02694442968049,53.74433948257108,3967
2001-05-22,53.542301177978516,54.04741722682738,53.54230117797852,54.04741722682738,11750
2001-05-23,55.05765914916992,55.562775288153134,53.03719459323708,55.562775288153134,57885
2001-05-24,56.8255500793457,59.60368808322483,56.8255500793457,56.87606090867038,11107
2001-05-25,56.8255500793457,56.8255500793457,56.57299207899306,56.57299207899306,3100
2001-05-28,56.8255500793457,56.8255500793457,56.8255500793457,56.8255500793457,0
2001-05-29,56.8255500793457,57.07810807969835,56.57299207899306,57.07810807969835,3000
2001-05-30,56.8255500793457,57.07810807969835,56.8255500793457,57.07810807969835,10
2001-05-31,55.8153076171875,56.572981476244344,55.56274966416855,56.572981476244344,7500
2001-06-01,55.8153076171875,57.07809738228224,55.8153076171875,57.07809738228224,650
2001-06-04,55.56276321411133,55.56276321411132,54.55253115567294,54.55253115567294,2436
2001-06-05,55.56276321411133,56.57299527254971,55.56276321411132,56.57299527254971,2400
2001-06-06,55.56276321411133,55.56276321411132,55.56276321411132,55.56276321411132,0
2001-06-07,55.56276321411133,55.56276321411132,55.56276321411132,55.56276321411132,0
2001-06-08,55.05765914916992,55.05765914916992,54.0474268712035,54.55254301018671,9937
2001-06-11,55.05765914916992,56.06789142713634,55.05765914916992,56.06789142713634,150
2001-06-12,54.04740905761719,54.04740905761719,54.04740905761719,54.04740905761719,5200
2001-06-13,53.28973388671875,54.55252378924763,53.03717590621297,53.03717590621297,5200
2001-06-14,53.28973388671875,53.28973388671874,52.02694398418986,52.02694398418986,523300
2001-06-15,53.28973388671875,53.28973388671874,53.28973388671874,53.28973388671874,2900
2001-06-18,53.28973388671875,53.28973388671874,52.02694398418986,52.02694398418986,2900
2001-06-19,53.28973388671875,54.047407828236075,53.28973388671874,54.047407828236075,22000
2001-06-20,53.79485321044922,54.35048003154839,53.03717922156965,53.03717922156965,5470
2001-06-21,53.79485321044922,53.79485321044922,53.79485321044922,53.79485321044922,0
2001-06-22,53.79485321044922,53.79485321044922,53.79485321044922,53.79485321044922,4500
2001-06-25,53.28973388671875,53.28973388671874,52.02694398418986,53.188712236008016,4203
2001-06-26,53.28973388671875,53.28973388671874,53.28973388671874,53.28973388671874,1361
2001-06-27,53.28973388671875,53.28973388671874,52.02694398418986,52.02694398418986,1361
2001-06-28,53.28973388671875,54.55252378924763,53.28973388671874,54.55252378924763,1240
2001-06-29,53.28973388671875,53.28973388671874,53.28973388671874,53.28973388671874,1240
2001-07-02,52.53207015991211,52.5320701599121,52.02695410068218,52.02695410068218,4980
2001-07-03,52.53207015991211,52.5320701599121,52.5320701599121,52.5320701599121,0
2001-07-04,52.53207015991211,52.5320701599121,52.5320701599121,52.5320701599121,4499
2001-07-05,52.53207015991211,53.03718621914203,52.02695410068218,52.02695410068218,4499
2001-07-06,52.53207015991211,52.5320701599121,52.5320701599121,52.5320701599121,4499
2001-07-09,52.53207015991211,53.03718621914203,52.02695410068218,52.02695410068218,3700
2001-07-10,52.53207015991211,53.03718621914203,52.5320701599121,53.03718621914203,9100
2001-07-11,52.53207015991211,52.5320701599121,52.5320701599121,52.5320701599121,0
2001-07-12,51.774391174316406,51.774391174316406,51.774391174316406,51.774391174316406,0
2001-07-13,54.80509948730469,55.56277367376512,54.80509948730469,55.56277367376512,10000
2001-07-16,54.80509948730469,55.56277367376512,54.04742530084425,54.04742530084425,6747
2001-07-17,54.80509948730469,54.80509948730469,54.04742530084425,54.04742530084425,240
2001-07-18,54.80509948730469,54.80509948730469,54.80509948730469,54.80509948730469,500
2001-07-19,54.80509948730469,55.56277367376512,54.80509948730469,55.56277367376512,500
2001-07-20,54.80509948730469,54.80509948730469,54.80509948730469,54.80509948730469,500
2001-07-23,54.29997634887695,54.299976348876946,53.03718620122865,53.28974423075831,12850
2001-07-24,53.79485321044922,54.552527199328786,53.03717922156965,54.552527199328786,1444
2001-07-25,53.79485321044922,53.79485321044922,53.79485321044922,53.79485321044922,1250
2001-07-26,53.79485321044922,53.79485321044922,53.03717922156965,53.03717922156965,1250
2001-07-27,53.79485321044922,53.79485321044922,53.03717922156965,53.03717922156965,5950
2001-07-30,53.28973388671875,53.28973388671874,53.28973388671874,53.28973388671874,0
2001-07-31,53.28973388671875,54.29996580874185,53.28973388671874,54.29996580874185,1000
2001-08-01,53.28973388671875,54.55252378924763,53.28973388671874,54.55252378924763,912
2001-08-02,47.22834014892578,47.986014055058284,46.975782180214956,47.986014055058284,21844
2001-08-03,47.48090744018555,47.98602347678326,46.57169703281784,46.596954376139536,40588
2001-08-06,48.99625778198242,48.996257781982415,48.49114172237435,48.869978767080404,10500
2001-08-07,51.2692756652832,53.03718172270676,50.006485624266375,50.006485624266375,34990
2001-08-08,51.2692756652832,51.2692756652832,51.2692756652832,51.2692756652832,3147
2001-08-09,51.2692756652832,51.2692756652832,50.76415964887647,50.76415964887647,3147
2001-08-10,51.2692756652832,52.0269496898933,51.2692756652832,52.0269496898933,500
2001-08-13,50.764156341552734,51.52183031679979,50.51159834980372,51.52183031679979,6000
2001-08-14,50.764156341552734,50.76415634155274,49.75392437455667,49.75392437455667,5795
2001-08-15,50.764156341552734,52.02694630029783,50.76415634155274,52.02694630029783,1000
2001-08-16,50.764156341552734,50.76415634155274,50.76415634155274,50.76415634155274,0
2001-08-17,50.764156341552734,50.76415634155274,50.76415634155274,50.76415634155274,0
2001-08-20,50.764156341552734,52.02694630029783,50.76415634155274,51.774388308548815,4295
2001-08-21,50.764156341552734,50.76415634155274,50.76415634155274,50.76415634155274,0
2001-08-22,50.764156341552734,50.76415634155274,50.76415634155274,50.76415634155274,0
2001-08-23,50.764156341552734,52.02694630029783,50.76415634155274,52.02694630029783,700
2001-08-24,50.764156341552734,51.52183031679979,49.501366382807646,49.501366382807646,6869
2001-08-27,50.764156341552734,50.76415634155274,50.76415634155274,50.76415634155274,0
2001-08-28,50.51160430908203,52.0269524383545,50.51160430908204,52.0269524383545,300
2001-08-29,50.25904083251953,50.25904083251953,50.25904083251953,50.25904083251953,5000
2001-08-30,51.01671600341797,51.52183200345181,51.01671600341797,51.52183200345181,5000
2001-08-31,51.01671600341797,51.52183200345181,51.01671600341797,51.52183200345181,400
2001-09-03,50.51160430908203,51.521836395263676,50.51160430908204,50.51160430908204,13000
2001-09-04,50.51160430908203,50.51160430908204,49.50137222290039,49.50137222290039,250
2001-09-05,50.51160430908203,50.51160430908204,49.753930244445804,49.753930244445804,1000
2001-09-06,50.51160430908203,50.51160430908204,50.51160430908204,50.51160430908204,0
2001-09-07,50.51160430908203,50.51160430908204,49.50137222290039,49.50137222290039,3363
2001-09-10,47.986026763916016,49.501374977513365,47.22835265711734,48.996258906314246,36532
2001-09-11,46.723228454589844,46.97578644623628,46.72322845458985,46.97578644623628,6500
2001-09-12,45.460426330566406,45.460426330566406,45.460426330566406,45.460426330566406,6870
2001-09-13,44.45020294189453,44.45020294189453,44.45020294189453,44.45020294189453,0
2001-09-14,44.45020294189453,45.20787685567683,43.439971056851476,44.45020294189453,52850
2001-09-17,43.18741989135742,43.692535913478565,43.18741989135743,43.43997790241799,10533
2001-09-18,43.18741989135742,43.18741989135743,42.93486188029686,42.93486188029686,860
2001-09-19,42.68229675292969,42.93485472188194,41.92462284607295,42.93485472188194,3000
2001-09-20,40.15671920776367,40.156719207763665,39.904161225324906,39.904161225324906,5500
2001-09-21,40.15671920776367,40.156719207763665,40.156719207763665,40.156719207763665,5500
2001-09-24,40.15671920776367,40.156719207763665,40.156719207763665,40.156719207763665,5500
2001-09-25,40.15671920776367,40.156719207763665,40.156719207763665,40.156719207763665,5500
2001-09-26,40.15671920776367,40.156719207763665,40.156719207763665,40.156719207763665,0
2001-09-27,40.15671920776367,40.156719207763665,40.156719207763665,40.156719207763665,0
2001-09-28,40.15671920776367,40.40927719020243,40.156719207763665,40.40927719020243,35000
2001-10-01,40.15671920776367,40.156719207763665,40.156719207763665,40.156719207763665,0
2001-10-02,40.15671920776367,40.156719207763665,40.156719207763665,40.156719207763665,0
2001-10-03,40.77610778808594,41.18903197377295,40.77610778808594,41.18903197377295,500
2001-10-04,40.77610778808594,40.77610778808594,40.259954524945606,40.259954524945606,1302
2001-10-05,42.06649398803711,42.7116856136205,41.29226403733704,41.29226403733704,1750
2001-10-08,42.582637786865234,42.582637786865234,42.582637786865234,42.582637786865234,0
2001-10-09,42.582637786865234,43.87302075010357,42.582637786865234,43.87302075010357,36500
2001-10-10,42.32455825805664,42.32455825805665,42.32455825805665,42.32455825805665,0
2001-10-11,42.8407096862793,42.840709686279304,42.840709686279304,42.840709686279304,0
2001-10-12,42.8407096862793,43.35686281502965,42.45359483971654,43.35686281502965,7150
2001-10-15,42.8407096862793,43.35686281502965,42.582633121904124,42.582633121904124,39525
2001-10-16,42.8407096862793,42.840709686279304,42.32455655752895,42.32455655752895,2000
2001-10-17,42.8407096862793,43.35686281502965,42.32455655752895,42.32455655752895,27000
2001-10-18,42.8407096862793,42.840709686279304,42.582633121904124,42.582633121904124,1000
2001-10-19,42.06649398803711,42.06649398803711,42.06649398803711,42.06649398803711,1000
2001-10-22,42.06649398803711,42.06649398803711,42.06649398803711,42.06649398803711,10500
2001-10-23,42.06649398803711,42.32457063827047,41.034187387103685,42.32457063827047,10500
2001-10-24,42.06649398803711,42.840723938737185,42.06649398803711,42.840723938737185,2500
2001-10-25,42.06649398803711,42.06649398803711,42.06649398803711,42.06649398803711,2500
2001-10-26,42.06649398803711,42.06649398803711,40.77611073687033,40.77611073687033,3800
2001-10-29,42.06649398803711,42.06649398803711,42.06649398803711,42.06649398803711,2000
2001-10-30,41.80840301513672,42.84070926242404,41.80840301513672,42.84070926242404,10
2001-10-31,41.80840301513672,41.80840301513672,41.80840301513672,41.80840301513672,200
2001-11-01,41.80840301513672,41.80840301513672,41.03417332967122,41.03417332967122,200
2001-11-02,41.80840301513672,41.80840301513672,41.80840301513672,41.80840301513672,200
2001-11-05,41.550323486328125,41.550323486328125,40.51801731275476,40.51801731275476,1000
2001-11-06,41.550323486328125,41.550323486328125,41.550323486328125,41.550323486328125,5000
2001-11-07,41.550323486328125,42.840706203294836,40.51801731275476,40.51801731275476,4000
2001-11-08,41.550323486328125,41.550323486328125,41.550323486328125,41.550323486328125,0
2001-11-09,41.550323486328125,41.550323486328125,41.550323486328125,41.550323486328125,0
2001-11-12,40.00188064575195,40.00188064575195,39.22765069776966,39.22765069776966,5000
2001-11-13,40.00188064575195,40.00188064575195,40.00188064575195,40.00188064575195,1000
2001-11-14,40.51802444458008,41.16321591662753,40.51802444458008,41.16321591662753,1000
2001-11-15,40.51802444458008,40.51802444458008,40.51802444458008,40.51802444458008,0
2001-11-16,40.51802444458008,41.29225421103702,40.51802444458008,41.29225421103702,2000
2001-11-19,40.51802444458008,41.08579215239459,39.74379467812313,39.74379467812313,4106
2001-11-20,41.08476638793945,41.08476638793945,40.00187708429801,41.03418358969925,0
2001-11-21,40.51802444458008,40.51802444458008,39.87283297253262,39.87283297253262,735
2001-11-22,40.51802444458008,41.16321591662753,40.51802444458008,41.16321591662753,1530
2001-11-23,40.51802444458008,40.51802444458008,40.51802444458008,40.51802444458008,1530
2001-11-26,40.77610778808594,41.29226105122626,40.77610778808594,41.29226105122626,8281
2001-11-27,40.77610778808594,41.29226105122626,40.77610778808594,41.29226105122626,301800
2001-11-28,40.77610778808594,41.29226105122626,40.77610778808594,41.16322273544118,84000
2001-11-29,41.550323486328125,42.840706203294836,40.7760938561481,40.7760938561481,1332814
2001-11-30,45.42148971557617,46.45379630002109,42.840723254463896,42.840723254463896,9919
2001-12-03,45.42148971557617,45.42148971557617,44.64725977724249,44.64725977724249,1200
2001-12-04,45.42148971557617,45.42148971557617,45.42148971557617,45.42148971557617,1200
2001-12-05,45.42148971557617,45.42148971557617,44.64725977724249,44.64725977724249,187
2001-12-06,45.42148971557617,45.42148971557617,44.64725977724249,44.64725977724249,4614
2001-12-07,45.42148971557617,45.42148971557617,45.42148971557617,45.42148971557617,4614
2001-12-10,45.42148971557617,45.42148971557617,44.64725977724249,44.64725977724249,96
2001-12-11,45.42148971557617,45.937643007798634,45.42148971557617,45.937643007798634,1000
2001-12-12,45.42148971557617,45.42148971557617,45.42148971557617,45.42148971557617,1000
2001-12-13,45.42148971557617,45.42148971557617,45.42148971557617,45.42148971557617,250
2001-12-14,45.16340637207031,45.163406372070305,44.1310999407087,44.3891765485491,5000
2001-12-17,46.19571304321289,46.19571304321289,44.131100169773205,44.131100169773205,1000
2001-12-18,47.48611068725586,47.48611068725586,46.84091896596162,46.84091896596162,1000
2001-12-19,47.48611068725586,47.48611068725586,47.48611068725586,47.48611068725586,1000
2001-12-20,47.48611068725586,47.48611068725586,47.48611068725586,47.48611068725586,0
2001-12-21,47.74416732788086,47.74416732788086,47.74416732788086,47.74416732788086,1000
2001-12-24,47.74416732788086,47.74416732788086,47.74416732788086,47.74416732788086,1000
2001-12-25,47.74416732788086,47.74416732788086,47.74416732788086,47.74416732788086,0
2001-12-26,47.74416732788086,47.74416732788086,47.74416732788086,47.74416732788086,0
2001-12-27,47.74416732788086,47.74416732788086,47.74416732788086,47.74416732788086,1000
2001-12-28,47.74416732788086,47.74416732788086,47.74416732788086,47.74416732788086,1000
2001-12-31,47.74416732788086,47.74416732788086,47.74416732788086,47.74416732788086,1000
2002-01-01,47.74416732788086,47.74416732788086,47.74416732788086,47.74416732788086,0
2002-01-02,48.26032638549805,49.034556220559516,48.26032638549805,49.034556220559516,2363
2002-01-03,52.13148498535156,52.13148498535156,48.828102970969546,48.828102970969546,6450
2002-01-04,52.64763259887695,53.16378585965026,52.64763259887695,53.16378585965026,2500
2002-01-07,52.64763259887695,52.64763259887695,51.873402707717,51.873402707717,1001
2002-01-08,52.64763259887695,53.67993912042356,52.64763259887695,53.67993912042356,4000
2002-01-09,51.35724639892578,51.35724639892578,50.06686332357589,51.09916978385581,11830
2002-01-10,49.292633056640625,49.292633056640625,48.00224999233066,48.00224999233066,2000
2002-01-11,49.292633056640625,49.292633056640625,49.292633056640625,49.292633056640625,2000
