Price,Close,High,Low,Open,Volume
Ticker,HIK.L,HIK.L,HIK.L,HIK.L,HIK.L
Date,,,,,
2015-02-19,2027.58837890625,2030.8705940076766,1996.4073354426978,2018.562287377327,188707
2015-02-20,2048.102294921875,2050.5639563340405,2007.8951585231682,2037.435095469157,159406
2015-02-23,2066.154052734375,2080.1034645280542,2043.1785509565502,2043.1785509565502,173054
2015-02-24,2112.105712890625,2117.0290362306964,2046.4614016896733,2066.9752489399707,245662
2015-02-25,2101.438232421875,2147.3892441421503,2095.694355956841,2121.1315231591357,272116
2015-02-26,2108.002685546875,2116.208223443126,2043.9994899561173,2101.4382552298744,347070
2015-02-27,2029.22998046875,2100.618176304084,2012.511994547946,2098.1565143787275,570033
2015-03-02,2030.8712158203125,2039.8973101128472,2004.6134869693024,2022.6656755543718,515129
2015-03-03,1962.76513671875,2043.1794274371603,1953.443555281862,2030.871117633322,452454
2015-03-04,2011.997802734375,2016.1005715001465,1950.5572378228967,1966.0467925577334,562894
2015-03-05,2019.38330078125,2043.999919644898,1999.052353526896,2021.8449626676147,590675
2015-03-06,1966.0465087890625,2030.8702459319406,1961.9437406154625,2030.0496922972206,459948
2015-03-09,1912.711181640625,1976.3862457691166,1912.711181640625,1968.5088480291117,487680
2015-03-10,1900.402587890625,1946.3536003784811,1887.624105252673,1892.1970499463648,699891
2015-03-11,1840.5020751953125,1920.0957895483866,1751.0617157676313,1920.0957895483866,938731
2015-03-12,1932.4046630859375,1933.453393597322,1863.4781273325539,1879.8892072738356,846658
2015-03-13,1830.65576171875,1917.634475632774,1806.8596984781207,1915.9933678230755,829328
2015-03-16,1856.9134521484375,1864.2984371547723,1829.835173791876,1833.93794323984,429839
2015-03-17,1826.5531005859375,1859.3752587276435,1799.47482011903,1856.9135968670155,518126
2015-03-18,1846.2462158203125,1867.5806165364584,1825.7323689778646,1831.47624609375,921611
2015-03-19,1856.0928955078125,1871.847490098535,1806.859662205218,1854.4517877310593,536859
2015-03-20,1792.9097900390625,1854.4513160129434,1792.9097900390625,1842.9635644978189,4027988
2015-03-23,1792.9097900390625,1801.9358805152317,1737.7686228325629,1790.4481290001072,835529
2015-03-24,1788.8076171875,1811.4115146876477,1774.0376460364107,1780.602077659117,394169
2015-03-25,1792.0894775390625,1818.347198821686,1784.7044934283247,1788.8072623787345,460316
2015-03-26,1800.2952880859375,1833.9379985743255,1764.1909158544966,1779.7814402271642,860647
2015-03-27,1762.549560546875,1814.2444498925236,1761.7290067477377,1800.29503530719,645115
2015-03-30,1781.42236328125,1792.914123501112,1753.523533087071,1782.2429171104905,474940
2015-03-31,1747.779541015625,1818.34716567635,1746.9589872405004,1787.9866759967358,666293
2015-04-01,1748.600341796875,1774.8580663100145,1733.0098178671985,1743.6770184506615,505298
2015-04-02,1801.11572265625,1816.3190070770868,1756.8058142173263,1756.8058142173263,477099
2015-04-07,1821.6297607421875,1825.732530473589,1792.9103726223784,1797.0131423537796,573081
2015-04-08,1800.2952880859375,1846.2463072895894,1769.1142393406021,1846.2463072895894,671230
2015-04-09,1828.19384765625,1829.8349552394243,1797.012803575937,1806.038895283396,547099
2015-04-10,1842.1435546875,1842.1435546875,1807.6802899672884,1824.9119223273942,315218
2015-04-13,1837.2197265625,1851.9896931002959,1823.2703137212484,1842.1430487417654,258563
2015-04-14,1825.73193359375,1847.7893219527234,1811.7825210674157,1841.3224534761237,373868
2015-04-15,1783.063720703125,1825.7325258004846,1770.755411540425,1825.7325258004846,338011
2015-04-16,1752.1640625,1787.602940527987,1729.0875837841015,1787.602940527987,562247
2015-04-17,1715.076904296875,1754.636583012036,1694.472904966062,1752.1641030923383,761593
2015-04-20,1720.845947265625,1748.0432251678117,1717.5493075199054,1719.1976273927653,331945
2015-04-21,1728.2633056640625,1748.8673031087937,1696.1210696502817,1728.2633056640625,395179
2015-04-22,1759.5814208984375,1768.6471799756662,1729.0875040023054,1740.6257428278689,448801
2015-04-23,1748.0433349609375,1778.5372545241412,1741.45005505538,1757.1090948310791,457897
2015-04-24,1771.9439697265625,1775.2406096702398,1748.043330134902,1748.043330134902,280859
2015-04-27,1777.712890625,1796.6685681791841,1753.812253708855,1773.592091156699,345672
2015-04-28,1748.0433349609375,1781.8338944769198,1726.6151752678757,1771.9439746185835,402616
2015-04-29,1682.934326171875,1762.0536676569386,1682.934326171875,1742.2738322856728,437029
2015-04-30,1687.055419921875,1702.7144589929621,1677.5940797800079,1684.5829400685454,314080
2015-05-01,1673.868896484375,1700.2420154836364,1663.154816890925,1695.2970556712748,179597
2015-05-05,1668.0997314453125,1710.1318887099917,1666.4514115525799,1682.9346104799051,370079
2015-05-06,1631.8367919921875,1668.9239918101919,1625.2435120245423,1657.3857518668126,366943
2015-05-07,1619.4744873046875,1627.7160877489862,1575.7940049499048,1623.595287526837,398730
2015-05-08,1656.561767578125,1674.6932894123133,1635.1336054104477,1635.1336054104477,373490
2015-05-11,1692.8245849609375,1700.242024719773,1663.1548259255947,1663.1548259255947,453773
2015-05-12,1669.7479248046875,1686.7090989976223,1635.9573695643162,1675.517043992068,459650
2015-05-13,1673.044921875,1696.9455636160715,1667.2758014547414,1680.4623624153326,359829
2015-05-14,1713.428466796875,1723.3183857971455,1654.9131127119408,1668.9238312956575,351473
2015-05-15,1731.5604248046875,1745.5711469473242,1710.956421653751,1716.7255425360133,424605
2015-05-18,1706.835205078125,1729.9116829835752,1672.2204882199496,1721.6700837316287,554761
2015-05-19,1753.8125,1755.460820018797,1701.0662593984962,1703.5387394266916,302214
2015-05-20,1752.1640625,1778.5371810324552,1748.043262729304,1757.9331821789747,385537
2015-05-21,1771.1201171875,1774.4167577034377,1742.2745126730456,1763.7026760266403,307698
2015-05-22,1765.350341796875,1778.5368989718284,1759.581223032833,1771.119460560917,241594
2015-05-26,1716.7252197265625,1759.821381650976,1711.780259900178,1754.636578395512,361095
2015-05-27,1724.1427001953125,1729.9118201290444,1710.1319803562492,1719.1977402521136,423241
2015-05-28,1729.9122314453125,1740.6263138696997,1721.6706295803992,1724.1431101398732,200115
2015-05-29,1712.6043701171875,1734.0325287423304,1704.3627706459788,1729.0875690596051,401878
2015-06-01,1728.2633056640625,1742.2740239264797,1717.9613069416969,1722.4941863795377,193050
2015-06-02,1719.197509765625,1738.1531870065692,1699.4176726446399,1738.1531870065692,362246
2015-06-03,1725.790771484375,1738.9773294326797,1717.5491727666845,1718.3733326384536,237296
2015-06-04,1694.472900390625,1724.9668193178882,1693.3396804304903,1718.3735395498313,311105
2015-06-05,1646.6712646484375,1688.7034140463704,1638.429666727274,1688.7034140463704,322910
2015-06-08,1635.9573974609375,1657.385554808033,1635.9573974609375,1657.385554808033,273017
2015-06-09,1624.419189453125,1645.8473472033945,1616.177590318406,1640.0782278090912,197500
2015-06-10,1634.3092041015625,1639.5038666337564,1618.650164828779,1627.715924407759,262654
2015-06-11,1616.1776123046875,1645.0232096686161,1612.8809726059528,1635.1332905724119,264521
2015-06-12,1580.73876953125,1607.1118876881844,1560.9589309135492,1606.28772774578,478070
2015-06-15,1566.7279052734375,1586.9033226963409,1566.7279052734375,1583.2111025935158,278669
2015-06-16,1578.2664794921875,1583.2114397412493,1544.475917790266,1561.7832786619817,266204
2015-06-17,1559.310546875,1585.6836639468816,1551.8931076985332,1577.4420648619184,244216
2015-06-18,1561.7830810546875,1566.7280406780797,1535.4099630632627,1551.0690018706712,263445
2015-06-19,1604.639404296875,1649.9682010284253,1584.8595657231076,1594.7494850099913,845437
2015-06-22,1574.9696044921875,1609.5843210744333,1564.2555255500638,1577.4420842480622,470695
2015-06-23,1606.2877197265625,1612.88099923288,1570.8488423801068,1582.3870815161622,486358
2015-06-24,1592.2769775390625,1611.2326558430989,1588.9803378340127,1611.2326558430989,259467
2015-06-25,1593.92529296875,1607.9360116763348,1579.09041433719,1592.2769731207989,382634
2015-06-26,1574.1456298828125,1586.5080301174944,1567.552349757649,1579.9147499923308,344016
2015-06-29,1554.3656005859375,1561.7830398252129,1524.1840636617922,1537.0582423609615,492885
2015-06-30,1593.101318359375,1603.8153986173531,1537.882597029795,1537.882597029795,433253
2015-07-01,1627.7159423828125,1641.726661886867,1594.7495435497428,1597.2220234622232,508815
2015-07-02,1617.0015869140625,1645.023021141931,1601.3425501396653,1636.7814228396167,360153
2015-07-03,1611.232666015625,1630.1883444393382,1607.9360262897617,1610.4085060841592,107592
2015-07-06,1613.7054443359375,1626.6694663592878,1589.8979625755026,1601.34304307698,221552
2015-07-07,1610.408447265625,1630.1882848983655,1609.5842873642607,1614.529246772446,280939
2015-07-08,1656.561767578125,1681.286570079291,1617.8262436596315,1618.6504037430036,386947
2015-07-09,1667.27587890625,1677.9899601844415,1646.6718764481896,1665.6275587096052,299027
2015-07-10,1683.7587890625,1692.6185085839988,1672.2205496856645,1687.055428884453,264649
2015-07-13,1702.7144775390625,1711.780237100016,1694.1308193610114,1705.1869574193227,378107
2015-07-14,1715.901123046875,1724.1427230615093,1699.4179230176062,1715.0769630454115,234149
2015-07-15,1729.0880126953125,1734.8571338053541,1706.8356884137236,1711.7806493651879,275561
2015-07-16,1731.5604248046875,1738.9778659390245,1726.6154640484626,1730.73626467865,224708
2015-07-17,1753.8125,1757.9333000469924,1734.8568197838345,1740.625939849624,264079
2015-07-20,1764.5264892578125,1773.180168910875,1746.394969984729,1746.394969984729,218704
2015-07-21,1724.1427001953125,1773.5593010339294,1718.3735802615806,1770.295659665168,193690
2015-07-22,1709.3076171875,1720.9134625496492,1701.8901781543816,1711.7800968652061,200668
2015-07-23,1715.076904296875,1726.8211839154385,1703.5386646716197,1723.3185040292003,260140
2015-07-24,1720.845947265625,1732.3841863756436,1702.7144286641674,1712.604347901326,259615
2015-07-27,1714.2525634765625,1725.7908018845778,1706.8351244999812,1713.4284035902758,241746
2015-07-28,1912.8753662109375,1921.9411262403733,1729.0876856141952,1729.0876856141952,978877
2015-07-29,1983.7532958984375,2009.3022581638515,1969.7425746561137,1977.9841753868925,891568
2015-07-30,1982.1043701171875,2023.312361179915,1976.3352513684056,1994.4667674360057,1311908
2015-07-31,1973.863037109375,1994.4670354090554,1956.5556785376434,1994.4670354090554,554919
2015-08-03,1968.9180908203125,1992.8187290094247,1953.0043189791818,1960.6764914447565,314770
2015-08-04,1965.6219482421875,1979.632670724417,1955.7320264900256,1968.9185888262416,295535
2015-08-05,1946.6654052734375,1970.5660389537634,1926.0614107214324,1966.4452400433622,432827
2015-08-06,1971.390625,1988.69798416597,1932.6551068666388,1936.7759066680603,299886
2015-08-07,1904.634033203125,1968.9185224241737,1901.3373927302505,1968.9185224241737,359463
2015-08-10,1914.5233154296875,1923.7216716859166,1892.0072121782212,1915.3474752727482,334273
2015-08-11,1895.56787109375,1916.9960296365489,1880.7329921025814,1912.051069972826,402400
2015-08-12,1884.8541259765625,1884.8541259765625,1857.6568430044479,1884.8541259765625,553103
2015-08-13,1929.3583984375,1937.5999977473568,1899.688640922015,1899.688640922015,426241
2015-08-14,1977.9837646484375,1987.8736834716797,1925.2375309244792,1927.7100106302896,466901
2015-08-17,1992.819091796875,1998.5882124100174,1973.8634097822646,1982.1050106581822,571775
2015-08-18,1977.9837646484375,2001.7310790884744,1960.6764067077636,1982.9287240600586,521021
2015-08-19,2029.081787109375,2076.8830639787266,1965.6214712655806,1978.8080304019534,775563
2015-08-20,1993.6434326171875,2029.0823195963274,1971.391108234937,2010.9507960256046,573771
2015-08-21,1912.05126953125,1999.4122327081088,1912.05126953125,1971.3907916891164,508288
2015-08-24,1849.4150390625,1899.2767190372244,1786.7788790942514,1895.5679990391045,732600
2015-08-25,1875.78759765625,1879.9083964208728,1837.8762490217214,1854.3594440802121,959685
2015-08-26,1848.5909423828125,1863.4258228834324,1828.8111017153192,1855.1842226053102,700473
2015-08-27,1882.602294921875,1899.9648984323535,1845.3967159708498,1864.4129007680406,464635
2015-08-28,1880.9482421875,1888.3893561126372,1860.2784812843406,1885.9089848042581,402699
2015-09-01,1839.6087646484375,1870.2000115212431,1831.3408600882199,1843.7427169285465,351261
2015-09-02,1919.807373046875,1958.666523147307,1863.585623965399,1880.9482229464431,639437
2015-09-03,1937.1702880859375,1957.013261587458,1927.2488013351772,1939.6506597736275,336254
2015-09-04,1942.9573974609375,1982.6433357920544,1927.2483802048703,1963.6271570083943,463071
2015-09-07,1952.87939453125,1964.165005464558,1933.036420158367,1947.0918603391592,208789
2015-09-08,1956.186279296875,1987.604317594965,1951.2255364077027,1954.5326983338175,292568
2015-09-09,1954.533203125,1984.462985915581,1951.2260403447547,1979.3369239768401,297969
2015-09-10,1958.6666259765625,1975.2024353980617,1937.1700737286137,1937.1700737286137,343614
2015-09-11,1991.7384033203125,1996.765354377494,1949.5720859399323,1966.1078966773364,441138
2015-09-14,1985.1239013671875,2027.290214973904,1984.710506135749,1997.5257583103394,452745
2015-09-15,2000.832763671875,2005.793506061144,1968.3398606515373,1983.470165309433,356429
2015-09-16,2015.7149658203125,2037.2115159069936,2005.7934811649213,2013.2345946564649,392266
2015-09-17,2021.5028076171875,2031.424293789542,1996.6990921863019,2026.4635507033647,344528
2015-09-18,2021.5028076171875,2040.5189894475332,2004.9669973299303,2017.3688550453733,534015
2015-09-21,2058.708740234375,2062.842693528018,2007.4477193931978,2013.2352540042984,393025
2015-09-22,1966.9344482421875,2061.18855799402,1966.9344482421875,2048.786701447726,520310
2015-09-23,2006.6204833984375,2012.4080167250916,1956.186264409025,1966.1077501118602,326986
2015-09-24,2004.139892578125,2024.8096521962987,1983.4701329599511,2012.4077964253943,294290
2015-09-25,2038.038818359375,2057.881792655775,2019.022634658659,2031.4244935939087,239801
2015-09-28,2008.274658203125,2056.2285199469625,2004.9674953242395,2024.8104725975516,318240
2015-09-29,1846.2232666015625,1984.9918628094097,1828.0338748123845,1984.2972860921407,936248
2015-09-30,1885.0823974609375,1885.0823974609375,1809.0176691423383,1871.0269585325007,745152
2015-10-01,1889.216552734375,1918.9810148343477,1879.2950653677176,1908.232736853802,479772
2015-10-02,1917.3272705078125,1918.1540610513691,1886.7360203962173,1893.3503447446703,451279
2015-10-05,1955.359130859375,1963.627034161106,1904.9249207188159,1926.4214693033166,316034
2015-10-06,1868.546630859375,1966.934705670112,1861.9323065023507,1966.934705670112,544793
2015-10-07,1783.38720703125,1868.5466332362655,1774.2925110287724,1868.5466332362655,931926
2015-10-08,1769.3316650390625,1810.6711899231527,1763.4458290718007,1777.5995700158805,396918
2015-10-09,1747.0081787109375,1781.7333767733414,1730.4723701097928,1779.2530054831695,471371
2015-10-12,1737.9136962890625,1759.4102500966342,1680.038359114831,1741.2208584133043,483799
2015-10-13,1733.77978515625,1756.9299205803677,1726.338670198498,1739.5673190122795,328751
2015-10-14,1712.282958984375,1731.2991386350948,1691.6131984944623,1729.6455577959018,416596
2015-10-15,1703.188232421875,1741.2205910099362,1685.825633936021,1723.031202119994,602208
2015-10-16,1711.4561767578125,1720.550871416912,1692.4399970160591,1713.9365480284762,375491
2015-10-19,1740.39404296875,1742.8744145264252,1704.8420506420725,1704.8420506420725,352460
2015-10-20,1717.243896484375,1761.8905842119418,1708.9759913496405,1740.3940308616318,336906
2015-10-21,1694.92041015625,1750.31536990282,1693.2668292682927,1709.8026381478658,375968
2015-10-22,1670.9434814453125,1698.2275660013222,1644.4861873303942,1694.093613795866,324176
2015-10-23,1685.8258056640625,1702.3616154302622,1670.1167863861726,1675.9043198043425,303148
2015-10-26,1681.692138671875,1695.3755639466506,1660.1955823270034,1685.8260918151195,393715
2015-10-27,1686.65283203125,1701.535062902114,1664.329485724954,1675.9045541800706,296505
2015-10-28,1742.0477294921875,1748.6620540465005,1695.7474576119964,1695.7474576119964,338240
2015-10-29,1774.29248046875,1778.4264331259465,1742.8744402740565,1745.3548118683743,419552
2015-10-30,1789.1746826171875,1797.4425878048826,1761.8905954977943,1779.2531963919537,584903
2015-11-02,1696.57421875,1715.5904015137671,1668.4633398818225,1715.5904015137671,841350
2015-11-03,1699.8809814453125,1707.322094690939,1673.4236899053076,1701.5345621665629,453841
2015-11-04,1693.2672119140625,1712.283396422863,1684.172514975071,1695.7475838065147,341357
2015-11-05,1693.2672119140625,1739.5674872398376,1684.172514975071,1708.9762338995934,501983
2015-11-06,1662.675537109375,1699.528064940386,1651.9272616332826,1696.573944380128,381887
2015-11-09,1638.6988525390625,1667.636521478955,1638.6988525390625,1655.2346633618583,379635
2015-11-10,1637.0452880859375,1654.4078896262429,1632.0845447887075,1646.9667746803977,458872
2015-11-11,1629.6041259765625,1648.6203080655837,1622.9898017716855,1636.2184501814395,328364
2015-11-12,1600.6663818359375,1630.4308393494157,1597.3592198899955,1627.1236774034737,239786
2015-11-13,1591.5716552734375,1598.3926766531806,1541.9642270571226,1594.878817154525,738238
2015-11-16,1604.800537109375,1610.588071246297,1570.7764692794933,1576.689657015754,329506
2015-11-17,1614.7220458984375,1620.5095801131272,1562.6342379662299,1579.1700500082004,309047
2015-11-18,1693.2672119140625,1693.2672119140625,1626.297170817852,1626.297170817852,744816
2015-11-19,1744.52783203125,1751.142155565018,1687.4792915525031,1703.1883099452016,616907
2015-11-20,1761.0635986328125,1763.5439698984924,1729.6455626008656,1745.354580616839,342172
2015-11-23,1755.2757568359375,1768.5044012586293,1754.4489665595192,1756.929337388774,214391
2015-11-24,1736.26025390625,1753.95268453019,1727.9923479352678,1751.969275251116,346601
2015-11-25,1757.75634765625,1765.197461075303,1731.299055499618,1736.2597977789865,229453
2015-11-26,1778.426513671875,1778.426513671875,1748.662053192011,1761.8907022941728,183827
2015-11-27,1779.253173828125,1785.040707386116,1758.5834111210138,1771.812059253565,152107
2015-11-30,1790.0013427734375,1793.308504607661,1762.7172576410942,1773.4655336023204,175629
2015-12-01,1817.28564453125,1823.073178431031,1780.080069461229,1793.3087183750142,318810
2015-12-02,1819.765869140625,1843.7427933591975,1817.3095181942365,1823.0730311018074,213836
2015-12-03,1788.347900390625,1843.7428654050364,1788.347900390625,1813.9784065913227,229854
2015-12-04,1783.38720703125,1799.0962273991654,1775.4913169493761,1785.0407881226095,150487
2015-12-07,1797.4423828125,1821.4193051223265,1787.5208977187788,1792.4816402656395,122091
2015-12-08,1778.426513671875,1806.5373930139688,1778.426513671875,1790.0015816362666,515821
2015-12-09,1734.6064453125,1783.3870841463597,1729.635811576057,1776.7727602366838,327024
2015-12-10,1726.3385009765625,1734.6064056747261,1704.841948761337,1721.3777581576644,164160
2015-12-11,1704.842041015625,1752.7958908599055,1703.1884599865118,1724.6850133649825,213492
2015-12-14,1693.2672119140625,1714.7637683153152,1684.9993056058884,1703.1886994838715,241109
2015-12-15,1746.1817626953125,1750.3157157319963,1684.9992577523894,1701.5350698991256,238951
2015-12-16,1775.94580078125,1778.4261720113914,1742.8741843793644,1742.8741843793644,709150
2015-12-17,1832.99462890625,1833.8214194470288,1790.0015207857607,1803.230169438219,314310
2015-12-18,1812.3251953125,1833.8217532860972,1800.7501256344094,1830.5145905209286,410648
2015-12-21,1809.0177001953125,1845.3964839286734,1805.710538037734,1805.710538037734,228356
2015-12-22,1809.0177001953125,1826.3803015225983,1804.056956958945,1809.0177001953125,196364
2015-12-23,1855.31787109375,1861.9321950548685,1811.4979748513397,1816.4587178221786,137618
2015-12-24,1861.1053466796875,1868.5464609045287,1852.010651515993,1861.9321371491144,40297
2015-12-29,1949.571533203125,1949.571533203125,1864.4121320496383,1864.4121320496383,369074
2015-12-30,1895.004150390625,1952.0527046563116,1888.8859803845642,1947.918751448653,220174
2015-12-31,1902.445068359375,1903.271858914942,1886.4383143882087,1890.043210025872,70429
2016-01-04,1846.2232666015625,1901.618232504968,1840.4357328504605,1869.3734016059707,343280
2016-01-05,1874.333984375,1890.0430032118438,1849.5302704220887,1854.491013212671,265071
2016-01-06,1843.742431640625,1872.6800931237738,1830.5137863911855,1865.238980170964,273852
2016-01-07,1812.3251953125,1836.3021253599738,1785.0411024998575,1804.8840790908703,366859
2016-01-08,1816.4588623046875,1845.3965319363053,1806.5373755738472,1812.3249095001706,258725
2016-01-11,1782.560302734375,1818.8910433736826,1782.560302734375,1812.3247604794758,239262
2016-01-12,1812.3251953125,1834.6485439773894,1775.1196142043511,1794.1358001040717,307578
2016-01-13,1828.03369140625,1854.4909858996919,1822.2461582358096,1836.3015959354507,278726
2016-01-14,1739.567138671875,1811.4979091397709,1728.818862624948,1808.190747279178,473727
2016-01-15,1674.2510986328125,1751.1426305700231,1665.9831919728972,1740.3943519121333,463960
2016-01-18,1646.1400146484375,1681.6920089376804,1646.1400146484375,1674.2508938538854,297659
2016-01-19,1658.541748046875,1679.2115106097722,1636.218404478946,1679.2115106097722,361157
2016-01-20,1589.0914306640625,1636.2184918231944,1583.1798580701886,1632.9113296365886,473290
2016-01-21,1573.382568359375,1627.1239592912505,1555.1931745055092,1594.052334102404,457186
2016-01-22,1642.005859375,1663.502411411128,1595.7055934510322,1602.319917154456,488443
2016-01-25,1650.273681640625,1660.1951667005887,1642.8325678456522,1650.273681640625,585327
2016-01-26,1653.5809326171875,1665.1559991455078,1626.296847229004,1626.296847229004,234204
2016-01-27,1648.6202392578125,1651.100610731119,1631.257638944666,1648.6202392578125,342218
2016-01-28,1622.989990234375,1641.1793839099512,1601.4934340723303,1635.3918495586315,416016
2016-01-29,1668.4632568359375,1668.4632568359375,1625.4701501186585,1637.0452173117721,340667
2016-02-01,1677.5579833984375,1684.172307630664,1661.0221728178715,1672.5972402242676,277174
2016-02-02,1732.1263427734375,1737.6326956160171,1711.456577346547,1717.2441116660762,373021
2016-02-03,1756.9295654296875,1781.733276941636,1732.9526443014706,1732.9526443014706,569225
2016-02-04,1779.253173828125,1793.3086124689605,1756.1030395961604,1784.2139168778317,464546
2016-02-05,1745.3544921875,1793.3083342277062,1742.4607258574877,1775.118945867628,383442
2016-02-08,1704.0152587890625,1749.4887373108475,1693.2669820475498,1745.354784717958,346454
2016-02-09,1649.447265625,1718.0708861998746,1642.0061501409775,1704.8422364505013,549513
2016-02-10,1608.107421875,1656.0612678743573,1320.2413329314452,1624.6432308402957,2110628
2016-02-11,1550.232177734375,1607.280721875,1550.232177734375,1606.4539313802084,637589
2016-02-12,1529.5626220703125,1565.1146181508657,1506.4124850876267,1554.3663402660472,519098
2016-02-15,1547.7515869140625,1579.9964116414387,1541.1372638930623,1554.3659099350627,662572
2016-02-16,1531.216064453125,1562.6341046524872,1527.9089023268764,1555.1929898684277,470952
2016-02-17,1580.823486328125,1580.823486328125,1526.2553115908572,1526.2553115908572,657517
2016-02-18,1557.6732177734375,1577.5161887004876,1543.551673130585,1577.5161887004876,328026
2016-02-19,1547.7515869140625,1582.476782774314,1534.522940872062,1546.9247965364375,489045
2016-02-22,1558.500244140625,1604.8005166455985,1556.0198723992871,1564.2877782037467,345526
2016-02-23,1551.0589599609375,1556.8464933936277,1532.0427786820987,1542.7910550570946,347009
2016-02-24,1539.4840087890625,1557.673400944465,1532.0428938163977,1548.5787048667637,340329
2016-02-25,1553.5394287109375,1567.5948679275878,1546.0983138315344,1546.9251043736904,518680
2016-02-26,1575.035888671875,1576.6894696573572,1544.4446404404528,1568.4215647299459,421863
2016-02-29,1555.193115234375,1586.6111579663825,1504.7588887435206,1570.9021366003788,678076
2016-03-01,1500.624755859375,1560.9804622933884,1494.0104318666065,1560.9804622933884,480371
2016-03-02,1466.7264404296875,1512.1999208263237,1436.9619805337072,1504.7588058523288,848444
2016-03-03,1451.0172119140625,1473.3405536358173,1434.481403231281,1468.3798110309829,1012441
2016-03-04,1481.6083984375,1485.742350442069,1429.5206031799316,1451.8439440046038,836492
2016-03-07,1471.687255859375,1482.4355335707075,1441.0960039117363,1479.1283711979897,459806
2016-03-08,1436.9619140625,1471.687115668153,1432.001170975978,1465.899582067211,636088
2016-03-09,1434.4814453125,1446.8833021884004,1424.5599598117794,1439.4421880628602,485311
2016-03-10,1408.85107421875,1443.5762767523108,1408.85107421875,1440.2691146062575,566761
2016-03-11,1422.07958984375,1435.3082371911337,1405.5437806595203,1423.733170762173,635858
2016-03-14,1435.308349609375,1440.2690927531862,1415.4653770341304,1421.25291070191,759860
2016-03-15,1422.9066162109375,1440.2692187329767,1421.2530350183622,1432.0013127701009,564690
2016-03-16,1500.624755859375,1509.719451349432,1302.1950360763171,1396.4491529732695,1936616
2016-03-17,1555.193115234375,1566.7681836093252,1495.8006449084153,1499.7981451542564,1112666
2016-03-18,1511.373291015625,1566.768263935782,1511.373291015625,1549.4056604831956,3930581
2016-03-21,1511.373291015625,1546.098497920798,1502.278593969032,1511.373291015625,751772
2016-03-22,1541.9644775390625,1546.925221166534,1498.1445754963975,1508.0660627513405,637787
2016-03-23,1542.7908935546875,1559.326701631372,1527.9086662856712,1539.4837319393505,647726
2016-03-24,1565.941162109375,1596.5324097324199,1547.7517716308078,1564.287581156778,627498
2016-03-29,1615.548583984375,1630.4308124960019,1561.807203247945,1566.7679460851539,904746
2016-03-30,1626.2969970703125,1637.872064665119,1615.4487017773179,1628.7773686977712,544492
2016-03-31,1637.0452880859375,1646.1399841308594,1616.3755243474786,1631.2577542391691,512160
2016-04-01,1651.1005859375,1654.4466045825077,1617.2021763113419,1632.9111954063908,445066
2016-04-04,1685.8258056640625,1693.2669200588523,1632.9112144122232,1647.793443201803,482636
2016-04-05,1680.0382080078125,1708.975873992199,1674.2506748109352,1675.9042557243288,548400
2016-04-06,1729.64599609375,1731.7212486469382,1682.518930234599,1689.9600458965704,509037
2016-04-07,1729.2066650390625,1794.1455768700914,1721.7137136739439,1741.6949173142605,633102
2016-04-08,1737.5322265625,1754.1832301711488,1725.0439738560133,1731.704375299473,312744
2016-04-11,1783.3226318359375,1789.9830338222528,1737.5323681800194,1737.5323681800194,621677
2016-04-12,1783.3226318359375,1792.480684567121,1770.8343781115962,1783.3226318359375,510937
2016-04-13,1818.28955078125,1823.2848517449347,1784.987544356685,1790.8153954809839,441873
2016-04-14,1838.2711181640625,1844.9315207661064,1819.9550110084424,1824.1177626347196,455281
2016-04-15,1843.2662353515625,1865.7450918802401,1830.7779817245193,1838.2709339007451,493653
2016-04-18,1859.0843505859375,1871.5726019333576,1834.9403979809254,1840.7682486097215,544017
2016-04-19,1898.2142333984375,1898.2542754809976,1856.5867282800507,1858.251828484786,576200
2016-04-20,1914.8656005859375,1914.8656005859375,1876.5682885742187,1884.8937911854619,403542
2016-04-21,1923.1907958984375,1934.8464976917612,1896.8447308341404,1903.2095928241679,489180
2016-04-22,1930.6845703125,1960.656387704156,1893.2197985729304,1912.3684596842659,517137
2016-04-25,1919.861083984375,1939.6715542811057,1917.3634329644474,1933.181889423989,414600
2016-04-26,1869.0753173828125,1926.5212848213043,1845.7639103063232,1924.856184315841,527568
2016-04-27,1853.2569580078125,1873.2381651022363,1837.4385023913935,1872.4056148066354,944171
2016-04-28,1865.7451171875,1868.2427679467871,1838.2709588353414,1854.08941364416,377898
2016-04-29,1834.94091796875,1857.4197767641929,1834.94091796875,1849.9268238323784,351407
2016-05-03,1847.42919921875,1897.382219477031,1834.1083938165418,1834.1083938165418,548146
2016-05-04,1884.8936767578125,1904.0423316012002,1832.443013491142,1847.4289172816193,688682
2016-05-05,1880.7308349609375,1895.7167380283552,1869.075132575168,1877.400634279289,349441
2016-05-06,1835.7733154296875,1880.731029276945,1833.2756646603953,1873.2380769690687,618208
2016-05-09,1852.4244384765625,1861.5824918802668,1837.4385329068643,1839.9361838351474,550831
2016-05-10,1855.754638671875,1881.5636982496355,1849.926786509155,1854.089538053955,429368
2016-05-11,1855.754638671875,1866.5777926883552,1842.4338337285146,1856.587188980835,482170
2016-05-12,1849.0936279296875,1873.2375789472296,1840.768127578811,1862.41442849109,484474
2016-05-13,1915.69775390625,1919.860504349332,1849.0937468169411,1849.9262969055574,831249
