Price,Close,High,Low,Open,Volume
Ticker,HLMA.L,HLMA.L,HLMA.L,HLMA.L,HLMA.L
Date,,,,,
1999-06-14,53.285003662109375,54.62382284959956,52.7494759871133,54.356059012101525,229342
1999-06-15,52.481693267822266,53.284984491309345,51.41063830317283,52.481693267822266,3946044
1999-06-16,52.481693267822266,53.5527482324717,51.41063830317283,51.94616578549755,291792
1999-06-17,52.481693267822266,53.5527482324717,51.41063830317283,53.5527482324717,76928
1999-06-18,52.749454498291016,53.55274568354418,51.67839958462013,51.67839958462013,1132998
1999-06-21,52.749454498291016,53.55274568354418,52.21392704145558,53.284981955126455,247618
1999-06-22,60.51463317871094,61.5856886332014,55.15935590625865,55.15935590625865,1858334
1999-06-23,58.90804672241211,61.585685209794484,57.83699132745917,58.90804672241212,10900898
1999-06-24,58.10475158691406,59.97909841229839,57.30146009032079,59.97909841229839,1085881
1999-06-25,57.83697509765625,58.908030192057296,57.033683776855476,58.908030192057296,81453
1999-06-28,57.033687591552734,58.37250654910092,56.230396217023824,58.10474275759128,1108871
1999-06-29,56.49814224243164,57.30143336436195,55.69485112050133,56.23037853512154,706018
1999-06-30,56.765933990478516,57.83698934878944,55.6948786321676,55.6948786321676,1094171
1999-07-01,57.30145263671875,58.10474402882228,56.76592504198306,57.43533453540267,120680
1999-07-02,57.30145263671875,57.83698023145443,56.76592504198306,56.76592504198306,1792961
1999-07-05,57.83697509765625,58.908030192057296,56.230392456054695,57.83697509765626,2385058
1999-07-06,57.83697509765625,58.37250264485677,57.301447550455734,58.37250264485677,148989
1999-07-07,57.83697509765625,58.908030192057296,55.96262868245443,58.37250264485677,1102341
1999-07-08,57.83697509765625,58.908030192057296,56.76592000325521,58.37250264485677,2656994
1999-07-09,58.37253189086914,58.9080597063817,57.301476259844016,57.301476259844016,3148872
1999-07-12,61.31791305541992,62.121204492827175,58.90803874319818,58.90803874319818,656532
1999-07-13,60.51463317871094,61.85345249682401,59.44357772422048,61.05016090595617,3298883
1999-07-14,60.51463317871094,62.12121636044663,59.44357772422048,59.44357772422048,399287
1999-07-15,60.51463317871094,61.5856886332014,59.44357772422048,59.97910545146571,534385
1999-07-16,61.31791305541992,61.85344068035809,59.443566368136345,61.050149242950845,901109
1999-07-19,62.69167709350586,63.781967129914655,61.60138705709706,62.14653207530146,201296
1999-07-20,62.146522521972656,62.964239923577566,61.60137758756939,61.87395005477102,63738
1999-07-21,61.05623245239258,62.69166725022452,59.96594258717128,61.601377385003225,3253557
1999-07-22,61.05623245239258,62.14652231761387,59.96594258717128,60.238515053476604,111643
1999-07-23,61.05623245239258,61.873949851308545,60.51108751978193,61.601377385003225,208242
1999-07-26,61.60136032104492,62.1465051026471,61.05621553944276,62.1465051026471,128932
1999-07-27,61.60136032104492,62.1465051026471,61.05621553944276,61.05621553944276,467959
1999-07-28,62.146522521972656,62.69166745637593,61.05623265316612,61.05623265316612,124868
1999-07-29,61.87395095825195,62.691668371797135,61.05623354470677,62.691668371797135,135978
1999-07-30,62.69167709350586,63.781967129914655,61.32881454799486,61.32881454799486,80887
1999-08-02,63.781959533691406,64.59967696361052,62.146524673853165,63.23681458041199,286520
1999-08-03,65.41741943359375,65.96256459554036,62.69169362386067,64.32712910970052,894716
1999-08-04,67.05284881591797,69.2437854917915,64.87226836661982,64.87226836661982,3221921
1999-08-05,65.14482116699219,67.18911471825764,64.32710374648602,67.18911471825764,281944
1999-08-06,65.14482116699219,65.96253858749837,64.32710374648602,64.59967621998807,95519
1999-08-09,64.87223815917969,65.41738301766019,64.32709330069918,64.87223815917969,255778
1999-08-10,62.964256286621094,65.41740912895698,62.69168374858377,64.3271189768077,652735
1999-08-11,63.23680877685547,63.78195368010423,62.69166387360672,62.69166387360672,1613594
1999-08-12,64.05455017089844,64.32712272481716,62.691687401304854,62.691687401304854,677796
1999-08-13,65.14482116699219,66.50768353450249,64.05453127298395,64.19081750973498,428741
1999-08-16,65.41741943359375,66.50770975748698,63.7819839477539,63.7819839477539,55937
1999-08-17,67.87055206298828,68.14312456123321,64.32710958580415,64.87225458229402,5309759
1999-08-18,68.9608383178711,70.32370073522031,67.59797590052186,69.23341080134094,593593
1999-08-19,72.23169708251953,73.59455929162367,68.14311045520711,68.14311045520711,1029615
1999-08-20,71.68658447265625,75.23002781160885,70.86886677905181,71.95915703719106,6718591
1999-08-23,71.41398620605469,71.95913113892533,69.77855140744275,70.86884127318405,1321767
1999-08-24,71.41398620605469,71.95913113892533,70.32369634031339,71.41398620605469,689862
1999-08-25,71.14140319824219,72.50426532847672,70.32368592010148,72.23169290242981,691935
1999-08-26,71.14140319824219,71.686548050336,70.31659877084024,71.686548050336,253980
1999-08-27,70.32371520996094,71.4140053682549,69.77857013081395,70.59628774953443,249395
1999-08-30,70.32371520996094,70.32371520996094,70.32371520996094,70.32371520996094,0
1999-08-31,71.68658447265625,73.04944729533032,69.77857652091255,69.77857652091255,359555
1999-09-01,73.32201385498047,74.68487656603959,71.41400605949771,71.68657860170953,1382664
1999-09-02,74.13971710205078,74.68486208074233,72.50428216597614,74.13971710205078,339858
1999-09-03,74.13971710205078,75.23000705943389,73.04942714466769,73.59457212335923,93715
1999-09-06,74.13971710205078,74.68486208074233,73.04942714466769,73.32199963401345,299012
1999-09-07,74.68485260009766,75.22999750958742,73.04941787162836,73.59456278111813,211596
1999-09-08,74.68485260009766,74.68485260009766,73.59456278111813,74.13970769060789,74522
1999-09-09,70.32371520996094,75.23002092228379,70.32371520996094,74.13973076398982,733118
1999-09-10,70.32371520996094,70.86886028910791,69.23342505166696,70.32371520996094,3093763
1999-09-13,70.32371520996094,71.4140053682549,69.23342505166696,69.23342505166696,982008
1999-09-14,70.32371520996094,71.4140053682549,69.23342505166696,71.4140053682549,96926
1999-09-15,66.2351303100586,68.6882832845052,65.41741265190971,68.6882832845052,5177254
1999-09-16,65.9625473022461,67.05283734029975,65.41740228321926,65.68997479273268,314493
1999-09-17,65.9625473022461,66.50769232127293,65.41740228321926,65.41740228321926,118806
1999-09-20,66.2351303100586,66.78027541549118,65.41741265190971,65.41741265190971,970583
1999-09-21,65.41741943359375,66.78028233846028,64.87227427164713,65.41741943359375,294863
1999-09-22,64.3271255493164,65.41741581286414,63.781980417542535,64.3271255493164,106456
1999-09-23,63.781959533691406,63.781959533691406,62.691669627132576,63.23681458041199,62826
1999-09-24,63.509368896484375,64.05451369387909,62.6916517003923,62.6916517003923,70046
1999-09-27,63.509368896484375,64.32708609257645,62.6916517003923,64.32708609257645,388101
1999-09-28,63.23680877685547,64.87224348660173,59.96593935736295,62.14651897035797,3965977
1999-09-29,62.69167709350586,63.781967129914655,61.60138705709706,62.14653207530146,1650923
1999-09-30,63.23680877685547,63.236808776855476,62.14651897035797,62.14651897035797,24090
1999-10-01,63.23680877685547,64.32709858335298,61.60137406710921,64.05452613172861,385991
1999-10-04,62.964256286621094,63.78197390073305,62.11383129886524,62.41911121054645,317467
1999-10-05,62.41911697387695,63.23683466349106,61.60139928426285,63.23683466349106,36349
1999-10-06,62.964256286621094,63.78197390073305,61.601393596434484,61.601393596434484,995323
1999-10-07,64.3271255493164,65.1448432469772,62.96426271988173,63.3049784272404,714969
1999-10-08,63.509368896484375,64.32708609257645,62.6916517003923,63.23679649778702,218167
1999-10-11,63.781959533691406,63.781959533691406,62.691669627132576,62.691669627132576,173216
1999-10-12,63.781959533691406,64.87224944025023,62.691669627132576,62.691669627132576,482216
1999-10-13,62.964256286621094,63.50940136269573,62.146538672509124,62.146538672509124,60187
1999-10-14,62.964256286621094,63.78197390073305,61.601393596434484,62.41911121054645,304352
1999-10-15,62.69167709350586,62.69167709350586,61.60138705709706,62.14653207530146,436197
1999-10-18,62.146522521972656,62.69166745637593,61.05623265316612,62.146522521972656,312049
1999-10-19,61.87395095825195,63.236813314160585,60.783661073525046,62.691668371797135,54687
1999-10-20,61.87395095825195,62.691668371797135,60.51108860234332,62.691668371797135,465063
1999-10-21,61.60136032104492,62.1465051026471,60.51107075784059,62.1465051026471,21207
1999-10-22,61.60136032104492,62.691649884249266,60.51107075784059,60.51107075784059,487821
1999-10-25,61.32880783081055,62.691670227050786,59.965945434570315,60.51109039306641,356099
1999-10-26,61.32880783081055,62.691670227050786,58.87565551757813,60.51109039306641,114749
1999-10-27,60.78364944458008,61.60136670168205,59.9659321874781,59.9659321874781,11108
1999-10-28,60.5110969543457,61.601386989559145,60.47838958420976,61.056241971952424,407366
1999-10-29,59.148231506347656,60.23852148803149,58.739372763216224,59.965948992610535,136531
1999-11-01,60.23850631713867,61.05622359746182,58.330499329717995,58.87564418326676,1703387
1999-11-02,62.146522521972656,63.2368123907792,60.23851525156122,60.23851525156122,802680
1999-11-03,61.87395095825195,62.691668371797135,61.05623354470677,61.60137848707023,167481
1999-11-04,62.146522521972656,62.4190949891743,61.05623265316612,61.328805120367754,253319
1999-11-05,62.41911697387695,62.69168953708166,61.60139928426285,61.60139928426285,81530
1999-11-08,62.69167709350586,63.50939462081246,61.60138705709706,62.419104584403655,81928
1999-11-09,62.69167709350586,63.50939462081246,61.60138705709706,62.14653207530146,538820
1999-11-10,61.32880783081055,62.14652526855469,59.965945434570315,61.6013803100586,2760522
1999-11-11,61.05623245239258,61.601377385003225,59.935959449512666,59.96594258717128,84120
1999-11-12,61.05623245239258,61.601377385003225,59.96594258717128,61.601377385003225,1851622
1999-11-15,61.32880783081055,62.14652526855469,60.23851791381836,60.51109039306641,56616
1999-11-16,61.05623245239258,62.14652231761387,59.96594258717128,60.91994621923991,2216690
1999-11-17,61.05623245239258,62.14652231761387,58.87565272194998,60.51108751978193,822190
1999-11-18,60.5110969543457,61.056241971952424,58.875661901525554,59.69337942793563,1843910
1999-11-19,60.78364944458008,61.60136670168205,59.9659321874781,61.05622186361407,2287139
1999-11-22,61.60136032104492,61.60136032104493,59.965925976238424,59.965925976238424,2749457
1999-11-23,61.87395095825195,63.236813314160585,61.05623354470677,63.236813314160585,455475
1999-11-24,61.87395095825195,63.236813314160585,61.05623354470677,62.691668371797135,108369
1999-11-25,61.32880783081055,62.14652526855469,60.51109039306641,61.328807830810554,825651
1999-11-26,60.78364944458008,62.14651153975004,59.9659321874781,62.14651153975004,191995
1999-11-29,60.78364944458008,62.14651153975004,59.9659321874781,62.14651153975004,3822806
1999-11-30,60.23850631713867,61.60136845101059,58.87564418326676,61.60136845101059,76279
1999-12-01,60.23850631713867,60.51107874391306,58.87564418326676,59.393530130488024,3505572
1999-12-02,61.05623245239258,61.601377385003225,59.42079765456063,59.69337012086596,1262709
1999-12-03,61.87395095825195,62.691668371797135,59.96594365997987,59.96594365997987,252619
1999-12-06,63.509368896484375,65.41737568736588,61.056217308208154,62.6916517003923,238489
1999-12-07,63.781959533691406,65.96253934680905,63.23681458041199,64.59967696361052,2004020
1999-12-08,64.3271255493164,65.41741581286414,63.23683528576866,64.3271255493164,513279
1999-12-09,64.59967041015625,65.41738775712025,63.23680816521624,64.87224285914425,102949
1999-12-10,64.59967041015625,65.41738775712025,63.50938061420424,64.05452551218025,533005
1999-12-13,63.781959533691406,65.41739439352965,63.781959533691406,63.781959533691406,829009
1999-12-14,63.23680877685547,64.32709858335298,62.14651897035797,63.236808776855476,6387904
1999-12-15,63.23680877685547,63.78195368010423,62.14651897035797,62.14651897035797,129692
1999-12-16,63.509368896484375,64.32708609257645,62.6916517003923,62.6916517003923,397264
1999-12-17,65.41741943359375,65.41741943359375,63.7819839477539,65.41741943359375,647696
1999-12-20,65.41741943359375,65.96256459554036,64.32712910970052,64.59970169067383,138735
1999-12-21,65.41741943359375,66.50770975748698,64.2949665766093,64.87227427164713,101596
1999-12-22,65.14482116699219,66.50768353450249,63.78195879948189,64.87224869349014,57386
1999-12-23,65.14482116699219,65.96253858749837,63.78195879948189,64.32710374648602,22195
1999-12-24,65.14482116699219,65.14482116699219,64.32710374648602,64.32710374648602,95
1999-12-27,65.14482116699219,65.14482116699219,65.14482116699219,65.14482116699219,0
1999-12-28,65.14482116699219,65.14482116699219,65.14482116699219,65.14482116699219,0
1999-12-29,65.4596939086914,66.56449886917565,64.63109018832823,66.01209638893353,85511
1999-12-30,65.4596939086914,65.4596939086914,64.63109018832823,64.63109018832823,9241
1999-12-31,65.4596939086914,65.4596939086914,65.4596939086914,65.4596939086914,0
2000-01-03,65.4596939086914,65.4596939086914,65.4596939086914,65.4596939086914,0
2000-01-04,65.4596939086914,65.873995768873,64.63109018832823,64.63109018832823,0
2000-01-05,64.90728759765625,66.28829371675532,63.52628147855718,64.63108637383644,0
2000-01-06,64.35487365722656,64.90727600621564,63.25006895924843,64.07867248273203,0
2000-01-07,64.07868194580078,64.76918498400984,63.52627951523353,63.52627951523353,0
2000-01-10,65.18352508544922,65.4983944871973,63.52631682056492,63.52631682056492,0
2000-01-11,65.7358627319336,66.84066714759633,64.63105831627084,64.63105831627084,0
2000-01-12,65.7358627319336,66.84066714759633,64.63105831627084,65.18346052410222,2272670
2000-01-13,65.7358627319336,65.7358627319336,64.63105831627084,65.18346052410222,0
2000-01-14,65.7358627319336,65.7358627319336,64.63105831627084,65.18346052410222,360910
2000-01-17,65.7358627319336,66.84066714759633,64.63105831627084,64.63105831627084,0
2000-01-18,65.7358627319336,66.28826493976497,64.63105831627084,65.18346052410222,0
2000-01-19,66.01210021972656,66.56450273202553,65.18349645127812,65.59779833550235,0
2000-01-20,65.7358627319336,66.56446604368065,62.97385169277672,65.45966162801791,0
2000-01-21,65.18352508544922,66.28833059537209,64.07871957552635,65.18352508544922,249800
2000-01-24,64.90728759765625,64.90728759765625,63.52628147855718,63.52628147855718,0
2000-01-25,64.63109588623047,65.73590094411476,63.52629082834619,64.07869335728833,0
2000-01-26,63.526275634765625,65.73588522206182,62.421470841117525,64.07867803158967,0
2000-01-27,63.526275634765625,64.3548792300017,62.421470841117525,64.3548792300017,0
2000-01-28,63.526275634765625,63.526275634765625,62.421470841117525,62.421470841117525,0
2000-01-31,64.35487365722656,65.18347718071017,62.97386778475389,64.07867248273203,0
2000-02-01,64.07868194580078,65.18348680693528,62.973877084666285,64.76918498400984,0
2000-02-02,61.59285354614258,64.63106605290298,60.76425013520793,64.21676434743566,0
2000-02-03,62.697689056396484,63.11199096646078,60.76428014276312,61.040481416139315,0
2000-02-04,62.697689056396484,63.526292876525076,60.76428014276312,63.11199096646078,5255941
2000-02-07,62.1452751159668,63.250080006917315,60.764269002278645,63.250080006917315,0
2000-02-08,62.1452751159668,63.52628122965495,60.764269002278645,62.1452751159668,2829455
2000-02-09,62.1452751159668,63.52628122965495,60.211866556803386,62.97387878417969,1266528
2000-02-10,61.59285354614258,62.14525582009902,60.76425013520793,61.178551840675254,0
2000-02-11,61.59285354614258,62.42145695707723,60.76425013520793,60.76425013520793,0
2000-02-14,61.316680908203125,61.31668090820313,58.00226572397594,60.7642783774986,0
2000-02-15,58.00225830078125,60.48806937081473,56.786974574563395,59.10706322079613,3911225
2000-02-16,58.2784423828125,59.10704582901363,56.89743663914396,57.44983893661138,1079671
2000-02-17,58.2784423828125,59.10704582901363,57.44983893661138,57.9746194334074,10343655
2000-02-18,58.2784423828125,59.10704582901363,56.89743663914396,57.72604008534508,0
2000-02-21,57.449859619140625,58.002262115478516,56.345054626464844,58.002262115478516,0
2000-02-22,57.449859619140625,58.554664611816406,56.345054626464844,56.62125587463379,0
2000-02-23,57.17365264892578,58.002256310504414,55.51644532576851,56.75935081813646,0
2000-02-24,56.8974494934082,58.0022543379404,55.792644648876,57.4498519156743,0
2000-02-25,55.792640686035156,57.45537303901441,55.24023830300511,57.44984783512531,0
2000-02-28,56.06885528564453,56.62125780077403,55.24025151295028,56.34505654320928,0
2000-02-29,56.06885528564453,56.62125780077403,56.06885528564453,56.62125780077403,0
2000-03-01,55.51646423339844,56.89747080636855,55.24026291880442,56.06886686258648,2877523
2000-03-02,56.8974494934082,58.0022543379404,54.135437382077704,54.6878398043438,0
2000-03-03,58.00225830078125,58.554660760788686,56.34505092075892,57.72605707077752,786808
2000-03-06,58.00225830078125,58.554660760788686,56.897453380766365,58.554660760788686,0
2000-03-07,55.24024200439453,58.554656524658206,54.135437164306644,56.89744926452637,1146073
2000-03-08,54.411651611328125,55.79265799740244,53.58304777968354,55.24025544297272,0
2000-03-09,54.68785095214844,55.7926560218888,53.58304588240806,55.7926560218888,0
2000-03-10,54.68785095214844,55.7926560218888,53.58304588240806,55.24025348701862,0
2000-03-13,54.68785095214844,55.7926560218888,53.58304588240806,55.24025348701862,0
2000-03-14,54.13543701171875,55.79264426717953,53.0306321747449,53.85923580247529,0
2000-03-15,54.96405792236328,55.51646051454784,53.58305144190189,53.85925273799417,0
2000-03-16,54.96405792236328,55.79266181064011,54.13545403408644,54.411655330178725,0
2000-03-17,55.792640686035156,56.89744545209526,54.68783591997506,55.65454009027764,0
2000-03-20,56.06885528564453,56.89745905833879,54.96405025538553,54.96405025538553,0
2000-03-21,55.792640686035156,56.89744545209526,55.24023830300511,56.48314366482272,0
2000-03-22,53.583038330078125,55.79264815812258,53.583038330078125,55.24024570111147,0
2000-03-23,53.583038330078125,54.68784324410035,52.47823341605589,52.47823341605589,0
2000-03-24,53.30683517456055,54.411640048644706,52.47823151899743,54.13543883012367,0
2000-03-27,53.30683517456055,54.13543883012367,52.47823151899743,52.75443273751847,0
2000-03-28,53.30683517456055,54.13543883012367,51.92582908195536,52.47823151899743,0
2000-03-29,53.03063201904297,54.135436852773026,53.03063201904297,53.03063201904297,1513112
2000-03-30,53.03063201904297,53.583034435908,52.47822960217793,52.616330206394196,189275
2000-03-31,52.20204544067383,53.030649336557545,51.37344154479012,52.47824673930174,0
2000-04-03,51.37342071533203,53.03062783518145,50.26861596876575,52.754426648539884,897952
2000-04-04,51.649620056152344,51.92582123292321,49.716211818756264,51.373418879381475,813969
2000-04-05,52.20204544067383,52.47824673930174,50.82103894753431,51.37344154479012,234619
2000-04-06,52.75443649291992,53.58304020746841,51.92583277837144,53.03063773110275,0
2000-04-07,51.649620056152344,53.30682711677755,50.82101652583974,52.20202240969408,0
2000-04-10,52.20204544067383,52.47824673930174,50.82103894753431,50.82103894753431,0
2000-04-11,50.8210334777832,53.03064362899117,49.71622840217922,53.03064362899117,0
2000-04-12,49.440032958984375,50.82103946621857,48.887630356090696,50.82103946621857,0
2000-04-13,49.716224670410156,50.82102966308594,48.611419677734375,49.163822174072266,0
2000-04-14,49.440032958984375,50.26863686332489,48.61142905464385,50.26863686332489,0
2000-04-17,47.230411529541016,48.61141771461531,46.40180781849643,48.47331709610788,0
2000-04-18,47.230411529541016,48.61141771461531,46.40180781849643,48.33521647760045,0
2000-04-19,47.230411529541016,48.05901524058559,47.23041152954101,48.05901524058559,22708
2000-04-20,47.230411529541016,47.78281400357073,46.40180781849643,47.78281400357073,490110
2000-04-21,47.230411529541016,47.23041152954101,47.23041152954101,47.23041152954101,0
2000-04-24,47.230411529541016,47.23041152954101,47.23041152954101,47.23041152954101,0
2000-04-25,45.02079772949219,47.78280986013588,44.468395303363444,47.78280986013588,502723
2000-04-26,46.12561798095703,48.61142972843376,44.744611454581076,45.57321537040665,0
2000-04-27,45.84941864013672,46.67802259146449,44.192210737481176,44.744613371699685,0
2000-04-28,45.84941864013672,46.954223908573745,44.744613371699685,45.02081468880895,0
2000-05-01,45.84941864013672,45.84941864013672,45.84941864013672,45.84941864013672,0
2000-05-02,46.12561798095703,46.95422189678261,45.02081275985627,46.95422189678261,0
2000-05-03,46.95420837402344,48.059013276941634,41.43018385943245,46.401805922564336,0
2000-05-04,46.95420837402344,48.059013276941634,46.12560469683479,47.50661082548254,76652
2000-05-05,46.678001403808594,48.059007362501156,45.849397828593055,46.40180021207008,0
2000-05-08,48.61142349243164,49.44002730196172,45.84941079399802,46.12561206384138,0
2000-05-09,49.99241256713867,50.82101609035091,49.16380904392643,49.44001021833051,424654
2000-05-10,51.09721374511719,52.47821952201224,49.44000681284311,49.44000681284311,0
2000-05-11,50.8210334777832,52.478241091189176,50.268630939981215,52.20203982228818,0
2000-05-12,49.716224670410156,51.92583465576172,48.611419677734375,51.92583465576172,0
2000-05-15,49.716224670410156,50.82102966308594,48.611419677734375,50.82102966308594,0
2000-05-16,49.716224670410156,50.82102966308594,48.059017181396484,49.716224670410156,14171726
2000-05-17,49.99241256713867,50.68291550314887,48.61140669511826,49.16380904392643,0
2000-05-18,51.09721374511719,51.09721374511718,49.1638056574641,50.821012589738174,0
2000-05-19,50.8210334777832,51.92583855338719,49.99242967108022,50.268630939981215,0
2000-05-22,50.8210334777832,51.92583855338719,49.71622840217922,49.71622840217922,0
2000-05-23,50.544822692871094,51.09722512667297,49.71621904216829,51.09722512667297,0
2000-05-24,50.26862716674805,50.26862716674805,49.716224670410156,49.9924259185791,0
2000-05-25,50.26862716674805,51.09723091125488,49.716224670410156,50.26862716674805,133920
2000-05-26,49.440032958984375,50.82103946621857,49.163831657537536,50.54483816477173,0
2000-05-29,49.440032958984375,49.440032958984375,49.440032958984375,49.440032958984375,0
2000-05-30,49.716224670410156,50.26862716674805,48.611419677734375,49.9924259185791,0
2000-05-31,50.8210334777832,51.0972347466842,49.16382586437723,50.68293284333271,743303
2000-06-01,52.478240966796875,53.583046039782076,49.71622828433389,50.26863082082649,0
2000-06-02,54.13543701171875,55.240241848692605,51.373424919284126,52.202028547014514,1341665
2000-06-05,54.13543701171875,55.240241848692605,53.30683338398836,53.30683338398836,0
2000-06-06,54.411651611328125,55.102154804365284,53.03064522525381,55.102154804365284,0
2000-06-07,55.51646423339844,56.34506817718051,53.583055031240285,54.13545766042833,0
2000-06-08,55.51646423339844,56.89747080636855,54.13545766042833,54.687860289616374,0
2000-06-09,56.06885528564453,56.89745905833879,54.68784899782077,54.68784899782077,0
2000-06-12,57.17365264892578,58.002256310504414,55.79264654629472,56.89745142839956,0
2000-06-13,57.17365264892578,58.002256310504414,56.316875080498725,56.316875080498725,256050
2000-06-14,58.2784423828125,59.10704582901363,56.89743663914396,58.002241234078795,0
2000-06-15,58.830875396728516,59.1070766896709,58.00227151790135,59.1070766896709,0
2000-06-16,58.830875396728516,59.659479275555675,58.525395991266734,58.55467410378613,203995
2000-06-19,58.00225830078125,59.10706322079613,58.00225830078124,58.554660760788686,417474
2000-06-20,54.411651611328125,58.55467076955108,53.8592490568984,58.002268215121354,0
2000-06-21,51.92582702636719,55.2402415174119,51.37342461119307,53.583034271889545,0
2000-06-22,52.478240966796875,53.03064350328948,51.78773779618113,52.75444223504318,1256026
2000-06-23,54.96405792236328,55.240259218455556,51.925843665348225,53.03064884971734,0
2000-06-26,55.24024200439453,55.79264442443848,54.68783958435059,54.68783958435059,858592
2000-06-27,55.24024200439453,55.79264442443848,54.68783958435059,55.654543819427495,0
2000-06-28,54.68785095214844,55.24025348701862,54.13544841727825,54.68785095214844,890839
2000-06-29,54.68785095214844,55.24025348701862,54.13544841727825,55.10215285330107,0
2000-06-30,55.51646423339844,56.34506817718051,54.13545766042833,55.24026291880442,0
2000-07-03,56.06885528564453,57.44986157346829,54.68784899782077,54.68784899782077,0
2000-07-04,56.06885528564453,57.17366031590354,54.68784899782077,56.89745905833879,0
2000-07-05,55.792640686035156,57.17364664361028,54.68783591997506,56.89744545209526,0
2000-07-06,55.51646423339844,56.89747080636855,54.687860289616374,54.96406160421039,0
2000-07-07,55.51646423339844,56.34506817718051,54.687860289616374,54.687860289616374,43084
2000-07-10,55.51646423339844,56.34506817718051,54.687860289616374,54.687860289616374,0
2000-07-11,55.51646423339844,56.06886686258648,54.687860289616374,54.687860289616374,0
2000-07-12,56.62125778198242,57.72606281187476,55.240251494617,56.89745903945551,0
2000-07-13,56.62125778198242,60.211874129132525,56.62125778198242,60.211874129132525,275848
2000-07-14,59.107051849365234,59.65945420309762,57.864146553467364,59.38325302623142,2784047
2000-07-17,58.779273986816406,59.76834830870995,58.214088660020096,58.779273986816406,91333
2000-07-18,58.779273986816406,59.909644640409034,57.648903333223785,58.779273986816406,31914
2000-07-19,58.779273986816406,59.909644640409034,57.648903333223785,57.648903333223785,65655
2000-07-20,59.061859130859375,59.62704438570013,57.64889599375747,57.64889599375747,0
2000-07-21,59.061859130859375,61.60519277764279,57.64889599375747,57.64889599375747,314321
2000-07-24,61.03997802734375,62.17034799081308,59.90960806387442,60.47479304560909,3378604
2000-07-25,60.47481155395508,62.17036701808466,60.47481155395508,62.17036701808466,125521
2000-07-26,61.887794494628906,62.17038716355415,60.47483115000268,61.60520182570366,0
2000-07-27,61.03997802734375,62.735532972547745,60.75738553647642,61.60516300907842,168339
2000-07-28,61.605186462402344,62.73555685620789,61.605186462402344,62.17037165930512,347361
2000-07-31,61.605186462402344,62.452964257756506,60.474816068596795,61.04000126549957,0
2000-08-01,61.605186462402344,62.452964257756506,60.474816068596795,60.474816068596795,182235
2000-08-02,64.43110656738281,65.56147685803865,61.0399956954153,61.605180840743216,3296077
2000-08-03,63.86592483520508,65.56148036180345,63.300739659672296,65.56148036180345,0
2000-08-04,63.300724029541016,64.1485015835081,62.17035395758493,63.300724029541016,5637193
2000-08-07,63.300724029541016,63.86590906551906,62.735538993562976,63.58331654753004,0
2000-08-08,63.300724029541016,63.86590906551906,62.735538993562976,62.876835252557484,0
2000-08-09,63.01813888549805,63.01813888549804,62.1703612323299,62.735546334442,157357
2000-08-10,63.01813888549805,63.58332398761013,62.1703612323299,62.1703612323299,0
2000-08-11,63.01813888549805,63.58332398761013,62.1703612323299,62.1703612323299,0
2000-08-14,63.01813888549805,63.58332398761013,62.1703612323299,62.1703612323299,0
2000-08-15,63.01813888549805,66.36403365511678,62.1703612323299,62.1703612323299,0
2000-08-16,64.43110656738281,65.56147685803865,62.735551131399056,63.58332884939093,0
2000-08-17,64.99629211425781,65.56147726307744,63.86592181661854,65.56147726307744,0
2000-08-18,64.99629211425781,66.12666241189707,63.86592181661854,64.43110696543818,0
2000-08-21,65.84406280517578,67.2570255263169,64.43110008403467,64.99628517249111,448933
2000-08-22,66.12666320800781,67.25703351925581,64.43110774113582,64.99629289675981,837992
2000-08-23,67.53961944580078,68.38739709574807,66.69184179585349,67.25702689581836,0
2000-08-24,67.53961944580078,68.6699896457305,66.12665669588863,66.69184179585349,0
2000-08-25,67.82218933105469,68.95255915323894,66.69181950887045,68.38737424214682,0
2000-08-28,67.82218933105469,67.82218933105469,67.82218933105469,67.82218933105469,0
2000-08-29,67.82218933105469,68.38737424214682,66.69181950887045,67.25700441996257,0
2000-08-30,67.82218933105469,68.95255915323894,66.69181950887045,67.25700441996257,0
2000-08-31,67.82218933105469,68.95255915323894,66.69181950887045,67.25700441996257,0
2000-09-01,67.53961944580078,68.95258219571294,66.40924924587107,66.69184179585349,0
2000-09-04,66.97444152832031,67.82221926918513,66.1266637874555,66.1266637874555,0
2000-09-05,66.12666320800781,67.25703351925581,64.99629289675981,65.56147805238382,0
2000-09-06,65.27890014648438,66.69186335311824,64.71371486383083,64.9963075051576,0
2000-09-07,62.452945709228516,66.12664839800667,62.17035319470712,66.12664839800667,0
2000-09-08,62.17036056518555,62.17036056518554,61.03999037309126,61.03999037309126,1286735
2000-09-11,61.887794494628906,62.73557250140465,59.909645812152185,61.040016487853165,0
2000-09-12,61.887794494628906,62.73557250140465,61.040016487853165,61.040016487853165,0
2000-09-13,61.887794494628906,62.73557250140465,61.32260915677841,62.4529798324794,0
2000-09-14,62.17036056518555,63.01813820925626,61.03999037309126,63.01813820925626,0
2000-09-15,62.452945709228516,63.30072325279271,61.03998313662154,61.03998313662154,0
2000-09-18,64.43110656738281,64.99629171271073,61.605180840743216,61.605180840743216,0
2000-09-19,64.14851379394531,64.7136989375043,63.300736078606825,64.57240265161455,0
2000-09-20,64.14851379394531,64.14851379394531,63.300736078606825,63.86592122216582,0
2000-09-21,64.14851379394531,64.9962915092838,63.300736078606825,63.300736078606825,0
