Price,Close,High,Low,Open,Volume
Ticker,AHT.L,AHT.L,AHT.L,AHT.L,AHT.L
Date,,,,,
2002-03-22,26.739599227905273,27.928062994032484,26.44249925935794,27.036699196452606,2996701
2002-03-25,25.551206588745117,26.620816806112092,24.362745057777765,26.175104106703525,3399762
2002-03-26,21.68878173828125,25.254104622416264,19.609020294962896,25.105555850482087,3576089
2002-03-27,20.203283309936523,22.43159342818806,19.014820693414656,21.094580817507328,4249469
2002-03-28,20.351837158203125,21.094584812272117,16.34086368722038,21.094584812272117,11285787
2002-03-29,20.005390167236328,20.005390167236328,20.005390167236328,20.005390167236328,0
2002-04-01,20.005390167236328,20.005390167236328,20.005390167236328,20.005390167236328,0
2002-04-02,19.31192398071289,20.648935591098898,18.420625092193788,19.193071432432493,3096440
2002-04-03,19.31192398071289,19.609022791091657,19.01482394164272,19.07428277610515,490646
2002-04-04,18.71772003173828,19.01482000936802,18.420621282799694,19.01482000936802,4568600
2002-04-05,18.71772003173828,19.31191998699776,18.420621282799694,18.985122544254786,440824
2002-04-08,18.71772003173828,19.01482000936802,18.420621282799694,18.480014984335014,2690975
2002-04-09,18.123525619506836,19.014824535880166,17.826426799843354,18.895971983885474,2646373
2002-04-10,17.82642364501953,18.390924940952786,17.291618587322127,17.885817350182453,0
2002-04-11,17.82642364501953,18.420622407879858,17.232159761524237,17.529323649243754,1426800
2002-04-12,19.60902214050293,19.60902214050293,19.60902214050293,19.60902214050293,542050
2002-04-15,21.391685485839844,22.46129580839087,20.3221402839364,21.243136687873072,14859537
2002-04-16,21.094579696655273,21.985879614249605,20.203282236443204,20.856874653331076,2080580
2002-04-17,21.985883712768555,22.58014766055045,21.09458362902169,21.09458362902169,4843755
2002-04-18,24.06563949584961,24.362739451582954,21.944328954272173,22.283042218831653,9372327
2002-04-19,24.056171417236328,24.36274215771438,23.174342202777527,24.30334722526795,3166253
2002-04-22,23.17433738708496,24.362737095069008,23.17433738708496,24.362737095069008,1343917
2002-04-23,22.81778335571289,24.243949645783612,22.104729699263032,24.243949645783612,1071925
2002-04-24,22.58014678955078,23.619995618453288,22.58014678955078,22.788090507075484,2166277
2002-04-25,22.58014678955078,23.590298149459123,21.985882864691842,23.174344365078912,2255840
2002-04-26,23.01568031311035,23.471443682401123,22.580146116966294,23.17434367479533,3603598
2002-04-29,23.76854133605957,25.176864678266806,22.58014388071338,23.17434137969532,1570000
2002-04-30,24.9819393157959,26.145409387236196,24.06564756519414,25.105560422193445,2420346
2002-05-01,24.956998825073242,25.402649952141335,24.362737526022244,25.301639268067632,10376567
2002-05-02,25.40265464782715,25.40265464782715,24.36274202948,24.57074961844971,389054
2002-05-03,25.551206588745117,25.699755372103798,24.51129384113645,25.34319897391999,989787
2002-05-06,25.551206588745117,25.551206588745117,25.551206588745117,25.551206588745117,0
2002-05-07,24.362743377685547,25.55120482669477,24.362743377685547,24.54105351045583,269295
2002-05-08,26.008764266967773,27.333858251942644,24.956997486834624,25.907692153765584,1600570
2002-05-09,27.21501922607422,27.779519396328958,25.9968576618043,25.9968576618043,2387895
2002-05-10,26.982656478881836,28.344019450670555,26.14540654180332,27.809214343933196,3324467
2002-05-13,23.917091369628906,27.185316630106072,23.768542601321357,27.185316630106072,4480743
2002-05-14,26.065202713012695,26.501960670951938,24.06564288683876,24.06564288683876,955652
2002-05-15,27.5709228515625,29.71072271896617,25.6997492510984,26.620810465734095,5424633
2002-05-16,28.2845516204834,28.40340535321977,27.333859371978537,28.40340535321977,299098
2002-05-17,28.52227210998535,29.116472289496052,27.51212050085431,27.92807438785788,1525574
2002-05-20,28.52227210998535,29.116472289496052,27.91615607919779,27.92807438785788,2445251
2002-05-21,28.81935691833496,29.710720606921164,28.165764590131364,28.87881573141313,5496772
2002-05-22,29.71072006225586,29.71072006225586,29.116456316782575,29.265005051477733,1317700
2002-05-23,30.3049259185791,31.49332595743094,29.235318210390652,30.00782836624871,2114566
2002-05-24,31.493335723876953,31.493335723876953,30.00783767202467,31.196235622029832,2285252
2002-05-27,32.08758544921875,32.83033414250735,31.196221650905162,31.624091214979632,1199247
2002-05-28,32.681785583496094,33.87018309779072,31.716147328910964,32.396540003409164,1093008
2002-05-29,31.493335723876953,32.83034884546389,31.493335723876953,31.938984647955973,2027971
2002-05-30,30.83734703063965,31.933047215920926,30.304925614289967,31.933047215920926,3579356
2002-05-31,31.19621467590332,31.938963203124576,30.899114773538482,30.899114773538482,242174
2002-06-03,31.19621467590332,31.19621467590332,31.19621467590332,31.19621467590332,0
2002-06-04,31.19621467590332,31.19621467590332,31.19621467590332,31.19621467590332,0
2002-06-05,30.174150466918945,31.196219911592777,29.710722607837926,30.174150466918945,128229
2002-06-06,30.3049259185791,31.029831659352425,29.71072835653575,30.17415630528496,929549
2002-06-07,30.584186553955078,31.49332974731744,30.00783197737139,30.00783197737139,852770
2002-06-10,30.453479766845703,31.493328661430628,30.42378229597569,30.602028555765216,2692546
2002-06-11,30.625783920288086,30.899113558928306,30.30491377755597,30.631711124664687,592425
2002-06-12,30.602020263671875,30.839725292743775,30.30492030895392,30.453471515003955,273919
2002-06-13,30.602020263671875,31.493320127825722,30.30492030895392,30.30492030895392,1120991
2002-06-14,28.225168228149414,30.899127421091496,27.619049874182068,30.637652073899737,1750203
2002-06-17,29.1164608001709,29.562173422198523,27.630963394953113,27.630963394953113,1552184
2002-06-18,28.81935691833496,29.413556782772382,28.165764590131364,29.413556782772382,2515514
2002-06-19,27.333858489990234,29.116455546055256,26.739594760247414,29.116455546055256,1089151
2002-06-20,27.630964279174805,27.928064261202344,25.848302952451117,26.608894731983874,498669
2002-06-21,28.52227210998535,28.52227210998535,26.739610136872532,28.07662320404394,718015
2002-06-24,27.660659790039062,28.52225975230006,27.571503507740168,28.213243945153454,480741
2002-06-25,28.106311798095703,28.106311798095703,27.4526529805508,27.900107921758934,288719
2002-06-26,26.591049194335938,27.72005162847153,25.551200583087333,27.72005162847153,482357
2002-06-27,26.56135368347168,26.739599907791735,25.84830243686966,26.501958753550735,476477
2002-06-28,25.664064407348633,26.62081177178787,25.551201756697356,26.430647248607045,1106482
2002-07-01,24.956998825073242,25.675977171639346,24.362737526022244,25.675977171639346,1047641
2002-07-02,23.76854133605957,24.83815138811426,23.17434137969532,24.23203558494804,437193
2002-07-03,22.58014678955078,24.06564441444504,19.60902129848327,23.768544397989665,1687925
2002-07-04,23.02579689025879,23.59029948616192,21.391684043903215,23.025796890258786,770834
2002-07-05,23.560596466064453,23.61999139342851,21.985878931968852,22.693002942049326,879071
2002-07-08,23.76854133605957,24.362741292423816,22.90693886668165,22.90693886668165,1714910
2002-07-09,26.79312515258789,27.482408433791658,25.551196385095675,26.14539619600722,2508965
2002-07-10,25.254100799560547,26.561351911137788,24.826231253509214,26.561351911137788,1724584
2002-07-11,25.848304748535156,26.02655098879613,24.957004740520052,25.26595915641322,359746
2002-07-12,26.620817184448242,27.690363525065823,25.67006072455214,26.14540700852482,2675610
2002-07-15,26.626739501953125,27.928063484440525,26.145402207297902,27.63096351067621,176439
2002-07-16,26.79312515258789,27.928057063284463,25.551196385095675,27.69035207362646,2685275
2002-07-17,27.333858489990234,28.225158246713654,26.145397379813616,26.620807380655148,3579258
2002-07-18,30.3049259185791,31.49332595743094,27.60358915480375,27.630966853980862,2176085
2002-07-19,28.641115188598633,29.53241266692278,27.928063936074842,28.52226143583017,426327
2002-07-22,29.579965591430664,30.435638686216237,27.92807332944597,29.247240829615706,799223
2002-07-23,28.956626892089844,30.0672059911462,28.492555338377386,29.235303767022106,602071
2002-07-24,26.739599227905273,28.831278746090025,26.739599227905273,28.831278746090025,2012927
2002-07-25,28.237016677856445,29.116462226478866,28.046916034354364,28.522262252331185,49724
2002-07-26,28.81935691833496,29.247226429738447,28.237011464307898,29.247226429738447,59748
2002-07-29,28.81935691833496,30.067213002906048,28.106305777053194,28.807504965306524,740043
2002-07-30,28.831274032592773,30.394009143218813,28.225158348173736,30.394009143218813,689564
2002-07-31,30.435632705688477,30.435632705688473,28.522265424498922,28.819365444615407,570214
2002-08-01,29.413562774658203,30.007826652084184,28.700511488119574,29.710726659342736,3206828
2002-08-02,29.05706787109375,29.710726682271723,28.819362811416397,28.819362811416397,2327549
2002-08-05,29.1164608001709,29.425476619265787,28.759968355828192,29.271000655687715,908660
2002-08-06,28.831274032592773,29.53240684264174,28.64110954009622,28.700504458796768,2059342
2002-08-07,29.401700973510742,29.473014193606392,28.64110935767808,29.401700973510746,72675
2002-08-08,29.1164608001709,29.532412065657304,28.52226085513088,28.52226085513088,170252
2002-08-09,26.739599227905273,29.41356037938691,26.739599227905273,29.401705967527025,2064496
2002-08-12,27.203094482421875,28.522261543899013,27.096159033448032,27.203094482421875,196980
2002-08-13,26.50196075439453,27.203096207212322,26.50196075439453,27.203096207212322,16601
2002-08-14,25.551206588745117,26.608898500085797,25.254106564645067,26.608898500085797,3257251
2002-08-15,23.76854133605957,26.739600095056158,23.352590062645987,24.957002683345717,2695056
2002-08-16,22.88909149169922,24.956997970812665,22.758385808904087,24.362736692102818,607862
2002-08-19,22.58014678955078,23.35259307099207,22.16419300517057,23.32289560199791,1066601
2002-08-20,22.58014678955078,23.174344365078912,21.56992908031163,23.174344365078912,6178148
2002-08-21,22.996103286743164,23.174349575348668,21.85518205406061,22.58015186622756,711265
2002-08-22,22.877243041992188,23.174340552183214,22.639535545252752,22.99609433297969,1660534
2002-08-23,23.055492401123047,23.17434370829691,22.639538628531344,22.734622131652984,367054
2002-08-26,23.055492401123047,23.055492401123047,23.055492401123047,23.055492401123047,0
2002-08-27,23.6199893951416,23.76853813553888,22.580140840214735,22.877240778391265,2200933
2002-08-28,23.47144317626953,23.64968941564708,22.877245631253604,22.936638108809486,226738
2002-08-29,21.10649871826172,22.42560190084631,20.755867118671784,22.42560190084631,1730838
2002-08-30,21.153972625732422,21.98587753546203,20.79748021508272,21.094577702141027,1032239
2002-09-02,21.094579696655273,21.985879614249605,20.79748218150609,21.68877964171816,464999
2002-09-03,21.391685485839844,21.540236741189545,19.014824853426337,21.522455118326228,1401366
2002-09-04,20.86203384399414,22.270074106190684,20.66828657438415,20.66828657438415,561868
2002-09-05,19.376548767089844,21.572529981805552,18.859797261557986,21.572529981805552,6222013
2002-09-06,20.03529930114746,21.314151829908834,18.730608197557853,19.31191803546736,6623233
2002-09-09,20.08698272705078,20.474546831233184,19.215088365117886,19.699489406197877,807468
2002-09-10,20.022417068481445,20.668285334391715,19.376548802571175,20.332467972368306,3691441
2002-09-11,23.49213981628418,24.059164830026027,21.314153584726025,21.624204488386308,3923606
2002-09-12,20.668289184570312,23.561885809967876,20.668289184570312,23.561885809967876,4709160
2002-09-13,20.33247184753418,21.004177482905227,19.376552495548378,21.004177482905227,2474929
2002-09-16,23.26345443725586,23.89769957138952,22.153839303030523,23.91065425195616,3653846
2002-09-17,22.928897857666016,23.897702406746788,22.44449691865987,22.476776781180003,3087009
2002-09-18,21.792118072509766,22.27007776460015,21.31415838041938,21.65004660107615,81786
2002-09-19,21.3787784576416,21.83090071004247,20.829748539646953,21.314149307637962,475965
2002-09-20,20.34535026550293,21.701717277999528,19.23440632617244,19.686528663671307,141035
2002-09-23,21.701719284057617,21.86318669721612,20.02241865539863,21.701719284057617,114579
2002-09-24,20.34535026550293,21.217315083301074,19.37654854717406,19.880345366872614,1540131
2002-09-25,19.712369918823242,20.668289270675594,19.376552492843274,20.668289270675594,197335
2002-09-26,20.526214599609375,21.960093403538792,20.526214599609375,21.766276691127942,120703
2002-09-27,20.668289184570312,21.766279998477245,20.02242079834488,21.701721606734946,1237645
2002-09-30,18.730615615844727,20.12577366893468,18.084747147784352,19.518626351269308,374565
2002-10-01,19.376548767089844,20.022417031817433,17.84576099455225,18.084741454330942,1615921
2002-10-02,21.553133010864258,21.553133010864258,18.859796377606596,19.21508046642102,2741475
2002-10-03,21.456295013427734,21.960091820753668,19.69948152431111,20.280791388566968,846008
2002-10-04,20.33247184753418,21.475695877019856,20.022420884554705,20.022420884554705,1726146
2002-10-07,19.33776092529297,20.345354788699176,19.33776092529297,19.53801895358153,1322959
2002-10-08,18.730615615844727,20.40998608480264,18.730615615844727,19.215087416332402,292696
2002-10-09,19.215078353881836,20.4745361638078,18.924423456894964,18.924423456894964,0
2002-10-10,18.491703033447266,20.022420270260636,18.084744379372808,18.285002397802586,169716
2002-10-11,18.08474349975586,19.822159952174122,18.08474349975586,19.764044182176097,1513611
2002-10-14,19.105287551879883,20.022416090851063,18.084740604426884,19.699481305896782,61543
2002-10-15,19.105287551879883,19.324872040584804,18.220369421191208,18.601490750139703,218897
2002-10-16,19.17629623413086,19.376555626598748,18.35600693436525,19.215088169372127,120637
2002-10-17,17.761808395385742,19.37655066656823,17.761808395385742,19.0536158347802,3255035
2002-10-18,19.053611755371094,19.24735765497997,18.355998305526896,18.607932080644556,27265
2002-10-21,18.40767478942871,19.182731926737215,17.438871731385895,18.097694671594045,1691794
2002-10-22,17.438875198364258,18.601495191582128,17.432433916490165,18.601495191582128,482087
2002-10-23,17.761808395385742,18.407676723427638,16.147136907513914,18.08474322717377,2062983
2002-10-24,16.14713478088379,17.677851718573077,16.14713478088379,17.43887126684169,1335641
2002-10-25,17.826440811157227,18.084746520750475,15.501200619225152,15.908159321486753,696271
2002-10-28,17.11594009399414,18.08474325533254,16.14713693265574,17.67785407432882,17252615
2002-10-29,16.79300308227539,17.826435278830797,16.340880753297004,17.826435278830797,211750
2002-10-30,17.102985382080078,17.167614551302595,16.14713690385227,17.167614551302595,108817
2002-10-31,16.3085994720459,17.115934975821595,16.3085994720459,17.115934975821595,29744
2002-11-01,16.14713478088379,17.212845494789494,15.77245472727987,16.793003023862738,404463
2002-11-04,15.50119686126709,16.457116065369778,15.501196861267092,16.011436322101936,2877934
2002-11-05,17.516386032104492,18.08474260893917,16.625025186747322,16.625025186747322,10432395
2002-11-06,18.56914520263672,19.376551776117388,17.60034198733073,17.6209986954195,1369599
2002-11-07,18.181652069091797,19.07945428285309,18.084744368542392,19.040663690627824,432869
2002-11-08,17.884550094604492,18.084738601293054,16.805884834866774,17.85871152175365,227385
2002-11-11,16.79300308227539,18.084740908260454,16.79300308227539,18.084740908260454,2704072
2002-11-12,17.600337982177734,18.34311521369317,17.128821048403257,17.76180537057407,944416
2002-11-13,17.438875198364258,18.40767844901238,16.79300680977694,17.761810060425063,1112198
2002-11-14,16.631540298461914,17.43887616272488,16.631540298461914,16.631540298461914,481085
2002-11-15,17.27740478515625,17.664897942358916,16.67025635839457,16.805886509182347,1139172
2002-11-18,17.11594009399414,18.08474325533254,16.793005261703286,17.748924524946922,1033648
2002-11-19,17.11594009399414,17.923275839187113,17.11594009399414,17.813482910973953,923277
2002-11-20,17.513164520263672,19.208570306186374,17.14821780701381,18.084742398747213,7334985
2002-11-21,19.053611755371094,20.668282897539218,18.213926882706236,19.699479945131568,1355875
2002-11-22,18.730615615844727,19.31192568398291,18.407680714047313,19.182738100812525,193762
2002-11-25,19.18273162841797,19.234406110036993,18.898588756213456,19.17628901239062,120689
2002-11-26,19.376548767089844,19.376548767089844,18.73060971905853,19.1827320616888,1359606
2002-11-27,18.08474349975586,19.040662775919166,17.761808663100396,18.246209582549408,1287418
2002-11-28,19.376548767089844,21.120407639175287,18.40767491892772,19.040660622377647,1745864
2002-11-29,20.022417068481445,20.958940277488807,19.376548802571175,20.958940277488807,1245502
2002-12-02,19.376548767089844,20.926660381543932,19.376548767089844,19.69948223168662,67316
2002-12-03,20.355710983276367,21.960089095348305,19.88034241134246,20.34534724084239,1588510
2002-12-04,22.605958938598633,22.605958938598633,20.506814929248133,21.456292679271417,304896
2002-12-05,20.022417068481445,21.960092649516103,20.022417068481445,20.991220135113867,1107003
2002-12-06,17.438875198364258,21.31415764873976,17.438875198364258,20.02242087156512,1359242
2002-12-09,18.730615615844727,19.376554867231107,17.76181224598694,19.053619965433693,3618598
2002-12-10,17.438875198364258,18.24621101798198,16.79300680977694,18.084744922485868,527646
2002-12-11,17.600337982177734,17.600337982177734,16.793002375729994,17.115937152522662,2187459
2002-12-12,16.470069885253906,18.08474265782646,16.147136399166694,18.08474265782646,219336
2002-12-13,15.50119686126709,16.793004222751225,14.855328572178221,16.599258293346065,1583782
2002-12-16,15.50119686126709,16.147135933662355,14.209460283089351,15.875806158313829,2206074
2002-12-17,14.855332374572754,16.14714006671004,14.209463920166366,15.57871391145649,2061448
2002-12-18,14.209460258483887,14.855328546454354,12.91765289923668,14.345089086503053,3836291
2002-12-19,15.50119686126709,15.501196861267092,14.209460283089351,14.855328572178221,955449
2002-12-20,15.016796112060547,15.501196999307334,14.990958869462832,15.178263519654175,65089
2002-12-23,15.365571975708008,15.50120083876342,14.855332383949364,15.178267279123604,341992
2002-12-24,15.50119686126709,16.793004222751225,15.178263384489698,15.501196861267092,168870
2002-12-25,15.50119686126709,15.501196861267092,15.501196861267092,15.501196861267092,0
2002-12-26,15.50119686126709,15.501196861267092,15.501196861267092,15.501196861267092,0
2002-12-27,16.457115173339844,16.4700685177077,15.178262561777794,16.4700685177077,49893
2002-12-30,15.82413387298584,16.470071699626363,15.51415369819406,15.51415369819406,586134
2002-12-31,16.14713478088379,16.14713478088379,15.501195754603497,15.501195754603497,929549
2003-01-01,16.14713478088379,16.14713478088379,16.14713478088379,16.14713478088379,0
2003-01-02,15.126588821411133,15.501198149592145,14.855329806824304,15.178264645975322,51138
2003-01-03,15.126588821411133,16.147137275672264,14.855329806824304,15.016797226399813,52293
2003-01-06,15.178265571594238,15.888763128401212,14.855330712749627,15.126589743878693,282358
2003-01-07,17.031980514526367,17.115934837455704,15.126583854492852,15.501193059668346,583193
2003-01-08,16.14713478088379,16.4868038110042,15.662663149231731,16.47006823460627,390898
2003-01-09,16.14713478088379,16.625023565511235,16.050225763679514,16.599257108289518,447966
2003-01-10,18.204265594482422,18.204265594482422,15.824130369468863,15.824130369468863,370780
2003-01-13,17.438875198364258,18.44450981362439,17.438875198364258,18.40767844901238,4194392
2003-01-14,17.71013641357422,18.601496079998984,17.438876031253795,18.601496079998984,632583
2003-01-15,17.22376823425293,20.02241566821366,16.147134224931996,18.730608443431816,4335721
2003-01-16,18.40767478942871,18.40767478942871,16.793003471202024,16.92863362892018,2544261
2003-01-17,19.03421401977539,19.37654470896445,17.438868201761082,18.459346871215796,1467198
2003-01-20,19.040666580200195,19.37655483001179,18.084747113046394,19.03422396201144,2454922
2003-01-21,19.376548767089844,19.376548767089844,18.73060971905853,18.988984804057445,1564104
2003-01-22,19.49278450012207,19.699485132775038,18.730612477463765,19.053616772932212,107725
2003-01-23,20.022417068481445,20.177441852657857,18.801680197027615,18.801680197027615,806213
2003-01-24,19.583181381225586,20.345353400430387,19.570297482574894,20.17744469575952,2344063
2003-01-27,18.730615615844727,19.751164268082896,18.52398439634988,19.376554867231107,815013
2003-01-28,19.64780616760254,20.668283633116875,19.001936619321896,19.63485148852974,161001
2003-01-29,19.137563705444336,20.66828032659823,18.73060521504998,20.47453445108953,117764
2003-01-30,21.004175186157227,21.960094433615925,20.571448768332917,20.571448768332917,971238
2003-01-31,20.97834014892578,21.62420853523468,20.022420800932316,21.62420853523468,126990
2003-02-03,21.31416130065918,21.31416130065918,20.293683382468807,20.991227718801966,218964
2003-02-04,20.881423950195312,21.314150265152502,20.022413935457486,21.152682890057168,984909
2003-02-05,21.76627540588379,21.76627540588379,20.345350030906335,20.345350030906335,1768509
2003-02-06,20.022417068481445,21.57253002130805,20.022417068481445,21.57253002130805,2898009
2003-02-07,20.293678283691406,20.293678283691406,20.022419271537597,20.022419271537597,232936
2003-02-10,20.293678283691406,21.314155945487233,20.022419271537597,20.293678283691406,126902
2003-02-11,20.00946617126465,21.04289859629426,20.00946617126465,21.04289859629426,413181
2003-02-12,19.512184143066406,20.66829223764272,19.37655527437945,19.712372748566565,2145531
2003-02-13,19.376548767089844,20.280792116816343,19.37003670314729,19.376548767089844,2322598
2003-02-14,18.730615615844727,19.699488433494068,18.730615615844727,19.37004280123842,1430441
2003-02-17,19.75115966796875,20.022418672000168,18.730611253419873,19.001939705226672,84094
2003-02-18,19.69947624206543,19.796314449785612,19.001932371105692,19.001932371105692,62530
2003-02-19,20.38603973388672,20.571453315542882,19.37655465986061,19.89323553922101,780671
2003-02-20,19.512184143066406,20.022423756011083,19.512184143066406,20.022423756011083,623613
2003-02-21,19.53801918029785,20.022421488309963,19.53801918029785,19.69948661630189,906990
2003-02-24,19.376548767089844,20.332467935136545,19.376548767089844,19.64780774890045,205694
2003-02-25,19.602577209472656,20.18388717356472,19.58318124608375,19.58318124608375,51684
2003-02-26,18.355998992919922,19.69948068283512,18.084740032436773,19.69948068283512,1118278
2003-02-27,18.730615615844727,19.053619965433693,18.084747147784352,18.407680714047313,2227948
2003-02-28,18.478740692138672,18.614370816531743,18.478740692138672,18.614370816531743,9756
2003-03-03,19.072938919067383,19.634852836803976,18.40767470144548,18.50458372076806,3124894
2003-03-04,18.892147064208984,18.892147064208984,18.407675403489883,18.569142807805743,67709
2003-03-05,18.433509826660156,19.69947973775567,18.407672588538038,19.69947973775567,1760030
2003-03-06,18.40767478942871,18.92442629132519,18.40767478942871,18.614375390187302,110491
2003-03-07,18.033063888549805,18.92442459062297,18.033063888549805,18.614373717348766,364732
2003-03-10,17.761808395385742,18.08474322717377,17.761808395385742,17.761808395385742,600778
2003-03-11,5.8936920166015625,11.30298308373108,5.490024113530103,11.30298308373108,35515014
2003-03-12,4.8440842628479,5.812957074291418,4.682617202510259,5.677327588295185,8894826
2003-03-13,1.6921842098236084,2.0183395130929878,1.2917373150901952,1.776138891719903,62516976
2003-03-14,3.067946195602417,3.229413621302838,1.7761390116361397,1.7761390116361397,48524120
2003-03-17,3.7138140201568604,5.16701850514963,2.7450113640451623,2.7450113640451623,23307012
2003-03-18,4.682617664337158,5.732223942526004,3.8042111672803682,3.8752819491413235,19093797
2003-03-19,5.167020320892334,5.167020320892334,4.036749880004095,4.605105908592324,13197688
2003-03-20,5.490023136138916,5.974424667139881,5.005551823484957,5.167018889190777,19224909
2003-03-21,5.167020320892334,6.620294764344626,3.8752827695582326,5.490024657339988,23866459
2003-03-24,4.8440842628479,5.328485777744323,4.507566092136043,5.0766220980370855,8687608
2003-03-25,5.005553245544434,5.167020357122472,4.682618688504754,4.682618688504754,3336538
2003-03-26,4.940993785858154,5.16701994492035,4.844085413642967,5.005552846223446,2553425
2003-03-27,4.940993785858154,5.16701994492035,4.844085413642967,5.141182364440783,2764306
2003-03-28,4.682617664337158,5.16701922700807,3.7138145389953334,4.940993099350235,1860249
2003-03-31,4.26277494430542,4.521150366665362,4.036748827716514,4.521150366665362,2331401
2003-04-01,4.036749362945557,4.359683542473338,4.036749362945557,4.107820150749254,1894322
2003-04-02,4.521149158477783,4.521149158477783,4.036747748975619,4.262773805163539,2515044
2003-04-03,4.327404975891113,4.521151622165553,4.0367499487008915,4.198217061894577,700160
2003-04-04,5.037901878356934,5.328486747766875,4.036749362144855,4.140099678324864,4579610
2003-04-07,5.167020320892334,5.490024657339988,5.005553210446471,5.328487431338196,2518978
2003-04-08,4.8440842628479,5.328485777744323,4.682617202510259,5.328485777744323,1123298
2003-04-09,4.785967826843262,5.167019070406677,4.682617522416948,4.989447127505978,765098
2003-04-10,4.74724817276001,5.16702105052168,4.682619316898657,5.102461976342512,3680051
2003-04-11,4.8440842628479,4.8440842628479,4.714896725024352,4.8440842628479,7200372
2003-04-14,4.682617664337158,4.844084740599619,4.682617664337158,4.811805548785461,1785604
2003-04-15,4.521149158477783,4.779524511792028,4.198214774181866,4.68261618368403,2042687
2003-04-16,4.682617664337158,4.682617664337158,4.359683177928707,4.521150588074697,2382566
2003-04-17,4.940993785858154,5.16701994492035,4.488871686066513,4.521151216249159,6970012
2003-04-18,4.842825412750244,4.842825412750244,4.842825412750244,4.842825412750244,0
2003-04-21,4.842825412750244,4.842825412750244,4.842825412750244,4.842825412750244,0
2003-04-22,4.97327184677124,5.231647241350665,4.785967222930772,4.8440839825397894,4002535
2003-04-23,4.753688812255859,5.141182046015067,4.71489755310547,4.973273008014746,1817761
2003-04-24,5.005553245544434,5.005553245544434,4.682618688504754,4.940994180028905,2029581
2003-04-25,4.9087138175964355,5.36083587703836,4.844084981331705,4.876434624178128,4252811
2003-04-28,4.928039073944092,5.102459817229305,4.521150270520963,4.8440844003638395,2414879
2003-04-29,4.8440842628479,5.23164754408554,4.8440842628479,4.928038934044812,1923538
2003-04-30,5.005553245544434,5.167020357122472,4.844085800082793,5.0701820927327805,5872767
2003-05-01,4.928039073944092,5.167018864090221,4.8440844003638395,5.005551799168783,539242
2003-05-02,5.005553245544434,5.096019675273555,4.844085800082793,5.050786460408994,2111240
2003-05-05,5.005553245544434,5.005553245544434,5.005553245544434,5.005553245544434,0
2003-05-06,6.458826065063477,7.104694314579313,5.005551720350789,5.102459736885386,12136464
2003-05-07,7.7505645751953125,7.9120313316763,6.297359760263726,6.458827184511829,14837919
2003-05-08,7.356627941131592,7.750563050784423,6.458825914164826,7.750563050784423,6174331
2003-05-09,7.104694843292236,7.356628660466928,6.781760694502398,7.104694843292236,5304347
2003-05-12,7.0142974853515625,7.427627864764763,6.781759665210785,7.324278241854267,3075952
2003-05-13,6.839878082275391,7.266162555244145,6.458826815645184,6.943228392957977,2454259
2003-05-14,6.458826065063477,6.684851839403297,5.974424544043099,6.458826065063477,5045462
2003-05-15,6.652573108673096,6.749481465767396,6.458826510024382,6.458826510024382,3400747
2003-05-16,7.427628040313721,7.75056281549009,6.458825718085505,6.749480638190317,7759555
2003-05-19,7.033624649047852,7.427629259160501,6.7817609383570625,7.427629259160501,2341726
2003-05-20,6.9432268142700195,7.195159916924395,6.781759435956384,7.04013515391572,1375961
2003-05-21,7.427628040313721,7.42762804031372,6.9432272130830945,7.104693932904315,2263067
2003-05-22,7.266161918640137,7.624666666234906,6.975506974608723,7.104694517760018,1354730
2003-05-23,8.015380859375,8.396502225803873,7.337232702260765,7.337232702260765,3436546
2003-05-26,8.065166473388672,8.065166473388672,8.065166473388672,8.065166473388672,0
2003-05-27,7.944379806518555,8.396501463552248,7.750563108760731,8.202684765794425,3647402
2003-05-28,8.55797004699707,8.880904211520843,7.750564186260409,8.260873126439432,2123103
2003-05-29,10.011176109313965,10.657045234388962,7.750565725411899,8.59025094591155,8023863
2003-05-30,10.275991439819336,10.980046961137404,9.6882395711427,10.140361940804887,7594672
2003-06-02,12.11031723022461,13.56359066279409,10.980046722307893,12.917652925726811,14347253
2003-06-03,10.721673965454102,11.948853173787917,10.01117631161658,11.948853173787917,16969699
2003-06-04,10.011176109313965,10.657045234388962,9.365307652006182,10.657045234388962,9252220
2003-06-05,9.91433334350586,10.657040397530373,9.688237483507306,9.823866953296122,3050104
2003-06-06,9.300748825073242,10.45041495541013,8.719438751632417,10.269552203768336,6829851
2003-06-09,9.500934600830078,10.172640792420468,8.719436156833911,9.68823924722495,10815172
2003-06-10,8.945463180541992,10.011174026365264,8.719436712744425,10.011174026365264,3672284
2003-06-11,10.65704345703125,10.737847283217858,9.236118530607495,9.481539635505053,9431822
2003-06-12,10.43101692199707,10.980046983505218,10.17264115325678,10.65704271563463,5669096
2003-06-13,10.463295936584473,10.657042535146095,10.20499028775991,10.431016745336526,6394266
2003-06-16,10.04345417022705,10.818580184708555,9.849707557437402,10.405179599133946,3053405
2003-06-17,9.688239097595215,10.49557477119653,9.526771695768144,10.334108037136481,1945994
2003-06-18,9.591328620910645,9.907821406036735,9.042368824399965,9.688236953218963,2286150
2003-06-19,9.365307807922363,9.849709492851257,9.07465277385327,9.307190690666856,1817522
2003-06-20,9.526772499084473,9.849707329969121,9.365305751409227,9.584889603578134,1307079
2003-06-23,9.203837394714355,10.011173053827697,8.719435865692947,9.849706322665236,4023696
