Price,Close,High,Low,Open,Volume
Ticker,REL.L,REL.L,REL.L,REL.L,REL.L
Date,,,,,
2009-05-14,338.4368591308594,340.0749852641162,333.19485550443756,334.83298163769433,2752301
2009-05-15,336.47113037109375,340.4026333549819,333.5225031331777,340.4026333549819,4286393
2009-05-18,338.4368591308594,338.76448435751075,330.90147891787797,334.505356411043,2383324
2009-05-19,348.265625,348.59325023518346,336.79874176857953,339.7473688852305,6473194
2009-05-20,344.0065002441406,351.54188072567894,342.36837405250185,349.24850405738465,4879963
2009-05-21,329.5910339355469,345.6446727654095,328.2805328065785,345.6446727654095,3545440
2009-05-22,330.2462158203125,336.14346967424666,329.26334017799013,330.9014662485274,3937282
2009-05-26,331.5567626953125,332.53963847405356,323.6937564653841,328.280510099509,3659700
2009-05-27,334.17779541015625,338.10929888556984,331.55679309321386,333.52254483092065,4114864
2009-05-28,332.2119445800781,334.1776957314395,328.2804422773553,329.91856823682315,3533237
2009-05-29,326.642333984375,334.50533901509215,325.4956457507287,331.8843373381864,4270399
2009-06-01,330.2462158203125,333.522467961387,328.28046453566776,329.5909653920976,4147724
2009-06-02,321.0727844238281,330.90154313068,318.94322003734356,330.90154313068,6971609
2009-06-03,314.3564147949219,322.54704571714495,313.37353908425507,321.0727321511448,7465475
2009-06-04,314.02880859375,318.6155621882336,311.0801812830106,314.5202464788733,5452542
2009-06-05,315.0116882324219,320.9089429263206,314.1926250804915,318.7793787313016,4035465
2009-06-08,311.40771484375,315.9944670876348,309.7695890423626,312.3905903245825,4550117
2009-06-09,306.0019836425781,312.06305077040224,304.5276700168912,310.26111189456265,4336500
2009-06-10,310.0972595214844,313.0458863949058,307.64007046029985,308.1315082725368,6682463
2009-06-11,310.5887145996094,312.88209118420565,308.2953380150131,308.78677585456944,3672185
2009-06-12,311.5716552734375,314.68409557322474,309.6059035051509,310.0973414472225,5833374
2009-06-15,299.9409484863281,309.80246156842685,299.44951055871536,309.76970703858353,5637379
2009-06-16,299.12188720703125,301.41526421738087,297.3199481274708,299.12188720703125,9184301
2009-06-17,304.6914978027344,305.1829357024162,296.8284914078251,299.28568090623423,10728460
2009-06-18,304.0362548828125,305.0191307067871,297.97518730163574,301.4152526855469,7365003
2009-06-19,303.54473876953125,308.45911662332827,301.4151750328859,305.0190521256704,9769588
2009-06-22,296.6646728515625,304.52767908948357,296.6646728515625,304.52767908948357,4424173
2009-06-23,301.57904052734375,303.7086046375314,294.37128507747786,296.6646618115261,9182888
2009-06-24,299.44940185546875,300.923715103116,295.6817124448146,300.1046521877564,6379516
2009-06-25,300.104736328125,302.0704878761258,294.0436690551225,300.104736328125,7572604
2009-06-26,296.1733093261719,303.5448795251087,294.862807957472,302.7258161696713,4543924
2009-06-29,298.7942199707031,299.12184521189903,294.6989044557538,296.0094054205376,4970528
2009-06-30,296.5008544921875,299.7771070280128,295.1903534778574,299.7771070280128,5630484
2009-07-01,298.9580078125,299.12182041952053,295.02650524400684,296.5008187071918,6461597
2009-07-02,288.3102111816406,297.8113431410356,288.3102111816406,297.4837179010565,8508394
2009-07-03,299.6133117675781,300.76000022158195,289.62074095411594,290.275991499261,5063726
2009-07-06,302.7257385253906,304.0362395579681,297.8113596532252,299.2856733148748,6646082
2009-07-07,304.85528564453125,308.62297590236267,302.3980963459456,302.725721585757,8742262
2009-07-08,298.9580078125,306.6572003424658,298.46656999143835,302.3980725599315,4939635
2009-07-09,299.9409484863281,302.5947052967729,298.1390094184146,299.44951055871536,3773197
2009-07-10,298.1390075683594,302.0705109648652,298.0079494564784,298.30282020988045,3539751
2009-07-13,299.12188720703125,301.08763893018806,296.82851019668163,298.630449276242,4094516
2009-07-14,299.777099609375,300.75997534579915,296.82847240010244,299.777099609375,2908027
2009-07-15,302.3981018066406,302.7257270523683,298.9580367265001,302.3981018066406,3520107
2009-07-16,307.9677429199219,309.93349447047456,301.57905038062563,302.07048826826383,5505648
2009-07-17,313.20965576171875,314.35634383197606,306.65715250310535,309.11434122508535,6894147
2009-07-20,311.0801696777344,314.52023474526067,309.7696686996291,314.52023474526067,7285431
2009-07-21,312.3906555175781,314.8478447324516,310.0972789170296,310.0972789170296,4799468
2009-07-22,322.3832702636719,323.8575839996338,308.95063400268555,313.8650131225586,6054095
2009-07-23,321.0727844238281,324.02141203588366,315.175529199717,323.3661614554269,5661214
2009-07-24,315.33929443359375,324.1851759397829,314.19260609019886,321.23654877105315,8099254
2009-07-27,318.12408447265625,320.908898806351,315.6668953546903,318.9431475119782,4463487
2009-07-28,312.3906555175781,319.5984105478736,311.5715924459537,317.14122133300015,3397771
2009-07-29,314.68408203125,321.40040028386903,311.08020394447874,313.86501882971106,5513407
2009-07-30,275.20526123046875,280.1196408952986,264.55743862333753,272.09282077607656,44064574
2009-07-31,277.33477783203125,289.9483501256322,274.5499631698077,277.82621571360016,36316286
2009-08-03,285.03399658203125,285.3616218654589,276.8433644963407,279.4643667637617,10103095
2009-08-04,294.7971496582031,294.7971496582031,286.4099525739213,286.93414489294327,25088290
2009-08-05,287.83349609375,296.4552367601527,285.8438636322725,296.32258650021896,17356382
2009-08-06,290.88421630859375,290.88421630859375,285.18060025556554,288.0323981622875,9197398
2009-08-07,294.99609375,295.1950690919372,290.4199442396067,291.34843511656453,7022827
2009-08-10,289.2261962890625,295.5266980691379,288.56298557537036,294.7971622361596,7384885
2009-08-11,291.2822570800781,293.33819483159937,287.1703410978518,293.13923964261085,11008053
2009-08-12,291.4811706542969,294.7308997945612,290.7516346661749,292.6086372031753,6190398
2009-08-13,285.1807556152344,294.5320356030948,284.7828249315731,294.4657104492187,13823465
2009-08-14,284.0531921386719,287.5018965716995,281.8646044820583,285.31330891508594,14251836
2009-08-17,282.4615173339844,287.17031875643056,280.8698152271324,283.85426426732624,8729558
2009-08-18,280.93609619140625,285.11431609487255,274.56926852550606,283.9205447623356,11358404
2009-08-19,285.91015625,285.9764813724247,278.5485129317439,281.00240078435786,9036049
2009-08-20,287.2366943359375,288.8947218716568,284.38487483074385,286.6398084709973,6992972
2009-08-21,286.7723388671875,288.4303658266874,284.65007650277977,285.77752269148755,11543273
2009-08-24,293.1391906738281,295.1951483214944,287.30294338973215,289.35888079780983,9335109
2009-08-25,295.7256774902344,296.2562582485422,290.55264159414793,291.08320211286934,13574726
2009-08-26,293.86871337890625,295.5267404006338,292.4759666327376,293.93503850769287,7982463
2009-08-27,293.2054748535156,296.65415858895244,293.1391497309987,293.4044299814807,5849110
2009-08-28,296.45526123046875,298.5775441270597,294.2003483025845,294.2003483025845,6134698
2009-09-01,294.86346435546875,302.1587816370321,294.6644890131307,302.02613140880675,7278734
2009-09-02,293.4044494628906,295.72568722800776,292.80756379977794,294.6645459160368,11955459
2009-09-03,288.9609375,294.3329284879815,288.7619621273723,293.8023679734802,6082751
2009-09-04,292.2107238769531,295.79205865580946,291.81279329272684,293.80242597426815,15558847
2009-09-07,299.70489501953125,301.82717724020597,293.66967392909686,294.79714015375214,13777526
2009-09-08,305.5411071777344,311.0457466234258,300.03644749246325,301.0975884158536,14641333
2009-09-09,310.846923828125,311.0458789811049,304.67905097110065,305.2759366696286,8084746
2009-09-10,313.69873046875,317.34639012536337,309.5868151236412,312.372308775436,7656841
2009-09-11,314.1629333496094,318.4074780068309,312.9691418825379,314.0966082281745,8974923
2009-09-14,317.1474609375,317.2800909739388,311.37751800326464,313.3671507061609,3548613
2009-09-15,315.0251159667969,317.21370341346847,313.03548365542764,316.68314289293795,5176908
2009-09-16,316.3515625,319.6676166142558,315.5557014167434,315.5557014167434,7341284
2009-09-17,321.32562255859375,321.6572279482311,318.14221891390986,318.93805970528746,7666010
2009-09-18,325.0396423339844,326.8966246221541,320.66244666662556,321.1930072519344,23574896
2009-09-21,319.00439453125,325.70282765352425,318.6064640036677,323.51421987161564,7501831
2009-09-22,319.8003234863281,324.44280006810635,319.4023928742574,319.46871801620114,4047133
2009-09-23,318.27490234375,321.5909567966743,316.6832002542644,320.4635104264341,5795096
2009-09-24,311.64263916015625,321.6571226982657,311.24470877488153,318.07578970995365,10928074
2009-09-25,315.09149169921875,318.00961550999523,311.70911217872316,312.5712782229561,7450928
2009-09-28,316.550537109375,317.6116785390828,309.9847536074676,316.0863016485955,6102067
2009-09-29,314.295654296875,318.8718056458318,311.84178601042146,318.14228981771316,6064172
2009-09-30,310.5815734863281,313.43339173899074,307.13288987046514,312.70385589577074,8928898
2009-10-01,311.4437255859375,316.5504354520744,308.3929525451016,311.04579514764015,8831065
2009-10-02,305.6739196777344,311.1785826501354,305.0770338767634,311.0459323656566,5495005
2009-10-05,308.5257568359375,308.85736232684474,303.6179793788359,305.40865712557223,4321672
2009-10-06,314.0966491699219,315.3567456830934,307.00028528269,308.45935718610207,5518527
2009-10-07,313.5660400390625,316.21888308588905,310.31631135461726,313.63236516315044,3673867
2009-10-08,309.7193908691406,317.3463137706291,308.7908999551371,317.3463137706291,7622908
2009-10-09,305.5411071777344,311.2447016917454,305.14317680151555,310.31621097362125,6462292
2009-10-12,309.9847106933594,311.37745736206546,304.54639450831695,306.4697016986318,6817654
2009-10-13,307.398193359375,311.709063384911,307.3318682341418,309.3878256788532,6958365
2009-10-14,311.0459289550781,312.6376311534118,308.12780488486777,309.71950708320145,8554324
2009-10-15,308.4593200683594,312.7701898901888,307.79610932653947,311.11216303563907,3861172
2009-10-16,305.01068115234375,312.17337083504714,301.56199670327027,309.18892186048487,7173987
2009-10-19,305.0769348144531,308.52563869514626,304.01579360196405,305.0769348144531,3586605
2009-10-20,309.2552185058594,311.1122210731274,305.4086035815582,307.00030561093837,6489681
2009-10-21,308.0614013671875,311.3774552032175,305.0106277901226,309.5867780359267,8961590
2009-10-22,304.4137268066406,307.2655248660757,303.0209802177781,306.46968412928663,3804889
2009-10-23,306.4034118652344,308.9899301252699,304.94433990337393,304.94433990337393,6912766
2009-10-26,303.6178894042969,310.97953316879676,302.2914678337415,307.9287595086019,5101385
2009-10-27,313.69873046875,317.7443206812753,303.2863120803999,304.28112835038536,10308632
2009-10-28,311.4437255859375,316.8820407773917,310.58153959636275,315.09138416442795,9715265
2009-10-29,310.31640625,313.1019003968121,307.72988753629875,309.85217071859296,5048038
2009-10-30,306.53594970703125,314.8923871378263,304.81159808622635,311.44370413579793,6805047
2009-11-02,311.5101318359375,314.4945805411333,305.9391447279016,306.6023555512784,4940534
2009-11-03,311.3774719238281,313.3007792040876,308.4593484393391,308.9235838575604,8307286
2009-11-04,314.826171875,315.8209880655809,310.18369631895587,314.0966359539899,5826050
2009-11-05,314.5608825683594,316.28523474136006,311.24482848166116,312.7039003756435,3986802
2009-11-06,313.8313903808594,317.28007474573235,311.7091075104841,314.627231277558,3298566
2009-11-09,320.39715576171875,321.52460202805366,313.36711692148833,315.025143995147,2949093
2009-11-10,321.32562255859375,322.718369242988,319.20333996908,322.05515846371327,3320945
2009-11-11,308.3930358886719,315.02514418735296,302.7557438347929,311.7090900380124,19969452
2009-11-12,312.7038269042969,314.69345888884175,307.3318164981092,308.3266324903816,8608876
2009-11-13,310.448974609375,312.173326709973,307.000270408179,308.3930171140307,6394692
2009-11-16,315.0251159667969,315.8209769871792,309.78575492810853,312.9028334055018,4113952
2009-11-17,315.8872985839844,317.47902070895606,313.6323858930579,315.6883434381567,4408515
2009-11-18,316.0863037109375,318.54017177858367,315.4230928429916,318.2085663446107,4600790
2009-11-19,310.38262939453125,317.9432278575065,310.1173491438206,316.8157817320898,5519158
2009-11-20,311.1121826171875,314.95879706601653,310.05104131556976,311.9080234137106,5269997
2009-11-23,311.7090759277344,314.4282442550214,311.244820272007,312.3059615996785,5740870
2009-11-24,310.846923828125,315.48939963381315,310.846923828125,311.2448341340848,3526966
2009-11-25,315.0251159667969,316.2188872577838,311.70906211451484,312.106992624706,6075049
2009-11-26,308.2603759765625,314.95880919644907,307.5308602782162,312.23964083119756,5895478
2009-11-27,306.4696960449219,308.3930031997558,303.6178776350219,304.61269377437594,3773761
2009-11-30,301.49560546875,307.8624325999051,301.49560546875,306.8012913714483,5746921
2009-12-01,307.398193359375,308.8572651561603,304.612700016271,305.07695565331716,4127307
2009-12-02,309.8520202636719,312.8364681548433,308.92350917253026,308.98983428469506,4908783
2009-12-03,309.05621337890625,313.43340843176077,306.93393085643555,311.8417066597008,2738154
2009-12-04,310.6479187011719,311.7090599745344,305.474882822961,307.7297953791148,3101729
2009-12-07,311.5101318359375,313.3671140455574,308.8572885424302,310.38266534036165,2630278
2009-12-08,310.38262939453125,315.157754865666,308.65827740553334,310.5152796396794,4528724
2009-12-09,309.5868225097656,315.68837054041614,309.1225870497833,315.68837054041614,5241714
2009-12-10,314.4945068359375,314.4945068359375,308.5256108244214,309.91833703544177,3581399
2009-12-11,318.0095520019531,322.9836325859253,314.4945431517804,314.75982340167513,4226143
2009-12-14,318.6064453125,321.7235439828432,318.40749018017436,320.72872784204253,2310794
2009-12-15,319.6675720214844,321.6572042124895,317.74426495142984,320.3307827518194,4180737
2009-12-16,325.0396423339844,327.29455518093016,319.1370698041711,319.1370698041711,6239225
2009-12-17,324.97332763671875,327.95777656399474,323.6469058912628,324.3764418991815,6088787
2009-12-18,327.62615966796875,333.2634518889763,324.50906057934077,324.50906057934077,9078813
2009-12-21,331.60540771484375,333.9266455688477,327.36086254401135,328.95256445312504,3423211
2009-12-22,333.5950622558594,335.2530894042483,331.6054296777926,331.9370351074704,3844237
2009-12-23,336.247802734375,337.2426187187962,333.5949601092517,335.5845920780942,2040796
2009-12-24,336.247802734375,337.2426187187962,333.5949601092517,336.5794080625154,639587
2009-12-29,342.2167663574219,342.2167663574219,337.242685451064,338.9007124198499,1958552
2009-12-30,336.9111022949219,343.21160519216943,336.57949687927726,340.89036728265717,1547748
2009-12-31,339.23223876953125,339.23223876953125,333.59494838919693,336.91100155409947,915325
2010-01-04,339.8956298828125,340.8904463605183,333.9267310165777,337.5743914348323,3891420
2010-01-05,338.5691223144531,340.5587547668397,336.9110952707976,340.2271493581086,4378655
2010-01-06,336.9111022949219,338.5691293731449,333.5950481384758,337.9059185418557,4537837
2010-01-07,333.2633972167969,337.5742670315415,331.936975735337,337.24266166117656,5438168
2010-01-08,335.5845947265625,336.24780538807744,331.6053307574728,334.2581734035326,5838816
2010-01-11,334.2582092285156,337.5742628914969,332.9317877633231,336.9110521589007,2921895
2010-01-12,333.2633972167969,335.9162401797166,329.88101839115706,334.2582133278918,7382391
2010-01-13,335.5845947265625,337.2426213803499,331.3400505407835,331.3400505407835,4601393
2010-01-14,335.9163513183594,338.9008006390556,334.9215348781273,338.56919515897823,2124546
2010-01-15,337.9058837890625,339.2323053152217,334.92143535520427,336.2478568813635,7502591
2010-01-18,337.5743103027344,339.23233736708966,334.2582561740238,339.23233736708966,2142647
2010-01-19,335.5845947265625,337.9058320418648,332.2685414189878,337.57422671110737,2993098
2010-01-20,338.5691223144531,339.8955439493775,334.921462818411,334.921462818411,9362800
2010-01-21,345.2012023925781,351.5017046456607,338.2374893760132,340.5587270482015,11741829
2010-01-22,342.2167663574219,350.17529580759447,341.5535555699075,344.5380041137222,6643777
2010-01-25,335.5845947265625,340.89028001868206,334.5897787342901,338.56904270337975,4264013
2010-01-26,332.6002197265625,336.24787916523866,329.3504908200231,334.2582467441426,7073879
2010-01-27,330.5442199707031,332.9317826190757,328.62091292380876,330.80950021172566,5370616
2010-01-28,327.493408203125,334.25816487378466,326.6975675733656,333.9265595514892,6641388
2010-01-29,331.60540771484375,332.93182934570314,328.09039848890154,328.8862393236645,6748962
2010-02-01,332.6002197265625,333.59503593711054,329.41681594864383,330.0800267556759,6176859
2010-02-02,333.5950622558594,334.92148397457055,329.68212223357926,332.93185139650376,8202769
2010-02-03,333.9266357421875,336.57947892583945,332.6002141503616,333.9266357421875,8414184
2010-02-04,327.29449462890625,336.57944483114477,325.3711875635025,334.2582072805851,13619922
2010-02-05,319.99920654296875,326.6313144505951,318.2748544390685,326.03442878682614,9411809
2010-02-08,322.71832275390625,325.3048403725603,320.8613206956948,321.12662116085636,5120256
2010-02-09,322.187744140625,326.2996585021359,320.1981120765876,322.7846499515034,4674646
2010-02-10,320.39715576171875,324.90698130623497,319.0707341027918,324.90698130623497,7146849
2010-02-11,321.524658203125,323.4479861362733,318.8055095189203,321.657308488029,9013801
2010-02-12,324.31005859375,327.49346211601375,321.85617070896495,323.3152424630943,6161960
2010-02-15,322.7846984863281,327.0955686066039,321.789882304726,324.4427254556649,2433720
2010-02-16,322.3204040527344,326.1007131837546,319.7338863397343,324.84059664702477,3482798
2010-02-17,327.29449462890625,329.21780169431,325.70279292786813,328.9525214507346,9153220
2010-02-18,322.45306396484375,329.88101197274403,320.33078153996644,325.63646736257454,11937717
2010-02-19,319.93292236328125,321.7899249588414,317.14744882932564,321.45831952101884,12244048
2010-02-22,319.8003234863281,325.70289680667065,317.0148294414246,325.6365716647269,5567645
2010-02-23,323.6468200683594,324.11107565199603,319.2696254211573,321.2592575117415,8189791
2010-02-24,322.3868103027344,324.97332866665306,320.3971776782447,323.4479517503802,8412939
2010-02-25,322.187744140625,325.2385173533992,320.66236765402994,321.06029811475423,6207112
2010-02-26,326.2997741699219,327.0293102332607,322.5857889525899,323.3153250159287,6336799
2010-03-01,330.2790832519531,330.4117335498999,326.6314226939497,328.48840542764117,7118669
2010-03-02,335.9163513183594,337.90598419882355,329.94745267696703,331.6054800773538,5712433
2010-03-03,334.92144775390625,338.23750169206374,333.92663157245903,336.579474722985,6527636
2010-03-04,333.9266357421875,335.58466273196996,332.93181954831806,334.5898465381005,5311758
2010-03-05,338.9007263183594,340.55875335514196,334.2582506153681,335.2530668374377,6168549
2010-03-08,341.5535583496094,341.88516374606536,338.56910978150603,340.5587421602416,3190574
2010-03-09,341.221923828125,345.53279361409744,341.221923828125,342.2167399325802,6746136
2010-03-10,338.2375183105469,342.5483886419558,336.579491260005,340.22715077119716,6627194
2010-03-11,337.9058837890625,339.2323053152217,337.24267302598287,337.24267302598287,3678495
2010-03-12,336.5793762207031,339.5638238916256,336.24777092393396,339.2322185948564,5960075
2010-03-15,334.58990478515625,337.5743538863122,334.25829932947227,335.91632660789224,1390003
2010-03-16,335.9163513183594,337.90598419882355,334.25832391797263,335.2531403582047,3899609
2010-03-17,335.9163513183594,338.23758967890086,334.25832391797263,338.23758967890086,2314852
2010-03-18,333.9266357421875,335.2530573340135,332.26860875240504,334.921451936057,3116652
2010-03-19,331.07489013671875,335.5847161712471,330.08007378443244,334.9215052697229,7134307
2010-03-22,332.6002197265625,332.93182513007855,329.21784056278165,330.6105873054664,4147953
2010-03-23,334.92144775390625,335.58465854153775,331.93699920956453,333.26342078482753,2922179
2010-03-24,337.5743103027344,339.5639427799607,335.253072412637,335.9162832383791,4481429
2010-03-25,348.8489074707031,349.8437237467603,338.90074471013173,338.90074471013173,5760000
2010-03-26,346.1960144042969,351.1700950710253,345.53280364873314,348.51725204877016,3948072
2010-03-29,348.5173034667969,350.506936027026,346.5276709065678,346.85927633327265,2764461
2010-03-30,346.85931396484375,350.1753685916587,345.8644975767993,349.5121576662957,2104510
2010-03-31,348.5173034667969,350.506936027026,346.5276709065678,347.5224871866823,4826941
2010-04-01,348.8489074707031,350.8385400228174,346.5276694932365,349.5121183214079,6810702
2010-04-06,348.8489074707031,350.17532917211264,345.201247791827,345.201247791827,4055251
2010-04-07,347.5223693847656,349.8436065848547,345.8643428132734,349.51200127055625,2499606
2010-04-08,344.5379638671875,348.18562277242245,342.87993709208075,346.52759599731564,2756402
2010-04-09,348.8489074707031,349.8437237467603,342.88000981436033,346.8592749185889,3684028
2010-04-12,348.8489074707031,353.49138342563646,346.1960640678841,350.8385400228174,1940963
2010-04-13,348.8489074707031,350.17532917211264,347.1908803439412,349.5121183214079,2372505
2010-04-14,348.5173034667969,352.1649631605502,348.185698040092,350.83854145373084,2388764
2010-04-15,351.8333435058594,353.82297598562866,347.52247313302604,348.5172893729107,4056711
2010-04-16,349.84368896484375,354.15455906583236,349.84368896484375,351.1701105343787,4295105
2010-04-19,349.180419921875,352.1648679553953,348.18560391070156,349.51202525893285,3785315
2010-04-20,353.4913024902344,354.1545131890903,346.5275901522466,350.50685434538246,4318473
2010-04-21,354.4861755371094,355.8125971480995,349.1804890931489,354.4861755371094,6074967
2010-04-22,356.807373046875,360.7866374302974,354.48613548987856,359.79182133444175,4213647
2010-04-23,361.1183166503906,362.11313294970296,354.48620798830814,357.8022623193494,3612034
2010-04-26,355.1493835449219,363.4395185483047,354.48617274465124,363.1079131481694,4851661
2010-04-27,351.50177001953125,357.47066800099503,351.50177001953125,354.48621901026314,6048190
2010-04-28,347.4066162109375,352.1843103435044,345.01776914465404,352.1843103435044,7592898
2010-04-29,349.79541015625,350.81920160060974,346.04150819359756,347.74782726753045,4414238
2010-04-30,351.1604309082031,355.25559628322594,349.1128482206918,350.81916712695124,5257899
2010-05-04,348.7716369628906,357.3032327790083,348.4303731302459,354.91438595049533,4852147
2010-05-05,340.3082580566406,349.112859737577,340.17174420800114,347.7478045675376,7394942
2010-05-06,343.65264892578125,346.38275934425815,335.6670676201005,338.4654349648572,7443728
2010-05-07,327.6133117675781,339.9670678979659,323.99592311511515,334.43858909606934,10227234
2010-05-10,335.05279541015625,340.58127314811793,331.8449281805635,337.851162742121,9083951
2010-05-11,333.7560119628906,335.3258171844542,330.20685994575956,331.50367910950115,12811507
2010-05-12,347.0652770996094,348.0890684774843,331.0258788462351,331.09413577057785,6304748
2010-05-13,347.7478332519531,349.7954161759097,346.041514148656,348.08909707261256,3835548
2010-05-14,339.89886474609375,347.74793491593323,338.4655521144776,347.74793491593323,9167303
2010-05-17,338.6019592285156,342.9701318665703,336.82738323612426,336.82738323612426,11945868
2010-05-18,342.6288757324219,344.67645865512554,336.89564771466956,341.60508427107,8368252
2010-05-19,332.04962158203125,340.2399514052263,332.04962158203125,338.4653757777168,7328655
2010-05-20,323.10858154296875,335.32582216842076,321.19751247708786,334.4385445654955,7455359
2010-05-21,322.35772705078125,324.61008027819685,316.62450026759933,322.63075471162153,10759430
2010-05-24,323.9275817871094,330.68460041617334,321.74348527935086,330.68460041617334,4056586
2010-05-25,314.3721923828125,319.7641558394749,312.8706234474488,318.1943508126664,5390428
2010-05-26,318.3991394042969,323.0403189567963,315.873778841587,318.74040321930687,8538340
2010-05-27,324.20062255859375,324.20062255859375,319.2864153165959,320.2419706568828,6974463
2010-05-28,328.7052307128906,331.776604299813,325.42908638938894,327.40843269756266,6962727
2010-06-01,326.8624267578125,329.11478008225987,322.3577409380048,327.0671975122643,5681853
2010-06-02,323.859375,326.9307494731296,319.9007228996027,324.678416524471,6527175
2010-06-03,326.45294189453125,331.2988920076746,325.36091440065894,329.7973437890555,3762501
2010-06-04,325.36090087890625,333.482974794298,324.4736025406488,326.3164353108779,8950080
2010-06-07,321.74359130859375,324.3372093699089,318.39920935259556,321.2658343600768,3596473
2010-06-08,325.0196838378906,327.61328064469114,321.0610108659791,324.8149130400328,11041715
2010-06-09,330.6164245605469,330.6164245605469,323.79114733663346,326.5895151642566,8605016
2010-06-10,330.0021057128906,332.52746624956836,328.9100573502978,329.66084190139844,6743501
2010-06-11,337.57818603515625,340.92256741555667,332.3909716343866,334.9845684202258,10787477
2010-06-14,339.0797424316406,339.830527043996,336.5544025180165,339.830527043996,4103184
2010-06-15,342.2876281738281,343.3114196838197,336.6226568168451,337.23692755702166,6861837
2010-06-16,340.5812683105469,344.3351700654727,339.6939907728364,344.3351700654727,6360617
2010-06-17,340.51300048828125,343.3113676909436,339.55746605615195,342.2875763360004,3554484
2010-06-18,341.9462890625,343.99387163173657,338.32890152181693,340.51297709821705,7328414
2010-06-21,343.65264892578125,346.7240231465678,342.970121321162,345.7002317396389,2920334
2010-06-22,336.7591552734375,343.3114252086455,336.28139839187463,342.6288975243341,4542584
2010-06-23,342.6288757324219,343.9939310142243,334.438544041607,334.438544041607,7414832
2010-06-24,341.9462890625,345.0176629163548,340.03522032951406,345.0176629163548,6672929
2010-06-25,341.2637634277344,343.9938735351563,340.8542427458037,342.9700822448731,6948763
2010-06-28,345.0177001953125,346.3827553889636,341.26379841277196,342.6288536064231,3792126
2010-06-29,339.14801025390625,343.99396109386447,337.7146979168633,341.12733641977866,11128319
2010-06-30,340.5812683105469,340.7860182564526,335.9400890179105,339.2162131269375,7447707
2010-07-01,334.5750427246094,338.1924307256597,333.82425818785657,335.18931340773815,5917992
2010-07-02,337.71466064453125,338.3971882697862,332.8004742401494,336.2813692947679,6525407
2010-07-05,337.9194030761719,340.2399926415099,336.14482723358805,337.8511461535555,3340697
2010-07-06,341.60504150390625,341.60504150390625,336.69083477301405,339.625715758912,7063129
2010-07-07,348.0890808105469,349.11287222469554,337.782909742299,338.73844422968654,8137829
2010-07-08,352.5254821777344,354.2318010653323,349.4541081800581,353.8905372878127,5528228
2010-07-09,353.2080993652344,355.2556825499604,352.86683550111337,353.5493632293554,2708829
2010-07-12,351.5017395019531,354.57311392478573,350.81921185243476,354.57311392478573,2926848
2010-07-13,359.6919860839844,359.6919860839844,351.8429199739923,351.8429199739923,3600360
2010-07-14,359.3507080078125,361.7395541199252,357.3031256260016,361.39829038962336,2688097
2010-07-15,356.62060546875,359.691979104366,355.2555505195873,357.644396680622,3649583
2010-07-16,352.5254821777344,358.32696639556735,351.8429546226952,356.961911285489,4093910
2010-07-19,350.8191833496094,353.89055752290363,350.4779195525767,350.8191833496094,2577677
2010-07-20,348.7716369628906,357.3032327790083,346.3827901343777,351.5017476240483,4149454
2010-07-21,352.86676025390625,353.54928783660245,350.1366499231217,352.1842326712101,2964713
2010-07-22,359.6919860839844,361.0570410596352,351.1603924861669,351.1603924861669,2837356
2010-07-23,366.517333984375,366.8585977962785,359.00953012249767,360.37458537011173,3597002
2010-07-26,364.8110046386719,369.92996167289084,362.0808942204218,369.24743406832835,5257641
2010-07-27,362.76348876953125,368.56497447892167,362.422224904273,366.17612742211384,4534283
2010-07-28,363.10467529296875,365.83478563351736,360.7158287449887,364.4697304632431,3202035
2010-07-29,376.7552185058594,386.3106044824572,368.56488766877544,368.56488766877544,9193088
2010-07-30,376.7552185058594,382.5567028487938,372.6600530873174,374.36637201170987,5522168
2010-08-02,379.14404296875,384.6042632095241,375.39014155321786,379.14404296875,5831887
2010-08-03,382.89801025390625,383.23927407766195,375.04894230752495,377.4377890738149,3021218
2010-08-04,383.1737060546875,384.207448067425,379.72789934556266,383.8628673965125,2649665
2010-08-05,386.6194763183594,389.37612142579866,384.20741184935,384.89657312620983,2497339
2010-08-06,381.7953186035156,389.37609207759266,380.7615767661415,387.6531890153024,2915710
2010-08-09,378.6941223144531,388.342380207815,377.31579975825855,384.8965738173286,2849001
2010-08-10,373.180908203125,378.6941995523863,371.113423947152,378.00503813372865,3739899
2010-08-11,365.60009765625,371.4579691549835,365.2555169798539,370.07964644939915,3599573
2010-08-12,369.7350158691406,370.7687577588027,363.5325645311681,363.5325645311681,3494120
2010-08-13,370.07958984375,371.4579123385126,368.01210610160615,371.1133317148219,3421227
2010-08-16,365.2555236816406,371.4579759705741,364.221781633485,371.1133952878556,3763037
2010-08-17,371.8024597167969,372.83620149543486,364.91084785921026,364.91084785921026,3653954
2010-08-18,369.0458068847656,371.8024515673782,367.6674845434593,369.7349680554188,2493297
2010-08-19,365.60009765625,372.4917111841718,364.22177495066563,369.73506577300304,4334876
2010-08-20,363.5325012207031,366.2891457797227,363.1879206508257,365.9445652098452,5190494
2010-08-23,361.1204833984375,366.9783538352442,360.43132217057786,363.87712830987596,4266830
2010-08-24,359.0530700683594,360.4313927941496,354.9181018909886,359.0530700683594,4893835
2010-08-25,354.5734558105469,361.8096487862723,352.85055272108843,359.7421650789222,4070251
2010-08-26,354.9180603027344,358.7084473545112,352.8505764563107,356.64096350808745,3083519
