Price,Close,High,Low,Open,Volume
Ticker,SSE.L,SSE.L,SSE.L,SSE.L,SSE.L
Date,,,,,
2006-07-20,406.5252380371094,407.56850212103694,403.04769109068417,404.7864645638968,2062717
2006-07-21,405.1342468261719,406.8730204177005,401.3089449248088,405.8297562627833,2633216
2006-07-24,412.4371337890625,413.82815279003745,404.7865292837005,406.5253030349191,2354913
2006-07-25,413.4803771972656,416.2624150589798,410.69833933555145,411.7416035336943,7100118
2006-07-26,420.0877685546875,420.0877685546875,412.08940872293437,412.78491827352155,8949192
2006-07-27,423.9130859375,424.9563502999385,416.9579901879102,422.1743120001026,4307623
2006-07-28,422.5220031738281,425.99955052505305,418.6967010874807,421.82649370358314,3720350
2006-07-31,420.7830810546875,426.69490946619965,420.0875718298037,424.6083817915483,2828139
2006-08-01,416.610107421875,422.8696916736227,415.56684337991703,422.8696916736227,1766994
2006-08-02,423.9130859375,423.9130859375,417.3057449753897,420.0877832752256,2388322
2006-08-03,419.39215087890625,427.39050864857035,414.8713399656179,422.86969773528193,4236878
2006-08-04,421.1309814453125,423.5652645750542,414.52364152172794,423.5652645750542,3646891
2006-08-07,418.6968688964844,421.4789078924743,415.5670750259957,419.3923786454818,1549784
2006-08-08,419.0445251464844,423.56533745096925,417.30575118322093,421.47880869505315,11919351
2006-08-09,427.3907165527344,429.1294908267488,417.65358061825384,419.0446000374654,5452528
2006-08-10,427.3907165527344,428.433981117143,421.1311291662826,423.21765829509985,2982343
2006-08-11,429.47711181640625,430.1726213092264,426.6950738451259,429.1293570699962,2488254
2006-08-14,432.9546813964844,433.997945689006,428.78162422639775,432.9546813964844,1079288
2006-08-15,433.65020751953125,433.9979622970128,427.73837630234436,432.2591884096049,2969471
2006-08-16,425.9995422363281,432.60688207509565,425.30403277961574,432.60688207509565,4350394
2006-08-17,425.3041076660156,427.738391193131,422.86982413890024,427.738391193131,4338837
2006-08-18,422.1743469238281,426.34740471879184,422.1743469238281,425.30414027005094,3616109
2006-08-21,422.5220031738281,424.6085315845631,422.1742484387056,422.8697579089506,3173150
2006-08-22,422.1743469238281,428.7816884325207,421.1310824750872,425.9996499025449,3856988
2006-08-23,423.4966125488281,425.2835180870089,420.63756368773903,424.9261369793727,5481347
2006-08-24,424.92608642578125,428.4998970769653,421.7096568397156,423.1391811001892,4172942
2006-08-25,425.9982604980469,427.4277848621343,423.4965928608939,427.4277848621343,4545190
2006-08-29,428.142578125,431.0016270607262,425.2835291892738,427.0704347741027,3272095
2006-08-30,427.7852478027344,429.5721535997383,426.3557231651312,428.1426289621351,5922412
2006-08-31,430.2868957519531,433.1459448931621,425.6409408974885,430.6442768946043,3458019
2006-09-01,434.93280029296875,437.0770869008223,430.28684597595264,430.28684597595264,3198923
2006-09-04,438.149169921875,439.57869413042926,434.93274045262797,436.00488360904365,1624018
2006-09-05,436.3623046875,438.863972281941,433.860637093059,437.0770668573403,2186793
2006-09-06,434.2179870605469,437.7917976536378,433.5032249419287,434.93274917916506,2949509
2006-09-07,439.57879638671875,443.5099888747301,433.86069822233867,436.362366169255,5467944
2006-09-08,442.43768310546875,446.0114931467084,441.0081590889729,442.43768310546875,4453319
2006-09-11,442.7952880859375,446.01171875,440.6510009765625,443.51005045572913,3123967
2006-09-12,444.5820617675781,447.44111039630855,439.9361077458912,444.5820617675781,5648744
2006-09-13,441.00823974609375,448.1558611358198,439.2213343986623,447.08371792736085,2593773
2006-09-14,444.5820617675781,452.08706441799546,440.65086990307384,440.65086990307384,3871575
2006-09-15,447.44091796875,447.79829889364515,444.22448964469345,445.6540133442741,3625221
2006-09-18,449.9427795410156,451.72968494030476,444.5820633431481,449.22801738129994,3882166
2006-09-19,452.0871887207031,454.231475781829,448.51337695216,451.0150451901402,4201245
2006-09-20,452.44451904296875,453.874043589708,450.65761335954465,453.874043589708,9306962
2006-09-21,450.6576232910156,453.8740535920617,448.5133364236516,453.8740535920617,2963644
2006-09-22,444.5820617675781,450.30015902503897,443.86729961039555,449.22801578926504,4556466
2006-09-25,451.0149841308594,452.4445086447449,444.5821238183749,444.5821238183749,5684339
2006-09-26,452.44451904296875,455.3035681364472,448.8707076761206,451.01499449622946,9288689
2006-09-27,468.1692810058594,469.2414243974759,454.9461791759229,456.3757036980782,10853121
2006-09-28,468.1692810058594,469.2414243974759,463.8807074393935,468.16928100585943,3234398
2006-09-29,471.0283508300781,475.3169245857389,468.8840639522477,471.0283508300781,4457351
2006-10-02,475.67413330078125,479.24794346833033,466.38222686515365,466.38222686515365,3353539
2006-10-03,475.31695556640625,477.8186237535978,471.74314387041824,476.74648024480143,3027034
2006-10-04,469.9559326171875,481.3921226124346,468.5264088677816,478.17569417627135,5839104
2006-10-05,471.7430419921875,472.4578041770242,466.3823256059127,470.3135176225142,5963553
2006-10-06,472.1004943847656,479.24811731261974,470.3135886528021,470.3135886528021,2686743
2006-10-09,472.81524658203125,474.244771137079,470.3135786106978,472.4578654432693,2773145
2006-10-10,468.52667236328125,475.3169139917346,466.0250043949037,475.3169139917346,6467198
2006-10-11,469.24127197265625,473.1724631316046,468.1691289293067,469.5986529871061,6000619
2006-10-12,471.0283508300781,474.60216229312874,467.45453936702745,467.8119205133325,2223706
2006-10-13,472.4577331542969,474.24463834777004,469.24130380604527,471.7429710769076,2207366
2006-10-16,474.2447204589844,476.0316259618441,471.02829055383677,475.3168637607002,5095052
2006-10-17,468.1692810058594,475.3169036166359,467.8118998753206,474.95952248609706,2667414
2006-10-18,474.9594421386719,475.31682320875365,467.8118207370365,471.743012507936,3292380
2006-10-19,471.7430419921875,474.95947182395247,467.45446888316764,474.95947182395247,2258475
2006-10-20,473.5299987792969,473.5299987792968,469.956187467755,471.38571199237174,1530558
2006-10-23,472.81524658203125,477.1038202471744,471.02834088822163,477.1038202471744,1940920
2006-10-24,472.81524658203125,474.244771137079,468.88405405565004,474.244771137079,2168423
2006-10-25,468.1692810058594,474.6021413555582,466.3823753531653,471.3857111807088,3770485
2006-10-26,464.2380065917969,471.0282468729702,462.09372018721587,469.9561036706797,2165720
2006-10-27,472.1004943847656,472.815256677551,464.23810916412606,466.3823960424823,3458123
2006-10-30,473.172607421875,482.46451663106586,468.5266528172795,482.46451663106586,3568717
2006-10-31,469.5987243652344,474.24467825925876,468.1692000901499,474.24467825925876,3720962
2006-11-01,472.4577331542969,475.67416250254854,468.8839227673506,471.385590038213,3042655
2006-11-02,475.67413330078125,477.46103838455576,467.4543699154184,472.815085166742,2617337
2006-11-03,470.67095947265625,478.8907256593465,470.3135783341045,478.8907256593465,2040139
2006-11-06,478.1759033203125,478.1759033203125,470.6709003534018,473.5299491027011,1449097
2006-11-07,481.03485107421875,482.1069941301048,476.38889783204576,478.8905649624466,2591463
2006-11-08,503.90728759765625,523.5632456245152,478.1758516352227,479.6053758553579,8473755
2006-11-09,499.97607421875,523.5632228237804,499.97607421875,511.05488644232486,8991600
2006-11-10,496.7596435546875,502.4777401711443,493.1858331694019,500.33345393997297,3450994
2006-11-13,497.8318786621094,502.477833021483,496.4023542438406,500.3335463940798,2529283
2006-11-14,501.4058532714844,503.1927593772274,494.25822884851243,499.97632838689,4193878
2006-11-15,510.34027099609375,510.3402709960937,497.117168736391,497.117168736391,4859691
2006-11-16,515.343505859375,517.1304112194977,507.4811222748353,513.5566004992523,4623869
2006-11-17,516.0581665039062,518.2024525143103,510.69745147789615,518.2024525143103,5340711
2006-11-20,516.7731323242188,518.5600380376496,509.6255094704951,518.2026568949635,6243769
2006-11-21,536.0714111328125,539.2878395996094,517.8449831542969,519.6318878580729,9227378
2006-11-22,530.353515625,541.0749478815701,527.1370859480289,541.0749478815701,4923812
2006-11-23,529.638916015625,533.5701090494791,522.8486735026041,529.9962972005208,4890085
2006-11-24,540.0029296875,540.3603108454666,526.7798268427366,531.7831630542687,2792130
2006-11-27,530.353515625,542.5044721824461,528.566610248905,542.5044721824461,5586294
2006-11-28,523.5633544921875,533.212644984535,516.4157319052634,531.7831204671502,5701333
2006-11-29,523.5633544921875,528.5666903030344,517.8452564226483,523.2059733628413,3897568
2006-11-30,519.9895629882812,526.7798047042794,518.5600384164921,523.2059932748067,6861379
2006-12-01,521.0615844726562,527.851824599529,518.5599170574926,522.4911087098926,3921988
2006-12-04,522.1337280273438,525.3501575634465,519.2746795508081,519.632060610375,2955765
2006-12-05,526.0650634765625,530.3536373635998,519.9895838032598,525.3503011620563,3288762
2006-12-06,523.920654296875,531.0682757743222,519.6320814104067,528.923989331088,4206195
2006-12-07,531.0682373046875,533.2125235925934,522.4910921530641,523.9206163450012,3680023
2006-12-08,541.4323120117188,542.8618362678553,527.1370694503532,534.9994528591043,12078916
2006-12-11,536.0714111328125,549.6518868815104,534.2845064290365,546.7928393554687,4717513
2006-12-12,537.5010986328125,540.0027659801726,533.212526037338,538.5732417816811,5013720
2006-12-13,545.0062255859375,548.2226557697234,535.7143161661118,535.7143161661118,5544390
2006-12-14,550.7242431640625,551.4390053226142,546.4356702127525,548.5799566884075,5920688
2006-12-15,558.5867309570312,561.4457801237979,546.0783908524272,550.0095834567314,4684469
2006-12-18,561.0883178710938,566.8064153780604,557.1571258350542,561.0883178710938,2182704
2006-12-19,561.0883178710938,566.0916531896895,556.7997447408688,562.5178422478353,4927028
2006-12-20,555.7275390625,563.9473033058681,554.298014846262,563.9473033058681,2770860
2006-12-21,548.2225952148438,558.9440279765421,543.9340221101644,557.157122516259,4215879
2006-12-22,558.2293090820312,561.0883580401978,548.222637728448,552.511211165698,1193569
2006-12-27,556.4423828125,561.4457183034281,548.9373795761079,558.2292883449743,1943942
2006-12-28,564.3046875,565.0194496120963,555.7275421548449,557.5144474350856,1738146
2006-12-29,555.3703002929688,564.6622100790802,554.2981568561097,564.6622100790802,1001899
2007-01-02,569.6653442382812,570.7374872951915,560.3734377450596,561.4455808019698,3680968
2007-01-03,557.8719482421875,573.5967180837355,555.7276614456129,573.5967180837355,5042914
2007-01-04,552.15380859375,562.8752417703276,550.0095219584344,557.1571440761529,7127092
2007-01-05,532.8552856445312,549.2948182666966,532.140523356611,549.2948182666966,8933188
2007-01-08,536.0714111328125,539.2878395996094,529.995935139974,536.7861730143229,8180236
2007-01-09,528.566650390625,539.2880834614288,526.7797448788244,536.0716535401876,7339482
2007-01-10,521.7764892578125,527.8519689272528,515.3436284313462,523.5633950429419,6556392
2007-01-11,532.4979248046875,534.6422117502098,519.274821973967,521.7764900770763,4299524
2007-01-12,537.5010986328125,537.5010986328125,522.8484755982744,528.2091913426176,7605403
2007-01-15,545.363525390625,558.9440063636549,535.7142362782089,540.7175713735357,9776916
2007-01-16,557.5145874023438,561.088398860051,541.07505469689,542.1471981342022,14878917
2007-01-17,545.363525390625,565.7342468501699,543.9340010776745,556.7997198942292,6545931
2007-01-18,550.0095825195312,550.0095825195312,550.0095825195312,550.0095825195312,6327135
2007-01-19,551.4390258789062,552.1537880641025,540.7175931009625,548.5799771381213,3218040
2007-01-22,547.5079345703125,553.9407954203554,547.1505534119767,551.4391273120053,10201826
2007-01-23,543.9340209960938,549.2947373659632,541.0749722654966,547.8652130006648,2974626
2007-01-24,554.2980346679688,555.0127968016476,543.9339837296251,543.9339837296251,7864856
2007-01-25,547.8651733398438,556.7996999761751,546.793030143484,556.7996999761751,3557311
2007-01-26,542.8618774414062,548.9373559907834,540.7175908945673,547.865212717364,10455825
2007-01-29,539.6453857421875,544.6487204444329,535.7141941904232,542.861815193631,11811906
2007-01-30,539.6453857421875,544.2913393942725,536.0715752405836,538.2158615415459,6863145
2007-01-31,534.64208984375,545.7209032028117,534.2847087676512,538.2159006047376,7371443
2007-02-01,543.9340209960938,544.2914020874184,537.5011613522503,541.0749722654966,3152167
2007-02-02,546.7930297851562,548.2225540460325,539.288027415556,541.7896948720895,5298555
2007-02-05,546.0780639648438,547.5075876925004,544.648540237187,547.5075876925004,3185897
2007-02-06,546.7930297851562,549.6520783069087,545.006124459061,545.3635055242801,3992506
2007-02-07,547.8651733398438,551.0816029289231,543.933981619858,545.3635058816709,5496472
2007-02-08,544.29150390625,552.8686517025402,542.5045981153562,543.9341227480712,3777180
2007-02-09,552.15380859375,553.5833330172936,543.5766620524878,543.5766620524878,4338020
2007-02-12,549.652099609375,552.8685293210034,547.8651942140259,551.7963860837939,1782631
2007-02-13,549.2946166992188,550.3667597376688,547.5077116351354,547.8650926479521,1971014
2007-02-14,545.363525390625,548.9373361730013,542.1470956864863,545.7209064688626,3993905
2007-02-15,541.0748901367188,547.1503677670518,539.2879849513266,547.1503677670518,5953435
2007-02-16,543.5765380859375,545.3634432078504,540.0027278421114,542.5043950127897,3813533
2007-02-19,538.5733642578125,543.2193189594393,537.5012208651294,542.8619378285449,3305000
2007-02-20,529.2813110351562,540.3601230824822,525.3501196635244,540.3601230824822,5557322
2007-02-21,527.5120849609375,532.2058954362915,527.1510226166795,530.7616460592595,4377825
2007-02-22,537.9830932617188,544.1211553996042,526.7901564220454,527.8733438581428,14890739
2007-02-23,537.2608642578125,541.232550754342,529.6785536735289,537.9829890753633,3274783
2007-02-26,548.0927734375,548.0927734375,537.9830253108531,537.9830253108531,4885443
2007-02-27,530.7617797851562,545.9264020647322,529.3175300442443,545.9264020647322,6090828
2007-02-28,518.8468627929688,534.0114892629094,518.8468627929688,523.5406757479504,8613554
2007-03-01,511.6256103515625,526.0681117023476,505.4875472774788,520.2911111620335,13980336
2007-03-02,528.9564819335938,533.2892312736641,510.90335968330044,514.1529216883532,12301546
2007-03-05,529.3174438476562,538.3440032584281,518.846634931161,523.1793834483315,9730874
2007-03-06,523.5404663085938,535.4555251969963,519.5687800124596,529.3174645575162,5818579
2007-03-07,533.2892456054688,537.2609326072698,522.8184344189024,524.2626842377391,6587827
2007-03-08,537.2608642578125,538.3440514841387,529.3174912647535,531.8449281261813,4486387
2007-03-09,537.2608642578125,539.427238710465,534.0113025788338,537.2608642578125,2541038
2007-03-12,532.567138671875,539.4273255429025,530.0397014036017,539.4273255429025,3975504
2007-03-13,526.4290161132812,534.011327044954,526.4290161132812,532.567077343683,2855883
2007-03-14,518.8468627929688,527.8734261679334,511.26454955799846,521.0132380029603,5507772
2007-03-15,532.927978515625,533.65010314776,517.4022989247227,522.8182336657351,6653796
2007-03-16,536.5386962890625,539.0661329472209,527.1510744159026,532.5670101119564,4748430
2007-03-19,538.705078125,539.7882652794068,530.4006432745475,537.9829533553955,8364881
2007-03-20,545.92626953125,547.0094565739707,535.0943991040426,539.066084927352,5945456
2007-03-21,549.5369873046875,553.1476113999877,540.871489475967,541.9546767045571,3254524
2007-03-22,548.8148803710938,559.2856905887002,545.5653185794228,559.2856905887002,8171315
2007-03-23,558.2024536132812,560.3688279481323,550.6201434413026,550.6201434413026,8279449
2007-03-26,545.92626953125,558.2023893487516,544.8430824885293,556.7581399584573,2342980
2007-03-27,548.0927734375,552.7865850677289,544.8432115396492,545.9263988389329,5037437
2007-03-28,545.2041625976562,551.3422227063716,542.3156637229666,548.453723831682,3468041
2007-03-29,548.4537963867188,551.7033580506296,545.9263595370104,549.1759212009212,2469396
2007-03-30,556.3971557617188,559.2856549480223,548.453782999384,548.453782999384,3904310
2007-04-02,562.53515625,572.2838399590821,556.3970961368742,557.1192208560655,4486189
2007-04-03,571.20068359375,584.9210539961283,569.7564340777102,576.2555568998894,9160416
2007-04-04,571.20068359375,575.1723697628595,567.2289974246405,575.1723697628595,4351530
2007-04-05,566.8679809570312,574.089229122089,564.340544099261,569.7564802230544,2700432
2007-04-10,569.756591796875,572.6450916285448,566.5070294862464,566.8680919652052,3308154
2007-04-11,576.61669921875,581.3105107966107,567.9512009211608,569.7565130664918,6944833
2007-04-12,568.312255859375,577.3388164670524,564.3405691919969,577.3388164670524,7053906
2007-04-13,566.8679809570312,573.0060418973303,564.340544099261,570.1175426313073,3901541
2007-04-16,569.0343627929688,572.283924509426,565.7848010765115,570.1175500317878,3604396
2007-04-17,568.312255859375,574.8113794969028,563.2573819190756,574.0892546482886,7815677
2007-04-18,557.1192626953125,564.3405104295356,554.9528883750455,563.6183856561132,4075602
2007-04-19,552.4254760742188,554.5918504901961,545.9263528262868,551.703351268893,5887984
2007-04-20,551.3422241210938,557.4802842455591,549.1758499595177,556.7581595250338,3560059
2007-04-23,548.0927734375,552.7865850677289,546.6485237051219,551.3423353353508,5686773
2007-04-24,550.981201171875,552.064388330142,543.7599534500941,550.6201387857859,7650811
2007-04-25,548.4537963867188,556.3971693429452,546.6484843512128,549.5369836080224,3945916
2007-04-26,545.92626953125,552.4253917875744,541.9545837079406,549.5368930069858,5462862
2007-04-27,540.510498046875,547.0096222718876,539.7883731329847,543.7600601593813,1798861
2007-04-30,542.6768188476562,545.9263806371632,537.6219449528677,541.232569163431,2484142
2007-05-01,541.5934448242188,542.6766317138672,536.5385726725261,542.6766317138672,2218226
2007-05-02,540.1493530273438,546.6484762589562,535.4555418045126,541.5936026343687,3513872
2007-05-03,545.2041625976562,547.0094743943372,537.9829154109323,539.7882272076133,5562888
2007-05-04,547.3707275390625,551.7034773612714,542.6769152316696,542.6769152316696,3329638
2007-05-08,540.510498046875,549.5370594705036,539.7883731329847,542.6768727885458,3031730
2007-05-09,541.5934448242188,547.0093792724609,537.260697265625,539.7881333414714,7532384
2007-05-10,536.5386962890625,542.6767567445901,532.5670101119564,540.5103824661686,7099565
2007-05-11,545.92626953125,546.6483942263972,536.1775861467634,536.1775861467634,6931154
2007-05-14,556.3971557617188,557.1192805582946,544.4820966182166,551.7033445839754,5658873
2007-05-15,550.6202392578125,556.7583009413422,547.3706771900614,554.2308637775359,3754495
2007-05-16,550.2592163085938,553.5087786096287,544.4822166623093,549.5370913528083,3130065
2007-05-17,547.3707275390625,552.0645398464555,546.6486025686944,550.6202899057192,3326085
2007-05-18,549.1758422851562,554.2307152581951,544.4820316673344,549.5369046403733,4309600
2007-05-21,545.2041625976562,553.869659221725,543.7599131603115,553.869659221725,3924009
2007-05-22,541.232666015625,548.8149782146431,539.4273535872874,545.2043533579678,6145189
2007-05-23,550.6202392578125,552.0644890657019,543.0379277663934,544.4821775742828,10227567
2007-05-24,548.0927734375,552.7865850677289,542.3157745079875,548.8148983036891,6971709
2007-05-25,548.4537963867188,550.620170829326,541.2325482446948,545.5652971299093,4071378
2007-05-29,547.7317504882812,552.7866249159912,545.5653757335484,550.6202501612584,4723690
2007-05-30,545.2041625976562,548.453723831682,541.2324766449581,541.2324766449581,6905349
2007-05-31,549.898193359375,559.646880963251,546.6486308247496,551.342443374764,10920982
2007-06-01,551.3422241210938,553.8696606429324,541.9546027542643,550.981161760831,4076406
2007-06-04,548.4537963867188,554.5918573074391,543.0378602802008,553.8697324932367,2241505
2007-06-05,543.3988647460938,552.4254239611452,541.9546152716855,546.2873636949103,3513204
2007-06-06,529.3174438476562,546.2873755399072,526.7900072126401,545.5652507870454,4491733
2007-06-07,523.179443359375,533.650253474918,521.013068852711,531.8449413860313,6217219
2007-06-08,522.8182983398438,527.8731713900909,515.958113485937,522.8182983398438,4742184
2007-06-11,531.4840087890625,534.0114463308583,525.7070086935292,525.7070086935292,5807988
2007-06-12,523.179443359375,535.8166279815821,522.4573185238203,530.4006917149219,6126344
2007-06-13,523.9016723632812,528.2344222380982,517.4025475510559,521.7352974258728,7522264
2007-06-14,533.2892456054688,534.7334954243055,524.2626842377391,529.3175586036676,4624764
2007-06-15,537.2608642578125,543.3989252069945,531.4838657174059,533.6502401700584,5982138
2007-06-18,532.205810546875,541.2323677135452,530.7615614002078,541.2323677135452,2789817
2007-06-19,527.5120849609375,535.8165188788715,527.5120849609375,533.6501448133234,3136190
2007-06-20,524.6236572265625,532.2059674824178,523.5404700471546,527.8732187647862,2873721
2007-06-21,521.0128784179688,526.7898749908637,519.5686292747449,522.8181898469984,3410598
2007-06-22,520.2908935546875,525.3457669133035,517.7634568753795,523.1793926167537,4103885
2007-06-25,519.9298706054688,521.0130578358968,513.4307472229004,516.6803089141846,3818504
2007-06-26,520.2908935546875,523.1793926167537,516.6802697271047,519.9298311719292,4311982
2007-06-27,518.8468627929688,527.8734261679334,514.1530498379872,520.2911129329631,8867936
2007-06-28,522.8182983398438,524.2625477827715,518.1244876503287,520.6519241754522,2409992
2007-06-29,523.179443359375,528.9564420438126,515.5971325860507,524.262630612707,6126919
2007-07-02,522.4573974609375,524.9848347672447,519.9299601546303,522.8184599332671,3538105
2007-07-03,528.2343139648438,530.0396260426456,522.4573153158775,527.1511267181626,3752380
2007-07-04,532.567138671875,545.2043250132415,526.4290767346398,526.4290767346398,4368302
2007-07-05,531.8447875976562,538.7049715517333,530.7616006575388,536.5385976714985,5577846
2007-07-06,533.650390625,535.8167656884303,527.1512654347091,535.8167656884303,3960126
2007-07-09,533.2892456054688,539.4273073355249,527.8733087848309,537.621995061979,3977814
2007-07-10,526.7901000976562,535.816661100015,524.6237254570901,533.2892240193546,4025924
2007-07-11,522.0963134765625,526.4290629659946,521.0131261042045,523.5405633063732,3245388
2007-07-12,526.0679321289062,527.1511193604689,517.0413718658845,519.5688087395306,5663253
2007-07-13,526.0679321289062,535.4555548024489,524.2626200763019,531.1228058761984,4869040
2007-07-16,530.7617797851562,531.8449670908403,526.0679681271923,528.2343427385603,3555301
2007-07-17,526.7901000976562,534.3724113396376,526.0679752174676,533.2892240193546,3180327
2007-07-18,526.7901000976562,532.5670991391659,522.0962883764297,524.9847878971846,3394987
2007-07-19,528.9564819335938,531.8449814936407,524.6237325935233,531.4839190486348,4074195
2007-07-20,530.40087890625,535.455754539121,525.346003273379,525.346003273379,4962804
2007-07-23,533.650390625,534.3725156461435,526.068077902994,534.3725156461435,2120136
2007-07-24,520.2908935546875,534.0112640995023,518.8466440236543,534.0112640995023,3831040
2007-07-25,520.6519775390625,523.1794143232327,509.09798081142725,516.3192287661992,6671956
2007-07-26,518.1244506835938,524.9846350480456,514.8748896688535,519.5687000234783,9371824
2007-07-27,516.3193359375,522.8184604458042,510.542336374563,511.9865862652972,11032262
2007-07-30,513.0696411132812,516.6802649071818,508.3758301812104,515.5970777690117,6401192
2007-07-31,523.179443359375,523.179443359375,513.0696956616093,516.6803198393827,5932447
2007-08-01,515.5972290039062,523.9016661657339,514.1529790627188,515.2361665186095,4117699
2007-08-02,525.3458862304688,526.4290736247583,514.8750747523356,515.5971996818621,3665404
2007-08-03,519.2077026367188,528.5953245202755,517.7634531161716,528.5953245202755,4488484
2007-08-06,518.485595703125,525.7068435541435,513.0696598148612,515.5970965627176,3613253
2007-08-07,534.3722534179688,534.3722534179688,522.4571964160816,528.5952560837204,5927988
2007-08-08,537.6219482421875,539.7883227817799,530.4006997768794,538.7051355119837,20733861
2007-08-09,535.0946044921875,542.3158542154289,533.2892920613771,535.0946044921875,9354936
2007-08-10,520.2908935546875,535.8165760132937,520.2908935546875,533.650201716744,8034468
2007-08-13,523.5404663085938,527.8732149952856,518.4855928407867,523.1794039180361,5146454
2007-08-14,519.56884765625,527.5122212826833,517.7635354684243,522.096284719206,5797488
2007-08-15,519.56884765625,522.8184095943363,514.875035967903,516.6803481557288,10530233
2007-08-16,498.6272277832031,518.485661909254,498.6272277832031,513.4307877680774,22423312
2007-08-17,512.7086181640625,512.7086181640625,492.4891233632262,499.71037150638205,10562699
2007-08-20,521.3740234375,525.3457092116084,511.2642778306787,512.7085272030818,4604624
2007-08-21,515.2360229492188,524.2625825664089,510.1811495635922,521.0130211042205,3937430
2007-08-22,514.4559936523438,524.485099665783,511.48440668539877,518.170477361025,5041549
2007-08-23,512.227294921875,520.7706073099846,512.227294921875,519.6562622158833,6477377
2007-08-24,518.5419921875,521.8850279537518,512.9702659104137,512.9702659104137,3555110
2007-08-28,514.4559936523438,524.856548036651,511.8558550562669,522.2564094405742,3508491
2007-08-29,515.198974609375,517.4276651988893,509.2557997040037,514.8275261777893,3338530
2007-08-30,522.6278686523438,523.742213788063,514.4560043237357,519.656281623759,3935947
2007-08-31,526.7138061523438,528.1995996816875,522.2564255643126,522.9993223289845,5281421
2007-09-03,526.7138061523438,529.3139448286952,522.2564255643126,528.5710480640233,3433829
2007-09-04,527.4566040039062,529.3138455673003,522.2563276264029,528.5709489419427,4065904
2007-09-05,518.9134521484375,528.5711112435408,517.4276584414986,525.5995238296629,3977669
2007-09-06,521.14208984375,525.2280221233518,514.8274672298201,520.3991930656406,2083775
2007-09-07,511.85577392578125,524.1135682215365,511.4843256137887,521.5134300375885,3308852
2007-09-10,514.8275756835938,520.7707511604606,512.9703333470728,512.9703333470728,4045508
2007-09-11,517.799072265625,524.856591901957,513.7131398445906,521.1421078828349,3279324
2007-09-12,523.3707275390625,525.9708660009316,516.6846572085421,520.7705890771934,2963931
2007-09-13,532.28564453125,535.2572322187937,521.8850876248474,524.1137783905051,3820284
2007-09-14,527.0853271484375,535.2571926856226,522.999394379845,531.5427083505384,4677175
2007-09-17,519.284912109375,528.5711229840061,518.5420152394045,523.3708448942127,3122341
2007-09-18,526.3424072265625,528.94254614723,514.4560578749393,514.8275062921775,12486110
2007-09-19,532.28564453125,538.2288199063372,528.1997114608776,534.1428868359648,4627399
2007-09-20,536.0000610351562,539.7145451726141,528.1996443464949,530.7997832427154,4837671
2007-09-21,537.8571166992188,540.8287029793249,533.7711855640728,536.3713235591656,31722028
2007-09-24,539.7145385742188,541.9432290294461,536.7429513005824,537.857296528196,3731350
2007-09-25,547.1434326171875,547.8863293349298,529.3139113913728,535.257085133311,4417984
2007-09-26,560.886962890625,563.4871011291908,546.7719267384106,546.7719267384106,8784815
2007-09-27,564.972900390625,567.9444869804507,560.1440721821581,564.6014520668967,7029085
2007-09-28,561.2584838867188,567.9445545087974,556.058206736213,567.5731061409042,6889443
2007-10-01,557.9154663085938,565.7158822822825,553.4580857522002,560.8870533461894,4574370
2007-10-02,547.8864135742188,562.7443502135196,547.8864135742188,558.2869692217294,4873791
2007-10-03,547.1434326171875,553.0866063591257,545.2861908228317,547.5148809760586,2205436
2007-10-04,553.4581298828125,556.8011655666684,544.5433680591967,544.914816468514,3215985
2007-10-05,554.2010498046875,556.4297403534999,547.5149781582502,556.4297403534999,2640091
2007-10-08,549.0007934570312,556.0583138059376,549.0007934570312,554.201071608857,1937491
2007-10-09,562.7443237304688,563.8586689259747,546.4005941963826,547.5149393918884,3160755
2007-10-10,559.4013671875,566.0874393052788,552.715295069721,566.0874393052788,3862576
2007-10-11,562.3731079101562,564.6017992228782,555.6870339719906,558.6586223889532,7881965
2007-10-12,567.5731201171875,567.5731201171875,559.4012558223066,562.0013944615869,7141967
2007-10-15,565.344482421875,570.1733117723904,563.1157919524064,568.687518126078,4022157
2007-10-16,570.916259765625,573.8878473245873,562.7443939784788,562.7443939784788,4530627
2007-10-17,577.9736328125,578.3450811626366,571.6590108601783,573.1448042607246,2029703
2007-10-18,571.2876586914062,584.659801547642,571.2876586914062,577.9737301195241,2120376
2007-10-19,568.6875610351562,577.2308751460698,567.2017672767365,572.7734938708105,3171899
2007-10-22,567.9445190429688,570.9161058005513,558.2868620808254,561.6298971831058,1997245
2007-10-23,578.7167358398438,583.1741176306513,567.2018328802576,572.773560118767,3463630
2007-10-24,569.058837890625,581.3166327015849,567.5730445802055,580.2022877187703,4869051
2007-10-25,576.488037109375,581.68831579464,570.1734129915532,573.5164492892236,3377969
2007-10-26,572.7734985351562,579.0881220598629,570.1733594367477,576.4879829614543,3861376
2007-10-29,578.7167358398438,584.6599115609205,572.4021116361997,578.3452873572764,4192365
2007-10-30,581.6881713867188,585.4026552397629,574.2592036806303,575.3735488365436,5754513
2007-10-31,577.9736328125,585.0311514650948,570.9161141599052,581.3166679637292,7024754
2007-11-01,575.0020751953125,584.6597327890322,570.1732463984526,572.0304882433987,3208309
2007-11-02,571.6592407226562,577.2309682150798,564.2302707327582,570.1734467246766,2742376
