Price,Close,High,Low,Open,Volume
Ticker,PSON.L,PSON.L,PSON.L,PSON.L,PSON.L
Date,,,,,
2003-04-15,242.89328002929688,245.6021270184712,235.89542530726322,242.89328002929688,2109078
2003-04-16,246.9566192626953,251.35849684553128,243.79629689553101,246.9566192626953,5398653
2003-04-17,244.360595703125,250.34263338084583,241.9903543591224,244.360595703125,3514066
2003-04-18,244.360595703125,250.34263338084583,241.9903543591224,244.360595703125,0
2003-04-21,244.360595703125,250.34263338084583,241.9903543591224,244.360595703125,0
2003-04-22,245.1505584716797,251.24546185909713,242.44171252171637,245.1505584716797,2539051
2003-04-23,250.11683654785156,255.98600419247626,208.82453398265127,250.11683654785156,4182993
2003-04-24,249.77828979492188,255.9860647333406,247.85952299577426,249.77828979492188,1928462
2003-04-25,243.34474182128906,251.92275683910816,241.3131066854898,243.34474182128906,5581954
2003-04-28,248.423828125,251.47128080985917,238.39612929250154,248.423828125,3684346
2003-04-29,240.86158752441406,250.6811555256437,240.29724453583765,240.86158752441406,5692702
2003-04-30,235.44390869140625,235.44390869140625,233.07366799988202,235.44390869140625,6202203
2003-05-01,230.9291534423828,240.86159014958207,229.23612445820112,230.9291534423828,4347719
2003-05-02,228.89759826660156,233.52521243274094,227.76891188461636,228.89759826660156,6527629
2003-05-05,228.89759826660156,228.89759826660156,228.89759826660156,228.89759826660156,0
2003-05-06,237.58840942382812,241.0873361184308,227.20449794307174,237.58840942382812,8187079
2003-05-07,241.5388946533203,251.2455978963977,235.66972525052935,241.5388946533203,8882033
2003-05-08,231.0420684814453,245.85764575219505,228.6718274271657,231.0420684814453,0
2003-05-09,232.3964385986328,233.18651876871073,228.7792288188521,232.3964385986328,4026920
2003-05-12,224.8342742919922,224.8342742919922,223.25411372969907,224.8342742919922,6264956
2003-05-13,234.31524658203125,234.31524658203125,219.86806374845708,234.31524658203125,10664360
2003-05-14,235.10536193847656,238.60428955253934,230.5852019116667,235.10536193847656,5953694
2003-05-15,237.36268615722656,237.47555476690667,231.71925567322214,237.36268615722656,3652977
2003-05-16,246.9566192626953,250.45554759777005,236.7984402253815,246.9566192626953,8128278
2003-05-19,234.76673889160156,249.21392282339244,232.50936640225925,234.76673889160156,5709080
2003-05-20,234.87962341308594,239.2815000652293,234.08954298834226,234.87962341308594,5378089
2003-05-21,231.3806610107422,236.91122315197455,226.64017917540014,231.3806610107422,4161421
2003-05-22,239.73291015625,239.73291015625,230.25194760769773,239.73291015625,3888138
2003-05-23,240.9745635986328,245.602178168911,239.7330084700216,240.9745635986328,3710897
2003-05-26,240.9745635986328,240.9745635986328,240.9745635986328,240.9745635986328,0
2003-05-27,240.07150268554688,243.11895476477102,232.96078116735717,240.07150268554688,2568001
2003-05-28,251.47137451171875,253.503010391975,240.0716398502809,251.47137451171875,5151546
2003-05-29,259.1463623046875,261.9680779221166,247.4080253361825,259.1463623046875,7869789
2003-05-30,257.34039306640625,259.3720277485094,255.98596994500411,257.34039306640625,9336959
2003-06-02,267.3858337402344,268.17591429581967,247.79951301399174,267.3858337402344,6854486
2003-06-03,264.3382568359375,266.3698916023965,259.93638150860977,264.3382568359375,5391175
2003-06-04,261.4036560058594,265.35405667952307,259.5977585550417,261.4036560058594,7518228
2003-06-05,260.7264709472656,264.11252901151585,257.34041288301546,260.7264709472656,3956941
2003-06-06,273.1419982910156,274.72215861170747,260.0388528080857,273.1419982910156,6157438
2003-06-09,265.69268798828125,274.04496450108195,262.30662994255124,265.69268798828125,7756952
2003-06-10,266.82135009765625,269.98167065718854,263.0966865810646,266.82135009765625,5134475
2003-06-11,270.2075500488281,270.2075500488281,264.7898548097539,270.2075500488281,2925155
2003-06-12,271.7876281738281,273.00614629273747,269.53025584680296,271.7876281738281,3983283
2003-06-13,267.7243347167969,271.3361301261297,266.36991143829704,267.7243347167969,3165784
2003-06-16,269.5302734375,269.8178734926123,264.564053993928,269.5302734375,3163631
2003-06-17,273.59356689453125,279.9142103541409,266.82144890209236,273.59356689453125,4074269
2003-06-18,272.01336669921875,276.52811137472446,270.88468053034234,272.01336669921875,2813932
2003-06-19,264.7897644042969,274.17546738822966,262.7671676901346,264.7897644042969,3856658
2003-06-20,266.03131103515625,268.6272890384692,260.0492747666525,266.03131103515625,2738664
2003-06-23,257.79193115234375,265.890475180385,256.43750769620186,257.79193115234375,2086060
2003-06-24,255.08309936523438,260.6858859364669,251.2455660119521,255.08309936523438,5572298
2003-06-25,258.24334716796875,261.4655306424646,253.6157347405707,254.85728929426287,3718846
2003-06-26,256.6632080078125,257.34041963844,253.4604511147229,255.30878474655756,4727733
2003-06-27,259.3721008300781,260.95226158361214,255.9860420725053,256.43751657351504,3336086
2003-06-30,255.53443908691406,261.33499069986766,255.53443908691406,252.14838203187543,3727803
2003-07-01,248.08523559570312,256.4375137731745,246.73081210746454,257.0018568932739,4650103
2003-07-02,252.82562255859375,257.0017600740705,247.06389640833783,255.08299418858118,5141246
2003-07-03,253.72860717773438,258.4004743059507,251.47123522775453,254.51868736022732,3437137
2003-07-04,255.3087615966797,258.01760787356756,252.71278391466217,253.6157326736248,1578237
2003-07-07,257.0018310546875,259.7070679472343,252.82569238581465,255.42167047727617,4084359
2003-07-08,263.0967712402344,266.36996144442435,255.30883592681687,255.42170455454757,5817459
2003-07-09,261.2908630371094,267.2729000742441,260.50078267371424,262.98389238724184,3693304
2003-07-10,256.8890380859375,264.1126314240306,255.4217456891373,262.75820767313814,3289259
2003-07-11,255.19593811035156,260.9522374662242,253.61577750285713,255.4216753399936,4644990
2003-07-14,263.66107177734375,266.25704979569946,254.63158301784566,253.9543713608833,3450901
2003-07-15,264.9026794433594,267.3081370524881,261.4389681854005,263.43538722658747,3757562
2003-07-16,267.7243347167969,271.67473594575466,261.85516717663097,265.12835676633887,6059227
2003-07-17,265.579833984375,267.72433753121015,261.40369549843285,268.74015500076365,5526704
2003-07-18,267.0472717285156,269.07890777716875,264.564161002384,264.78989834112326,4222530
2003-07-21,264.1125183105469,271.02729059279153,262.9838323348608,269.9816853841146,3469398
2003-07-22,261.62939453125,266.2570067727432,260.5007086186907,264.902583677672,5391158
2003-07-23,258.24334716796875,265.4669372985413,257.56613559322756,259.8235075090315,5072916
2003-07-24,261.8551330566406,263.548161934162,257.7918637505893,257.2275207914155,4876802
2003-07-25,256.8890380859375,260.7933949145549,255.98608891867585,259.93649152544555,5784173
2003-07-28,262.0808410644531,269.5301672962593,257.3403607351219,267.7242700279427,11492812
2003-07-29,264.1125183105469,267.7243134327424,262.6677947505067,262.64522654215494,12617426
2003-07-30,264.9026794433594,268.06300114102197,262.1477865014316,261.8552263777562,3889622
2003-07-31,263.20965576171875,266.3699775290121,261.29088897443347,264.33834210718067,4792169
2003-08-01,260.2750244140625,265.579849282866,259.25920688599376,262.0809222417403,3459812
2003-08-04,261.7423095703125,267.0471343007155,256.2117476173391,258.35625123175737,3207541
2003-08-05,269.3045654296875,269.8142929756382,261.7423668195496,262.1938413634384,7108224
2003-08-06,264.9009094238281,270.6346953420928,263.4101250850793,270.5200196237275,8673691
2003-08-07,256.9883117675781,266.6210731189733,254.6947971601031,265.58899154560953,6524462
2003-08-08,261.91937255859375,264.09821147217224,255.26818008556467,256.98831606996873,2569294
2003-08-11,265.5889892578125,267.0797737398296,262.14871737623463,264.0982047757954,1698385
2003-08-12,266.04766845703125,267.88247996363145,262.37804544383084,264.55688410791856,1871597
2003-08-13,269.0292663574219,269.83199647869293,251.743495646464,267.1944546516594,3820867
2003-08-14,276.59783935546875,277.2858936822236,255.12503455067747,269.37326892454234,7865562
2003-08-15,275.9098205566406,280.49684999232875,273.537410276359,277.74463233091586,3238191
2003-08-18,279.808837890625,280.3354336529726,273.6379049137479,276.2538895403752,3840289
2003-08-19,287.7214660644531,293.079113918256,281.1849481028454,282.56105714739437,12105675
2003-08-20,285.7718811035156,289.57910923310294,282.79031252057365,289.5561796895574,7569818
2003-08-21,286.8040771484375,288.86824083843027,283.93718313455867,285.19861650066537,3745198
2003-08-22,288.2948303222656,293.79926622340673,254.00678168807414,287.26274859080166,5794201
2003-08-25,288.2948303222656,288.2948303222656,288.2948303222656,288.2948303222656,0
2003-08-26,281.29962158203125,287.1480849740751,280.84091857089055,287.1480849740751,3569617
2003-08-27,285.7718811035156,285.7718811035156,280.2674467965458,284.1664210973161,3431879
2003-08-28,284.510498046875,290.01493331743126,282.5610105552197,286.3453098037271,4423755
2003-08-29,283.47845458984375,287.8361330989109,280.4968850836399,285.88664534485457,4222547
2003-09-01,283.822509765625,284.5105643347538,281.6436702967172,286.0013492345328,2581771
2003-09-02,284.2811279296875,285.5425609297789,284.2811279296875,281.9876133840668,4960383
2003-09-03,292.8817138671875,294.3724978453682,282.2847673510119,285.1984425950256,5208754
2003-09-04,289.21234130859375,293.5700213124504,287.7215560441165,293.6846971020256,4771558
2003-09-05,289.32684326171875,290.1511309980708,279.13307879662585,288.52411321699736,5404515
2003-09-08,286.689453125,289.64761793136597,284.3959375,288.40958984375,4090371
2003-09-09,284.05181884765625,290.35898478896473,282.4963610823543,287.6067669236665,5092695
2003-09-10,277.5152587890625,284.752204251314,277.5152587890625,283.0196936741348,5817893
2003-09-11,277.0565490722656,278.89136065552566,273.84562880156057,276.2538190045894,6294382
2003-09-12,273.3869934082031,281.18494456246395,271.55218137190644,279.5794840307044,5602032
2003-09-15,275.56573486328125,278.432627652121,272.92819349754865,273.0428692091022,2861729
2003-09-16,283.2491149902344,285.0839270711428,272.9282970351246,273.8457030755788,6593159
2003-09-17,287.6067199707031,289.4415315813615,281.59679924348814,283.47839384672176,8117365
2003-09-18,286.115966796875,286.9636601565118,281.64361300726455,284.51050646214304,5586285
2003-09-19,287.37738037109375,288.06543475346666,284.77561874373714,288.9828405966306,9856173
2003-09-22,282.5610656738281,287.27514639678833,281.41430810209994,284.85458081728456,7316890
2003-09-23,280.6114807128906,283.47837365029244,278.2032906454731,284.62513082525317,7806144
2003-09-24,280.9554748535156,283.593016046018,277.05650091677296,282.6756104138433,4358108
2003-09-25,270.63482666015625,281.3946115212862,269.71742046808794,277.97407619670287,8113654
2003-09-26,266.9651184082031,274.0195241067174,263.18081904932393,269.83201186189945,9714029
2003-09-29,265.9329833984375,270.6346877189791,265.9329833984375,268.34117341627586,3217520
2003-09-30,261.5752868652344,267.194396491011,260.54320550539785,265.7036123045805,5276505
2003-10-01,265.3596496582031,266.6210827378229,259.7405386671694,259.9698901361912,3844990
2003-10-02,266.04766845703125,274.41899595589473,264.67155982708107,266.73572277200634,4013001
2003-10-03,272.0108337402344,274.1896726276983,264.09820830681275,265.81834427060005,4927554
2003-10-06,272.9282531738281,273.7309833302217,268.7999266552324,269.0292781284877,3155649
2003-10-07,272.9282531738281,273.8456590668494,268.4558994453494,272.6989017005728,3242219
2003-10-08,273.3869934082031,275.3364811967683,269.5829556914103,273.8456964172773,2659065
2003-10-09,277.5152587890625,278.20331314969656,252.34945217224438,272.3548510843072,3392995
2003-10-10,279.0060729980469,283.0197238632058,271.55214996275174,274.07501622085164,4164603
2003-10-13,279.1208190917969,282.10238905744467,277.51535834106346,279.579522163435,3083868
2003-10-14,280.4968566894531,281.3624401394604,272.26727661336616,276.4832058373963,4014426
2003-10-15,285.0838928222656,288.4723426004361,280.1941315327664,282.7903779966641,10096200
2003-10-16,283.0198059082031,287.0334579368851,281.5290208689784,285.31332135316427,3870570
2003-10-17,284.2811279296875,286.5746424753082,278.3303647867226,277.0565571109822,5344614
2003-10-20,283.0198059082031,285.35461694986003,279.00615387952115,283.93721208618757,3111166
2003-10-21,286.689453125,288.63894140625,280.267609375,283.019828125,4075075
2003-10-22,282.2169189453125,288.5240829201163,279.92340477265657,288.0653800855851,4164588
2003-10-23,273.8456726074219,278.20335081474263,271.2081305345698,279.80881120691345,6536434
2003-10-24,273.15771484375,275.4970896158971,271.4375781004015,275.22187893576825,3975235
2003-10-27,274.5337219238281,276.71256098671563,274.0750189632202,274.992424884436,3379539
2003-10-28,276.0245056152344,277.5152902321841,274.3043695187539,274.41904525851925,4190068
2003-10-29,277.85931396484375,279.80880151639235,276.71255658157986,277.9739897031701,3736799
2003-10-30,281.75830078125,285.31324881715506,276.25386511275184,277.8593255160638,5571691
2003-10-31,279.808837890625,281.75832569560066,273.84569872246414,281.52897418913295,4264606
2003-11-03,286.5747375488281,286.5747375488281,278.43275821070614,282.21705846645295,5384893
2003-11-04,290.7029724121094,294.4872714612611,282.1022927549464,282.1022927549464,9448087
2003-11-05,289.4416198730469,291.276432043399,286.6894016175187,290.70305324016397,6015146
2003-11-06,298.156982421875,301.94128258338344,287.6068122746394,291.2764366736779,12841937
2003-11-07,307.3309326171875,309.96847420308126,298.4550430008502,305.03741819467115,8843084
2003-11-10,300.90911865234375,308.59239264232355,299.9917128027939,304.2347148569619,5645360
2003-11-11,297.124755859375,298.50086433884724,294.16611702911,296.78072873950697,5815211
2003-11-12,303.661376953125,304.120079939459,295.74875043886306,297.1248593978651,2992894
2003-11-13,307.560302734375,309.3951143837971,304.92276098833077,305.0374367164196,6174446
2003-11-14,310.8860168457031,311.6887472470015,305.49625557984257,305.8402828946847,4202526
2003-11-17,305.0374755859375,309.1658023231908,301.0238245913857,309.1658023231908,6754256
2003-11-18,304.4640808105469,307.56032570014565,301.3678359209481,307.10162275353844,4494967
2003-11-19,305.0374755859375,307.789693410773,298.1569310238487,301.25317607678863,8836953
2003-11-20,301.5971984863281,309.75936193013206,298.8449807054643,305.7255251576239,6754190
2003-11-21,301.48248291015625,302.4228182616355,297.92753541292734,300.90910428157093,3609543
2003-11-24,308.3631591796875,310.8172095675103,302.9733977511098,303.2027493012621,5133231
2003-11-25,311.9180908203125,313.29420004451976,305.15222046796015,309.051196603214,5484339
2003-11-26,308.5924072265625,319.83062941467216,308.24838001672236,311.6886521151233,5532195
2003-11-27,303.77606201171875,313.5831343999288,303.08800751112597,309.1658222663623,6648642
2003-11-28,297.23956298828125,305.5695976817371,295.40475087106967,305.0375144864306,10837545
2003-12-01,303.5467224121094,304.1201011850828,295.89051996332194,299.18904373751167,9430300
2003-12-02,296.8954772949219,306.184211810522,295.86339568207745,300.56510080725775,7688936
2003-12-03,300.45037841796875,302.02372589492956,296.3220526076455,296.7807554754592,6731140
2003-12-04,297.6983337402344,299.87717362508204,292.0792203529958,298.1570368738865,7076052
2003-12-05,292.6524658203125,297.0101436029034,290.8176541223795,295.86338629169524,6385878
2003-12-08,291.7351379394531,293.11124708067695,288.9829196570055,287.83616203931894,4203934
2003-12-09,288.9828796386719,295.6615939593297,288.065473671565,295.2900456625318,8056227
2003-12-10,286.4599914550781,289.4415606215441,282.10231344255095,288.06545177548287,13588626
2003-12-11,287.37738037109375,297.23949318510574,285.7719201455569,285.6572444151614,6183479
2003-12-12,287.1480712890625,291.6204254345391,286.6893682997828,288.2948287622616,7477740
2003-12-15,289.0975341796875,295.1248976607637,289.0975341796875,295.1753482659721,4364029
2003-12-16,283.0198059082031,285.42799712541233,275.2218533953353,277.51536884029645,23934995
2003-12-17,279.808837890625,284.9692467861488,276.50157908843676,281.6436499423668,9940925
2003-12-18,281.29962158203125,284.6252184128013,279.11159925984697,279.808836795824,8190080
2003-12-19,278.2033996582031,282.6711628830025,277.0566420338907,280.6115906692593,6331908
2003-12-22,277.0565490722656,279.12071210343316,271.52918477709534,272.01081721830053,3511075
2003-12-23,283.2491149902344,284.39587254080215,277.51532723739564,278.4327332778498,3806868
2003-12-24,284.3958740234375,287.1480921591482,283.01976495558216,284.3958740234375,963336
2003-12-25,284.3958740234375,284.3958740234375,284.3958740234375,284.3958740234375,0
2003-12-26,284.3958740234375,284.3958740234375,284.3958740234375,284.3958740234375,0
2003-12-29,281.8729553222656,282.3316582601375,281.41425238439376,273.84565390950786,1940199
2003-12-30,285.0838928222656,286.6893532001867,281.1849176187431,283.4784324443446,2694244
2003-12-31,285.3132019042969,288.98282507991485,284.1664446619162,286.23060769820137,850832
2004-01-01,285.3132019042969,285.3132019042969,285.3132019042969,285.3132019042969,0
2004-01-02,288.0654602050781,288.9828661292981,280.4968613302632,285.0838909513631,1305635
2004-01-05,288.0654602050781,291.7350839019581,283.83623233298727,286.68935131874815,2441457
2004-01-06,286.91864013671875,289.9002087392586,285.54253155093113,288.9828030154002,3042717
2004-01-07,286.4599914550781,288.06545177548287,282.561016391238,287.6067488267958,4459828
2004-01-08,289.4416198730469,294.2580018202212,285.18484219926427,285.77199553234266,3787498
2004-01-09,289.4416198730469,291.276432043399,289.1205221438329,290.1296744369289,3907424
2004-01-12,288.9828796386719,290.1296370975555,289.670934114002,290.5883400811089,4499712
2004-01-13,292.6524658203125,294.71662898048714,284.6802067530333,287.6067336509968,5238377
2004-01-14,296.7807922363281,300.9091185580081,291.21213201202534,296.7807922363281,3981752
2004-01-15,299.7623291015625,299.7623291015625,299.7623291015625,299.7623291015625,6484282
2004-01-16,301.13836669921875,307.3308540570854,298.61550147934713,301.13836669921875,7286118
2004-01-19,299.30364990234375,304.28974831306385,297.23948679956897,299.30364990234375,3020506
2004-01-20,296.7807922363281,298.1569010102215,292.19376299001704,298.1569010102215,6727517
2004-01-21,294.4873046875,296.7808195215148,292.1937898534852,297.46887397171923,2942945
2004-01-22,282.5610656738281,295.40475047718394,281.41430810209994,297.01021107760346,6547798
2004-01-23,280.0382385253906,284.3959179127636,277.0566684182407,284.1665663660598,6374600
2004-01-26,283.0198059082031,284.854618264172,278.662126562777,284.854618264172,5936035
2004-01-27,283.0198059082031,289.8728311776276,282.56110281921093,283.4785089971954,9057172
2004-01-28,279.808837890625,284.8545710329149,278.43272885181864,283.01975898117314,5704201
2004-01-29,280.0382385253906,285.95092811869927,277.33187907547926,278.8914807918714,5551783
2004-01-30,282.33160400390625,286.6892810762655,281.48301493072057,281.64354972932324,6873993
2004-02-02,279.35009765625,287.8361022648553,277.515285848984,279.35009765625,5102329
2004-02-03,277.0565490722656,281.1848751346007,275.9097918327281,281.1848751346007,3637363
2004-02-04,277.74468994140625,279.3501505769057,274.60714883791644,274.30441715105025,3399737
2004-02-05,274.07501220703125,278.4326902253857,273.38695778308056,277.74463580143504,3819291
2004-02-06,274.9924621582031,277.5153287835077,273.50167733415947,274.3044076240291,2361191
2004-02-09,278.4326477050781,284.3957851353352,274.87770039088645,284.3957851353352,5926790
2004-02-10,272.9282531738281,280.9555547377642,272.24019875406213,277.7446341121898,8265220
2004-02-11,270.176025390625,276.6437254957412,266.73575342045575,272.9282429667604,15951924
2004-02-12,267.6531982421875,275.09334740086103,266.73579224992636,270.17606472090563,8156896
2004-02-13,268.34124755859375,271.55216846955125,266.0477326221955,269.9467080140725,6810667
2004-02-16,268.570556640625,271.62550573479814,268.11185372578194,268.570556640625,3293671
2004-02-17,277.5152587890625,279.5794218709646,270.40536372917745,271.55212099690084,12085503
2004-02-18,273.3869934082031,281.5702674087706,272.4695873900548,277.51532048987065,7653441
2004-02-19,290.5883483886719,290.5883483886719,290.5883483886719,274.99244650198705,13599614
2004-02-20,285.7718811035156,291.9643696988567,284.1664210973161,291.27631541048544,9506164
2004-02-23,282.7903747558594,291.70756141548645,282.7903747558594,289.2122161939486,3012347
2004-02-24,277.0565490722656,286.1067482476548,275.33641321295937,281.6435780304157,6670632
2004-02-25,282.7903747558594,283.93713215551816,276.59788479770185,276.59788479770185,7880904
2004-02-26,283.9371643066406,289.44160044828794,279.80883720040515,285.31327334205247,5944853
2004-02-27,284.3958740234375,290.70304058444117,284.3958740234375,284.3958740234375,5915927
2004-03-01,283.2491149902344,287.92329988622896,275.2218121362601,286.2306846217105,10872513
2004-03-02,281.4142761230469,282.7445259538905,278.7996635572209,282.10233058789544,6046725
2004-03-03,284.1665344238281,284.3958859447513,278.85933687002415,281.41431617274986,4563826
2004-03-04,284.3958740234375,288.0654982043851,282.8133429960017,286.68938913652977,3748117
2004-03-05,280.9554748535156,286.3250471069466,279.8087178132972,284.1663945661272,4797130
2004-03-08,279.35009765625,281.6436124153325,279.1207461803417,279.35009765625,1578595
2004-03-09,280.0382385253906,282.1024024457252,276.7539366952782,277.51537151164837,3110486
2004-03-10,276.3685302734375,278.32260934045206,271.32279777051997,276.1391787960321,5309679
2004-03-11,277.97406005859375,279.3501692668046,268.5706471358195,273.8457324339612,13310221
2004-03-12,277.97406005859375,278.891466197401,272.07514530534644,275.90989624627747,7027409
2004-03-15,272.46954345703125,277.5152757432726,270.8640831841363,266.04770236545136,4014774
2004-03-16,277.5152587890625,279.882153470962,272.9282297181689,272.46952681107956,14987163
2004-03-17,274.76312255859375,283.93718341196916,274.5337710372594,280.72626211328776,5317028
2004-03-18,274.07501220703125,279.3500961239867,272.4695518844796,274.3043636816815,9421194
2004-03-19,275.4512023925781,278.7112027521615,273.15768696882645,274.07509313832713,5068419
2004-03-22,274.30438232421875,275.9098427558822,273.0122084130337,275.22178828516934,9202657
2004-03-23,274.5337219238281,277.05658820717156,274.5337219238281,272.9282615617005,5953526
2004-03-24,275.68048095703125,277.51529281032265,269.94669391549564,272.92826317709415,7543458
2004-03-25,282.7903747558594,283.0197262357911,274.7630729582478,274.3043699983843,5070291
2004-03-26,284.8544921875,286.0012494024255,280.9555176567532,280.9555176567532,6238927
2004-03-29,289.21234130859375,290.8178023626462,282.7904970923839,284.3959581464363,4000072
2004-03-30,286.4599914550781,287.92325498127013,284.8545311346734,285.542585557704,5171093
2004-03-31,283.70782470703125,288.7535580486276,282.3317156138686,284.8545822846668,5562600
2004-04-01,288.7535705566406,288.7535705566406,283.01978242009096,283.01978242009096,5049779
2004-04-02,296.0928649902344,297.23962279422443,287.3775056799099,290.58842753108206,11904127
2004-04-05,293.7992248535156,296.01935933970907,291.0194862347349,289.9002499725556,3734724
2004-04-06,291.2763671875,297.2395054133858,290.1296098363681,302.7439406988189,1859363
2004-04-07,293.53070068359375,294.357287723136,290.0083322753906,293.53070068359375,4005328
2004-04-08,292.8262634277344,295.40933391506803,291.4173158891887,293.53073719700717,5125515
2004-04-09,292.8262634277344,292.8262634277344,292.8262634277344,292.8262634277344,0
2004-04-12,292.8262634277344,292.8262634277344,292.8262634277344,292.8262634277344,0
2004-04-13,292.3564758300781,296.1136674873322,290.0082310442944,292.1216513514998,8677695
2004-04-14,294.93963623046875,296.3485835373022,289.7734961054128,291.18244341224624,8574503
2004-04-15,301.51470947265625,303.6281303334459,294.00032418984864,294.93962235019956,13082247
2004-04-16,306.21112060546875,308.559365395388,294.33370877749235,301.9842799836141,16612453
2004-04-19,306.21112060546875,310.3994640013363,303.6280513365576,306.9155940424445,5978239
2004-04-20,307.3853454589844,309.9684155888918,307.3853454589844,304.3326262145483,6169463
2004-04-21,307.6201477050781,308.5594458660097,303.2805947879912,304.0977796015849,4968076
2004-04-22,306.6807861328125,309.0994898631461,306.21113714945443,308.5593820662447,14645807
2004-04-23,314.899658203125,315.6041317114094,308.5593966285654,308.0897476230425,5390852
2004-04-26,319.3614807128906,319.8311299492331,312.3730977829053,314.6649883494658,7589865
2004-04-27,317.01318359375,318.89178023726856,294.8222607421875,317.2480081741898,6493444
2004-04-28,312.7862243652344,317.2478897278015,312.0817508869343,320.0657836410019,6922974
2004-04-29,312.55157470703125,314.6649963241336,308.08990684870395,310.43815308992885,6814584
2004-04-30,309.0291442871094,314.6649341525278,306.2112493544002,313.72563584162475,10205910
2004-05-03,309.0291442871094,309.0291442871094,309.0291442871094,309.0291442871094,0
2004-05-04,313.7255859375,318.7616435790847,307.3853233474457,307.6201478878181,5619134
2004-05-05,316.30865478515625,317.71760202250664,311.72957626376757,314.6648830082475,4196595
2004-05-06,315.134521484375,318.6568894592376,313.49074976277245,314.66487242105995,7624773
2004-05-07,312.3166809082031,317.0131723504318,310.4380843313117,312.786330052426,8449475
2004-05-10,304.0978698730469,315.134626540254,302.2192729935223,300.10585150405706,7612121
2004-05-11,308.08984375,310.4380895102897,303.6281768054497,303.3933522294207,3732809
2004-05-12,301.0450439453125,309.62084026720703,298.2271496182113,305.2718854359643,5720483
2004-05-13,305.7415466308594,307.3853183869393,302.24265530275414,304.80224848452804,3641282
2004-05-14,308.08984375,308.7943174780869,303.3933522294207,306.6808962938262,5925721
2004-05-17,307.85498046875,308.5594541082666,304.80226136417815,304.80226136417815,9812997
2004-05-18,309.0291442871094,310.438091753464,305.50677562122286,307.8550213984806,6948372
2004-05-19,313.96038818359375,315.1345108020814,309.0290731859457,309.0290731859457,4197254
2004-05-20,312.3166809082031,315.8390494898746,311.142558047646,313.96045291298316,4588129
2004-05-21,311.61224365234375,312.78636665028023,310.67294525399456,307.3854008597724,5171579
2004-05-24,311.37744140625,316.543582968043,311.37744140625,313.4908629542562,2674944
2004-05-25,307.85498046875,310.41457375868146,305.74155955020024,311.84699775934405,4689320
2004-05-26,311.142578125,313.5190018015088,307.8550339033019,310.90775353773586,3645435
2004-05-27,314.4300231933594,316.3086192990703,309.7335329290822,312.5514270876485,4388183
2004-05-28,312.3166809082031,315.6511783661419,310.90773347553454,315.36940034565174,2734318
2004-05-31,312.3166809082031,312.3166809082031,312.3166809082031,312.3166809082031,0
2004-06-01,308.3245849609375,310.9076545988433,305.2718662979579,309.96835654869574,5397561
2004-06-02,308.5594482421875,311.39144597845535,304.8022555695277,304.8022555695277,9926814
2004-06-03,310.9077453613281,311.37739452350536,308.01939154789414,308.55949955044196,7819706
2004-06-04,316.0738220214844,316.77829562182944,310.5930254370289,310.9076822856206,6272763
2004-06-07,319.1266174316406,321.70968791857814,315.72636195888975,320.3007403802486,3444047
2004-06-08,320.0658264160156,323.11854522996146,312.4669082543443,321.70959808506336,3871664
2004-06-09,315.134521484375,322.4140819657577,313.25592523111493,322.4140819657577,9599550
2004-06-10,313.7255859375,316.4072925079904,311.61216507414855,314.6648840989895,3599189
2004-06-11,312.3166809082031,313.4908037687603,310.4380843313117,312.08185633609173,2061968
2004-06-14,308.3245849609375,312.31660167406466,307.15046239825307,313.02107521167534,6404056
2004-06-15,307.3853454589844,307.3853454589844,307.3853454589844,307.3853454589844,7831321
2004-06-16,307.1504821777344,313.02109536920483,306.2111840670991,308.79425387134614,10273952
2004-06-17,309.0291442871094,311.49950343120196,307.30553991283296,308.08984597620633,4054454
2004-06-18,309.0291442871094,309.9684425980125,304.3138770858154,309.4987934425609,3334124
2004-06-21,307.1504821777344,312.97414192971445,306.2487640177535,305.7415350117815,3506518
2004-06-22,307.3853454589844,308.32464368804165,304.5674507718126,307.1505209017201,4672460
2004-06-23,307.3853454589844,309.9684155888918,305.2719244436056,306.2112226726628,7820751
2004-06-24,311.142578125,312.31670106132077,311.142578125,307.3853847287736,6448249
2004-06-25,312.7862243652344,315.01705704651795,307.38526103160046,312.0817508869343,5639094
2004-06-28,316.0738220214844,317.4827692221745,314.66487482079424,315.838997488036,2649079
2004-06-29,317.01318359375,317.7176573350695,314.204690784525,316.5435344328704,2583164
2004-06-30,314.6649475097656,317.83037836546106,312.31670163282706,317.4828425620919,4874754
2004-07-01,308.5594482421875,316.54348267158963,308.08979915810505,310.2032200364762,4539930
2004-07-02,307.6201477050781,314.60617777700645,305.5067268429822,308.0897967855439,2253541
2004-07-05,306.21112060546875,308.559365395388,303.6280513365576,303.6280513365576,877948
2004-07-06,302.9238586425781,307.85517727164336,301.5149104628452,307.6203525750212,3562843
2004-07-07,303.3934020996094,304.8023497873785,300.5755067240712,303.86305132886577,4257491
2004-07-08,300.5754089355469,302.45400524139404,294.2351464033127,301.98435616493225,4135615
2004-07-09,294.93963623046875,300.81025000894147,292.12174161680184,300.81025000894147,8921674
2004-07-12,297.28790283203125,300.57544678120064,294.00035888286186,295.64413085744656,4384342
2004-07-13,298.2271423339844,300.5753875492126,291.65205573134534,296.3485461618018,2964872
2004-07-14,297.75750732421875,298.461980921989,292.59136760723703,298.2271563893989,2441783
