Price,Close,High,Low,Open,Volume
Ticker,STAN.L,STAN.L,STAN.L,STAN.L,STAN.L
Date,,,,,
1999-12-20,352.4387512207031,352.4387512207031,352.4387512207031,352.4387512207031,3870036
1999-12-21,350.51922607421875,350.51922607421875,350.51922607421875,350.51922607421875,2627745
1999-12-22,353.9745788574219,353.9745788574219,353.9745788574219,353.9745788574219,443837
1999-12-23,355.5101623535156,355.5101623535156,355.5101623535156,355.5101623535156,1466365
1999-12-24,358.9654541015625,358.9654541015625,358.9654541015625,358.9654541015625,45271
1999-12-27,358.9654541015625,358.9654541015625,358.9654541015625,358.9654541015625,0
1999-12-28,358.9654541015625,358.9654541015625,358.9654541015625,358.9654541015625,0
1999-12-29,355.1263122558594,355.1263122558594,355.1263122558594,355.1263122558594,1046186
1999-12-30,368.94744873046875,368.94744873046875,368.94744873046875,368.94744873046875,249792
1999-12-31,368.94744873046875,368.94744873046875,368.94744873046875,368.94744873046875,0
2000-01-03,368.94744873046875,368.94744873046875,368.94744873046875,368.94744873046875,0
2000-01-04,358.77349853515625,358.77349853515625,358.77349853515625,358.77349853515625,3375132
2000-01-05,344.5684814453125,344.5684814453125,344.5684814453125,344.5684814453125,4433607
2000-01-06,321.34124755859375,321.34124755859375,321.34124755859375,321.34124755859375,5175680
2000-01-07,324.0288391113281,324.0288391113281,324.0288391113281,324.0288391113281,3831036
2000-01-10,331.3232116699219,331.3232116699219,331.3232116699219,331.3232116699219,1866993
2000-01-11,317.88604736328125,317.88604736328125,317.88604736328125,317.88604736328125,2489263
2000-01-12,332.8589782714844,332.8589782714844,332.8589782714844,332.8589782714844,3151503
2000-01-13,337.4659118652344,337.4659118652344,337.4659118652344,337.4659118652344,4733707
2000-01-14,346.1041564941406,346.1041564941406,346.1041564941406,346.1041564941406,3006196
2000-01-17,342.6488952636719,342.6488952636719,342.6488952636719,342.6488952636719,4394258
2000-01-18,327.676025390625,327.676025390625,327.676025390625,327.676025390625,3733803
2000-01-19,318.0779113769531,318.0779113769531,318.0779113769531,318.0779113769531,5918044
2000-01-20,298.8819580078125,298.8819580078125,298.8819580078125,298.8819580078125,6825580
2000-01-21,317.88604736328125,317.88604736328125,317.88604736328125,317.88604736328125,4017587
2000-01-24,313.662841796875,313.662841796875,313.662841796875,313.662841796875,1743734
2000-01-25,306.75225830078125,306.75225830078125,306.75225830078125,306.75225830078125,1875291
2000-01-26,328.2518005371094,328.2518005371094,328.2518005371094,328.2518005371094,4534655
2000-01-27,325.9483642578125,325.9483642578125,325.9483642578125,325.9483642578125,6183510
2000-01-28,310.78350830078125,310.78350830078125,310.78350830078125,310.78350830078125,2693857
2000-01-31,296.0025329589844,296.0025329589844,296.0025329589844,296.0025329589844,2808188
2000-02-01,300.6095275878906,300.6095275878906,300.6095275878906,300.6095275878906,4402604
2000-02-02,305.4085693359375,305.4085693359375,305.4085693359375,305.4085693359375,2886158
2000-02-03,313.2789611816406,313.2789611816406,313.2789611816406,313.2789611816406,2924897
2000-02-04,295.42669677734375,295.42669677734375,295.42669677734375,295.42669677734375,4584786
2000-02-07,284.1011047363281,284.1011047363281,284.1011047363281,284.1011047363281,4285318
2000-02-08,316.5423278808594,316.5423278808594,316.5423278808594,316.5423278808594,4638928
2000-02-09,303.6809387207031,303.6809387207031,303.6809387207031,303.6809387207031,3580118
2000-02-10,292.7392272949219,292.7392272949219,292.7392272949219,292.7392272949219,2041557
2000-02-11,277.1904296875,277.1904296875,277.1904296875,277.1904296875,6068862
2000-02-14,263.5613098144531,263.5613098144531,263.5613098144531,263.5613098144531,2860873
2000-02-15,258.3782958984375,258.3782958984375,258.3782958984375,258.3782958984375,8117087
2000-02-16,273.9271545410156,273.9271545410156,273.9271545410156,273.9271545410156,5976979
2000-02-17,287.3643493652344,287.3643493652344,287.3643493652344,287.3643493652344,4500531
2000-02-18,295.23468017578125,295.23468017578125,295.23468017578125,295.23468017578125,4432078
2000-02-21,290.0517883300781,290.0517883300781,290.0517883300781,290.0517883300781,4688351
2000-02-22,272.7752990722656,272.7752990722656,272.7752990722656,272.7752990722656,6827051
2000-02-23,287.7481994628906,287.7481994628906,287.7481994628906,287.7481994628906,9749834
2000-02-24,307.5201416015625,307.5201416015625,307.5201416015625,307.5201416015625,12077479
2000-02-25,314.8146667480469,314.8146667480469,314.8146667480469,314.8146667480469,6894986
2000-02-28,320.57354736328125,320.57354736328125,320.57354736328125,320.57354736328125,2126397
2000-02-29,343.2247619628906,343.2247619628906,343.2247619628906,343.2247619628906,1840737
2000-03-01,343.99261474609375,343.99261474609375,343.99261474609375,343.99261474609375,5169119
2000-03-02,335.5464172363281,335.5464172363281,335.5464172363281,335.5464172363281,3181456
2000-03-03,325.75640869140625,325.75640869140625,325.75640869140625,325.75640869140625,2351345
2000-03-06,309.1632995605469,309.1632995605469,309.1632995605469,309.1632995605469,8470814
2000-03-07,307.4023132324219,307.4023132324219,307.4023132324219,307.4023132324219,12180878
2000-03-08,315.6205139160156,315.6205139160156,315.6205139160156,315.6205139160156,5419824
2000-03-09,314.0550231933594,314.0550231933594,314.0550231933594,314.0550231933594,2598958
2000-03-10,315.0335388183594,315.0335388183594,315.0335388183594,315.0335388183594,4454210
2000-03-13,310.7287292480469,310.7287292480469,310.7287292480469,310.7287292480469,4186982
2000-03-14,310.7287292480469,310.7287292480469,310.7287292480469,310.7287292480469,3259725
2000-03-15,315.0335388183594,315.0335388183594,315.0335388183594,315.0335388183594,2169741
2000-03-16,323.8387756347656,323.8387756347656,323.8387756347656,323.8387756347656,4171935
2000-03-17,337.92730712890625,337.92730712890625,337.92730712890625,337.92730712890625,7793912
2000-03-20,338.5142517089844,338.5142517089844,338.5142517089844,338.5142517089844,3989098
2000-03-21,333.818115234375,333.818115234375,333.818115234375,333.818115234375,4603188
2000-03-22,334.4051818847656,334.4051818847656,334.4051818847656,334.4051818847656,3429138
2000-03-23,333.03546142578125,333.03546142578125,333.03546142578125,333.03546142578125,3640885
2000-03-24,352.2114562988281,352.2114562988281,352.2114562988281,352.2114562988281,6068995
2000-03-27,352.406982421875,352.406982421875,352.406982421875,352.406982421875,3155796
2000-03-28,359.64691162109375,359.64691162109375,359.64691162109375,359.64691162109375,7835439
2000-03-29,357.8857727050781,357.8857727050781,357.8857727050781,357.8857727050781,6291352
2000-03-30,336.3618469238281,336.3618469238281,336.3618469238281,336.3618469238281,3989706
2000-03-31,334.4051818847656,334.4051818847656,334.4051818847656,334.4051818847656,8814585
2000-04-03,349.6676940917969,349.6676940917969,349.6676940917969,349.6676940917969,4626863
2000-04-04,373.1484375,373.1484375,373.1484375,373.1484375,6107436
2000-04-05,351.6243591308594,351.6243591308594,351.6243591308594,351.6243591308594,747
2000-04-06,338.12286376953125,338.12286376953125,338.12286376953125,338.12286376953125,3176947
2000-04-07,351.0373229980469,351.0373229980469,351.0373229980469,351.0373229980469,2902742
2000-04-10,361.2124328613281,361.2124328613281,361.2124328613281,361.2124328613281,12315063
2000-04-11,351.6243591308594,351.6243591308594,351.6243591308594,351.6243591308594,4844415
2000-04-12,360.2339782714844,360.2339782714844,360.2339782714844,360.2339782714844,5477914
2000-04-13,356.3204650878906,356.3204650878906,356.3204650878906,356.3204650878906,4655251
2000-04-14,343.4061584472656,343.4061584472656,343.4061584472656,343.4061584472656,3695814
2000-04-17,325.01275634765625,325.01275634765625,325.01275634765625,325.01275634765625,4864071
2000-04-18,322.2734375,322.2734375,322.2734375,322.2734375,7099915
2000-04-19,320.1209411621094,320.1209411621094,320.1209411621094,320.1209411621094,3854793
2000-04-20,324.0345153808594,324.0345153808594,324.0345153808594,324.0345153808594,4929774
2000-04-21,324.0345153808594,324.0345153808594,324.0345153808594,324.0345153808594,0
2000-04-24,324.0345153808594,324.0345153808594,324.0345153808594,324.0345153808594,0
2000-04-25,336.7530822753906,336.7530822753906,336.7530822753906,336.7530822753906,2770523
2000-04-26,324.8171691894531,324.8171691894531,324.8171691894531,324.8171691894531,4879770
2000-04-27,338.7098693847656,338.7098693847656,338.7098693847656,338.7098693847656,10068970
2000-04-28,336.94891357421875,336.94891357421875,336.94891357421875,336.94891357421875,10865703
2000-05-01,336.94891357421875,336.94891357421875,336.94891357421875,336.94891357421875,0
2000-05-02,338.7098693847656,338.7098693847656,338.7098693847656,338.7098693847656,6109119
2000-05-03,340.470947265625,340.470947265625,340.470947265625,340.470947265625,6616098
2000-05-04,334.6007995605469,334.6007995605469,334.6007995605469,334.6007995605469,1538057
2000-05-05,339.4925537109375,339.4925537109375,339.4925537109375,339.4925537109375,3635885
2000-05-08,329.7089538574219,329.7089538574219,329.7089538574219,329.7089538574219,3553124
2000-05-09,325.01275634765625,325.01275634765625,325.01275634765625,325.01275634765625,3376776
2000-05-10,330.2960205078125,330.2960205078125,330.2960205078125,330.2960205078125,3297095
2000-05-11,342.8191223144531,342.8191223144531,342.8191223144531,342.8191223144531,4602256
2000-05-12,341.2537536621094,341.2537536621094,341.2537536621094,341.2537536621094,1288334
2000-05-15,344.18878173828125,344.18878173828125,344.18878173828125,344.18878173828125,1201124
2000-05-16,356.907470703125,356.907470703125,356.907470703125,356.907470703125,2063716
2000-05-17,341.8406677246094,341.8406677246094,341.8406677246094,341.8406677246094,1149962
2000-05-18,355.3421936035156,355.3421936035156,355.3421936035156,355.3421936035156,3287369
2000-05-19,359.4513854980469,359.4513854980469,359.4513854980469,359.4513854980469,5365182
2000-05-22,348.4935607910156,348.4935607910156,348.4935607910156,348.4935607910156,4865197
2000-05-23,352.2114562988281,352.2114562988281,352.2114562988281,352.2114562988281,3095111
2000-05-24,349.4719543457031,349.4719543457031,349.4719543457031,349.4719543457031,3423911
2000-05-25,351.8200988769531,351.8200988769531,351.8200988769531,351.8200988769531,1702469
2000-05-26,343.9930725097656,343.9930725097656,343.9930725097656,343.9930725097656,4569355
2000-05-29,343.9930725097656,343.9930725097656,343.9930725097656,343.9930725097656,0
2000-05-30,349.4719543457031,349.4719543457031,349.4719543457031,349.4719543457031,2903750
2000-05-31,336.94891357421875,336.94891357421875,336.94891357421875,336.94891357421875,13167923
2000-06-01,340.0797119140625,340.0797119140625,340.0797119140625,340.0797119140625,4096032
2000-06-02,335.38348388671875,335.38348388671875,335.38348388671875,335.38348388671875,5144362
2000-06-05,329.31768798828125,329.31768798828125,329.31768798828125,329.31768798828125,4394987
2000-06-06,325.2084655761719,325.2084655761719,325.2084655761719,325.2084655761719,11055836
2000-06-07,321.2949523925781,321.2949523925781,321.2949523925781,321.2949523925781,10792551
2000-06-08,316.9902648925781,316.9902648925781,316.9902648925781,316.9902648925781,5599738
2000-06-09,317.77294921875,317.77294921875,317.77294921875,317.77294921875,4146180
2000-06-12,318.3599548339844,318.3599548339844,318.3599548339844,318.3599548339844,2810252
2000-06-13,313.4681091308594,313.4681091308594,313.4681091308594,313.4681091308594,4835089
2000-06-14,319.33831787109375,319.33831787109375,319.33831787109375,319.33831787109375,4934365
2000-06-15,324.8171691894531,324.8171691894531,324.8171691894531,324.8171691894531,7445494
2000-06-16,327.9479064941406,327.9479064941406,327.9479064941406,327.9479064941406,6327015
2000-06-19,327.5565185546875,327.5565185546875,327.5565185546875,327.5565185546875,4690985
2000-06-20,325.5997619628906,325.5997619628906,325.5997619628906,325.5997619628906,4093664
2000-06-21,316.20758056640625,316.20758056640625,316.20758056640625,316.20758056640625,7207617
2000-06-22,316.20758056640625,316.20758056640625,316.20758056640625,316.20758056640625,5744166
2000-06-23,320.9037170410156,320.9037170410156,320.9037170410156,320.9037170410156,6438839
2000-06-26,325.5997619628906,325.5997619628906,325.5997619628906,325.5997619628906,3652567
2000-06-27,323.2518005371094,323.2518005371094,323.2518005371094,323.2518005371094,2999910
2000-06-28,325.5997619628906,325.5997619628906,325.5997619628906,325.5997619628906,3060653
2000-06-29,320.5123291015625,320.5123291015625,320.5123291015625,320.5123291015625,2190088
2000-06-30,322.0777282714844,322.0777282714844,322.0777282714844,322.0777282714844,4033172
2000-07-03,322.4690856933594,322.4690856933594,322.4690856933594,322.4690856933594,5017150
2000-07-04,328.3392639160156,328.3392639160156,328.3392639160156,328.3392639160156,3445784
2000-07-05,325.5997619628906,325.5997619628906,325.5997619628906,325.5997619628906,3934706
2000-07-06,322.2734375,322.2734375,322.2734375,322.2734375,2383651
2000-07-07,334.6007995605469,334.6007995605469,334.6007995605469,334.6007995605469,4210445
2000-07-10,347.5152282714844,347.5152282714844,347.5152282714844,347.5152282714844,9625490
2000-07-11,350.6460266113281,350.6460266113281,350.6460266113281,350.6460266113281,7179572
2000-07-12,358.47296142578125,358.47296142578125,358.47296142578125,358.47296142578125,6731009
2000-07-13,355.7333984375,355.7333984375,355.7333984375,355.7333984375,5602884
2000-07-14,367.86517333984375,367.86517333984375,367.86517333984375,367.86517333984375,11348737
2000-07-17,365.51708984375,365.51708984375,365.51708984375,365.51708984375,6546922
2000-07-18,365.51708984375,365.51708984375,365.51708984375,365.51708984375,4480943
2000-07-19,369.4306945800781,369.4306945800781,369.4306945800781,369.4306945800781,3651935
2000-07-20,371.7786560058594,371.7786560058594,371.7786560058594,371.7786560058594,3295193
2000-07-21,371.7786560058594,371.7786560058594,371.7786560058594,371.7786560058594,3723938
2000-07-24,370.9958190917969,370.9958190917969,370.9958190917969,370.9958190917969,2330393
2000-07-25,371.7786560058594,371.7786560058594,371.7786560058594,371.7786560058594,3346303
2000-07-26,365.51708984375,365.51708984375,365.51708984375,365.51708984375,2065857
2000-07-27,369.4306945800781,369.4306945800781,369.4306945800781,369.4306945800781,5418926
2000-07-28,360.0382080078125,360.0382080078125,360.0382080078125,360.0382080078125,2692281
2000-07-31,369.03912353515625,369.03912353515625,369.03912353515625,369.03912353515625,2918345
2000-08-01,371.7786560058594,371.7786560058594,371.7786560058594,371.7786560058594,3951966
2000-08-02,333.4267578125,333.4267578125,333.4267578125,333.4267578125,30408962
2000-08-03,348.2979736328125,348.2979736328125,348.2979736328125,348.2979736328125,15886257
2000-08-04,348.2979736328125,348.2979736328125,348.2979736328125,348.2979736328125,4011194
2000-08-07,353.3853759765625,353.3853759765625,353.3853759765625,353.3853759765625,2689719
2000-08-08,353.3853759765625,353.3853759765625,353.3853759765625,353.3853759765625,4623326
2000-08-09,359.0599670410156,359.0599670410156,359.0599670410156,359.0599670410156,4780311
2000-08-10,361.99505615234375,361.99505615234375,361.99505615234375,361.99505615234375,2782781
2000-08-11,363.1690368652344,363.1690368652344,363.1690368652344,363.1690368652344,2713596
2000-08-14,363.33868408203125,363.33868408203125,363.33868408203125,363.33868408203125,1708012
2000-08-15,376.94903564453125,376.94903564453125,376.94903564453125,376.94903564453125,5215567
2000-08-16,385.8254699707031,385.8254699707031,385.8254699707031,385.8254699707031,8385353
2000-08-17,397.2660217285156,397.2660217285156,397.2660217285156,397.2660217285156,2651683
2000-08-18,398.4495849609375,398.4495849609375,398.4495849609375,398.4495849609375,3790658
2000-08-21,392.5322265625,392.5322265625,392.5322265625,392.5322265625,3461461
2000-08-22,405.5506591796875,405.5506591796875,405.5506591796875,405.5506591796875,4560814
2000-08-23,405.1560974121094,405.1560974121094,405.1560974121094,405.1560974121094,8394473
2000-08-24,398.8440856933594,398.8440856933594,398.8440856933594,398.8440856933594,3460638
2000-08-25,402.197265625,402.197265625,402.197265625,402.197265625,2311951
2000-08-28,402.197265625,402.197265625,402.197265625,402.197265625,0
2000-08-29,398.4495849609375,398.4495849609375,398.4495849609375,398.4495849609375,5130340
2000-08-30,385.8254699707031,385.8254699707031,385.8254699707031,385.8254699707031,5563404
2000-08-31,376.35736083984375,376.35736083984375,376.35736083984375,376.35736083984375,5734783
2000-09-01,379.907958984375,379.907958984375,379.907958984375,379.907958984375,17066351
2000-09-04,394.5045471191406,394.5045471191406,394.5045471191406,394.5045471191406,7205711
2000-09-05,395.2936706542969,395.2936706542969,395.2936706542969,395.2936706542969,4424160
2000-09-06,394.11004638671875,394.11004638671875,394.11004638671875,394.11004638671875,6013516
2000-09-07,394.89898681640625,394.89898681640625,394.89898681640625,394.89898681640625,5421942
2000-09-08,398.4495849609375,398.4495849609375,398.4495849609375,398.4495849609375,9918093
2000-09-11,398.8440856933594,398.8440856933594,398.8440856933594,398.8440856933594,2316189
2000-09-12,389.37591552734375,389.37591552734375,389.37591552734375,389.37591552734375,2840592
2000-09-13,380.3023376464844,380.3023376464844,380.3023376464844,380.3023376464844,2687507
2000-09-14,392.3348388671875,392.3348388671875,392.3348388671875,392.3348388671875,7405268
2000-09-15,374.77935791015625,374.77935791015625,374.77935791015625,374.77935791015625,5571798
2000-09-18,369.6507568359375,369.6507568359375,369.6507568359375,369.6507568359375,8520918
2000-09-19,370.04541015625,370.04541015625,370.04541015625,370.04541015625,5561008
2000-09-20,370.43988037109375,370.43988037109375,370.43988037109375,370.43988037109375,3422232
2000-09-21,370.63702392578125,370.63702392578125,370.63702392578125,370.63702392578125,6845177
2000-09-22,355.05413818359375,355.05413818359375,355.05413818359375,355.05413818359375,10965824
2000-09-25,371.6231384277344,371.6231384277344,371.6231384277344,371.6231384277344,4433247
2000-09-26,374.77935791015625,374.77935791015625,374.77935791015625,374.77935791015625,3267304
2000-09-27,380.69683837890625,380.69683837890625,380.69683837890625,380.69683837890625,5044811
2000-09-28,382.8666076660156,382.8666076660156,382.8666076660156,382.8666076660156,3659214
2000-09-29,388.5869445800781,388.5869445800781,388.5869445800781,388.5869445800781,3516647
2000-10-02,380.1051940917969,380.1051940917969,380.1051940917969,380.1051940917969,4266898
2000-10-03,390.5594787597656,390.5594787597656,390.5594787597656,390.5594787597656,2891645
2000-10-04,392.1375732421875,392.1375732421875,392.1375732421875,392.1375732421875,2119949
2000-10-05,393.715576171875,393.715576171875,393.715576171875,393.715576171875,3577931
2000-10-06,399.238525390625,399.238525390625,399.238525390625,399.238525390625,4050547
2000-10-09,381.4858703613281,381.4858703613281,381.4858703613281,381.4858703613281,3195647
2000-10-10,377.1464538574219,377.1464538574219,377.1464538574219,377.1464538574219,5049584
2000-10-11,356.23760986328125,356.23760986328125,356.23760986328125,356.23760986328125,6630413
2000-10-12,372.80682373046875,372.80682373046875,372.80682373046875,372.80682373046875,7550550
2000-10-13,363.93035888671875,363.93035888671875,363.93035888671875,363.93035888671875,6452442
2000-10-16,368.4671630859375,368.4671630859375,368.4671630859375,368.4671630859375,2958757
2000-10-17,374.77935791015625,374.77935791015625,374.77935791015625,374.77935791015625,3678860
2000-10-18,360.97161865234375,360.97161865234375,360.97161865234375,360.97161865234375,6448800
2000-10-19,365.7056884765625,365.7056884765625,365.7056884765625,365.7056884765625,4716052
2000-10-20,376.35736083984375,376.35736083984375,376.35736083984375,376.35736083984375,4085854
2000-10-23,382.6694641113281,382.6694641113281,382.6694641113281,382.6694641113281,6872548
2000-10-24,388.1925048828125,388.1925048828125,388.1925048828125,388.1925048828125,2650387
2000-10-25,388.5869445800781,388.5869445800781,388.5869445800781,388.5869445800781,1280351
2000-10-26,382.6694641113281,382.6694641113281,382.6694641113281,382.6694641113281,2473002
2000-10-27,376.7518310546875,376.7518310546875,376.7518310546875,376.7518310546875,2542267
2000-10-30,379.5133972167969,379.5133972167969,379.5133972167969,379.5133972167969,902635
2000-10-31,392.1375732421875,392.1375732421875,392.1375732421875,392.1375732421875,6180023
2000-11-01,392.9265441894531,392.9265441894531,392.9265441894531,392.9265441894531,7055743
2000-11-02,402.98638916015625,402.98638916015625,402.98638916015625,402.98638916015625,14767832
2000-11-03,410.2846984863281,410.2846984863281,410.2846984863281,410.2846984863281,11862029
2000-11-06,414.2298278808594,414.2298278808594,414.2298278808594,414.2298278808594,3394651
2000-11-07,407.12860107421875,407.12860107421875,407.12860107421875,407.12860107421875,9566896
2000-11-08,411.07366943359375,411.07366943359375,411.07366943359375,411.07366943359375,5873133
2000-11-09,413.4407653808594,413.4407653808594,413.4407653808594,413.4407653808594,4146883
2000-11-10,410.2846984863281,410.2846984863281,410.2846984863281,410.2846984863281,1888291
2000-11-13,396.4771728515625,396.4771728515625,396.4771728515625,396.4771728515625,3767727
2000-11-14,403.1835632324219,403.1835632324219,403.1835632324219,403.1835632324219,4787256
2000-11-15,405.1560974121094,405.1560974121094,405.1560974121094,405.1560974121094,11263383
2000-11-16,407.9177551269531,407.9177551269531,407.9177551269531,407.9177551269531,3569551
2000-11-17,410.2846984863281,410.2846984863281,410.2846984863281,410.2846984863281,5434171
2000-11-20,406.5369873046875,406.5369873046875,406.5369873046875,406.5369873046875,4754879
2000-11-21,405.3533935546875,405.3533935546875,405.3533935546875,405.3533935546875,6931429
2000-11-22,382.8666076660156,382.8666076660156,382.8666076660156,382.8666076660156,4864320
2000-11-23,385.43109130859375,385.43109130859375,385.43109130859375,385.43109130859375,6989621
2000-11-24,385.0364990234375,385.0364990234375,385.0364990234375,385.0364990234375,2716340
2000-11-27,393.715576171875,393.715576171875,393.715576171875,393.715576171875,3652575
2000-11-28,388.1925048828125,388.1925048828125,388.1925048828125,388.1925048828125,1375319
2000-11-29,366.4946594238281,366.4946594238281,366.4946594238281,366.4946594238281,6551101
2000-11-30,360.7743835449219,360.7743835449219,360.7743835449219,360.7743835449219,4442294
2000-12-01,370.04541015625,370.04541015625,370.04541015625,370.04541015625,5993562
2000-12-04,366.1001892089844,366.1001892089844,366.1001892089844,366.1001892089844,3202847
2000-12-05,363.7332458496094,363.7332458496094,363.7332458496094,363.7332458496094,18704626
2000-12-06,371.6231384277344,371.6231384277344,371.6231384277344,371.6231384277344,8496682
2000-12-07,368.0727233886719,368.0727233886719,368.0727233886719,368.0727233886719,3113218
2000-12-08,377.9352722167969,377.9352722167969,377.9352722167969,377.9352722167969,2943318
2000-12-11,388.98150634765625,388.98150634765625,388.98150634765625,388.98150634765625,9844338
2000-12-12,374.77935791015625,374.77935791015625,374.77935791015625,374.77935791015625,3899946
2000-12-13,382.6694641113281,382.6694641113281,382.6694641113281,382.6694641113281,5106197
2000-12-14,374.77935791015625,374.77935791015625,374.77935791015625,374.77935791015625,6226779
2000-12-15,366.1001892089844,366.1001892089844,366.1001892089844,366.1001892089844,9499010
2000-12-18,373.2013244628906,373.2013244628906,373.2013244628906,373.2013244628906,1428142
2000-12-19,374.77935791015625,374.77935791015625,374.77935791015625,374.77935791015625,3485398
2000-12-20,374.77935791015625,374.77935791015625,374.77935791015625,374.77935791015625,3369416
2000-12-21,371.8204040527344,371.8204040527344,371.8204040527344,371.8204040527344,2100271
2000-12-22,370.8341979980469,370.8341979980469,370.8341979980469,370.8341979980469,393780
2000-12-25,370.8341979980469,370.8341979980469,370.8341979980469,370.8341979980469,0
2000-12-26,370.8341979980469,370.8341979980469,370.8341979980469,370.8341979980469,0
2000-12-27,375.9627990722656,375.9627990722656,375.9627990722656,375.9627990722656,631884
2000-12-28,381.4858703613281,381.4858703613281,381.4858703613281,381.4858703613281,1518754
2000-12-29,380.4996337890625,380.4996337890625,380.4996337890625,380.4996337890625,943697
2001-01-01,380.4996337890625,380.4996337890625,380.4996337890625,380.4996337890625,0
2001-01-02,374.77935791015625,374.77935791015625,374.77935791015625,374.77935791015625,3413554
2001-01-03,370.8341979980469,370.8341979980469,370.8341979980469,370.8341979980469,4307775
2001-01-04,400.4220275878906,400.4220275878906,400.4220275878906,400.4220275878906,15291828
2001-01-05,408.11505126953125,408.11505126953125,408.11505126953125,408.11505126953125,12845501
2001-01-08,400.816650390625,400.816650390625,400.816650390625,400.816650390625,4813057
2001-01-09,397.2660217285156,397.2660217285156,397.2660217285156,397.2660217285156,4609376
2001-01-10,393.715576171875,393.715576171875,393.715576171875,393.715576171875,4800574
2001-01-11,400.4220275878906,400.4220275878906,400.4220275878906,400.4220275878906,9536249
2001-01-12,406.339599609375,406.339599609375,406.339599609375,406.339599609375,9009311
2001-01-15,403.97259521484375,403.97259521484375,403.97259521484375,403.97259521484375,1904694
2001-01-16,400.22491455078125,400.22491455078125,400.22491455078125,400.22491455078125,4201288
2001-01-17,413.8351745605469,413.8351745605469,413.8351745605469,413.8351745605469,8357295
2001-01-18,420.1473083496094,420.1473083496094,420.1473083496094,420.1473083496094,6770637
2001-01-19,410.6793212890625,410.6793212890625,408.7067536375581,410.6793212890625,9561794
2001-01-22,427.64288330078125,427.64288330078125,427.64288330078125,427.64288330078125,5658884
2001-01-23,432.7715148925781,437.11104912620453,432.7715148925781,432.7715148925781,4373635
2001-01-24,435.5330505371094,435.5330505371094,435.5330505371094,435.5330505371094,8331214
2001-01-25,428.826416015625,428.826416015625,426.06486984111945,428.826416015625,3883402
2001-01-26,430.79888916015625,430.79888916015625,430.79888916015625,430.79888916015625,2184497
2001-01-29,432.7715148925781,439.87256545683954,432.7715148925781,432.7715148925781,4205255
2001-01-30,445.001220703125,445.59301502487824,445.001220703125,445.001220703125,7793919
2001-01-31,439.87255859375,445.0011316980535,426.85392609679377,439.87255859375,7022381
2001-02-01,418.1747741699219,418.1747741699219,418.1747741699219,418.1747741699219,16077626
2001-02-02,414.2298278808594,414.2298278808594,414.2298278808594,422.1199486968726,5076509
2001-02-05,416.7940673828125,416.7940673828125,416.7940673828125,416.7940673828125,3487373
2001-02-06,424.092529296875,431.98265146908665,424.092529296875,418.96401438323846,10305303
2001-02-07,420.541748046875,420.541748046875,420.541748046875,420.541748046875,7344100
2001-02-08,422.1197814941406,422.1197814941406,422.1197814941406,422.1197814941406,5295434
2001-02-09,419.55560302734375,423.5007080236701,417.3858507778871,419.55560302734375,5449285
2001-02-12,424.8814392089844,424.8814392089844,424.8814392089844,424.8814392089844,2666770
2001-02-13,422.1197814941406,422.1197814941406,422.1197814941406,422.1197814941406,6901826
2001-02-14,414.2298278808594,414.2298278808594,414.2298278808594,414.2298278808594,5474458
2001-02-15,410.2846984863281,410.2846984863281,410.2846984863281,410.2846984863281,4329645
2001-02-16,405.9452209472656,405.9452209472656,405.9452209472656,405.9452209472656,4510729
2001-02-19,402.3945007324219,411.6653905424393,395.2934523657174,402.3945007324219,4172422
2001-02-20,396.4771728515625,396.4771728515625,396.4771728515625,396.4771728515625,4582677
2001-02-21,414.2298278808594,414.2298278808594,414.2298278808594,414.2298278808594,22826077
2001-02-22,406.7342224121094,406.7342224121094,406.7342224121094,406.7342224121094,5388688
2001-02-23,412.25726318359375,418.17484547772403,412.25726318359375,412.25726318359375,4881693
2001-02-26,410.2846984863281,410.2846984863281,397.0688225392131,410.2846984863281,11542194
2001-02-27,401.0137939453125,401.0137939453125,401.0137939453125,401.0137939453125,12955014
2001-02-28,407.5221862792969,407.5221862792969,400.0944204902088,403.5071901221395,11918645
2001-03-01,403.1056823730469,403.1056823730469,402.7041675150731,403.1056823730469,20595806
2001-03-02,397.2838134765625,397.2838134765625,389.45459633120333,397.2838134765625,5121107
2001-03-05,403.90863037109375,403.9086303710938,403.9086303710938,403.9086303710938,3776935
2001-03-06,409.52978515625,409.52978515625,409.52978515625,409.52978515625,29358787
2001-03-07,410.5335388183594,410.53353881835943,410.53353881835943,410.53353881835943,3463271
2001-03-08,407.5221862792969,415.95366294376277,406.6188312258923,407.5221862792969,2804574
2001-03-09,397.4847106933594,408.32518503961217,394.0719715964955,397.4847106933594,4323218
2001-03-12,385.43975830078125,385.43975830078125,380.62173193580685,396.6817485797466,4284543
2001-03-13,365.7662658691406,365.7662658691406,364.5617211953538,365.7662658691406,10403138
2001-03-14,354.7250671386719,354.7250671386719,354.7250671386719,354.7250671386719,15725541
2001-03-15,361.3497314453125,361.3497314453125,361.3497314453125,361.3497314453125,13576660
2001-03-16,359.34228515625,359.34228515625,347.2972949161914,359.34228515625,9681820
2001-03-19,349.3046875,370.1826651721413,347.6986892175276,349.3046875,6488421
2001-03-20,358.1377258300781,358.1377258300781,348.5017348497781,352.9182459813139,11286236
2001-03-21,345.6913146972656,345.6913146972656,345.6913146972656,345.6913146972656,5849976
