Price,Close,High,Low,Open,Volume
Ticker,BARC.L,BARC.L,BARC.L,BARC.L,BARC.L
Date,,,,,
2000-03-15,158.19772338867188,159.15326816710757,153.95082808686618,157.6668386764415,253490739
2000-03-16,172.74342346191406,177.1232853461499,158.30387322872392,159.36561456104388,726349410
2000-03-17,159.57798767089844,179.0076277337205,158.83475186442575,176.35330233066765,659569551
2000-03-20,161.27674865722656,176.2471263952597,156.28661806772786,159.57796825911115,278155905
2000-03-21,158.9409637451172,161.80759841581667,156.39280662325262,160.00267717193935,551113491
2000-03-22,163.93112182617188,165.2051865618517,159.15331242264816,163.93112182617188,640460274
2000-03-23,165.94842529296875,168.8150604726148,161.3829669520926,163.40025368823206,212847759
2000-03-24,174.86697387695312,176.2472355591352,164.992861065131,167.40852946602485,492775651
2000-03-27,177.30882263183594,179.85699318692292,173.16808230978435,173.3630215593721,351627343
2000-03-28,174.2298583984375,177.73356000800166,172.00020714250033,176.09933360182353,302574076
2000-03-29,177.52127075195312,178.68916701838222,171.46939617519922,174.51445699326314,220950221
2000-03-30,179.75088500976562,181.98048045177052,177.52123344589523,177.8397530935244,258417537
2000-03-31,176.45948791503906,181.55583062719612,172.53111144247828,181.0249458104042,435889848
2000-04-03,188.13851928710938,188.98790967735928,173.06196964198529,175.05292084959103,449867387
2000-04-04,194.08428955078125,197.0838917668092,188.13856926989803,188.13856926989803,1063720281
2000-04-05,174.5484161376953,179.20348711108213,174.5484161376953,179.20348711108213,478054
2000-04-06,171.78790283203125,185.69660179032638,170.0891777796248,185.69660179032638,444931375
2000-04-07,172.00022888183594,174.1236697903728,166.585422996518,171.78786374528295,252555624
2000-04-10,179.64466857910156,180.49405895551035,168.49650933295635,171.04468046218273,300504586
2000-04-11,178.1582489013672,184.7410066305474,176.24715918174888,179.43235548266475,200504125
2000-04-12,180.91883850097656,182.61757775686095,176.45953395670452,176.45953395670452,225153564
2000-04-13,178.58294677734375,181.5557916759359,178.37059570227854,178.37059570227854,210094029
2000-04-14,179.32615661621094,180.17554696251406,175.61013172680464,176.88418217009578,206286640
2000-04-17,171.2570037841797,177.68045871124193,168.70884709875753,177.68045871124193,561015307
2000-04-18,172.5310821533203,173.91134315735587,164.78047100809886,170.89814650890824,401657643
2000-04-19,174.01748657226562,175.82242156957935,170.08911101675685,170.08911101675685,147464164
2000-04-20,173.80516052246094,176.2471631149472,169.13353450004206,169.13353450004206,120625584
2000-04-21,173.80516052246094,173.80516052246094,173.80516052246094,173.80516052246094,0
2000-04-24,173.80516052246094,173.80516052246094,173.80516052246094,173.80516052246094,0
2000-04-25,178.26446533203125,180.17555511389358,170.3014462594556,173.80516230457874,214794894
2000-04-26,180.91883850097656,182.19290346574297,174.86696327359962,174.86696327359962,217024566
2000-04-27,173.80516052246094,181.98047449314564,172.7434471057495,181.98047449314564,360970183
2000-04-28,174.3360595703125,178.05212728455436,170.8323429921745,173.80518874528704,317161584
2000-05-01,174.3360595703125,174.3360595703125,174.3360595703125,174.3360595703125,0
2000-05-02,174.12368774414062,177.30888451153476,171.15085613519628,176.0348338655124,235399233
2000-05-03,175.18540954589844,180.49404641537964,171.46934269156418,171.46934269156418,225330167
2000-05-04,173.91134643554688,174.52203645744342,172.0002146992836,173.38047572933678,104019510
2000-05-05,173.2743682861328,175.92868044660838,170.93856179932047,171.2838235771058,119939265
2000-05-08,168.39041137695312,171.46941218784085,166.58547551283843,171.25708907575128,282312897
2000-05-09,166.37307739257812,170.93853512639865,165.09901280532125,166.26690885125672,350770934
2000-05-10,163.61256408691406,168.81500395784468,162.6569632250676,165.4174990774641,430346292
2000-05-11,163.40016174316406,167.4347469756554,162.28535746218927,167.4347469756554,405240970
2000-05-12,167.2225341796875,170.30153560203362,163.90484634353166,165.09909218003847,303764569
2000-05-15,164.46189880371094,169.23972073399804,163.82487365159358,166.05452482109183,148395815
2000-05-16,166.0545654296875,168.4965261759899,164.03726483787403,168.4965261759899,295622823
2000-05-17,165.20516967773438,167.22245617447763,164.0372595846373,165.94840559947525,240980341
2000-05-18,168.6027374267578,169.87678804719434,164.56815025892635,164.99281041495956,203424135
2000-05-19,167.11630249023438,170.72617326931925,166.054560934715,168.2842125891189,143876056
2000-05-22,172.21258544921875,173.8051696887428,166.0545575125435,166.0545575125435,279853966
2000-05-23,175.29156494140625,178.05208699469685,171.36317504091815,171.36317504091815,211243091
2000-05-24,184.21014404296875,184.95333789533905,171.89408761175363,172.8496325865635,482022621
2000-05-25,181.9804229736328,184.7409584522642,179.75082823584077,180.91872388795932,350278607
2000-05-26,181.76817321777344,183.7591244767496,175.39778020269586,181.55582210711535,359449486
2000-05-29,181.76817321777344,181.76817321777344,181.76817321777344,181.76817321777344,0
2000-05-30,187.39540100097656,190.04972774810463,187.39540100097656,187.39540100097656,333843246
2000-05-31,184.6348114013672,184.6348114013672,183.90564804324285,184.6348114013672,332082137
2000-06-01,184.4225311279297,186.00195504910224,183.91290240393548,184.4225311279297,294202309
2000-06-02,181.131103515625,183.67926068874095,179.60775966423583,181.131103515625,639606151
2000-06-05,183.78546142578125,185.16572292871632,182.72376174101464,183.78546142578125,231613460
2000-06-06,186.2274627685547,188.29781275403965,180.75956464545135,181.0249649905658,232836516
2000-06-07,186.75833129882812,188.4570702704332,182.51139267177032,182.51139267177032,179415566
2000-06-08,187.0768585205078,188.64309381076765,185.1657122096492,187.92624908618438,245631253
2000-06-09,185.6966094970703,187.92626163466142,184.21017941549957,187.07687101226813,189049672
2000-06-12,184.7410125732422,186.97060796420743,183.78541156083114,185.05951818311377,196084689
2000-06-13,183.6792755126953,184.31631485738697,181.34346925898168,182.72373052612528,351047512
2000-06-14,183.6792755126953,185.80273064135588,179.43237928584165,181.02494958663587,197028464
2000-06-15,185.8026885986328,186.3335592759083,181.9804533953636,182.29897299563606,267571302
2000-06-16,184.10394287109375,186.9706198158445,182.40521811650166,186.12122937761455,277493904
2000-06-19,178.9014892578125,181.60886409032625,178.15825338478564,181.60886409032625,238173332
2000-06-20,178.37066650390625,179.22005711085612,177.30891070713176,177.94595015472675,203955260
2000-06-21,175.9286651611328,178.98131609787507,175.2915977472822,178.15827483540113,364117164
2000-06-22,170.08914184570312,176.77799835446407,170.08914184570312,176.4594787053866,242157809
2000-06-23,166.16078186035156,173.69908818346732,165.4176017597541,172.3188123852367,603576462
2000-06-26,170.5137939453125,173.59282149823133,165.62981727096343,166.68521688083732,333037136
2000-06-27,173.06202697753906,173.69906647366153,169.87682949692675,172.53115605394675,237672830
2000-06-28,171.5755615234375,174.38914714576558,168.60273010332241,174.12367668409786,293094540
2000-06-29,170.08914184570312,174.5483888718547,169.13354080707143,174.5483888718547,307848606
2000-06-30,174.44223022460938,178.37062042941895,168.8150311837759,169.3459019298003,315688207
2000-07-03,175.18540954589844,175.71668713156248,171.07142467521658,175.71668713156248,293578622
2000-07-04,168.81500244140625,175.07923969873627,167.43478363422972,174.28887561666227,267215187
2000-07-05,159.25949096679688,168.39036437070422,158.41010054225197,167.64712845733573,618400296
2000-07-06,156.6051788330078,161.70146570264546,155.5434372021597,160.32120438863652,512125964
2000-07-07,158.19772338867188,159.8964899276728,157.08291880875285,159.68413884887354,548708117
2000-07-10,157.34840393066406,163.24101923797173,157.34840393066406,159.79040735990569,412889073
2000-07-11,159.25949096679688,160.95827181588666,156.81748823480527,159.47179998914962,386430927
2000-07-12,161.27674865722656,162.86931845049443,159.25944868827236,159.25944868827236,584424576
2000-07-13,161.27674865722656,162.44464439666007,159.68412274210675,161.12976552692496,756395941
2000-07-14,160.85205078125,169.77061458608037,160.85205078125,162.12615738137654,409088058
2000-07-17,163.71875,166.79773588119963,162.28542559967377,162.28542559967377,199205481
2000-07-18,160.85205078125,165.0990026293428,160.05576572471898,165.0990026293428,225788059
2000-07-19,161.3829803466797,165.09904846107264,159.04717371988767,160.85209543401965,205443255
2000-07-20,161.3829803466797,166.69161901623454,160.74594090023916,161.3829803466797,489057984
2000-07-21,163.71875,167.22245213369357,163.187879237699,166.4792302603789,156414514
2000-07-24,162.86936950683594,165.68294122396043,161.80761388709556,161.80761388709556,138921614
2000-07-25,161.27674865722656,163.50634356170897,159.25944868827236,163.02306426395805,210756861
2000-07-26,159.15330505371094,163.1878923031978,158.72863085861545,163.1878923031978,293832476
2000-07-27,157.40142822265625,162.01993410577495,155.96810413255386,162.01993410577495,349772286
2000-07-28,157.2422332763672,159.5249345071149,155.22493240260937,159.5249345071149,415191561
2000-07-31,160.3211669921875,160.3211669921875,154.48164550651902,158.72859700880136,163877146
2000-08-01,163.82493591308594,164.99283217136667,155.684864552406,155.684864552406,312852931
2000-08-02,171.46934509277344,175.07925749987473,160.3211724345846,160.3211724345846,836255290
2000-08-03,165.20516967773438,177.78665411620298,164.67429890260536,171.15084659465816,968625763
2000-08-04,164.8866729736328,170.93856136731668,164.4619566517486,167.71340555882423,302560080
2000-08-07,169.98301696777344,170.59374944945918,164.88672807249188,164.88672807249188,164231045
2000-08-08,176.6718292236328,177.99898496463953,168.17798197151484,168.92121780862777,457596275
2000-08-09,171.46934509277344,175.7090570192126,165.20514928992407,175.7090570192126,1598255480
2000-08-10,167.8594970703125,171.89408413219067,167.01010662821525,171.46936786544154,861764741
2000-08-11,166.69155883789062,167.75331424943016,164.67427266259176,166.90392395066317,897605841
2000-08-14,168.08969116210938,169.0575658118597,166.69161999928966,168.65962941853087,310185251
2000-08-15,173.35919189453125,174.43463300870522,167.44432261257776,167.88783513063075,400877860
2000-08-16,180.13442993164062,182.82299036176747,172.7139650576644,173.89693051,584361529
2000-08-17,186.04934692382812,187.6624808711682,177.01575986880553,179.4221232905021,483279072
2000-08-18,188.20018005371094,190.02840494949808,183.4416422328201,186.04932556319602,437323941
2000-08-21,189.16810607910156,190.02841380779847,185.72671883774763,188.73790958023503,327324737
2000-08-22,193.89996337890625,193.89996337890625,187.12479812402125,187.8775674194959,809723912
2000-08-23,193.5773162841797,194.97538733570047,191.42647600512365,193.89994587891442,268998536
2000-08-24,189.16810607910156,194.65278102213475,188.2001888267874,193.5773253037335,247682035
2000-08-25,184.1136016845703,190.18974584744853,183.03816008021985,188.7379266834393,364574018
2000-08-28,184.1136016845703,184.1136016845703,184.1136016845703,184.1136016845703,0
2000-08-29,187.66250610351562,189.38319296714016,181.64010918658425,182.93065631019766,313814305
2000-08-30,184.86631774902344,189.38310262339294,183.03809326965927,188.95296308857658,294354040
2000-08-31,184.97386169433594,187.23228279529732,183.36072812765548,184.8663374577952,216657088
2000-09-01,182.5004119873047,186.2644286166533,180.0806758451122,184.9738818306097,228743750
2000-09-04,185.1890106201172,186.2644664938493,180.67222385401502,183.79093930152757,195588621
2000-09-05,182.71551513671875,185.4040904993816,181.96268902292238,184.11358626296857,233701309
2000-09-06,184.00601196289062,184.9738865483459,179.22037273809738,183.30008384772555,487333802
2000-09-07,186.04934692382812,187.44741813583357,183.68340102802142,185.83425576547953,201786142
2000-09-08,184.65126037597656,188.95301212814024,181.53254542524294,187.12478717429116,246359696
2000-09-11,184.4362030029297,186.69458170616107,182.82302663260398,185.72670714927693,156996493
2000-09-12,183.36073303222656,185.51158731966777,183.14564191888084,184.4899222956556,303903412
2000-09-13,186.47947692871094,188.7378982732906,183.65670250220316,183.65670250220316,377806485
2000-09-14,188.7379150390625,189.92089504625994,186.37196923617407,188.2001942700625,236758569
2000-09-15,188.20018005371094,192.26013711702805,186.31816461012866,189.7057753547703,434532590
2000-09-18,186.58702087402344,191.21134460833372,182.28528405598092,188.2001544164101,231968121
2000-09-19,184.1136016845703,186.587071897753,183.3607755077162,183.7909294110447,276473431
2000-09-20,186.26441955566406,188.09264434002213,184.11356519624226,184.11356519624226,206521579
2000-09-21,186.47947692871094,187.5011420356035,180.67218693532058,187.23230299224437,342793389
2000-09-22,192.71693420410156,195.91659726314208,182.82299949329374,182.82299949329374,426465809
2000-09-25,192.93206787109375,193.8999424265598,190.35107379368606,190.81647216300405,311109211
2000-09-26,191.426513671875,194.43770486656703,191.21140828438533,193.5773543741492,353562492
2000-09-27,192.3944091796875,193.57737524636707,190.88881342000266,191.42653431218136,260787646
2000-09-28,199.5998077392578,199.92242318583558,192.50195526136747,193.4698300241171,451667157
2000-09-29,201.32046508789062,202.71853650567573,197.55649006058667,197.55649006058667,507250644
2000-10-02,198.7394561767578,205.51466474856196,197.07254575996416,201.3204507930192,334139501
2000-10-03,201.21287536621094,203.57882084073972,197.1262293542935,202.52488145824844,296022518
2000-10-04,205.62217712402344,207.02024836166336,197.77156997871222,201.21291488333304,414513279
2000-10-05,206.26744079589844,206.48253196277545,201.1053949059258,203.9014948062816,359695718
2000-10-06,201.75064086914062,206.48253286914533,198.30925324154006,206.3749659679733,425204300
2000-10-09,193.0395965576172,200.5675998625293,192.28678485792415,197.34130461099423,300338515
2000-10-10,184.32859802246094,194.3301139997479,182.82300294107586,194.3301139997479,737337587
2000-10-11,179.81185913085938,188.20020110924492,172.7140214642591,185.61919248567438,872576731
2000-10-12,181.85523986816406,187.09817929484535,178.30632688230182,181.10242765498577,495354857
2000-10-13,190.35098266601562,191.10375151977115,179.5966444956388,181.74754055271077,533631885
2000-10-16,191.426513671875,193.14721465671067,187.77006316074662,190.0284423452575,211063024
2000-10-17,189.27557373046875,194.76024703330015,186.8021044811246,191.4264276780303,446640938
2000-10-18,192.609375,194.11498399112,186.04926112787115,188.94218258044822,456416105
2000-10-19,199.81480407714844,200.24500052805044,190.18970740757538,190.9687394464606,386475892
2000-10-20,197.98655700683594,204.22404244921537,196.9111583754489,198.9544314077374,442536532
2000-10-23,202.28836059570312,203.2562353169273,197.34137745446574,202.82608140661216,301693347
2000-10-24,205.2995147705078,206.8051099278843,196.1583485294214,202.28831024425082,637078215
2000-10-25,204.76182556152344,207.988121696729,200.78274594344484,201.79579895067764,442382585
2000-10-26,202.18072509765625,209.5745578299855,200.86354617943246,204.7617755873961,924990857
2000-10-27,207.5579071044922,207.5579071044922,200.4601125856405,202.1807706654298,395995404
2000-10-30,203.6864013671875,207.5579431173552,199.70733534453998,204.8973639971115,325025574
2000-10-31,212.0747528076172,213.15016589799652,203.68636869148884,203.68636869148884,737132232
2000-11-01,210.67669677734375,215.94632362061142,208.41827512200967,212.07476800262233,557930542
2000-11-02,214.9783477783203,217.23676896823335,208.95596706657463,208.95596706657463,765847347
2000-11-03,212.6124267578125,216.16135241705243,210.24652369000532,216.16135241705243,448825853
2000-11-06,212.18235778808594,214.87093417142728,208.4721300532911,214.36031456261753,413187268
2000-11-07,210.24655151367188,213.58038647334686,209.00979505502022,211.89623754040838,163539321
2000-11-08,212.50498962402344,213.68797006591774,209.4937976879543,210.78387608170064,298404959
2000-11-09,214.54824829101562,214.97838796904696,208.633376502742,212.074763945623,585426273
2000-11-10,216.16131591796875,217.55938677957707,210.35402663611558,214.01046171957717,601202889
2000-11-13,208.0956268310547,214.87083388091946,206.37492624271945,211.7521191341433,283830822
2000-11-14,209.17105102539062,209.9776107071485,205.6221258950396,208.0956096933727,365687745
2000-11-15,208.4182891845703,211.85969113699326,206.32122483967908,208.84807361215078,420469764
2000-11-16,208.9558868408203,213.68777588545385,204.86924247363794,209.06345367480986,566457364
2000-11-17,210.03134155273438,214.65566406624828,207.39651530162269,210.25976298699914,316405289
2000-11-20,210.67669677734375,214.33314702343503,207.45040042901954,208.78179126285093,305722512
2000-11-21,209.17105102539062,212.07471704113237,206.1598607725523,211.64452061222,199663443
2000-11-22,200.0299530029297,208.63340131610443,197.2338529078353,208.4182959227385,595004883
2000-11-23,200.13734436035156,201.1052753531452,198.73933077003173,200.02982015809525,328172694
2000-11-24,203.148681640625,206.48250186649165,203.0411147556038,206.1060959321976,77141716
2000-11-27,206.26744079589844,207.66551206333767,203.04114435028112,206.59005622895262,206711554
2000-11-28,204.2240753173828,210.38115306762543,203.36372500850072,206.3345122517493,294487479
2000-11-29,202.07330322265625,206.50966763978232,197.23387196118554,206.50966763978232,459403319
2000-11-30,212.6124267578125,212.6124267578125,197.87907443223756,199.5313609462246,575340718
2000-12-01,212.3973388671875,216.37640343559832,208.63332276514208,212.93505951362346,583159396
2000-12-04,212.3973388671875,214.6557172631077,209.70876405801403,212.34354832758973,227428963
2000-12-05,206.91270446777344,212.8417743764362,206.91270446777344,212.50494740555587,420657175
2000-12-06,211.8596649169922,214.22561070208562,206.91266798701545,206.91266798701545,358730118
2000-12-07,210.7842254638672,214.01052187989956,203.47133902972107,210.7842254638672,288183608
2000-12-08,213.25775146484375,214.33315043790034,208.09566301378248,210.78422439820702,310316265
2000-12-11,218.20457458496094,218.20457458496094,207.55781640178412,213.25763680354464,390791473
2000-12-12,213.58033752441406,218.5272769562212,212.71998725620443,214.06338656084424,436572981
2000-12-13,224.5497589111328,228.04489437167743,212.93512037427462,214.65577861555363,613257542
2000-12-14,216.6990203857422,226.5930114898702,211.85960590662063,226.37790618999477,523792770
2000-12-15,217.7745361328125,226.40507022015078,213.47278423163996,218.31225689689734,1019693648
2000-12-18,225.08749389648438,227.2654932026387,217.7746057031062,217.7746057031062,472628789
2000-12-19,227.23831176757812,232.83055352600385,220.73192910768333,225.08741457063078,320779622
2000-12-20,219.3875732421875,228.57604760976145,217.88197840766603,227.12334798180666,298039559
2000-12-21,220.0328826904297,223.15165433837015,215.40855839997116,221.7802725158335,208229202
2000-12-22,218.63482666015625,223.36673144637192,216.59151092159883,217.7099420228635,119090684
2000-12-25,218.63482666015625,218.63482666015625,218.63482666015625,218.63482666015625,0
2000-12-26,218.63482666015625,218.63482666015625,218.63482666015625,218.63482666015625,0
2000-12-27,221.53854370117188,222.29131294687798,218.31224767594588,218.63486306696277,91088355
2000-12-28,224.9799041748047,227.45337428359383,221.32345403576096,223.6893998847634,75002181
2000-12-29,222.82907104492188,227.45339629615438,220.57064923713986,226.7006269242486,56169483
2001-01-01,222.82907104492188,227.45339629615438,220.57064923713986,226.7006269242486,0
2001-01-02,224.011962890625,224.011962890625,224.011962890625,224.011962890625,323352800
2001-01-03,225.3024444580078,225.3024444580078,225.3024444580078,225.3024444580078,485852596
2001-01-04,236.056884765625,236.056884765625,236.056884765625,236.056884765625,630329754
2001-01-05,236.5945587158203,236.5945587158203,236.5945587158203,236.5945587158203,800015743
2001-01-08,237.1322479248047,237.1322479248047,237.1322479248047,237.1322479248047,440464964
2001-01-09,234.98141479492188,234.98141479492188,234.98141479492188,234.98141479492188,319067981
2001-01-10,223.68939208984375,223.68939208984375,223.68939208984375,223.68939208984375,520548307
2001-01-11,226.80809020996094,226.80809020996094,226.80809020996094,226.80809020996094,736876023
2001-01-12,223.68939208984375,223.68939208984375,223.68939208984375,223.68939208984375,657773245
2001-01-15,225.08749389648438,225.08749389648438,225.08749389648438,225.08749389648438,240675841
2001-01-16,230.67965698242188,230.67965698242188,230.67965698242188,230.67965698242188,510550672
2001-01-17,236.5945587158203,236.5945587158203,236.5945587158203,236.5945587158203,581615836
2001-01-18,233.6908416748047,233.6908416748047,233.6908416748047,233.6908416748047,367941666
2001-01-19,228.85145568847656,228.85145568847656,228.85145568847656,228.85145568847656,638783690
2001-01-22,232.29286193847656,232.29286193847656,232.29286193847656,232.29286193847656,284609288
2001-01-23,232.29286193847656,232.29286193847656,232.29286193847656,232.29286193847656,366540206
2001-01-24,234.98141479492188,234.98141479492188,234.98141479492188,234.98141479492188,350725207
2001-01-25,231.75506591796875,231.75506591796875,231.75506591796875,231.75506591796875,169742454
2001-01-26,234.1210479736328,234.1210479736328,234.1210479736328,234.1210479736328,220152841
2001-01-29,241.326416015625,241.326416015625,241.326416015625,241.326416015625,344224780
2001-01-30,243.0470733642578,243.0470733642578,243.0470733642578,243.0470733642578,622303573
2001-01-31,234.98141479492188,245.84322638174237,234.2285886747243,245.30554825455388,402180315
2001-02-01,231.21731567382812,237.66990607059282,228.79759427504135,237.6225959802245,621111347
2001-02-02,233.90599060058594,233.90599060058594,230.2495400893527,231.21741485252682,300529528
2001-02-05,235.41151428222656,238.4227187686217,230.70672488588636,232.8305204393982,139146646
2001-02-06,238.6378631591797,240.89629900409685,232.8305724230925,239.17559816068976,282165670
2001-02-07,233.79843139648438,238.96047673381145,233.3682348972794,238.96047673381145,204864741
2001-02-08,237.3473358154297,242.0792268635947,235.5191109969815,237.13223047937024,2716863922
2001-02-09,241.21896362304688,242.93963629301243,234.12111069613925,237.6162465978317,738634084
2001-02-12,244.6602325439453,244.6602325439453,236.70207419078457,236.70207419078457,300009696
2001-02-13,247.6714630126953,249.28458236874678,241.75657834847743,241.75657834847743,873620274
2001-02-14,249.0695343017578,250.0645103238553,244.76782485079602,245.3648786792877,362069915
2001-02-15,250.5750732421875,252.1882494511627,245.41302875009796,249.0694781162867,309227757
2001-02-16,248.4242706298828,250.25249569292222,244.6602678213852,250.14497143351676,458983047
2001-02-19,248.2091064453125,251.43540192318653,245.73565114295118,250.36001746890616,174164108
2001-02-20,244.12254333496094,250.57507774886838,241.7565837319864,248.4242234698966,457571194
2001-02-21,242.15374755859375,246.2828250160526,239.21158781987194,244.9975081761616,553972532
2001-02-22,243.90374755859375,246.09122031895896,233.95073638151285,239.09131037648152,412884431
2001-02-23,241.93511962890625,244.9975909612681,236.3570236161868,243.9038109365008,247496356
2001-02-26,233.6226348876953,245.1506691077981,233.6226348876953,244.99754918065724,308658665
2001-02-27,232.41954040527344,240.18509434680524,228.40027943013385,240.18509434680524,375161807
2001-02-28,230.01332092285156,237.3413544481434,226.9508498749876,234.0601736667151,462169382
2001-03-01,239.96641540527344,240.9236682277546,229.05659501456637,230.013385326247,325058275
2001-03-02,234.27886962890625,242.0444228599782,231.32575380360214,236.2060357352534,315085374
2001-03-05,241.4974822998047,241.6068371239256,234.38820464190766,236.1381419899932,225180861
2001-03-06,240.29443359375,240.29443359375,234.38827405391862,237.34133214364863,192148086
2001-03-07,240.84140014648438,242.37262878706804,235.70082414051367,238.43515893391853,201680138
2001-03-08,237.01321411132812,242.04443371727842,234.06015596738666,242.04443371727842,288203631
2001-03-09,231.8726043701172,239.41940372396922,231.21637414467608,237.01317805250125,163124523
2001-03-12,228.0444793701172,233.62251372483053,227.14233839072412,233.14128611201843,228582389
2001-03-13,221.5914306640625,229.1434752318209,221.37270656712258,229.1434752318209,438452634
2001-03-14,213.71661376953125,226.62274371502292,203.98235332655926,223.34151933787774,683304520
2001-03-15,224.21652221679688,224.21652221679688,210.2822740321,212.08697638583917,449611871
2001-03-16,215.35720825195312,224.21646879232065,214.37279779150214,216.5821531334472,454807557
2001-03-19,215.35720825195312,220.3227799113623,214.37279779150214,215.35720825195312,247710511
2001-03-20,222.9039764404297,222.93674242136535,215.35717753629916,215.35717753629916,385973243
2001-03-21,218.74778747558594,219.07589538988208,213.3884458333232,215.7946717123565,333948696
2001-03-22,205.95101928710938,216.61498200069502,201.68544287374914,216.61498200069502,655551541
2001-03-23,207.37289428710938,212.6228667745984,204.41977843950946,208.3572469650336,433588260
2001-03-26,218.74778747558594,218.74778747558594,206.38853571266694,207.3728883624682,317678645
2001-03-27,229.68519592285156,230.0133183333379,211.6384922530198,211.6384922530198,493825153
2001-03-28,228.2632598876953,232.6382337962741,222.3570870261315,224.98203668298837,340299817
2001-03-29,234.6070098876953,234.6070098876953,234.6070098876953,234.6070098876953,486972559
2001-03-30,240.07571411132812,240.07571411132812,240.07571411132812,240.07571411132812,336106105
2001-04-02,234.27886962890625,234.27886962890625,234.27886962890625,234.27886962890625,358505779
2001-04-03,228.0444793701172,228.0444793701172,228.0444793701172,228.0444793701172,293969933
2001-04-04,228.0444793701172,228.0444793701172,228.0444793701172,228.0444793701172,546737980
2001-04-05,230.9976348876953,230.9976348876953,230.9976348876953,230.9976348876953,244442699
2001-04-06,227.49774169921875,227.49774169921875,227.49774169921875,227.49774169921875,205195914
2001-04-09,228.0444793701172,228.0444793701172,228.0444793701172,228.0444793701172,283777751
2001-04-10,232.96633911132812,232.96633911132812,232.96633911132812,232.96633911132812,917811594
2001-04-11,237.88821411132812,237.88821411132812,237.88821411132812,237.88821411132812,284310885
2001-04-12,236.79446411132812,236.79446411132812,236.79446411132812,236.79446411132812,216021969
2001-04-13,236.79446411132812,236.79446411132812,236.79446411132812,236.79446411132812,0
2001-04-16,236.79446411132812,236.79446411132812,236.79446411132812,236.79446411132812,0
2001-04-17,238.2163543701172,238.2163543701172,238.2163543701172,238.2163543701172,238182131
2001-04-18,247.18504333496094,247.18504333496094,247.18504333496094,247.18504333496094,306300750
2001-04-19,251.55990600585938,251.55990600585938,251.55990600585938,251.55990600585938,384638571
2001-04-20,250.46620178222656,250.46620178222656,250.46620178222656,250.46620178222656,308414649
2001-04-23,244.01316833496094,244.01316833496094,244.01316833496094,244.01316833496094,197652914
2001-04-24,242.2632598876953,242.2632598876953,242.2632598876953,242.2632598876953,378916194
2001-04-25,241.1694793701172,241.1694793701172,241.1694793701172,241.1694793701172,463155628
2001-04-26,237.1225128173828,237.1225128173828,237.1225128173828,237.1225128173828,226183666
2001-04-27,245.3256072998047,245.3256072998047,245.3256072998047,245.3256072998047,307924124
2001-04-30,246.0912628173828,246.0912628173828,246.0912628173828,246.0912628173828,314861174
2001-05-01,243.90374755859375,243.90374755859375,243.90374755859375,243.90374755859375,130595644
2001-05-02,240.1849822998047,240.1849822998047,240.1849822998047,240.1849822998047,305142334
2001-05-03,234.3883056640625,234.3883056640625,234.3883056640625,234.3883056640625,285966061
2001-05-04,238.98196411132812,238.98196411132812,238.98196411132812,238.98196411132812,196624613
2001-05-07,238.98196411132812,238.98196411132812,238.98196411132812,238.98196411132812,0
2001-05-08,245.76309204101562,245.76309204101562,245.76309204101562,245.76309204101562,306817533
2001-05-09,244.1225128173828,244.1225128173828,244.1225128173828,244.1225128173828,133854934
2001-05-10,249.9193878173828,249.9193878173828,249.9193878173828,249.9193878173828,551210349
2001-05-11,249.1537628173828,249.1537628173828,249.1537628173828,249.1537628173828,188668268
2001-05-14,236.79446411132812,236.79446411132812,236.79446411132812,236.79446411132812,214570624
2001-05-15,237.23199462890625,237.23199462890625,237.23199462890625,237.23199462890625,364648913
2001-05-16,235.7007293701172,235.7007293701172,235.7007293701172,235.7007293701172,314528060
2001-05-17,235.7007293701172,235.7007293701172,235.7007293701172,235.7007293701172,280115718
2001-05-18,233.73208618164062,233.73208618164062,233.73208618164062,233.73208618164062,258291857
2001-05-21,234.27886962890625,234.27886962890625,234.27886962890625,234.27886962890625,148192954
2001-05-22,238.65377807617188,238.65377807617188,238.65377807617188,238.65377807617188,601331617
2001-05-23,236.79446411132812,236.79446411132812,236.79446411132812,236.79446411132812,180723148
2001-05-24,239.41941833496094,239.41941833496094,239.41941833496094,239.41941833496094,240281550
2001-05-25,237.45083618164062,237.45083618164062,237.45083618164062,237.45083618164062,173647601
2001-05-28,237.45083618164062,237.45083618164062,237.45083618164062,237.45083618164062,0
2001-05-29,232.6382293701172,232.6382293701172,232.6382293701172,232.6382293701172,290303813
2001-05-30,228.8102569580078,228.8102569580078,228.8102569580078,228.8102569580078,259795441
2001-05-31,231.32579040527344,231.32579040527344,231.32579040527344,231.32579040527344,237413018
2001-06-01,231.76329040527344,231.76329040527344,231.76329040527344,231.76329040527344,228418604
2001-06-04,235.04452514648438,235.04452514648438,235.04452514648438,235.04452514648438,159580548
2001-06-05,237.3413543701172,237.3413543701172,237.3413543701172,237.3413543701172,179466074
2001-06-06,242.04444885253906,242.04444885253906,242.04444885253906,242.04444885253906,394422606
2001-06-07,248.71624755859375,248.71624755859375,248.71624755859375,248.71624755859375,395249917
2001-06-08,245.54441833496094,245.5444183349609,245.5444183349609,245.5444183349609,210642682
2001-06-11,241.38824462890625,241.38824462890625,241.38824462890625,241.38824462890625,280132831
2001-06-12,237.45083618164062,237.45083618164062,237.45083618164062,237.45083618164062,343506590
